1603471986255778727,236,50,1
1603471986255916727,237,51,1
1603471986255989727,236,59,0
1603471986255991727,236,42,0
1603471986256008727,235,44,1
1603471986256081727,235,52,0
1603471986256278727,238,50,0
1603471986256342727,238,54,1
1603471986256658727,239,48,1
1603471986256683727,239,56,1
1603471986256865727,235,45,1
1603471986256876727,234,51,1
1603471986256962727,237,58,0
1603471986257034727,236,43,0
1603471986257153727,237,40,1
1603471986257164727,238,42,1
1603471986257202727,236,44,0
1603471986257267727,238,55,1
1603471986257339727,236,48,1
1603471986257460727,238,43,0
1603471986257500727,238,37,1
1603471986257505727,235,43,1
1603471986257528727,235,41,1
1603471986257590727,238,45,1
1603471986257620727,237,42,1
1603471986257701727,237,41,1
1603471986257873727,235,46,1
1603471986257878727,237,39,1
1603471986257886727,237,52,1
1603471986257946727,239,57,1
1603471986258051727,239,43,1
1603471986258245727,237,53,1
1603471986258447727,235,47,1
1603471986258539727,234,43,0
1603471986258575727,239,33,1
1603471986258591727,239,46,1
1603471986258615727,237,59,0
1603471986258632727,236,45,0
1603471986258640727,237,48,0
1603471986258748727,234,48,0
1603471986258806727,239,52,0
1603471986258875727,234,54,0
1603471986258906727,235,53,0
1603471986259029727,239,53,1
1603471986259104727,237,43,1
1603471986259204727,236,57,0
1603471986259221727,238,46,1
1603471986259237727,238,38,1
1603471986259259727,238,50,0
1603471986259259727,239,51,0
1603471986259287727,238,47,1
1603471986259362727,236,50,1
1603471986259450727,236,51,1
1603471986259560727,237,49,0
1603471986259611727,239,37,0
1603471986259640727,239,44,1
1603471986259877727,238,55,1
1603471986259878727,238,51,0
1603471986259961727,239,48,1
1603471986260197727,236,44,0
1603471986260382727,239,38,0
1603471986260385727,236,46,0
1603471986260479727,237,54,1
1603471986260546727,238,37,1
1603471986260754727,237,38,1
1603471986260769727,239,39,0
1603471986260916727,239,58,1
1603471986260985727,237,57,0
1603471986260992727,237,40,1
1603471986261088727,239,57,1
1603471986261410727,235,48,1
1603471986261492727,239,49,1
1603471986261497727,239,47,1
1603471986261583727,239,43,1
1603471986261697727,239,54,0
1603471986261801727,236,45,0
1603471986261836727,237,42,1
1603471986261841727,238,47,1
1603471986261903727,236,47,0
1603471986261930727,235,49,1
1603471986261988727,239,40,1
1603471986261994727,234,44,1
1603471986261996727,238,56,1
1603471986262077727,235,41,0
1603471986262084727,236,52,1
1603471986262207727,236,58,0
1603471986262220727,237,39,1
1603471986262226727,238,34,1
1603471986262233727,239,53,0
1603471986262291727,237,49,0
1603471986262340727,236,51,1
1603471986262483727,238,51,0
1603471986262485727,237,41,1
1603471986262587727,235,47,1
1603471986262737727,239,32,1
1603471986263009727,235,50,1
1603471986263470727,239,55,0
1603471986263547727,237,44,1
1603471986263590727,239,41,0
1603471986263599727,238,52,0
1603471986263611727,237,50,0
1603471986263658727,238,45,0
1603471986263749727,239,45,1
1603471986263863727,234,45,1
1603471986263939727,236,46,0
1603471986263947727,238,48,1
1603471986263959727,237,54,1
1603471986263966727,234,43,1
1603471986264056727,237,60,0
1603471986264069727,239,54,0
1603471986264178727,239,58,1
1603471986264191727,237,43,0
1603471986264211727,237,55,1
1603471986264515727,239,39,0
1603471986264540727,237,45,1
1603471986264575727,234,46,1
1603471986264625727,237,38,1
1603471986264685727,238,62,1
1603471986264694727,239,49,1
1603471986264745727,235,43,1
1603471986264817727,237,37,1
1603471986264847727,236,47,0
1603471986264918727,236,52,1
1603471986264982727,236,40,1
1603471986264992727,234,44,1
1603471986264996727,238,36,1
1603471986265011727,236,48,1
1603471986265019727,232,48,0
1603471986265069727,236,39,1
1603471986265071727,238,46,1
1603471986265146727,236,53,1
1603471986265335727,239,42,0
1603471986265347727,238,56,1
1603471986265372727,234,41,1
1603471986265411727,239,62,0
1603471986265445727,238,57,1
1603471986265642727,238,33,1
1603471986265703727,236,41,1
1603471986265705727,238,43,1
1603471986265726727,236,42,1
1603471986265922727,234,47,1
1603471986266116727,232,51,0
1603471986266226727,234,42,1
1603471986266337727,238,53,0
1603471986266402727,239,63,0
1603471986266448727,236,43,1
1603471986266483727,238,44,1
1603471986266489727,239,43,1
1603471986266507727,236,44,1
1603471986266600727,235,50,1
1603471986266603727,238,52,0
1603471986266630727,235,44,1
1603471986266696727,239,55,0
1603471986266737727,238,37,1
1603471986266776727,237,51,0
1603471986266862727,235,45,0
1603471986266906727,239,32,1
1603471986266908727,235,51,1
1603471986266929727,238,48,1
1603471986267072727,235,57,0
1603471986267231727,232,49,0
1603471986267262727,239,50,1
1603471986267269727,239,38,0
1603471986267283727,237,55,1
1603471986267373727,237,47,1
1603471986267504727,237,50,0
1603471986267624727,238,38,0
1603471986267678727,239,59,1
1603471986267895727,236,53,1
1603471986267912727,234,48,1
1603471986267961727,238,57,1
1603471986268018727,234,49,1
1603471986268044727,236,54,1
1603471986268176727,234,55,0
1603471986268264727,235,47,0
1603471986268282727,237,37,1
1603471986268307727,236,49,0
1603471986268369727,234,57,0
1603471986268397727,236,39,1
1603471986268417727,234,56,0
1603471986268424727,235,46,0
1603471986268433727,232,50,0
1603471986268472727,234,46,1
1603471986268511727,236,48,0
1603471986268564727,236,40,1
1603471986268569727,238,43,1
1603471986268612727,239,54,0
1603471986268677727,236,38,1
1603471986268699727,235,56,0
1603471986268736727,238,58,1
1603471986268738727,3,18,1
1603471986268773727,238,53,0
1603471986268834727,238,39,1
1603471986268950727,237,56,1
1603471986269066727,234,47,1
1603471986269315727,238,54,0
1603471986269349727,238,49,1
1603471986269400727,235,55,0
1603471986269429727,237,51,0
1603471986269541727,237,46,1
1603471986269680727,235,52,1
1603471986269778727,238,63,0
1603471986269801727,236,41,1
1603471986269889727,236,42,1
1603471986270059727,238,40,0
1603471986270176727,232,53,0
1603471986270187727,232,52,0
1603471986270201727,237,52,0
1603471986270290727,238,45,1
1603471986270374727,239,44,0
1603471986270395727,234,41,0
1603471986270445727,234,42,0
1603471986270635727,233,52,0
1603471986270688727,235,51,1
1603471986270715727,233,44,1
1603471986270725727,238,32,1
1603471986270780727,238,41,0
1603471986270916727,235,47,0
1603471986270930727,236,45,1
1603471986270955727,238,44,1
1603471986270962727,236,54,1
1603471986270986727,234,49,1
1603471986271061727,237,61,0
1603471986271140727,238,55,0
1603471986271161727,234,50,1
1603471986271177727,236,50,0
1603471986271251727,237,34,1
1603471986271268727,233,45,1
1603471986271316727,238,42,0
1603471986271345727,236,46,1
1603471986271406727,237,48,1
1603471986271607727,234,48,1
1603471986271686727,238,58,1
1603471986271699727,238,47,1
1603471986271751727,238,60,1
1603471986271840727,235,53,1
1603471986271850727,236,43,0
1603471986271921727,234,44,0
1603471986271960727,238,38,0
1603471986271966727,238,54,0
1603471986272004727,237,57,1
1603471986272013727,239,43,0
1603471986272029727,236,49,0
1603471986272120727,237,56,1
1603471986272126727,236,38,1
1603471986272172727,238,53,0
1603471986272177727,239,56,0
1603471986272195727,235,40,1
1603471986272245727,238,37,1
1603471986272335727,232,45,0
1603471986272382727,238,49,1
1603471986272393727,239,42,1
1603471986272431727,236,61,0
1603471986272531727,236,37,1
1603471986272558727,235,39,1
1603471986272657727,233,46,1
1603471986272748727,236,55,1
1603471986272793727,232,47,0
1603471986272827727,235,42,1
1603471986272920727,235,41,1
1603471986272928727,237,43,1
1603471986273045727,237,52,0
1603471986273179727,233,41,1
1603471986273220727,235,48,0
1603471986273247727,237,46,1
1603471986273278727,235,43,1
1603471986273283727,237,33,1
1603471986273415727,235,52,1
1603471986273513727,238,39,1
1603471986273529727,239,51,1
1603471986273535727,236,60,0
1603471986273952727,238,55,0
1603471986273962727,233,43,1
1603471986274013727,232,46,0
1603471986274040727,234,46,0
1603471986274094727,238,43,0
1603471986274133727,231,51,0
1603471986274162727,237,37,0
1603471986274166727,238,45,1
1603471986274343727,236,47,1
1603471986274451727,234,50,1
1603471986274462727,239,31,1
1603471986274486727,235,53,1
1603471986274504727,236,51,0
1603471986274543727,236,50,0
1603471986274575727,234,58,0
1603471986274605727,237,44,1
1603471986274648727,237,48,1
1603471986274682727,233,53,0
1603471986274690727,238,50,1
1603471986274731727,238,32,1
1603471986274755727,234,51,1
1603471986274773727,239,32,0
1603471986274796727,234,44,0
1603471986274847727,239,50,1
1603471986274864727,237,57,1
1603471986274874727,232,54,0
1603471986274879727,237,62,0
1603471986274884727,233,47,1
1603471986274886727,238,59,1
1603471986274890727,237,47,1
1603471986274891727,235,44,1
1603471986274899727,233,42,1
1603471986274908727,87,19,1
1603471986274908727,236,37,1
1603471986274913727,17,111,1
1603471986274913727,235,40,1
1603471986274916727,195,30,1
1603471986274918727,6,12,1
1603471986274931727,104,16,1
1603471986274954727,223,161,1
1603471986274986727,237,58,1
1603471986275025727,235,54,1
1603471986275276727,239,45,0
1603471986275359727,236,55,1
1603471986275498727,234,45,0
1603471986275585727,239,57,0
1603471986275637727,235,38,1
1603471986275825727,233,56,1
1603471986275955727,233,54,0
1603471986275997727,237,53,0
1603471986276092727,237,39,0
1603471986276112727,237,38,1
1603471986276120727,233,49,1
1603471986276202727,234,47,0
1603471986276215727,237,43,1
1603471986276218727,236,56,1
1603471986276249727,235,49,0
1603471986276249727,235,39,1
1603471986276631727,239,37,0
1603471986276663727,238,44,0
1603471986276673727,237,49,1
1603471986276679727,239,56,0
1603471986276694727,234,52,1
1603471986276768727,233,48,1
1603471986276862727,238,54,0
1603471986276907727,236,47,1
1603471986277046727,234,46,0
1603471986277151727,237,40,0
1603471986277231727,237,41,0
1603471986277328727,237,54,0
1603471986277433727,235,59,0
1603471986277461727,236,51,0
1603471986277489727,237,32,1
1603471986277519727,233,41,0
1603471986277590727,233,55,0
1603471986277646727,235,58,1
1603471986277665727,238,46,1
1603471986277760727,232,45,1
1603471986277780727,237,55,0
1603471986278088727,233,42,0
1603471986278144727,236,52,0
1603471986278167727,239,42,0
1603471986278252727,238,61,0
1603471986278279727,238,43,0
1603471986278305727,235,50,1
1603471986278426727,239,57,0
1603471986278511727,232,44,1
1603471986278564727,237,58,1
1603471986278667727,236,46,1
1603471986278667727,237,45,1
1603471986278715727,239,46,0
1603471986278744727,236,48,1
1603471986278753727,235,55,1
1603471986278759727,232,41,1
1603471986278892727,235,54,1
1603471986278913727,235,41,1
1603471986278918727,234,51,1
1603471986278923727,236,34,1
1603471986278982727,233,43,0
1603471986279021727,234,48,0
1603471986279050727,239,33,0
1603471986279164727,234,47,0
1603471986279233727,238,59,1
1603471986279235727,236,56,1
1603471986279297727,238,56,0
1603471986279322727,239,32,0
1603471986279334727,237,42,0
1603471986279343727,239,44,0
1603471986279389727,234,52,1
1603471986279397727,235,37,1
1603471986279413727,238,44,0
1603471986279466727,232,46,1
1603471986279501727,235,43,1
1603471986279716727,234,40,1
1603471986279825727,238,60,1
1603471986279939727,231,49,0
1603471986279974727,230,46,0
1603471986280007727,239,34,0
1603471986280028727,239,64,0
1603471986280056727,237,55,0
1603471986280064727,239,58,0
1603471986280065727,239,41,0
1603471986280093727,235,60,0
1603471986280119727,239,51,0
1603471986280124727,230,47,0
1603471986280192727,237,39,1
1603471986280225727,239,40,0
1603471986280249727,230,51,0
1603471986280259727,233,44,0
1603471986280268727,232,55,0
1603471986280305727,238,55,0
1603471986280319727,231,53,0
1603471986280323727,232,56,0
1603471986280329727,237,43,0
1603471986280337727,237,40,1
1603471986280340727,237,53,0
1603471986280343727,238,40,0
1603471986280361727,236,43,1
1603471986280364727,230,53,0
1603471986280367727,238,64,0
1603471986280371727,236,59,0
1603471986280373727,231,48,0
1603471986280393727,236,62,0
1603471986280396727,236,57,1
1603471986280399727,234,60,0
1603471986280420727,230,48,0
1603471986280421727,236,63,1
1603471986280423727,237,38,0
1603471986280425727,237,63,0
1603471986280432727,238,45,0
1603471986280446727,235,49,0
1603471986280460727,237,54,0
1603471986280479727,238,32,0
1603471986280485727,231,52,0
1603471986280493727,231,47,0
1603471986280495727,231,54,0
1603471986280536727,238,65,0
1603471986280579727,234,53,1
1603471986280579727,237,37,0
1603471986280585727,234,39,1
1603471986280603727,230,54,0
1603471986280627727,239,42,0
1603471986280652727,236,52,0
1603471986280660727,232,57,1
1603471986280664727,235,51,0
1603471986280673727,237,41,0
1603471986280723727,233,50,1
1603471986280836727,233,58,0
1603471986280850727,234,41,1
1603471986280874727,236,53,0
1603471986281031727,232,43,1
1603471986281032727,230,49,0
1603471986281044727,235,50,1
1603471986281063727,234,42,1
1603471986281066727,232,47,1
1603471986281162727,236,33,1
1603471986281174727,235,38,1
1603471986281364727,233,45,0
1603471986281433727,234,49,0
1603471986281462727,234,48,0
1603471986281502727,232,45,1
1603471986281670727,238,31,1
1603471986281780727,237,50,1
1603471986281858727,235,47,1
1603471986281888727,236,44,1
1603471986281997727,239,47,0
1603471986282189727,234,59,0
1603471986282220727,237,59,1
1603471986282283727,235,55,1
1603471986282299727,236,48,1
1603471986282304727,233,51,1
1603471986282419727,236,37,0
1603471986282527727,238,50,1
1603471986282531727,232,49,1
1603471986282533727,238,56,0
1603471986282567727,238,57,0
1603471986282679727,234,40,1
1603471986282759727,236,57,1
1603471986282762727,236,43,1
1603471986283150727,235,37,1
1603471986283164727,234,54,1
1603471986283237727,232,48,1
1603471986283251727,235,46,1
1603471986283327727,236,39,1
1603471986283383727,236,49,1
1603471986283389727,237,32,1
1603471986283391727,236,58,1
1603471986283400727,234,38,1
1603471986283410727,232,46,1
1603471986283478727,234,53,1
1603471986283502727,239,58,0
1603471986283503727,235,51,0
1603471986283577727,235,56,1
1603471986283662727,236,38,0
1603471986283677727,238,45,0
1603471986283687727,238,46,0
1603471986283749727,236,53,0
1603471986283814727,234,49,0
1603471986283846727,238,59,0
1603471986283857727,232,47,1
1603471986283869727,233,47,0
1603471986283919727,233,46,0
1603471986284041727,237,43,0
1603471986284049727,234,39,1
1603471986284053727,238,32,0
1603471986284059727,236,46,1
1603471986284100727,236,54,0
1603471986284237727,233,52,1
1603471986284443727,235,52,0
1603471986284593727,237,49,1
1603471986284684727,237,31,1
1603471986284931727,236,55,0
1603471986284943727,231,44,1
1603471986284957727,235,47,1
1603471986284961727,234,41,1
1603471986285037727,234,44,1
1603471986285042727,236,40,0
1603471986285268727,238,57,0
1603471986285287727,232,49,1
1603471986285340727,237,50,1
1603471986285457727,234,42,1
1603471986285459727,236,32,1
1603471986285463727,232,50,1
1603471986285502727,236,41,0
1603471986285541727,232,41,0
1603471986285555727,236,45,1
1603471986285699727,237,44,0
1603471986285804727,236,49,1
1603471986285872727,234,50,0
1603471986285948727,238,41,0
1603471986285980727,234,54,1
1603471986286258727,234,55,1
1603471986286279727,238,48,1
1603471986286406727,237,56,0
1603471986286460727,235,34,1
1603471986286541727,234,45,1
1603471986286546727,231,45,1
1603471986286547727,239,48,0
1603471986286555727,235,48,1
1603471986286624727,234,46,1
1603471986286635727,236,58,1
1603471986286644727,235,43,1
1603471986286693727,239,57,0
1603471986286802727,231,46,1
1603471986286805727,236,54,0
1603471986286808727,234,49,0
1603471986286810727,234,38,1
1603471986286824727,235,56,1
1603471986286853727,237,55,0
1603471986286889727,235,57,1
1603471986286909727,232,43,0
1603471986286909727,238,46,0
1603471986286966727,233,51,1
1603471986286990727,234,61,0
1603471986286991727,233,53,1
1603471986287019727,233,39,1
1603471986287050727,235,52,0
1603471986287098727,238,42,0
1603471986287132727,233,40,1
1603471986287143727,234,37,1
1603471986287238727,237,42,1
1603471986287245727,233,47,0
1603471986287246727,235,42,1
1603471986287341727,235,46,1
1603471986287378727,239,50,0
1603471986287393727,236,42,0
1603471986287440727,239,31,0
1603471986287500727,233,41,1
1603471986287525727,236,55,0
1603471986287549727,232,45,0
1603471986287554727,238,58,0
1603471986287556727,233,48,0
1603471986287588727,231,41,1
1603471986287615727,236,39,1
1603471986287673727,233,52,1
1603471986287785727,233,42,1
1603471986287798727,238,47,0
1603471986287878727,232,48,1
1603471986287937727,235,61,0
1603471986287956727,231,47,1
1603471986287967727,236,59,1
1603471986287973727,234,51,1
1603471986288191727,236,61,0
1603471986288295727,239,45,1
1603471986288397727,235,33,1
1603471986288504727,231,43,1
1603471986288524727,236,53,0
1603471986288619727,238,56,0
1603471986288639727,234,55,1
1603471986288728727,236,43,0
1603471986288744727,232,50,1
1603471986288799727,239,43,1
1603471986288800727,235,53,0
1603471986288868727,230,50,0
1603471986288871727,232,44,0
1603471986289056727,239,47,0
1603471986289071727,236,50,1
1603471986289080727,234,47,1
1603471986289117727,237,32,0
1603471986289126727,239,58,0
1603471986289138727,238,44,0
1603471986289266727,235,43,1
1603471986289281727,234,50,0
1603471986289355727,231,49,1
1603471986289432727,237,45,0
1603471986289499727,235,37,0
1603471986289568727,232,46,0
1603471986289568727,237,57,0
1603471986289592727,233,54,1
1603471986289646727,232,58,0
1603471986289684727,235,57,1
1603471986289693727,232,51,1
1603471986289759727,235,38,0
1603471986289790727,235,44,1
1603471986289802727,236,32,1
1603471986289906727,231,48,1
1603471986290055727,235,58,1
1603471986290072727,233,38,1
1603471986290093727,238,57,0
1603471986290101727,236,38,0
1603471986290122727,233,57,0
1603471986290125727,232,45,0
1603471986290233727,234,51,1
1603471986290275727,235,39,0
1603471986290284727,237,34,0
1603471986290291727,234,62,0
1603471986290339727,235,49,1
1603471986290352727,234,37,1
1603471986290382727,233,59,0
1603471986290425727,230,52,0
1603471986290443727,238,58,0
1603471986290451727,235,45,1
1603471986290499727,237,56,0
1603471986290585727,233,49,0
1603471986290597727,239,59,1
1603471986290609727,238,47,0
1603471986290614727,235,54,0
1603471986290624727,233,53,1
1603471986290823727,239,46,1
1603471986290900727,232,47,0
1603471986290919727,239,63,0
1603471986290997727,233,39,1
1603471986291032727,239,49,1
1603471986291048727,238,48,1
1603471986291049727,238,63,0
1603471986291147727,235,41,0
1603471986291218727,232,59,0
1603471986291345727,236,55,0
1603471986291352727,234,56,1
1603471986291460727,239,65,0
1603471986291464727,233,40,1
1603471986291526727,238,31,0
1603471986291538727,236,59,1
1603471986291542727,235,40,0
1603471986291547727,231,47,1
1603471986291566727,238,42,0
1603471986291618727,231,55,1
1603471986291622727,230,55,1
1603471986291695727,237,42,0
1603471986291715727,234,47,1
1603471986291906727,238,62,0
1603471986292009727,237,62,0
1603471986292045727,235,32,1
1603471986292121727,236,54,0
1603471986292186727,235,63,1
1603471986292247727,236,50,1
1603471986292303727,235,55,0
1603471986292306727,237,57,0
1603471986292418727,232,52,1
1603471986292430727,236,43,0
1603471986292439727,235,53,0
1603471986292489727,233,44,1
1603471986292495727,231,49,1
1603471986292565727,234,52,0
1603471986292576727,238,43,0
1603471986292652727,235,52,0
1603471986292680727,233,54,1
1603471986292684727,231,41,0
1603471986292736727,236,34,0
1603471986292876727,239,32,0
1603471986292952727,237,46,1
1603471986292965727,237,64,0
1603471986293066727,234,51,1
1603471986293071727,235,42,0
1603471986293092727,232,51,1
1603471986293142727,232,46,0
1603471986293252727,230,44,1
1603471986293275727,235,49,1
1603471986293294727,235,54,0
1603471986293345727,233,55,1
1603471986293351727,233,38,1
1603471986293415727,235,58,1
1603471986293442727,231,43,0
1603471986293445727,234,34,1
1603471986293477727,232,48,0
1603471986293484727,236,56,0
1603471986293633727,234,48,1
1603471986293643727,235,39,0
1603471986293732727,233,37,1
1603471986293738727,238,48,1
1603471986293772727,238,33,0
1603471986293802727,232,47,0
1603471986293807727,235,41,0
1603471986293834727,233,46,1
1603471986293843727,230,46,1
1603471986293933727,237,58,0
1603471986294114727,233,50,0
1603471986294122727,236,44,0
1603471986294165727,239,52,1
1603471986294172727,235,45,1
1603471986294215727,235,38,1
1603471986294216727,229,47,0
1603471986294273727,230,56,0
1603471986294348727,231,50,1
1603471986294356727,234,46,1
1603471986294443727,237,42,0
1603471986294446727,234,56,1
1603471986294454727,235,48,1
1603471986294488727,232,40,1
1603471986294561727,230,45,1
1603471986294580727,238,41,0
1603471986294637727,238,50,0
1603471986294650727,236,49,1
1603471986294667727,238,58,0
1603471986294677727,234,33,1
1603471986294715727,234,43,1
1603471986294727727,232,39,1
1603471986294776727,232,60,0
1603471986294797727,230,43,1
1603471986294797727,232,41,1
1603471986294813727,230,41,1
1603471986294841727,236,31,1
1603471986294888727,232,53,1
1603471986294907727,232,42,1
1603471986295154727,235,55,0
1603471986295257727,233,51,0
1603471986295263727,239,50,0
1603471986295318727,235,62,0
1603471986295323727,234,57,1
1603471986295334727,239,59,1
1603471986295450727,234,52,0
1603471986295462727,236,42,1
1603471986295543727,229,48,0
1603471986295557727,230,47,1
1603471986295633727,235,50,1
1603471986295675727,231,56,0
1603471986295735727,236,47,1
1603471986295750727,234,53,0
1603471986295753727,232,43,1
1603471986295804727,232,52,1
1603471986295929727,233,47,1
1603471986296083727,235,43,1
1603471986296192727,233,55,1
1603471986296215727,237,47,0
1603471986296344727,232,48,0
1603471986296392727,236,32,0
