115, 1581958111726620936, 0, 76.62955245262495, 72.06991763083953, 65.38441600745168, 27.395131401094275, 1, 200.28956943602185, 70.48817465130382, 39.71043056397812, 24.778653729533062
116, 1581958111769687936, 0, 74.45876288659794, 72.13917525773196, 65.41237113402062, 27.37113402061856, 1, 199.25257731958766, 70.51546391752578, 40.74742268041231, 24.819587628865975
117, 1581958111812755936, 0, 72.12484894622261, 72.21916103804168, 65.37512320063198, 27.339139708487338, 1, 198.21558520315344, 70.54275318374773, 41.784414796846534, 24.860521528198902
118, 1581958111855822936, 0, 69.79093500584727, 72.2991468183514, 65.3378752672433, 27.307145396356105, 1, 197.17859308671925, 70.57004244996969, 42.821406913280725, 24.90145542753183
119, 1581958111898889936, 0, 67.45702106547193, 72.37913259866112, 65.30062733385466, 27.275151084224888, 1, 196.14160097028503, 70.59733171619163, 43.858399029714946, 24.94238932686477
120, 1581958111941956936, 0, 65.12310712509661, 72.45911837897084, 65.26337940046598, 27.24315677209367, 1, 195.10460885385083, 70.62462098241359, 44.89539114614914, 24.983323226197697
121, 1581958111985023936, 0, 62.78919318472128, 72.53910415928055, 65.22613146707732, 27.211162459962452, 1, 194.06761673741664, 70.65191024863555, 45.93238326258333, 25.024257125530625
122, 1581958112028091936, 0, 60.455279244345945, 72.61908993959028, 65.18888353368867, 27.17916814783122, 1, 193.03062462098242, 70.6791995148575, 46.96937537901755, 25.06519102486355
123, 1581958112071158936, 0, 58.12136530397061, 72.6990757199, 65.1516356003, 27.1471738357, 1, 191.99363250454823, 70.70648878107944, 48.00636749545174, 25.106124924196493
124, 1581958112114225936, 0, 55.158028817200055, 72.77906150019992, 65.11438766692964, 27.115179523599984, 1, 190.956640388114, 70.7337780473014, 49.04335961188596, 25.14705882352942
125, 1581958112157292936, 0, 52.74543705849992, 72.8590472805, 65.45961456314957, 27.3955875858, 1, 189.91964827167982, 70.76106731352336, 50.08035172832015, 25.187992722862347
126, 1581958112200359936, 0, 50.33284529984985, 72.93903306079991, 65.10943267827474, 27.675995647937143, 1, 188.88265615524563, 70.78835657974531, 51.117343844754345, 25.228926622195274
127, 1581958112243427936, 0, 47.92025354119979, 73.01901884109985, 64.7592507933999, 27.956403710074273, 1, 187.8456640388114, 70.81564584596725, 52.154335961188565, 25.269860521528216
128, 1581958112286494936, 0, 45.50766178250024, 73.0990046213999, 64.64087183557331, 27.61200702368285, 1, 186.80867192237721, 70.84293511218921, 53.19132807762276, 25.31079442086113
129, 1581958112329561936, 0, 43.095070023800695, 73.17899040169995, 64.52249287774671, 27.267610337291416, 1, 185.771679805943, 70.87022437841117, 54.22832019405698, 25.351728320194056
130, 1581958112372628936, 0, 40.682478265101146, 73.258976182, 64.4041139199201, 26.923213650899992, 1, 184.7346876895088, 70.89751364463312, 55.26531231049117, 25.392662219526983
131, 1581958112415695936, 0, 37.99092537191329, 73.33896196231666, 64.29387137080694, 26.891219338783316, 1, 183.6976955730746, 70.92480291085506, 56.30230442692536, 25.433596118859924
132, 1581958112458763936, 0, 35.299372478725445, 73.4189477426333, 64.18362882169377, 26.85922502666665, 1, 182.6607034566404, 70.95209217707702, 57.33929654335958, 25.47453001819285
133, 1581958112501830936, 0, 32.60781958553759, 73.49893352294995, 64.07338627258059, 26.827230714549984, 1, 181.6237113402062, 70.97938144329898, 58.37628865979378, 25.515463917525775
134, 1581958112544897936, 0, 29.916266692349737, 73.57891930326662, 63.963143723467425, 26.795236402433318, 1, 180.47172007388667, 70.97938144329949, 58.7391163858469, 25.585051546412885
135, 1581958112587964936, 0, 27.224713799161886, 73.65890508358328, 63.85290117435426, 26.763242090316638, 1, 179.31972880756715, 70.9793814433, 59.1019441119, 25.6546391753
136, 1581958112631031936, 0, 24.533160905974036, 73.73889086389993, 63.74265862524108, 26.73124777819998, 1, 177.69198353797555, 70.9793814433, 59.46477183795611, 25.724226804149993
137, 1581958112674099936, 0, 21.80298251553925, 73.81887664419995, 63.51882364980738, 26.699253466079966, 1, 176.06423826838392, 70.9793814433, 59.827599564012274, 25.79381443299998
138, 1581958112717166936, 0, 19.072804125104465, 73.89886242449995, 63.294988674373684, 26.667259153959975, 1, 174.4364929987923, 70.9793814433, 60.19042729006844, 25.863402061849953
139, 1581958112760233936, 0, 16.34262573466968, 73.97884820479997, 63.07115369893998, 26.635264841839984, 1, 172.8087477292007, 70.9793814433, 60.553255016124545, 25.932989690699937
140, 1581958112803300936, 0, 13.612447344234894, 74.05883398509998, 62.84731872350629, 26.603270529719993, 1, 171.33958712735046, 70.97938144329974, 60.627791220303294, 26.002577319571344
141, 1581958112846367936, 0, 10.882268953800109, 74.1388197654, 62.62348374807259, 26.571276217599987, 1, 169.87042652550025, 70.97938144329949, 60.70232742448201, 26.07216494844276
142, 1581958112889435936, 0, 8.20702466389202, 74.21880554569995, 62.46352697591242, 26.539281905474965, 1, 168.40126592365004, 70.97938144329923, 60.77686362866069, 26.141752577314165
143, 1581958112932502936, 0, 5.53178037398393, 74.2987913259999, 62.303570203752265, 26.50728759334993, 1, 166.9321053217998, 70.97938144329898, 60.85139983283943, 26.211340206185568
144, 1581958112975569936, 0, 2.8565360840758416, 74.37877710629984, 62.1436134315921, 26.47529328122492, 1, 165.0456068825556, 71.00837628866161, 61.034978580396995, 26.225837628862365
145, 1581958113018636936, 0, 0.181291794167752, 74.45876288659979, 61.98365665943193, 26.443298969099907, 1, 163.1591084433114, 71.03737113402423, 61.218557327954585, 26.240335051539176
146, 1581958113061703936, 0, 0, 74.5876288659999, 59.20103092779994, 26.340206185599946, 1, 161.2726100040672, 71.06636597938686, 61.402136075512146, 26.254832474215988
147, 1581958113104771936, 0, 0.0, 74.7164948453666, 56.23711340203331, 26.23711340209998, 1, 159.38611156482298, 71.09536082474949, 61.58571482306971, 26.269329896892785
148, 1581958113147838936, 0, 0.0, 74.8453608247333, 53.273195876266676, 26.134020618599976, 1, 157.49961312557878, 71.12435567011212, 61.7692935706273, 26.283827319569582
149, 1581958113190905936, 0, 0, 74.9742268041, 50.309278350500044, 26.0309278351, 1, 155.61311468633457, 71.15335051547476, 61.95287231818486, 26.298324742246393
150, 1581958113233972936, 0, 0.0, 75.10309278348619, 47.34536082472993, 25.92783505158515, 1, 153.72661624709036, 71.18234536083737, 62.13645106574245, 26.312822164923205
151, 1581958113277039936, 0, 0.0, 75.23195876287237, 44.38144329895982, 25.82474226807031, 1, 151.84011780784616, 71.2113402062, 62.3200298133, 26.3273195876
152, 1581958113320107936, 0, 0.0, 75.36082474225856, 41.41752577318971, 25.72164948455547, 1, 149.47414947361796, 71.24033505155903, 62.503608560864336, 26.341817010284018
153, 1581958113363174936, 0, 0.0, 75.48969072164473, 38.453608247419595, 25.61855670104063, 1, 147.10818113938979, 71.26932989691805, 62.687187308428605, 26.356314432968034
154, 1581958113406241936, 0, 0, 75.61855670103093, 35.48969072164949, 25.515463917525775, 1, 144.74221280516159, 71.29832474227707, 62.8707660559929, 26.370811855652065
155, 1581958113449308936, 0, 1.1781729490274576e-14, 75.7350549079432, 32.58276446065051, 25.36103150141504, 1, 142.3762444709334, 71.32731958763608, 63.05434480355723, 26.385309278336095
156, 1581958113492375936, 0, 2.3563458980549153e-14, 75.85155311485546, 29.675838199651537, 25.20659908530432, 1, 140.0102761367052, 71.3563144329951, 63.237923551121554, 26.39980670102011
157, 1581958113535443936, 0, 3.534518847082373e-14, 75.96805132176773, 26.768911938652565, 25.052166669193582, 1, 137.644307802477, 71.38530927835413, 63.42150229868585, 26.41430412370414
158, 1581958113578510936, 0, 4.7126917961098306e-14, 76.08454952868, 23.86198567765359, 24.897734253082845, 1, 135.27833946824882, 71.41430412371315, 63.60508104625012, 26.428801546388158
159, 1581958113621577936, 0, 5.890864745137288e-14, 76.20104773559227, 20.955059416654613, 24.743301836972122, 1, 132.91237113402062, 71.44329896907217, 63.78865979381444, 26.443298969072167
160, 1581958113664644936, 0, 7.069037694164746e-14, 76.31754594250454, 18.04813315565564, 24.58886942086139, 1, 130.1169455024365, 71.51288659793774, 64.03552949124756, 26.500614128917732
161, 1581958113707711936, 0, 5.582727141533492e-14, 77.08932324861284, 15.225999222647776, 22.996543458150526, 1, 127.32151987085237, 71.5824742268033, 64.28239918868064, 26.55792928876329
162, 1581958113750779936, 0, 4.096416588902238e-14, 77.86110055472115, 12.403865289639908, 21.404217495439653, 1, 124.52609423926825, 71.65206185566886, 64.52926888611375, 26.615244448608863
163, 1581958113793846936, 0, 2.610106036270985e-14, 78.63287786082945, 9.58173135663204, 19.81189153272879, 1, 121.73066860768412, 71.72164948453442, 64.77613858354684, 26.67255960845442
164, 1581958113836913936, 0, 3.960245257190334e-14, 79.51938987224021, 6.781541968188035, 17.944412184806183, 1, 118.9352429761, 71.79123711339999, 65.02300828097994, 26.729874768299975
165, 1581958113879980936, 0, 1.9777993675796593e-14, 79.84329118112181, 4.202626654199999, 15.164383043278173, 1, 116.1398173445112, 71.86082474226666, 65.04207671095484, 26.787189928152912
166, 1581958113923047936, 0, 0, 83.50515463917526, 1.6237113402061851, 9.04639175257732, 1, 113.34439171292239, 71.93041237113331, 65.06114514092972, 26.844505088005846
167, 1581958113966115936, 1, 110.54896608133359, 71.99999999999999, 65.08021357090462, 26.90182024785878
168, 1581958114009182936, 1, 107.75354044974479, 72.06958762886666, 65.09928200087951, 26.959135407711713
169, 1581958114052249936, 1, 104.95811481815598, 72.13917525773331, 65.11835043085439, 27.016450567564647
170, 1581958114095316936, 1, 102.16268918656718, 72.20876288659998, 65.1374188608293, 27.07376572741758
171, 1581958114138383936, 1, 99.23911432849499, 72.27835051546573, 65.06487632990095, 27.08771266691525
172, 1581958114181451936, 1, 96.3155394704228, 72.3479381443315, 64.99233379897262, 27.101659606412895
173, 1581958114224518936, 1, 93.39196461235063, 72.41752577319724, 64.91979126804425, 27.115606545910566
174, 1581958114267585936, 1, 90.46838975427845, 72.48711340206299, 64.84724873711592, 27.129553485408238
175, 1581958114310652936, 1, 87.54481489620626, 72.55670103092875, 64.77470620618759, 27.14350042490588
176, 1581958114353719936, 1, 84.62124003813408, 72.6262886597945, 64.70216367525926, 27.157447364403552
177, 1581958114396787936, 1, 81.6976651800619, 72.69587628866024, 64.62962114433088, 27.171394303901224
178, 1581958114439854936, 1, 78.77409032198972, 72.765463917526, 64.55707861340255, 27.185341243398867
179, 1581958114482921936, 1, 75.85051546391753, 72.83505154639175, 64.48453608247422, 27.199288182896545
180, 1581958114525988936, 1, 72.8050041016161, 72.93547210025118, 64.43990441079819, 27.13015173039679
181, 1581958114569055936, 1, 69.75949273931467, 73.0358926541106, 64.3952727391222, 27.061015277897056
182, 1581958114612123936, 1, 66.71398137701324, 73.13631320797002, 64.35064106744618, 26.991878825397308
183, 1581958114655190936, 1, 63.6684700147118, 73.23673376182943, 64.30600939577019, 26.922742372897588
184, 1581958114698257936, 1, 60.62295865241037, 73.33715431568885, 64.26137772409419, 26.85360592039784
185, 1581958114741324936, 1, 57.577447290108935, 73.43757486954827, 64.21674605241817, 26.78446946789809
186, 1581958114784391936, 1, 54.53193592780751, 73.5379954234077, 64.17211438074214, 26.715333015398357
187, 1581958114827459936, 1, 51.48642456550607, 73.63841597726712, 64.12748270906616, 26.64619656289861
188, 1581958114870526936, 1, 48.440913203204644, 73.73883653112654, 64.08285103739013, 26.57706011039886
189, 1581958114913593936, 1, 45.395401840903205, 73.83925708498595, 64.03821936571414, 26.50792365789914
190, 1581958114956660936, 1, 42.34989047860178, 73.93967763884537, 63.99358769403811, 26.438787205399393
191, 1581958114999727936, 1, 39.304379116300346, 74.04009819270479, 63.948956022362104, 26.36965075289966
192, 1581958115042795936, 1, 36.25886775399891, 74.14051874656421, 63.9043243506861, 26.300514300399904
193, 1581958115085862936, 1, 33.58217938784184, 74.26728380015093, 63.648936681211076, 26.23137784790147
194, 1581958115128929936, 1, 30.905491021684764, 74.39404885373764, 63.393549011736056, 26.162241395403058
195, 1581958115171996936, 1, 28.228802655527687, 74.52081390732437, 63.13816134226103, 26.093104942904617
196, 1581958115215063936, 1, 25.552114289370614, 74.64757896091109, 62.88277367278601, 26.02396849040619
197, 1581958115258131936, 1, 22.87542592321354, 74.77434401449781, 62.62738600331099, 25.95483203790775
198, 1581958115301198936, 1, 20.198737557056464, 74.90110906808454, 62.37199833383596, 25.88569558540931
199, 1581958115344265936, 1, 17.522049190899388, 75.02787412167125, 62.11661066436094, 25.816559132910896
200, 1581958115387332936, 1, 14.845360824742315, 75.15463917525797, 61.861222994885914, 25.747422680412452
201, 1581958115430399936, 1, 12.051487423970519, 75.21262886597192, 61.84708181414826, 25.645940721641608
202, 1581958115473467936, 1, 9.257614023198723, 75.27061855668587, 61.832940633410615, 25.544458762870775
203, 1581958115516534936, 1, 6.46374062242693, 75.32860824739983, 61.81879945267296, 25.442976804099928
204, 1581958115559601936, 1, 4.309160414951286, 75.38659793813305, 61.16536507864843, 25.34149484533323
205, 1581958115602668936, 1, 2.154580207475643, 75.44458762886626, 60.51193070462389, 25.240012886566547
206, 1581958115645735936, 1, 0, 75.50257731959948, 59.858496330599365, 25.13853092779985
207, 1581958115688803936, 1, 0.0, 75.56056701031994, 57.05048174908582, 25.037048969040484
208, 1581958115731870936, 1, 0.0, 75.6185567010404, 54.24246716757228, 24.93556701028112
209, 1581958115774937936, 1, 0.0, 75.67654639176088, 51.43445258605873, 24.83408505152174
210, 1581958115818004936, 1, 0.0, 75.73453608248134, 48.626438004545186, 24.732603092762375
211, 1581958115861071936, 1, 0.0, 75.7925257732018, 45.818423423031646, 24.63112113400301
