1581956422628564936,57,169,1
1581956422628565936,111,141,1
1581956422628565936,135,47,1
1581956422628566936,23,162,1
1581956422628566936,61,161,1
1581956422628566936,48,45,1
1581956422628566936,101,148,1
1581956422628567936,26,87,1
1581956422628567936,203,142,1
1581956422628567936,224,149,1
1581956422628568936,82,123,1
1581956422628568936,222,138,1
1581956422628568936,36,23,1
1581956422628569936,123,134,1
1581956422628569936,239,109,1
1581956422628570936,88,107,1
1581956422628570936,158,168,1
1581956422628570936,128,32,1
1581956422628570936,180,14,1
1581956422628571936,109,157,1
1581956422628572936,10,110,1
1581956422628573936,167,40,1
1581956422628573936,20,117,1
1581956422628574936,177,67,1
1581956422628579936,138,160,1
1581956422630173936,233,87,1
1581956422630249936,239,84,0
1581956422630372936,233,88,1
1581956422633611936,234,90,0
1581956422633648936,232,87,0
1581956422634274936,233,89,0
1581956422635834936,238,84,0
1581956422635887936,232,86,1
1581956422636256936,234,87,1
1581956422636403936,235,85,1
1581956422636676936,237,90,0
1581956422636810936,239,91,1
1581956422636860936,238,88,0
1581956422639847936,232,89,0
1581956422645231936,234,91,0
1581956422650038936,232,88,0
1581956422656592936,231,86,1
1581956422657441936,233,85,0
1581956422659914936,230,87,0
1581956422662188936,230,88,0
1581956422668555936,237,84,1
1581956422671616936,32,15,1
1581956422671618936,99,51,1
1581956422671620936,123,49,1
1581956422671620936,16,57,1
1581956422671621936,160,131,1
1581956422671623936,169,159,1
1581956422671623936,58,106,1
1581956422671623936,88,111,1
1581956422671624936,67,152,1
1581956422671625936,132,1,1
1581956422671626936,31,137,1
1581956422671626936,239,144,1
1581956422671626936,23,25,1
1581956422671626936,143,133,1
1581956422671627936,67,46,1
1581956422671627936,151,172,1
1581956422671627936,91,127,1
1581956422671628936,217,88,1
1581956422671628936,19,160,1
1581956422671628936,0,174,1
1581956422671629936,10,42,1
1581956422671630936,121,36,1
1581956422672637936,238,93,0
1581956422672701936,229,87,0
1581956422673290936,231,87,0
1581956422673827936,230,86,0
1581956422673922936,234,92,0
1581956422674073936,231,85,1
1581956422674991936,237,91,0
1581956422677913936,231,88,1
1581956422678275936,235,92,0
1581956422679054936,235,90,0
1581956422679062936,232,89,0
1581956422679244936,230,89,1
1581956422679307936,239,93,0
1581956422679654936,239,86,0
1581956422679701936,229,88,0
1581956422679853936,236,93,0
1581956422679905936,238,92,0
1581956422679909936,238,84,0
1581956422680150936,234,86,0
1581956422680498936,229,86,0
1581956422680504936,232,90,0
1581956422680731936,232,91,0
1581956422680860936,239,89,0
1581956422686125936,228,87,1
1581956422689003936,232,85,0
1581956422689580936,236,84,1
1581956422699137936,228,86,0
1581956422699701936,235,84,1
1581956422701887936,230,90,0
1581956422702382936,234,93,0
1581956422705664936,228,89,0
1581956422705916936,229,89,1
1581956422706319936,229,85,0
1581956422710908936,234,84,1
1581956422712951936,227,88,1
1581956422714200936,227,86,0
1581956422714413936,228,90,0
1581956422714682936,52,132,1
1581956422714688936,213,59,1
1581956422714689936,3,18,1
1581956422714690936,134,57,1
1581956422714691936,23,141,1
1581956422714691936,14,89,1
1581956422714691936,33,9,1
1581956422714692936,61,151,1
1581956422714692936,151,121,1
1581956422714692936,85,149,1
1581956422714693936,99,21,1
1581956422714693936,105,50,1
1581956422714693936,42,54,1
1581956422715812936,227,87,0
1581956422715897936,228,85,1
1581956422716078936,227,89,0
1581956422716122936,226,87,0
1581956422716818936,230,91,0
1581956422716846936,235,86,0
1581956422717848936,236,91,1
1581956422717866936,233,91,1
1581956422717912936,234,85,0
1581956422717922936,228,88,0
1581956422720384936,231,90,1
1581956422721779936,230,85,0
1581956422721942936,235,88,0
1581956422722131936,235,91,1
1581956422722209936,232,92,1
1581956422722234936,237,89,0
1581956422722358936,235,93,0
1581956422722596936,236,89,0
1581956422722629936,239,85,1
1581956422722750936,236,90,0
1581956422723019936,236,92,0
1581956422727307936,233,84,0
1581956422728429936,225,87,1
1581956422729639936,226,86,0
1581956422732118936,226,88,0
1581956422732892936,226,89,0
1581956422738236936,225,86,1
1581956422741652936,226,90,1
1581956422745158936,228,91,0
1581956422745898936,225,89,0
1581956422746219936,228,92,0
1581956422746865936,224,87,0
1581956422747058936,224,88,0
1581956422747340936,227,85,0
1581956422748427936,239,82,0
1581956422749080936,239,81,1
1581956422749273936,224,89,0
1581956422750752936,239,83,0
1581956422750790936,236,94,0
1581956422751892936,226,91,0
1581956422753680936,224,86,0
1581956422754618936,239,80,0
1581956422757751936,192,59,1
1581956422757751936,182,176,1
1581956422757753936,70,150,1
1581956422757753936,214,103,1
1581956422757753936,179,162,1
1581956422757754936,134,33,1
1581956422757754936,48,120,1
1581956422757754936,190,51,1
1581956422757755936,125,49,1
1581956422757756936,15,113,1
1581956422757756936,83,126,1
1581956422757756936,23,32,1
1581956422757757936,216,33,1
1581956422757757936,62,0,1
1581956422757758936,136,31,1
1581956422757759936,20,114,1
1581956422757759936,56,129,1
1581956422757760936,221,24,1
1581956422757760936,55,131,1
1581956422757760936,119,6,1
1581956422757761936,183,25,1
1581956422757763936,61,74,1
1581956422757763936,6,142,1
1581956422757766936,39,55,1
1581956422758404936,224,90,0
1581956422758607936,239,84,0
1581956422759581936,223,87,0
1581956422759640936,232,84,0
1581956422760223936,238,83,1
1581956422760377936,239,79,0
1581956422760442936,239,92,1
1581956422760683936,236,86,1
1581956422760819936,223,88,1
1581956422761001936,231,92,1
1581956422761003936,230,93,0
1581956422761288936,231,91,0
1581956422761353936,234,89,1
1581956422762002936,238,82,0
1581956422762105936,238,81,0
1581956422762197936,230,92,0
1581956422762198936,226,85,0
1581956422762955936,239,78,0
1581956422763988936,230,88,1
1581956422764079936,223,89,1
1581956422764183936,226,92,0
1581956422764796936,225,91,0
1581956422764979936,237,92,1
1581956422765034936,237,94,1
1581956422765059936,229,91,0
1581956422765085936,223,86,0
1581956422765189936,227,90,0
1581956422765274936,236,87,0
1581956422765435936,228,87,1
1581956422765578936,231,89,0
1581956422765848936,238,85,1
1581956422766226936,235,89,1
1581956422766383936,237,93,0
1581956422767206936,222,87,0
1581956422771133936,238,79,0
1581956422771710936,222,88,1
1581956422772244936,238,80,1
1581956422772992936,239,77,0
1581956422774220936,230,84,0
1581956422775152936,223,90,0
1581956422777104936,237,82,1
1581956422777394936,237,83,0
1581956422777795936,225,85,0
1581956422781498936,237,81,0
1581956422783496936,222,89,0
1581956422783717936,222,86,0
1581956422784194936,222,90,1
1581956422784369936,238,78,1
1581956422785178936,237,80,0
1581956422785561936,221,88,1
1581956422786334936,238,77,0
1581956422787362936,237,79,1
1581956422789600936,236,82,0
1581956422790004936,224,92,1
1581956422790056936,221,87,0
1581956422791444936,236,83,0
1581956422791891936,237,78,0
1581956422793781936,238,81,0
1581956422795614936,222,87,0
1581956422796742936,229,84,1
1581956422797062936,220,88,0
1581956422798204936,236,81,0
1581956422799102936,223,91,0
1581956422799452936,220,87,1
1581956422800029936,239,76,0
1581956422800515936,236,79,0
1581956422800679936,236,80,1
1581956422800803936,222,91,0
1581956422800819936,92,139,1
1581956422800822936,221,118,1
1581956422800823936,124,110,1
1581956422800825936,127,36,1
1581956422800826936,236,7,1
1581956422800827936,133,40,1
1581956422800828936,218,145,1
1581956422800828936,16,61,1
1581956422800828936,205,162,1
1581956422800829936,73,13,1
1581956422800830936,22,152,1
1581956422800831936,150,72,1
1581956422800831936,141,93,1
1581956422800831936,21,136,1
1581956422800831936,124,78,1
1581956422800832936,93,33,1
1581956422800832936,47,9,1
1581956422800832936,175,131,1
1581956422800833936,15,92,1
1581956422800834936,32,61,1
1581956422800835936,62,176,1
1581956422800835936,119,123,1
1581956422800835936,189,178,1
1581956422800836936,176,153,1
1581956422800836936,104,83,1
1581956422800836936,2,75,1
1581956422800837936,200,125,1
1581956422800837936,113,6,1
1581956422800837936,50,61,1
1581956422800837936,31,10,1
1581956422800838936,81,62,1
1581956422800838936,227,53,1
1581956422801821936,238,79,0
1581956422802147936,235,83,0
1581956422802276936,225,86,1
1581956422802500936,228,85,1
1581956422802553936,235,82,0
1581956422802773936,239,80,0
1581956422802835936,221,86,1
1581956422803071936,229,86,0
1581956422803260936,237,84,1
1581956422803489936,224,85,1
1581956422803837936,225,92,1
1581956422803982936,220,89,0
1581956422804359936,229,87,0
1581956422804470936,231,93,1
1581956422804480936,227,92,0
1581956422804595936,237,85,0
1581956422805021936,228,84,0
1581956422805263936,224,91,0
1581956422805835936,222,90,0
1581956422806067936,224,90,0
1581956422806803936,224,89,0
1581956422807070936,235,81,0
1581956422807076936,223,85,0
1581956422807385936,236,85,0
1581956422807413936,229,92,1
1581956422807773936,236,78,0
1581956422807945936,230,87,0
1581956422807997936,234,91,0
1581956422808023936,233,92,1
1581956422808110936,238,90,0
1581956422808180936,227,91,0
1581956422808255936,228,86,0
1581956422808327936,225,87,1
1581956422808424936,220,88,0
1581956422808612936,233,93,1
1581956422808620936,232,93,1
1581956422808726936,237,78,0
1581956422808742936,226,93,1
1581956422808912936,234,88,0
1581956422809031936,148,12,1
1581956422809077936,239,81,1
1581956422809128936,229,85,0
1581956422809388936,220,86,0
1581956422809390936,238,89,0
1581956422809513936,237,77,0
1581956422810270936,235,80,1
1581956422815083936,219,87,0
1581956422815521936,236,77,1
1581956422815556936,236,79,0
1581956422816199936,220,90,0
1581956422816448936,235,79,1
1581956422816782936,238,76,0
1581956422818166936,224,93,0
1581956422818633936,219,88,0
1581956422819082936,221,91,1
1581956422819166936,221,89,1
1581956422819335936,234,82,0
1581956422820330936,234,83,0
1581956422821732936,235,78,1
1581956422822426936,221,90,1
1581956422823503936,234,81,1
1581956422829177936,226,84,0
1581956422829913936,218,87,1
1581956422830000936,235,77,0
1581956422830304936,218,88,0
1581956422831242936,234,84,1
1581956422831262936,234,80,1
1581956422831564936,219,86,0
1581956422831752936,236,80,1
1581956422831846936,219,90,0
1581956422832088936,234,79,0
1581956422833504936,225,93,0
1581956422834746936,218,89,0
1581956422834781936,233,82,0
1581956422835687936,233,83,1
1581956422835737936,223,93,1
1581956422836543936,234,78,0
1581956422836640936,218,90,0
1581956422841328936,217,87,0
1581956422841996936,236,76,0
1581956422842643936,233,80,1
1581956422843442936,233,81,1
1581956422843884936,169,112,1
1581956422843885936,177,99,1
1581956422843890936,46,1,1
1581956422843892936,2,161,1
1581956422843892936,88,114,1
1581956422843894936,187,135,1
1581956422843894936,83,26,1
1581956422843894936,176,11,1
1581956422843894936,191,63,1
1581956422843895936,185,103,1
1581956422843895936,237,42,1
1581956422843895936,20,22,1
1581956422843896936,199,26,1
1581956422843896936,115,4,1
1581956422843896936,46,52,1
1581956422843897936,60,36,1
1581956422843899936,153,138,1
1581956422844895936,233,79,0
1581956422844902936,222,85,1
1581956422844914936,233,89,0
1581956422845397936,235,82,0
1581956422845481936,223,92,1
1581956422845561936,235,80,1
1581956422845755936,233,84,0
1581956422846005936,219,91,1
1581956422846190936,234,77,1
1581956422846482936,221,85,1
1581956422846634936,222,93,1
1581956422846664936,233,90,1
1581956422847301936,232,83,1
1581956422847319936,218,86,0
1581956422847350936,222,88,0
1581956422847684936,220,91,1
1581956422847909936,232,82,0
1581956422848928936,225,90,0
1581956422849002936,232,88,0
1581956422849679936,217,89,0
1581956422850165936,232,81,0
1581956422850207936,234,78,0
1581956422850261936,233,78,0
1581956422850319936,226,87,0
1581956422850337936,235,78,0
1581956422850752936,219,89,1
1581956422850889936,217,88,1
1581956422850908936,220,87,1
1581956422850919936,220,89,0
1581956422850976936,232,86,1
1581956422850977936,236,82,0
1581956422851035936,224,86,0
1581956422851201936,228,93,0
1581956422851235936,226,85,1
1581956422851280936,222,86,0
1581956422851360936,222,92,0
1581956422851432936,222,89,0
1581956422851502936,224,88,0
1581956422851699936,226,86,0
1581956422851727936,233,86,1
1581956422851918936,233,85,0
1581956422851989936,236,81,1
1581956422852022936,234,81,1
1581956422852104936,228,90,0
1581956422852108936,239,91,1
1581956422852275936,234,92,0
1581956422852276936,224,87,0
1581956422852359936,238,91,1
1581956422852431936,238,87,0
1581956422853203936,217,86,1
1581956422853433936,216,88,0
1581956422856343936,220,92,0
1581956422856697936,216,89,0
1581956422858712936,216,87,0
1581956422859055936,232,80,0
1581956422859734936,225,84,1
1581956422860554936,235,76,1
1581956422860583936,231,82,1
1581956422860824936,233,77,0
1581956422861703936,234,79,0
1581956422862530936,232,79,0
1581956422862557936,218,90,1
1581956422862669936,231,83,1
1581956422863555936,216,90,0
1581956422865504936,231,81,1
1581956422865994936,218,92,1
1581956422866177936,224,84,0
1581956422866804936,220,93,0
1581956422868777936,231,84,1
1581956422869364936,215,88,0
1581956422870478936,216,86,1
1581956422871540936,231,80,1
1581956422871742936,215,87,0
1581956422871833936,234,80,1
1581956422872704936,232,78,0
1581956422874530936,231,85,1
1581956422874712936,234,76,0
1581956422875589936,231,79,1
1581956422876101936,230,83,1
1581956422876501936,235,81,0
1581956422876687936,230,82,0
1581956422876996936,232,77,0
1581956422878583936,214,88,0
1581956422878880936,230,89,1
1581956422879082936,215,89,0
1581956422880632936,3,18,1
1581956422881084936,239,83,1
1581956422883200936,220,85,0
1581956422883592936,223,84,0
1581956422883609936,230,80,0
1581956422883614936,214,87,0
1581956422884253936,231,78,0
1581956422885067936,215,86,0
1581956422886441936,230,81,0
1581956422886533936,214,89,0
1581956422886941936,218,93,0
1581956422886953936,222,138,1
1581956422886958936,98,23,1
1581956422886959936,239,84,1
1581956422886961936,137,146,1
1581956422886961936,135,82,1
1581956422886963936,217,62,1
1581956422886963936,85,9,1
1581956422886963936,199,116,1
1581956422886963936,45,148,1
1581956422886964936,176,120,1
1581956422886965936,172,78,1
1581956422886967936,19,85,1
1581956422886967936,149,178,1
1581956422886968936,230,65,1
1581956422886968936,199,172,1
1581956422886970936,107,2,1
1581956422886970936,51,46,1
1581956422886971936,231,115,1
1581956422886972936,176,26,1
1581956422886972936,30,153,1
1581956422886972936,89,68,1
1581956422886972936,211,107,1
1581956422886973936,70,115,1
1581956422886973936,239,141,1
1581956422886973936,187,133,1
1581956422886974936,8,24,1
1581956422888286936,233,80,1
1581956422888522936,236,75,0
1581956422889266936,214,90,1
1581956422889362936,230,79,0
1581956422889480936,236,93,0
1581956422889619936,222,84,0
1581956422889776936,226,94,0
1581956422889948936,235,75,1
1581956422889957936,239,74,0
1581956422890133936,226,91,0
1581956422890659936,239,93,0
1581956422890697936,216,91,0
1581956422891557936,234,90,1
1581956422891615936,217,90,0
1581956422891968936,216,92,0
1581956422892101936,237,75,0
1581956422892102936,215,90,0
1581956422892139936,219,85,0
1581956422892581936,216,89,0
1581956422892805936,225,94,0
1581956422893207936,223,86,0
1581956422893239936,229,93,0
1581956422893239936,239,75,0
1581956422893320936,217,87,0
1581956422893368936,229,88,0
1581956422893651936,221,88,1
1581956422893710936,237,76,1
1581956422893781936,216,90,0
1581956422893810936,233,76,1
1581956422893811936,217,92,0
1581956422893828936,225,88,0
1581956422893931936,223,87,0
1581956422893961936,238,75,1
1581956422893987936,232,87,0
1581956422894042936,224,85,0
1581956422894156936,230,84,0
1581956422894192936,227,93,1
1581956422894235936,231,86,0
1581956422894240936,232,89,0
1581956422894251936,228,94,0
1581956422894263936,238,93,0
1581956422894274936,232,81,0
1581956422894345936,216,88,0
1581956422894410936,226,92,0
1581956422894456936,226,90,1
1581956422894482936,221,92,1
1581956422894548936,218,87,0
1581956422894586936,223,89,0
1581956422894608936,222,94,0
1581956422894663936,220,86,0
1581956422894700936,218,85,0
1581956422894835936,232,90,1
1581956422894910936,234,82,1
1581956422894911936,223,90,0
1581956422894937936,221,93,0
1581956422894944936,230,85,0
1581956422894946936,230,86,1
1581956422894987936,235,92,1
1581956422895065936,223,88,1
1581956422895190936,213,88,0
1581956422895205936,237,91,0
1581956422895301936,216,87,0
1581956422895332936,227,86,0
1581956422895366936,230,78,0
1581956422895489936,229,81,0
1581956422895497936,229,89,1
1581956422895684936,214,86,0
1581956422895839936,228,88,0
1581956422901670936,213,87,0
1581956422903001936,214,91,0
1581956422903962936,237,74,1
1581956422905669936,234,75,0
1581956422906332936,212,88,0
1581956422906733936,229,79,1
1581956422907420936,218,91,1
1581956422907429936,230,77,0
1581956422907823936,228,83,0
1581956422907957936,229,80,1
1581956422909985936,212,89,1
1581956422910254936,214,87,0
1581956422910482936,228,82,0
1581956422913871936,232,76,0
1581956422914802936,228,80,0
1581956422915130936,212,90,0
1581956422915316936,213,86,1
1581956422915584936,212,87,1
1581956422916068936,228,81,0
1581956422916129936,238,74,1
1581956422917482936,228,84,0
1581956422917973936,214,92,0
1581956422918186936,236,74,0
1581956422918442936,213,90,0
1581956422918446936,228,79,1
1581956422919455936,215,92,0
1581956422919612936,239,76,0
1581956422920017936,230,79,0
1581956422921647936,232,82,0
1581956422921889936,229,78,0
1581956422922203936,213,89,0
1581956422922283936,230,80,0
1581956422922663936,227,82,1
1581956422922753936,214,90,1
1581956422923369936,213,91,0
1581956422924018936,228,95,1
1581956422924025936,228,78,0
1581956422924540936,227,81,0
1581956422925126936,229,77,0
1581956422925883936,227,83,0
1581956422926260936,227,84,1
1581956422926315936,231,76,0
1581956422926344936,217,93,1
1581956422928781936,227,80,0
1581956422928892936,233,75,1
1581956422929360936,238,76,0
1581956422929888936,212,91,1
1581956422930013936,236,83,1
1581956422930015936,238,83,1
1581956422930019936,172,100,1
1581956422930022936,16,26,1
1581956422930025936,36,53,1
1581956422930025936,95,111,1
1581956422930027936,27,161,1
1581956422930029936,80,46,1
1581956422930029936,199,34,1
1581956422930029936,131,165,1
1581956422930030936,231,57,1
1581956422930031936,113,36,1
1581956422930031936,143,30,1
1581956422930032936,142,68,1
1581956422930032936,123,105,1
1581956422930032936,33,11,1
1581956422930033936,183,58,1
1581956422930033936,35,163,1
1581956422930034936,137,177,1
1581956422930035936,154,172,1
1581956422930036936,170,114,1
1581956422930037936,229,32,1
1581956422930037936,201,106,1
1581956422930038936,141,64,1
1581956422930038936,181,55,1
1581956422930039936,5,117,1
1581956422930039936,72,74,1
1581956422930039936,129,10,1
1581956422930040936,221,31,1
1581956422930040936,64,116,1
1581956422930043936,17,67,1
1581956422930665936,211,87,0
1581956422931267936,231,77,1
1581956422931553936,239,77,0
1581956422931585936,231,82,0
1581956422932394936,219,93,1
1581956422932763936,231,81,1
1581956422933246936,211,88,1
1581956422933370936,217,91,0
1581956422933441936,226,95,1
1581956422933603936,227,85,0
1581956422934072936,210,88,0
1581956422934560936,228,89,0
1581956422935041936,227,79,0
1581956422935301936,219,87,0
1581956422935640936,238,77,0
1581956422936273936,214,88,0
1581956422936620936,212,90,0
1581956422936686936,212,86,0
1581956422936757936,219,92,0
1581956422936777936,224,94,0
1581956422936981936,228,78,1
1581956422937000936,239,78,0
1581956422937209936,217,86,0
1581956422937234936,230,90,0
1581956422937246936,220,94,0
1581956422937254936,225,89,0
1581956422937275936,235,94,0
1581956422937299936,222,91,0
1581956422937315936,224,92,1
1581956422937316936,221,85,1
1581956422937363936,219,94,0
1581956422937458936,228,77,0
1581956422937472936,231,87,0
1581956422937629936,236,94,0
1581956422937661936,211,89,1
1581956422937718936,229,90,0
1581956422937726936,218,89,1
1581956422937755936,214,86,0
1581956422937760936,234,93,0
1581956422937765936,226,89,0
1581956422937828936,218,94,1
1581956422937893936,232,94,1
1581956422938027936,238,73,0
1581956422938062936,218,92,1
1581956422938062936,233,91,0
1581956422938161936,211,90,1
1581956422938236936,214,89,0
1581956422938404936,226,83,1
1581956422938473936,230,91,0
1581956422938707936,232,91,0
1581956422939008936,210,89,0
1581956422940610936,227,78,0
1581956422941608936,226,84,0
1581956422941727936,226,82,0
1581956422941862936,230,82,0
1581956422942567936,230,76,0
1581956422943570936,210,87,0
1581956422943877936,226,81,0
1581956422944395936,238,93,1
1581956422944656936,239,83,0
1581956422945049936,226,80,1
1581956422945405936,213,87,0
1581956422945708936,209,88,0
1581956422946281936,238,91,1
1581956422946597936,226,79,1
1581956422946835936,225,82,0
1581956422947262936,237,73,0
1581956422947507936,228,80,1
1581956422947959936,217,85,0
1581956422948007936,227,77,0
1581956422948914936,236,76,0
1581956422949142936,211,86,0
1581956422949504936,234,74,1
1581956422951099936,238,78,1
1581956422951181936,225,83,0
1581956422951412936,212,92,1
1581956422952566936,210,91,0
1581956422953455936,216,85,0
1581956422953540936,225,81,0
1581956422954450936,232,75,0
1581956422954978936,209,89,1
1581956422955347936,236,74,0
1581956422955999936,238,90,1
1581956422956834936,236,75,0
1581956422957632936,226,78,0
1581956422958136936,229,76,1
1581956422958420936,224,95,0
1581956422958510936,225,80,0
1581956422958911936,225,85,1
1581956422958937936,215,85,0
1581956422959162936,210,86,1
1581956422959224936,234,84,1
1581956422959423936,210,90,0
1581956422959453936,238,83,0
1581956422959615936,209,87,0
1581956422960701936,235,75,1
1581956422960800936,237,77,0
1581956422961146936,239,79,0
1581956422962305936,236,77,0
1581956422962647936,224,82,0
1581956422962894936,218,84,0
1581956422963071936,208,88,0
1581956422963176936,208,89,0
1581956422963528936,224,83,1
1581956422963990936,234,94,0
1581956422964030936,225,79,1
1581956422964119936,226,77,0
1581956422964361936,231,75,0
1581956422964749936,209,90,1
1581956422966491936,227,80,0
1581956422967367936,214,94,0
1581956422968472936,208,90,0
1581956422968567936,235,76,1
1581956422971377936,226,79,1
1581956422971427936,236,93,1
1581956422971729936,224,80,0
1581956422972456936,233,84,1
1581956422973045936,210,92,0
1581956422973077936,182,176,1
1581956422973087936,48,40,1
1581956422973088936,165,60,1
1581956422973089936,64,26,1
1581956422973090936,193,117,1
1581956422973090936,7,38,1
1581956422973091936,61,66,1
1581956422973092936,16,153,1
1581956422973092936,151,127,1
1581956422973093936,178,10,1
1581956422973093936,78,60,1
1581956422973093936,5,31,1
1581956422973093936,223,41,1
1581956422973094936,179,51,1
1581956422973094936,15,156,1
1581956422973094936,107,134,1
1581956422973095936,50,47,1
1581956422973095936,138,130,1
1581956422973095936,219,149,1
1581956422973095936,139,59,1
1581956422973096936,143,98,1
1581956422973096936,85,111,1
1581956422973096936,195,173,1
1581956422973097936,82,136,1
1581956422973100936,169,148,1
1581956422973775936,224,81,0
1581956422973792936,208,87,1
1581956422974202936,235,77,0
1581956422974530936,209,91,0
1581956422974797936,230,75,0
1581956422975423936,223,83,1
1581956422975555936,222,87,0
1581956422975601936,234,75,0
1581956422975730936,224,84,0
1581956422975767936,212,93,0
1581956422975877936,228,76,1
1581956422976039936,207,88,0
1581956422976142936,223,82,0
1581956422976381936,227,81,0
1581956422976528936,211,91,1
1581956422976612936,223,91,1
1581956422977099936,236,78,0
1581956422977176936,214,85,0
1581956422977188936,237,79,1
1581956422977254936,207,89,0
1581956422978074936,234,74,0
1581956422978590936,210,88,0
1581956422979159936,237,74,1
1581956422979657936,225,78,1
1581956422979723936,234,76,0
1581956422979756936,231,94,1
1581956422980010936,225,77,0
1581956422980284936,229,94,1
1581956422980334936,212,91,1
1581956422980366936,225,82,0
1581956422980369936,233,74,1
1581956422980431936,215,86,0
1581956422980505936,212,89,1
1581956422980555936,210,91,0
1581956422980560936,210,87,0
1581956422980607936,215,87,0
1581956422980689936,220,88,0
1581956422980730936,220,90,0
1581956422980762936,219,90,0
1581956422980782936,221,86,1
1581956422980805936,218,88,0
1581956422980883936,208,89,0
1581956422980895936,232,74,0
1581956422980902936,230,93,1
1581956422980909936,218,85,0
1581956422980918936,218,93,0
1581956422981096936,208,91,0
1581956422981124936,224,91,0
1581956422981132936,224,79,1
1581956422981178936,227,90,0
1581956422981179936,214,93,0
1581956422981209936,237,87,1
1581956422981218936,224,93,0
1581956422981233936,225,91,0
1581956422981298936,231,92,0
1581956422981310936,221,94,0
1581956422981327936,224,89,0
1581956422981361936,212,88,0
1581956422981404936,224,82,0
1581956422981481936,212,87,1
1581956422981563936,216,86,1
1581956422981568936,228,91,0
1581956422981647936,224,90,0
1581956422981650936,209,88,0
1581956422981654936,228,92,1
1581956422981701936,222,95,0
1581956422981793936,222,90,0
1581956422981954936,223,85,0
1581956422982141936,238,82,0
1581956422982454936,223,94,1
1581956422982609936,230,94,0
1581956422986940936,235,73,0
1581956422988180936,223,81,0
1581956422988934936,224,78,0
1581956422988970936,227,76,1
1581956422988978936,206,88,1
1581956422989229936,236,83,0
1581956422989787936,223,80,0
1581956422990084936,206,89,1
1581956422990197936,223,84,0
1581956422990392936,234,77,0
1581956422990551936,212,94,0
1581956422991023936,225,79,1
1581956422991434936,207,87,1
1581956422991496936,233,75,1
1581956422991777936,209,86,0
1581956422992121936,222,82,0
1581956422992387936,226,77,0
1581956422992829936,238,80,0
1581956422993277936,223,82,1
1581956422993360936,230,85,1
1581956422994091936,226,81,0
1581956422994702936,224,77,0
1581956422994821936,233,76,1
1581956422995065936,222,83,0
1581956422995206936,208,92,1
1581956422996543936,206,90,1
1581956422996834936,222,81,0
1581956422997031936,210,93,0
1581956422997710936,221,87,0
1581956422998358936,222,84,0
1581956423001041936,213,85,0
1581956423002055936,206,87,0
1581956423002758936,222,85,1
1581956423003180936,223,79,0
1581956423003309936,234,73,1
1581956423003534936,223,78,0
1581956423003776936,226,76,0
1581956423003788936,224,80,0
