1581958289556591936,55,27,0
1581958289561665936,56,27,0
1581958289564927936,59,28,1
1581958289566270936,56,32,0
1581958289566383936,140,21,0
1581958289570234936,59,29,1
1581958289570441936,56,28,0
1581958289572789936,59,27,1
1581958289579891936,56,26,0
1581958289585523936,142,20,1
1581958289591103936,140,20,0
1581958289591661936,54,33,1
1581958289591666936,56,31,1
1581958289591670936,137,15,1
1581958289591671936,84,66,1
1581958289591673936,143,29,1
1581958289591681936,195,167,1
1581958289591685936,59,22,1
1581958289591687936,53,34,1
1581958289591697936,14,121,1
1581958289603017936,60,28,1
1581958289607946936,56,33,0
1581958289608231936,60,27,1
1581958289629494936,60,26,1
1581958289634730936,60,29,1
1581958289634733936,58,26,1
1581958289634734936,60,34,1
1581958289634734936,3,18,1
1581958289634735936,59,26,1
1581958289634737936,208,97,1
1581958289634737936,60,28,1
1581958289634746936,87,19,1
1581958289634758936,54,34,1
1581958289634758936,189,132,1
1581958289634775936,113,57,1
1581958289640587936,58,28,0
1581958289641589936,59,22,0
1581958289642213936,140,29,0
1581958289652077936,56,34,0
1581958289657394936,136,15,1
1581958289662299936,60,27,1
1581958289664693936,58,27,0
1581958289676162936,57,29,0
1581958289677795936,182,176,1
1581958289677796936,61,28,1
1581958289677801936,138,19,1
1581958289677807936,190,51,1
1581958289677810936,56,32,1
1581958289677813936,135,16,1
1581958289677815936,60,25,1
1581958289677817936,185,120,1
1581958289677818936,239,172,1
1581958289677820936,88,129,1
1581958289677826936,61,29,1
1581958289683779936,139,20,0
1581958289684884936,57,28,0
1581958289685310936,140,23,1
1581958289685668936,58,25,0
1581958289685932936,140,15,0
1581958289697948936,57,26,0
1581958289699301936,61,22,1
1581958289699727936,61,25,1
1581958289701110936,61,26,1
1581958289701858936,61,27,1
1581958289709151936,60,32,0
1581958289710750936,135,15,1
1581958289714428936,58,27,0
1581958289717239936,58,34,0
1581958289720864936,138,23,1
1581958289720867936,222,138,1
1581958289720868936,61,28,1
1581958289720871936,140,29,1
1581958289720871936,60,24,1
1581958289720872936,24,52,1
1581958289720875936,140,21,1
1581958289720879936,53,35,1
1581958289720882936,194,15,1
1581958289720882936,77,31,1
1581958289720883936,95,154,1
1581958289720884936,107,98,1
1581958289720884936,199,138,1
1581958289720886936,169,140,1
1581958289720887936,203,116,1
1581958289720893936,214,34,1
1581958289720893936,177,132,1
1581958289720896936,39,135,1
1581958289720900936,216,154,1
1581958289720901936,123,100,1
1581958289720905936,86,13,1
1581958289720905936,156,144,1
1581958289720906936,105,170,1
1581958289728057936,59,29,0
1581958289728791936,58,28,0
1581958289739468936,57,27,0
1581958289744235936,140,20,1
1581958289746269936,58,26,0
1581958289748493936,62,27,1
1581958289748779936,62,26,1
1581958289751706936,60,33,0
1581958289753635936,138,20,1
1581958289755220936,136,29,0
1581958289756861936,62,28,1
1581958289761002936,60,34,0
1581958289763617936,60,29,0
1581958289763930936,137,23,1
1581958289763934936,61,24,1
1581958289763935936,58,34,1
1581958289763936936,3,18,1
1581958289763938936,136,16,1
1581958289763944936,164,102,1
1581958289763949936,62,24,1
1581958289763950936,192,59,1
1581958289763951936,205,66,1
1581958289763955936,49,1,1
1581958289763969936,203,86,1
1581958289763972936,109,138,1
1581958289766629936,138,19,0
1581958289768215936,60,28,0
1581958289770981936,60,27,0
1581958289771788936,134,22,0
1581958289772577936,58,29,0
1581958289783374936,62,29,1
1581958289784846936,134,30,0
1581958289795095936,62,25,1
1581958289801999936,58,25,1
1581958289805313936,134,29,0
1581958289806497936,61,34,0
1581958289806999936,136,29,1
1581958289807003936,134,15,1
1581958289807004936,60,32,1
1581958289807010936,62,26,1
1581958289807011936,51,35,1
1581958289807012936,63,27,1
1581958289807013936,60,33,1
1581958289807022936,60,34,1
1581958289807023936,179,11,1
1581958289807027936,100,144,1
1581958289807028936,211,56,1
1581958289807033936,76,114,1
1581958289807035936,109,105,1
1581958289807073936,56,33,1
1581958289810723936,59,27,0
1581958289813204936,62,32,0
1581958289814022936,62,33,0
1581958289814088936,59,28,0
1581958289814379936,138,15,1
1581958289815822936,62,34,0
1581958289824780936,60,24,0
1581958289831831936,63,22,1
1581958289842216936,63,28,1
1581958289843664936,62,34,1
1581958289846582936,62,32,1
1581958289846669936,134,16,1
1581958289850064936,62,33,1
1581958289850065936,63,26,1
1581958289850068936,63,29,1
1581958289850068936,139,20,1
1581958289850072936,134,29,1
1581958289850072936,63,24,1
1581958289850073936,133,16,1
1581958289850082936,64,27,1
1581958289850085936,141,59,1
1581958289850087936,233,142,1
1581958289850087936,238,9,1
1581958289850089936,99,136,1
1581958289850091936,23,82,1
1581958289850093936,81,2,1
1581958289850094936,29,110,1
1581958289850096936,15,10,1
1581958289850098936,52,179,1
1581958289850099936,56,23,1
1581958289850105936,117,102,1
1581958289850109936,56,34,1
1581958289850111936,236,84,1
1581958289855840936,64,34,0
1581958289857090936,60,27,0
1581958289857824936,136,15,0
1581958289866336936,64,33,0
1581958289870750936,60,25,0
1581958289871691936,60,28,0
1581958289893132936,182,176,1
1581958289893133936,64,29,1
1581958289893134936,138,19,1
1581958289893136936,63,25,1
1581958289893137936,64,28,1
1581958289893138936,192,21,1
1581958289893139936,62,24,1
1581958289893140936,3,18,1
1581958289893140936,138,20,1
1581958289893140936,124,24,1
1581958289893141936,229,82,1
1581958289893146936,83,126,1
1581958289893148936,219,82,1
1581958289893149936,225,177,1
1581958289893150936,115,65,1
1581958289893151936,233,131,1
1581958289893151936,133,15,1
1581958289893153936,52,132,1
1581958289893153936,47,33,1
1581958289893153936,10,141,1
1581958289893154936,53,155,1
1581958289893155936,64,22,1
1581958289893155936,30,4,1
1581958289893157936,156,1,1
1581958289893160936,230,22,1
1581958289893163936,64,34,1
1581958289893168936,206,36,1
1581958289893173936,210,44,1
1581958289893182936,134,17,1
1581958289897982936,132,29,0
1581958289898521936,63,22,0
1581958289901194936,136,16,0
1581958289901742936,62,29,0
1581958289914389936,64,26,1
1581958289914888936,61,28,0
1581958289916552936,64,27,1
1581958289925073936,64,25,1
1581958289927185936,65,27,1
1581958289934438936,132,16,1
1581958289936200936,64,23,1
1581958289936203936,133,17,1
1581958289936209936,9,87,1
1581958289936211936,92,139,1
1581958289936212936,64,33,1
1581958289936213936,132,17,1
1581958289936214936,182,87,1
1581958289936220936,25,85,1
1581958289936221936,195,129,1
1581958289936224936,112,149,1
1581958289936227936,143,149,1
1581958289936229936,121,40,1
1581958289936233936,55,32,1
1581958289936236936,228,18,1
1581958289936243936,83,100,1
1581958289941015936,66,33,0
1581958289941102936,62,24,0
1581958289943076936,61,27,0
1581958289947332936,64,22,0
1581958289947892936,130,30,0
1581958289953193936,138,23,1
1581958289964579936,62,25,0
1581958289967292936,68,34,0
1581958289968002936,65,28,1
1581958289968702936,65,26,1
1581958289971679936,62,27,0
1581958289978847936,65,29,1
1581958289979266936,65,24,1
1581958289979268936,64,24,1
1581958289979268936,222,138,1
1581958289979269936,138,29,1
1581958289979273936,132,15,1
1581958289979277936,66,27,1
1581958289979279936,131,21,1
1581958289979281936,37,32,1
1581958289979281936,141,134,1
1581958289979283936,123,43,1
1581958289979285936,63,146,1
1581958289979289936,21,88,1
1581958289979292936,47,138,1
1581958289979293936,81,174,1
1581958289979294936,69,156,1
1581958289979295936,132,27,1
1581958289979299936,155,6,1
1581958289979301936,204,78,1
1581958289979302936,86,116,1
1581958289979305936,227,83,1
1581958289979329936,138,162,1
1581958289979341936,82,106,1
1581958289982347936,134,16,1
1581958289985153936,62,26,0
1581958289985716936,62,28,0
1581958289985997936,62,32,0
1581958289997520936,132,19,0
1581958289998703936,67,33,0
1581958290003374936,131,17,1
1581958290015293936,66,28,1
1581958290016599936,66,22,1
1581958290018106936,66,29,1
1581958290022334936,132,29,1
1581958290022336936,66,25,1
1581958290022341936,66,33,1
1581958290022341936,3,18,1
1581958290022341936,192,59,1
1581958290022342936,131,16,1
1581958290022343936,31,115,1
1581958290022343936,66,23,1
1581958290022347936,54,38,1
1581958290022352936,191,82,1
1581958290022352936,215,144,1
1581958290022354936,177,27,1
1581958290022354936,45,61,1
1581958290022355936,150,126,1
1581958290022355936,197,64,1
1581958290022355936,103,31,1
1581958290022358936,77,37,1
1581958290022358936,66,26,1
1581958290022360936,45,35,1
1581958290022365936,44,70,1
1581958290022368936,84,67,1
1581958290022372936,60,51,1
1581958290022373936,129,82,1
1581958290022374936,50,0,1
1581958290028887936,136,29,0
1581958290040782936,64,27,0
1581958290042760936,62,33,0
1581958290054903936,64,24,0
1581958290056048936,63,25,0
1581958290058926936,63,28,0
1581958290063885936,130,17,1
1581958290065404936,67,27,1
1581958290065405936,66,24,1
1581958290065406936,136,29,1
1581958290065411936,190,162,1
1581958290065421936,139,59,1
1581958290065423936,153,172,1
1581958290065428936,181,11,1
1581958290065429936,123,78,1
1581958290065432936,66,27,1
1581958290065439936,103,13,1
1581958290065439936,182,176,1
1581958290065454936,192,54,1
1581958290065459936,52,35,1
1581958290068537936,63,29,0
1581958290069253936,64,25,0
1581958290071987936,64,31,0
1581958290072227936,62,34,0
1581958290072296936,64,23,0
1581958290072382936,66,22,0
1581958290084833936,64,29,0
1581958290086351936,64,28,0
1581958290087378936,67,28,1
1581958290102383936,61,34,1
1581958290106164936,64,26,0
1581958290106949936,68,27,1
1581958290107733936,64,32,0
1581958290108474936,64,31,1
1581958290108475936,68,29,1
1581958290108481936,179,91,1
1581958290108482936,108,8,1
1581958290108482936,62,32,1
1581958290108488936,130,15,1
1581958290108489936,52,46,1
1581958290108493936,219,117,1
1581958290108496936,229,140,1
1581958290108497936,18,158,1
1581958290108498936,179,148,1
1581958290108503936,41,5,1
1581958290108504936,65,52,1
1581958290108505936,180,163,1
1581958290108506936,115,44,1
1581958290108506936,3,11,1
1581958290108513936,128,86,1
1581958290113739936,64,27,0
1581958290113976936,66,29,0
1581958290117329936,68,33,0
1581958290127361936,65,29,0
1581958290128319936,68,28,1
1581958290146651936,68,26,1
1581958290147360936,68,23,1
1581958290149225936,64,33,0
1581958290151537936,129,16,1
1581958290151537936,62,34,1
1581958290151541936,129,17,1
1581958290151543936,68,27,1
1581958290151545936,130,16,1
1581958290151548936,223,161,1
1581958290151549936,133,59,1
1581958290151551936,176,129,1
1581958290151554936,110,82,1
1581958290151559936,134,22,1
1581958290151560936,126,68,1
1581958290151563936,119,116,1
1581958290151565936,25,49,1
1581958290151565936,61,79,1
1581958290151565936,148,134,1
1581958290151576936,69,49,1
1581958290151581936,77,138,1
1581958290151581936,120,140,1
1581958290155758936,66,27,0
1581958290157999936,64,34,0
1581958290158741936,132,29,0
1581958290159123936,67,31,0
1581958290159231936,63,27,0
1581958290172129936,68,25,0
1581958290184686936,66,23,0
1581958290189795936,66,24,0
1581958290190278936,3,18,1
1581958290194602936,69,28,1
1581958290194602936,132,29,1
1581958290194603936,69,27,1
1581958290194604936,64,32,1
1581958290194604936,69,22,1
1581958290194605936,67,24,1
1581958290194606936,129,15,1
1581958290194606936,2,41,1
1581958290194613936,232,143,1
1581958290194614936,169,118,1
1581958290194616936,134,33,1
1581958290194621936,207,107,1
1581958290194621936,128,21,1
1581958290194622936,213,76,1
1581958290194623936,62,33,1
1581958290194623936,13,171,1
1581958290194623936,179,52,1
1581958290194624936,94,38,1
1581958290194625936,102,78,1
1581958290194625936,70,45,1
1581958290194626936,25,127,1
1581958290194626936,153,170,1
1581958290194626936,134,30,1
1581958290194628936,59,34,1
1581958290194628936,222,110,1
1581958290194631936,220,135,1
1581958290194642936,21,154,1
1581958290194643936,5,10,1
1581958290194644936,32,15,1
1581958290194647936,182,79,1
1581958290200241936,65,28,0
1581958290201532936,65,27,0
1581958290201865936,66,25,0
1581958290202652936,66,27,0
1581958290203205936,66,26,0
1581958290208322936,66,33,0
1581958290216538936,69,29,1
1581958290227779936,69,26,1
1581958290233373936,66,28,0
1581958290237671936,182,176,1
1581958290237678936,169,159,1
1581958290237686936,222,138,1
1581958290237688936,181,171,1
1581958290237691936,13,161,1
1581958290237691936,226,25,1
1581958290237703936,61,74,1
1581958290237705936,52,132,1
1581958290237706936,97,154,1
1581958290240220936,129,29,0
1581958290244402936,60,26,0
1581958290244405936,132,16,0
1581958290246978936,68,32,0
1581958290252660936,70,26,1
1581958290259661936,70,29,1
1581958290259835936,67,24,0
1581958290263627936,70,27,1
1581958290267045936,128,29,0
1581958290269396936,70,28,1
1581958290272818936,67,25,0
1581958290280418936,69,34,0
1581958290280737936,129,29,1
1581958290280743936,67,31,1
1581958290280748936,66,33,1
1581958290280752936,57,177,1
1581958290280753936,173,12,1
1581958290280757936,153,0,1
1581958290280760936,177,175,1
1581958290280763936,66,42,1
1581958290280768936,209,147,1
1581958290280775936,100,11,1
1581958290282764936,68,27,0
1581958290287780936,70,30,0
1581958290296952936,70,34,0
1581958290297235936,126,30,0
1581958290308342936,70,33,0
1581958290309648936,130,23,1
1581958290313938936,126,29,0
1581958290322145936,128,29,1
1581958290322594936,68,25,0
1581958290322855936,0,124,0
1581958290323535936,0,120,0
1581958290323800936,68,23,0
1581958290323805936,71,27,1
1581958290323806936,129,20,1
1581958290323808936,70,25,1
1581958290323815936,192,59,1
1581958290323820936,185,14,1
1581958290323821936,70,112,1
1581958290323826936,105,130,1
1581958290323833936,192,105,1
1581958290323838936,110,63,1
1581958290323839936,22,26,1
1581958290323846936,172,74,1
1581958290327186936,68,26,0
1581958290328885936,0,119,0
1581958290330044936,68,24,0
1581958290331314936,0,121,0
1581958290331365936,0,118,0
1581958290332246936,67,28,0
1581958290337846936,0,123,0
1581958290340169936,72,34,0
1581958290343044936,0,122,0
1581958290344366936,0,126,0
1581958290350345936,124,29,0
1581958290357215936,67,25,1
1581958290357529936,0,124,0
1581958290358737936,0,127,0
1581958290362139936,72,33,0
1581958290362447936,2,120,0
1581958290362527936,3,18,1
1581958290363669936,2,119,0
1581958290364074936,2,122,0
1581958290366872936,70,34,1
1581958290366874936,71,25,1
1581958290366880936,70,30,1
1581958290366883936,70,33,1
1581958290366887936,72,22,1
1581958290366889936,70,24,1
1581958290366909936,186,100,1
1581958290366914936,214,177,1
1581958290368709936,69,24,0
1581958290368941936,126,27,0
1581958290370579936,0,116,0
1581958290372023936,0,125,0
1581958290372616936,2,118,0
1581958290373248936,0,129,0
1581958290373903936,130,16,1
1581958290374308936,2,123,0
1581958290374803936,0,117,0
1581958290374897936,68,27,0
1581958290375326936,1,123,0
1581958290376259936,0,119,1
1581958290381959936,72,31,0
1581958290382715936,0,113,0
1581958290390247936,4,120,0
1581958290393685936,2,124,0
1581958290397003936,4,119,0
1581958290398681936,1,122,0
1581958290401063936,4,118,0
1581958290401200936,68,24,1
1581958290402194936,71,24,1
1581958290403281936,68,25,1
1581958290403606936,68,28,0
1581958290408376936,238,85,0
1581958290408793936,4,122,0
1581958290409940936,2,119,1
1581958290409942936,68,32,1
1581958290409942936,72,34,1
1581958290409943936,72,26,1
1581958290409944936,1,119,1
1581958290409945936,182,176,1
1581958290409956936,87,84,1
1581958290409960936,89,39,1
1581958290409965936,34,35,1
1581958290409971936,92,75,1
1581958290409980936,72,28,1
1581958290411330936,238,83,1
1581958290412231936,239,81,1
1581958290412709936,2,117,0
1581958290413208936,2,114,0
1581958290414539936,2,115,0
1581958290415058936,69,27,0
1581958290415592936,2,116,0
1581958290415603936,239,80,0
1581958290415670936,2,121,0
1581958290416001936,238,84,0
1581958290416165936,238,81,0
1581958290416512936,1,124,0
1581958290416689936,238,86,0
1581958290416694936,0,119,0
1581958290417231936,124,30,0
1581958290417322936,6,122,0
1581958290417460936,126,25,0
1581958290417479936,2,125,0
1581958290417692936,3,123,0
1581958290417727936,3,121,0
1581958290417840936,2,122,0
1581958290418117936,69,25,0
1581958290418375936,0,126,0
1581958290418376936,4,124,0
1581958290418443936,0,125,0
1581958290418658936,0,124,0
1581958290419616936,130,23,0
1581958290419931936,0,117,1
1581958290427287936,70,30,0
1581958290427533936,70,24,0
1581958290428157936,2,120,1
1581958290430057936,2,128,0
1581958290430310936,4,121,0
1581958290431171936,238,88,0
1581958290438049936,237,81,0
1581958290439360936,70,27,0
1581958290439361936,3,125,0
1581958290440418936,0,123,0
1581958290440682936,4,125,0
1581958290441085936,4,123,0
1581958290441196936,4,116,0
1581958290442283936,6,121,0
1581958290442846936,128,21,0
1581958290443624936,238,82,0
1581958290444864936,126,18,0
1581958290445192936,3,120,1
1581958290445504936,6,117,0
1581958290447508936,0,118,1
1581958290447702936,126,27,1
1581958290447760936,2,115,1
1581958290448034936,237,82,1
1581958290448057936,236,84,1
1581958290448209936,238,89,0
1581958290449986936,1,119,0
1581958290450072936,236,80,1
1581958290451704936,3,126,0
1581958290453000936,72,24,1
1581958290453003936,69,24,1
1581958290453004936,0,117,1
1581958290453005936,2,117,1
1581958290453007936,73,27,1
1581958290453008936,3,109,1
1581958290453008936,92,139,1
1581958290453013936,222,138,1
1581958290453015936,72,31,1
1581958290453017936,73,26,1
1581958290453018936,4,119,1
1581958290453021936,177,99,1
1581958290453022936,72,27,1
1581958290453023936,126,29,1
1581958290453026936,163,9,1
1581958290453033936,81,76,1
1581958290453034936,171,57,1
1581958290453038936,143,33,1
1581958290453043936,184,140,1
1581958290453045936,72,33,1
1581958290456025936,4,117,0
1581958290456032936,3,124,0
1581958290456743936,2,119,0
1581958290457274936,236,81,0
1581958290457348936,0,128,0
1581958290457475936,70,25,0
1581958290457689936,4,120,1
1581958290458169936,126,19,0
1581958290458315936,236,82,0
1581958290458322936,0,130,0
1581958290458558936,2,120,0
1581958290458725936,6,123,0
1581958290458930936,2,126,0
1581958290459037936,236,88,0
1581958290459156936,3,122,0
1581958290459312936,2,127,0
1581958290459527936,0,129,0
1581958290459566936,0,120,0
1581958290459699936,69,26,0
1581958290459793936,6,120,0
1581958290459997936,0,131,0
1581958290460097936,128,20,0
1581958290460373936,5,121,0
1581958290460456936,236,85,0
1581958290460537936,234,85,0
1581958290460659936,0,121,0
1581958290460700936,234,86,0
1581958290460743936,234,82,1
1581958290461268936,0,122,0
1581958290461374936,6,124,0
1581958290461404936,0,127,0
1581958290461572936,234,83,0
1581958290461881936,1,123,0
1581958290463342936,69,25,1
1581958290464784936,1,117,1
1581958290467538936,4,109,1
1581958290469216936,8,120,0
1581958290470063936,5,123,0
1581958290470528936,72,22,0
1581958290471638936,3,120,0
1581958290471879936,234,87,0
1581958290471914936,236,86,0
1581958290471915936,235,81,0
1581958290472254936,234,81,0
1581958290473073936,3,127,0
1581958290477574936,236,89,0
1581958290478151936,238,90,0
1581958290478183936,5,120,1
1581958290479469936,6,115,0
1581958290480487936,1,129,0
1581958290480576936,239,85,1
1581958290482009936,6,125,0
1581958290482927936,1,127,0
1581958290482961936,6,116,0
1581958290483281936,2,118,1
1581958290483760936,236,90,0
1581958290484346936,6,114,0
1581958290484773936,236,83,1
1581958290485061936,234,88,0
1581958290485388936,1,121,0
1581958290485417936,4,119,0
1581958290486402936,1,128,0
1581958290486428936,6,120,1
1581958290486827936,239,85,1
1581958290488343936,4,117,1
1581958290488580936,4,128,0
1581958290489380936,6,122,0
1581958290489729936,74,27,1
1581958290491208936,238,85,1
1581958290491416936,234,89,1
1581958290491461936,73,28,1
1581958290491631936,4,120,0
1581958290493316936,4,126,0
1581958290493714936,0,124,1
1581958290494080936,2,123,0
1581958290494249936,70,28,0
1581958290494736936,232,86,1
1581958290494984936,232,83,1
1581958290495163936,235,89,1
1581958290495343936,238,91,1
1581958290495402936,7,123,0
1581958290496071936,6,120,1
1581958290496072936,238,82,1
1581958290496073936,72,25,1
1581958290496078936,68,33,1
1581958290496078936,238,84,1
1581958290496078936,194,15,1
1581958290496080936,238,85,1
1581958290496090936,239,80,1
1581958290496092936,238,76,1
1581958290496093936,79,67,1
1581958290496094936,102,146,1
1581958290496096936,173,28,1
1581958290496096936,127,23,1
1581958290496097936,153,77,1
1581958290496098936,73,23,1
1581958290496098936,118,125,1
1581958290496100936,11,22,1
1581958290496102936,238,78,1
1581958290496105936,3,18,1
1581958290496105936,51,1,1
1581958290496123936,90,151,1
1581958290497877936,239,85,1
1581958290498030936,233,87,1
1581958290498058936,1,126,0
1581958290498415936,3,120,0
1581958290498765936,8,123,0
1581958290498879936,5,125,0
1581958290499226936,2,129,0
1581958290499407936,0,117,0
1581958290500416936,1,131,0
1581958290500732936,8,124,0
1581958290501192936,7,125,0
1581958290501219936,2,120,0
1581958290501534936,70,29,0
1581958290502210936,232,85,0
1581958290502334936,6,130,0
1581958290502384936,233,80,1
1581958290502561936,2,130,0
1581958290502888936,239,85,1
1581958290502912936,9,120,0
1581958290503046936,7,122,0
1581958290503053936,232,84,0
1581958290503057936,6,109,1
1581958290503451936,72,28,0
1581958290503536936,6,118,0
1581958290503653936,1,120,0
1581958290503653936,5,122,0
1581958290503672936,0,131,0
1581958290503723936,234,90,0
1581958290503743936,10,119,0
1581958290503778936,76,34,0
1581958290503832936,4,120,0
1581958290504113936,7,127,0
1581958290504291936,2,128,0
1581958290504300936,4,124,0
1581958290504307936,6,126,0
1581958290504333936,4,122,0
1581958290504368936,10,120,0
1581958290504473936,5,124,0
1581958290504564936,235,90,0
1581958290504716936,1,122,0
1581958290505037936,6,127,0
1581958290505306936,237,85,1
1581958290505502936,4,125,0
1581958290505527936,232,82,0
1581958290505963936,6,116,1
1581958290508077936,5,120,0
1581958290510667936,3,129,0
1581958290511610936,238,85,0
1581958290512698936,5,126,0
1581958290512698936,10,122,0
1581958290512916936,232,88,0
1581958290513543936,8,117,0
1581958290513629936,10,123,0
1581958290513684936,232,80,0
1581958290514173936,8,126,0
1581958290514250936,10,118,0
1581958290514646936,7,124,0
1581958290515244936,232,89,0
1581958290515962936,8,122,0
1581958290516809936,237,85,1
1581958290517338936,236,85,1
1581958290519578936,7,120,1
1581958290519693936,8,115,0
1581958290519871936,4,118,1
1581958290520212936,2,131,0
1581958290520276936,8,114,0
1581958290521357936,6,120,0
1581958290523779936,3,130,0
1581958290524100936,237,85,0
1581958290524182936,8,120,1
1581958290524876936,233,90,1
1581958290525351936,238,85,0
1581958290526450936,72,27,0
1581958290526544936,236,85,1
1581958290526544936,231,88,0
1581958290527531936,7,126,0
1581958290527851936,0,124,0
1581958290529157936,5,120,0
1581958290529643936,236,81,1
1581958290529921936,238,92,0
1581958290530315936,8,125,0
1581958290532226936,230,82,0
1581958290532554936,6,117,1
1581958290533376936,73,24,1
1581958290533624936,6,120,0
1581958290533746936,74,26,1
1581958290534008936,235,85,1
1581958290534127936,4,129,0
1581958290534367936,232,90,1
1581958290536330936,4,130,0
1581958290537397936,237,85,0
1581958290537620936,228,86,0
1581958290537844936,12,119,0
1581958290538631936,2,132,0
1581958290538655936,236,85,0
1581958290539140936,8,109,1
1581958290539140936,4,125,1
1581958290539140936,74,28,1
1581958290539146936,9,120,1
