1581956636930955936,118,118,1
1581956636932663936,239,88,1
1581956636932977936,235,93,1
1581956636933004936,239,93,1
1581956636933051936,238,93,0
1581956636934720936,230,89,1
1581956636934928936,239,92,1
1581956636935484936,238,87,0
1581956636935644936,237,92,1
1581956636936194936,238,94,1
1581956636936928936,232,91,0
1581956636937468936,230,87,0
1581956636937744936,237,88,1
1581956636937905936,232,93,1
1581956636937906936,237,86,0
1581956636938103936,230,91,0
1581956636938488936,233,92,1
1581956636938563936,232,87,0
1581956636938799936,233,89,0
1581956636938870936,239,89,0
1581956636939095936,238,86,1
1581956636939194936,235,91,1
1581956636947713936,228,88,0
1581956636949672936,228,89,0
1581956636950282936,233,91,1
1581956636950389936,229,88,0
1581956636952280936,228,90,0
1581956636958464936,229,87,0
1581956636962017936,236,86,1
1581956636963713936,228,87,1
1581956636967816936,239,86,0
1581956636969502936,227,88,1
1581956636973638936,239,85,1
1581956636974007936,2,31,1
1581956636974010936,153,46,1
1581956636974011936,87,19,1
1581956636974014936,27,172,1
1581956636974014936,187,133,1
1581956636974015936,67,103,1
1581956636974015936,213,143,1
1581956636974015936,99,139,1
1581956636974017936,45,149,1
1581956636974019936,231,118,1
1581956636974022936,77,32,1
1581956636976002936,239,87,0
1581956636976403936,239,91,1
1581956636977702936,228,91,0
1581956636978167936,238,91,1
1581956636978255936,231,88,1
1581956636979922936,227,87,0
1581956636980130936,238,96,0
1581956636980476936,234,86,0
1581956636980527936,238,92,0
1581956636980977936,234,95,1
1581956636981173936,239,90,0
1581956636981201936,235,94,0
1581956636981247936,226,88,0
1581956636981516936,239,82,0
1581956636981728936,228,93,0
1581956636981755936,238,85,0
1581956636981998936,236,90,0
1581956636982654936,226,90,1
1581956636982706936,231,90,1
1581956636983692936,226,91,0
1581956636990948936,225,88,0
1581956636992151936,226,89,0
1581956636993896936,239,83,0
1581956636994488936,235,89,1
1581956636995093936,225,90,0
1581956636996049936,230,95,0
1581956636999719936,224,90,0
1581956637000055936,238,82,0
1581956637000103936,238,81,0
1581956637000742936,239,80,0
1581956637001057936,226,92,0
1581956637002650936,225,87,1
1581956637002848936,238,84,0
1581956637003259936,226,93,0
1581956637003656936,226,87,0
1581956637004609936,238,83,1
1581956637004847936,238,80,1
1581956637006144936,239,84,0
1581956637008200936,236,87,0
1581956637009088936,236,85,0
1581956637010646936,229,89,1
1581956637014589936,238,90,0
1581956637015256936,236,84,1
1581956637015307936,237,81,1
1581956637016579936,232,86,1
1581956637017069936,192,59,1
1581956637017073936,2,41,1
1581956637017075936,173,12,1
1581956637017076936,70,112,1
1581956637017078936,235,74,1
1581956637017079936,53,27,1
1581956637017080936,207,159,1
1581956637017080936,54,132,1
1581956637017081936,149,7,1
1581956637017084936,5,133,1
1581956637017085936,23,170,1
1581956637017086936,39,176,1
1581956637017089936,7,61,1
1581956637017089936,232,18,1
1581956637017090936,86,175,1
1581956637017090936,222,138,1
1581956637017091936,184,120,1
1581956637017091936,204,42,1
1581956637017092936,13,172,1
1581956637017092936,89,144,1
1581956637017092936,91,48,1
1581956637017093936,205,162,1
1581956637017093936,156,115,1
1581956637017093936,26,137,1
1581956637017094936,111,123,1
1581956637017096936,15,125,1
1581956637017097936,133,42,1
1581956637017098936,60,51,1
1581956637017098936,87,161,1
1581956637017100936,6,174,1
1581956637017100936,192,63,1
1581956637017102936,70,150,1
1581956637017105936,110,137,1
1581956637017112936,177,110,1
1581956637017112936,5,23,1
1581956637017119936,106,97,1
1581956637017124936,38,67,1
1581956637018501936,228,95,1
1581956637018562936,225,89,0
1581956637018830936,237,93,1
1581956637018844936,233,93,1
1581956637018984936,228,94,0
1581956637019305936,224,88,0
1581956637019359936,237,95,1
1581956637019437936,223,91,1
1581956637019450936,237,94,1
1581956637019529936,236,82,0
1581956637020132936,227,91,0
1581956637020339936,232,88,0
1581956637021440936,224,91,0
1581956637022108936,230,96,0
1581956637022246936,227,90,0
1581956637022348936,234,89,1
1581956637023089936,235,88,0
1581956637023089936,224,93,0
1581956637023307936,239,96,0
1581956637023511936,232,89,0
1581956637023630936,234,91,0
1581956637023654936,229,90,0
1581956637023676936,236,81,0
1581956637023719936,229,93,0
1581956637023751936,222,90,1
1581956637023769936,224,87,1
1581956637023769936,233,90,0
1581956637023770936,234,94,0
1581956637024011936,227,92,1
1581956637024683936,223,88,1
1581956637024691936,236,89,0
1581956637024800936,230,88,0
1581956637024855936,225,92,1
1581956637024895936,227,89,0
1581956637025067936,236,93,0
1581956637025141936,237,82,1
1581956637025208936,234,88,0
1581956637025372936,238,89,0
1581956637025375936,239,93,0
1581956637025396936,238,84,0
1581956637025450936,237,91,0
1581956637025477936,236,83,0
1581956637025744936,227,95,0
1581956637026402936,237,80,0
1581956637032269936,222,91,0
1581956637032777936,235,82,0
1581956637033150936,226,95,1
1581956637034266936,238,79,0
1581956637034819936,236,80,1
1581956637035243936,235,85,0
1581956637035365936,223,87,0
1581956637035742936,223,90,0
1581956637036750936,226,94,1
1581956637037073936,222,89,0
1581956637037156936,230,86,0
1581956637038639936,236,94,1
1581956637038950936,237,83,0
1581956637039696936,234,90,0
1581956637040029936,234,84,1
1581956637040343936,222,92,0
1581956637041674936,234,85,0
1581956637043089936,238,78,1
1581956637045132936,236,79,0
1581956637045906936,222,93,0
1581956637046058936,234,82,0
1581956637047821936,233,87,1
1581956637047985936,235,81,0
1581956637048099936,228,96,0
1581956637048742936,235,80,1
1581956637048936936,235,95,0
1581956637048964936,220,90,0
1581956637048993936,220,89,0
1581956637049134936,234,92,0
1581956637049403936,223,92,1
1581956637049821936,222,88,0
1581956637050038936,234,83,0
1581956637050091936,237,84,1
1581956637050614936,232,92,0
1581956637050661936,237,85,0
1581956637051813936,233,88,1
1581956637052289936,231,94,1
1581956637052564936,236,92,1
1581956637052767936,235,92,0
1581956637053810936,238,95,0
1581956637055419936,229,91,0
1581956637056570936,230,93,0
1581956637057987936,220,91,1
1581956637058055936,220,88,0
1581956637058612936,222,94,0
1581956637058887936,234,80,1
1581956637059428936,228,86,0
1581956637059713936,221,90,1
1581956637060135936,182,176,1
1581956637060150936,203,112,1
1581956637060151936,130,34,1
1581956637060152936,210,137,1
1581956637060157936,137,76,1
1581956637060158936,50,135,1
1581956637060159936,169,53,1
1581956637060159936,128,43,1
1581956637060159936,195,129,1
1581956637060160936,213,10,1
1581956637060161936,124,127,1
1581956637060162936,113,148,1
1581956637060163936,73,101,1
1581956637060166936,164,132,1
1581956637061632936,224,95,0
1581956637061848936,234,81,1
1581956637062268936,231,93,0
1581956637062284936,224,92,1
1581956637062478936,220,92,0
1581956637062571936,232,90,0
1581956637062577936,221,91,1
1581956637062828936,233,83,1
1581956637063167936,232,85,0
1581956637063590936,222,87,0
1581956637063592936,232,96,1
1581956637063773936,235,93,0
1581956637064522936,231,87,0
1581956637065394936,233,94,1
1581956637066328936,225,93,0
1581956637066616936,239,95,1
1581956637066664936,236,95,0
1581956637066665936,223,94,0
1581956637066702936,219,88,0
1581956637067037936,230,92,0
1581956637067188936,224,89,0
1581956637067200936,234,96,0
1581956637067486936,232,94,0
1581956637067530936,230,90,0
1581956637067562936,234,93,0
1581956637067669936,221,88,1
1581956637067679936,233,81,1
1581956637067789936,220,93,0
1581956637067796936,228,88,0
1581956637067855936,228,90,0
1581956637067882936,232,83,1
1581956637067911936,227,93,1
1581956637068072936,239,94,1
1581956637068159936,232,95,1
1581956637068215936,229,95,0
1581956637068271936,221,93,0
1581956637068372936,236,84,1
1581956637068457936,235,90,0
1581956637068495936,233,82,0
1581956637068632936,234,84,1
1581956637068784936,218,90,1
1581956637073535936,231,86,1
1581956637073653936,232,82,0
1581956637075514936,222,95,0
1581956637076053936,218,91,1
1581956637077514936,219,91,0
1581956637077872936,233,80,1
1581956637078469936,230,89,1
1581956637080414936,234,79,0
1581956637081821936,220,94,0
1581956637082313936,230,87,0
1581956637082671936,232,81,0
1581956637083156936,219,92,0
1581956637083693936,218,88,0
1581956637089294936,224,96,1
1581956637089932936,235,78,1
1581956637090125936,233,84,0
1581956637090171936,232,84,0
1581956637090347936,232,80,0
1581956637090964936,231,92,0
1581956637091446936,231,91,0
1581956637092047936,230,85,0
1581956637092443936,228,92,1
1581956637092448936,218,89,1
1581956637092590936,228,87,1
1581956637093945936,231,89,0
1581956637094074936,221,94,0
1581956637095220936,216,90,0
1581956637096804936,229,86,0
1581956637096917936,229,87,0
1581956637097482936,220,95,0
1581956637099067936,218,93,0
1581956637099317936,220,87,1
1581956637100274936,230,83,1
1581956637100781936,230,84,0
1581956637101558936,234,78,0
1581956637102112936,216,91,0
1581956637102824936,221,92,1
1581956637103197936,3,18,1
1581956637103218936,209,27,1
1581956637103221936,70,171,1
1581956637103223936,10,178,1
1581956637103238936,142,62,1
1581956637103247936,107,158,1
1581956637104589936,230,82,0
1581956637104976936,217,89,0
1581956637105266936,223,96,0
1581956637105518936,233,86,1
1581956637105639936,217,92,1
1581956637105679936,233,95,0
1581956637105789936,218,92,1
1581956637105939936,231,82,0
1581956637106026936,226,93,1
1581956637106206936,219,94,0
1581956637106435936,217,91,1
1581956637106461936,218,94,1
1581956637106488936,216,92,0
1581956637106515936,229,88,0
1581956637107126936,227,96,1
1581956637107362936,226,91,0
1581956637107502936,222,96,1
1581956637108108936,230,94,0
1581956637108273936,233,91,0
1581956637108368936,231,84,1
1581956637108552936,226,86,0
1581956637108791936,224,94,0
1581956637109546936,225,86,1
1581956637109957936,224,90,0
1581956637110116936,232,93,1
1581956637110410936,236,96,0
1581956637110460936,219,89,1
1581956637110634936,234,97,0
1581956637110661936,228,93,0
1581956637110684936,228,89,0
1581956637110931936,225,94,0
1581956637111408936,230,91,0
1581956637111442936,235,96,1
1581956637111566936,215,88,1
1581956637111739936,232,91,0
1581956637111745936,221,87,0
1581956637111824936,226,90,1
1581956637111914936,229,89,1
1581956637111951936,225,91,0
1581956637112050936,226,92,0
1581956637118717936,228,85,1
1581956637118911936,228,84,0
1581956637120351936,230,80,0
1581956637120838936,221,96,0
1581956637121082936,216,88,1
1581956637121943936,214,91,0
1581956637122542936,216,94,0
1581956637123174936,238,77,0
1581956637123600936,232,79,0
1581956637124270936,230,79,0
1581956637124538936,228,82,0
1581956637124671936,218,95,1
1581956637124762936,226,97,0
1581956637125248936,217,90,0
1581956637129847936,228,81,0
1581956637130068936,229,85,0
1581956637131663936,228,83,0
1581956637132573936,239,77,0
1581956637133319936,228,91,0
1581956637134135936,226,87,0
1581956637134318936,217,87,0
1581956637134430936,215,92,0
1581956637134476936,230,95,0
1581956637135501936,222,90,0
1581956637135544936,239,94,1
1581956637135611936,214,92,0
1581956637135792936,225,87,1
1581956637135887936,226,88,0
1581956637135924936,213,89,0
1581956637136118936,231,96,1
1581956637136270936,219,93,1
1581956637137348936,228,97,0
1581956637137487936,216,95,0
1581956637138041936,218,96,0
1581956637138548936,230,97,0
1581956637138742936,227,84,0
1581956637139045936,225,90,0
1581956637142523936,239,93,1
1581956637142761936,212,91,1
1581956637143004936,223,89,0
1581956637143067936,226,85,1
1581956637143607936,236,77,1
1581956637143631936,227,82,1
1581956637144072936,214,88,0
1581956637144141936,218,87,1
1581956637144629936,212,90,0
1581956637144685936,232,78,0
1581956637145803936,228,95,1
1581956637146275936,169,112,1
1581956637146276936,234,88,1
1581956637146276936,186,100,1
1581956637146281936,213,138,1
1581956637146282936,132,85,1
1581956637146283936,46,7,1
1581956637146283936,85,149,1
1581956637146284936,5,142,1
1581956637146285936,163,158,1
1581956637146285936,206,128,1
1581956637146286936,169,159,1
1581956637146286936,35,163,1
1581956637146287936,25,145,1
1581956637146288936,85,64,1
1581956637146289936,194,50,1
1581956637146289936,105,153,1
1581956637146291936,230,65,1
1581956637146291936,4,36,1
1581956637146292936,149,40,1
1581956637146293936,173,140,1
1581956637146295936,207,67,1
1581956637146295936,145,61,1
1581956637146297936,233,44,1
1581956637146297936,77,156,1
1581956637146297936,199,179,1
1581956637146297936,108,117,1
1581956637146298936,179,47,1
1581956637146298936,76,179,1
1581956637146299936,55,22,1
1581956637146300936,83,25,1
1581956637146300936,236,89,1
1581956637146300936,205,154,1
1581956637146303936,47,56,1
1581956637146304936,3,14,1
1581956637146304936,18,165,1
1581956637146305936,109,149,1
1581956637146306936,160,179,1
1581956637146307936,143,37,1
1581956637146308936,59,90,1
1581956637146309936,11,0,1
1581956637146311936,114,56,1
1581956637146311936,155,29,1
1581956637146321936,108,149,1
1581956637146322936,38,32,1
1581956637146323936,168,77,1
1581956637146325936,161,54,1
1581956637146327936,150,110,1
1581956637147507936,225,89,0
1581956637147726936,228,84,0
1581956637148204936,230,96,0
1581956637148415936,237,96,0
1581956637148417936,213,91,0
1581956637148483936,223,93,1
1581956637148521936,226,83,0
1581956637148551936,225,96,1
1581956637148693936,226,82,0
1581956637148880936,224,88,0
1581956637149001936,222,91,0
1581956637149112936,219,87,0
1581956637149201936,215,89,0
1581956637149265936,226,89,0
1581956637149459936,227,95,0
1581956637149754936,233,96,0
1581956637149763936,226,95,1
1581956637150005936,219,96,0
1581956637150174936,229,94,1
1581956637150199936,227,81,0
1581956637150248936,226,96,1
1581956637150281936,223,91,0
1581956637150486936,212,89,1
1581956637150840936,238,95,1
1581956637151319936,220,96,1
1581956637151492936,215,90,1
1581956637151747936,227,85,1
1581956637152001936,226,84,0
1581956637152184936,217,94,1
1581956637152295936,227,86,1
1581956637152460936,228,80,0
1581956637152511936,225,88,0
1581956637152888936,239,79,0
1581956637152915936,230,86,1
1581956637153087936,224,91,0
1581956637153105936,229,96,1
1581956637153221936,220,92,1
1581956637153227936,212,92,1
1581956637153278936,224,87,0
1581956637153344936,222,97,1
1581956637153444936,238,78,1
1581956637153453936,228,86,0
1581956637153517936,212,88,0
1581956637153525936,228,85,1
1581956637153873936,227,90,0
1581956637153879936,222,89,0
1581956637153957936,228,94,0
1581956637154074936,217,93,0
1581956637154122936,237,87,1
1581956637154122936,222,93,0
1581956637154122936,229,84,0
1581956637154123936,229,82,0
1581956637154173936,227,94,0
1581956637154240936,221,89,0
1581956637154248936,227,92,0
1581956637154274936,237,77,0
1581956637154278936,227,83,0
1581956637154302936,222,87,0
1581956637154333936,230,85,0
1581956637154342936,220,88,0
1581956637154429936,218,90,0
1581956637154546936,214,94,0
1581956637154549936,214,90,0
1581956637154647936,237,90,0
1581956637154767936,224,97,0
1581956637154896936,220,89,0
1581956637155096936,223,87,0
1581956637155321936,224,93,0
1581956637159540936,224,85,0
1581956637160267936,224,86,0
1581956637161314936,227,80,0
1581956637161378936,216,96,1
1581956637161801936,237,78,0
1581956637163187936,226,81,0
1581956637163399936,213,88,0
1581956637163824936,213,93,0
1581956637164498936,225,82,0
1581956637164694936,214,95,0
1581956637164942936,238,76,0
1581956637165143936,220,86,0
1581956637165770936,223,90,0
1581956637165927936,212,94,0
1581956637166076936,220,90,0
1581956637167321936,210,90,1
1581956637167522936,210,89,0
1581956637168405936,210,91,0
1581956637168645936,226,80,1
1581956637170470936,224,83,1
1581956637170897936,222,94,0
1581956637172072936,239,81,1
1581956637172785936,236,78,1
1581956637172785936,237,79,0
1581956637173160936,224,82,0
1581956637173187936,225,81,0
1581956637174705936,224,84,0
1581956637175088936,225,84,1
1581956637175737936,238,80,1
1581956637176096936,223,88,1
1581956637176771936,215,87,0
1581956637178376936,228,96,0
1581956637178810936,222,92,0
1581956637178898936,214,93,1
1581956637179472936,226,85,1
1581956637179573936,225,95,1
1581956637180295936,223,92,1
1581956637180418936,226,94,0
1581956637180485936,220,97,0
1581956637180980936,224,92,1
1581956637182002936,210,92,0
1581956637182165936,228,78,0
1581956637182587936,224,81,0
1581956637183126936,226,86,0
1581956637183930936,210,88,0
1581956637184495936,216,87,0
1581956637185823936,214,89,0
1581956637186211936,217,95,0
1581956637186415936,236,96,1
1581956637186519936,214,96,1
1581956637187094936,225,85,0
1581956637187232936,223,83,0
1581956637187403936,222,86,0
1581956637187429936,223,85,0
1581956637187915936,236,79,0
1581956637188789936,222,88,0
1581956637188881936,210,93,0
1581956637189331936,236,93,1
1581956637189343936,24,52,1
1581956637189346936,236,94,1
1581956637189350936,98,159,1
1581956637189351936,203,33,1
1581956637189352936,170,104,1
1581956637189353936,194,15,1
1581956637189357936,181,52,1
1581956637189357936,49,122,1
1581956637189358936,122,179,1
1581956637189363936,207,45,1
1581956637189363936,10,106,1
1581956637189364936,43,177,1
1581956637189365936,64,55,1
1581956637189365936,221,66,1
1581956637189373936,52,132,1
1581956637189374936,64,152,1
1581956637189375936,222,102,1
1581956637189376936,150,127,1
1581956637189378936,84,152,1
1581956637190390936,208,90,0
1581956637190403936,220,93,0
1581956637190463936,213,90,0
1581956637190470936,223,82,1
1581956637190676936,238,81,0
1581956637190766936,224,85,0
1581956637190948936,223,97,0
1581956637191208936,210,94,1
1581956637191262936,224,80,0
1581956637191313936,225,83,0
1581956637191434936,223,84,0
1581956637191546936,235,77,0
1581956637192091936,223,95,0
1581956637192141936,209,92,1
1581956637192324936,221,95,1
1581956637192502936,220,91,1
1581956637192847936,212,93,0
1581956637192874936,224,95,0
1581956637193020936,216,89,0
1581956637193532936,215,93,0
1581956637193617936,222,84,0
1581956637193743936,234,77,1
1581956637194097936,236,76,0
1581956637194312936,221,90,1
1581956637194327936,208,91,0
1581956637194360936,212,95,0
1581956637194569936,229,95,0
1581956637194578936,232,77,0
1581956637195086936,208,89,0
1581956637195387936,220,95,0
1581956637195442936,216,97,0
1581956637195448936,211,89,1
1581956637195565936,226,79,1
1581956637195892936,209,88,0
1581956637196033936,208,92,1
1581956637196237936,238,75,1
1581956637196297936,222,95,0
1581956637196305936,224,94,0
1581956637196320936,216,90,0
1581956637196551936,216,93,0
1581956637196579936,220,94,0
1581956637196652936,216,92,0
1581956637196741936,214,87,0
1581956637196742936,222,83,0
1581956637196814936,225,92,0
1581956637196828936,225,97,1
1581956637196851936,219,88,0
1581956637196977936,225,86,1
1581956637196980936,225,93,0
1581956637197004936,215,88,0
1581956637197026936,222,82,0
1581956637197028936,219,90,0
1581956637197056936,218,91,1
1581956637197073936,222,90,0
1581956637197075936,234,88,0
1581956637197159936,217,88,1
1581956637197220936,218,97,1
1581956637197343936,229,97,1
1581956637197379936,215,94,0
1581956637197430936,224,90,0
1581956637197447936,221,88,1
1581956637197494936,236,80,1
1581956637197672936,235,78,0
1581956637197688936,226,95,1
1581956637197746936,209,90,1
1581956637197994936,233,92,1
1581956637198139936,232,97,0
1581956637198214936,220,87,0
1581956637198705936,233,77,0
1581956637202024936,235,79,1
1581956637203364936,217,97,0
1581956637205618936,221,91,1
1581956637206000936,222,81,0
1581956637206195936,222,85,1
1581956637206425936,224,79,1
1581956637206453936,210,95,0
1581956637207275936,212,96,0
1581956637207502936,217,87,0
1581956637208595936,221,83,0
1581956637208760936,214,97,0
1581956637210427936,234,78,0
1581956637210540936,236,81,0
1581956637211265936,223,86,0
1581956637211916936,209,93,0
1581956637212869936,223,80,0
1581956637213176936,221,82,1
1581956637213444936,236,75,0
1581956637213638936,216,91,0
1581956637214435936,207,89,0
1581956637214520936,208,94,1
1581956637216059936,206,90,1
1581956637216346936,206,91,1
1581956637216374936,238,95,0
1581956637217748936,220,85,0
1581956637218515936,233,78,0
1581956637218619936,239,93,0
1581956637219248936,207,92,0
1581956637219995936,224,96,1
1581956637220537936,234,80,1
1581956637220542936,218,93,0
1581956637220691936,220,83,1
1581956637220915936,212,87,1
1581956637220954936,221,85,1
1581956637221102936,220,84,0
1581956637222080936,221,92,1
1581956637222238936,221,81,1
1581956637222748936,206,92,0
1581956637222999936,218,88,0
1581956637223265936,223,94,1
1581956637224023936,212,97,0
1581956637224343936,221,93,0
1581956637224497936,222,84,0
1581956637224899936,221,94,0
1581956637226604936,222,80,1
1581956637226939936,211,93,1
1581956637227250936,206,89,1
1581956637227261936,231,97,0
1581956637227988936,219,87,0
1581956637228716936,233,76,1
1581956637229163936,220,82,1
1581956637229459936,227,96,1
1581956637230094936,219,91,1
1581956637231145936,208,88,1
1581956637231587936,218,87,1
1581956637231767936,232,93,1
1581956637232192936,207,88,0
1581956637232402936,182,176,1
1581956637232404936,234,93,1
1581956637232406936,3,18,1
1581956637232408936,229,89,1
1581956637232410936,84,66,1
1581956637232411936,92,139,1
1581956637232411936,226,88,1
1581956637232419936,75,49,1
1581956637232420936,153,152,1
1581956637232423936,167,134,1
1581956637232424936,176,149,1
1581956637232424936,228,89,1
1581956637232425936,217,54,1
1581956637232427936,144,41,1
1581956637232429936,151,153,1
1581956637232430936,64,134,1
1581956637232431936,147,120,1
1581956637232447936,114,6,1
1581956637233214936,219,83,0
1581956637233315936,226,78,0
1581956637233717936,218,89,0
1581956637233843936,230,97,0
1581956637233887936,223,79,1
1581956637233901936,231,77,1
1581956637234135936,212,91,1
1581956637234425936,221,86,0
1581956637234443936,226,97,0
1581956637234627936,213,92,0
1581956637234638936,223,96,1
1581956637234664936,207,93,1
1581956637234828936,206,94,0
1581956637234884936,219,92,0
1581956637234998936,218,92,1
1581956637235065936,215,97,0
1581956637235091936,211,91,0
1581956637235108936,211,96,1
1581956637235118936,236,96,0
1581956637235470936,218,94,1
1581956637235691936,211,90,1
1581956637235779936,218,96,0
1581956637235883936,221,84,0
1581956637236603936,233,79,0
1581956637236790936,231,78,0
1581956637237201936,204,90,0
1581956637237468936,217,96,1
1581956637237505936,222,86,0
1581956637237534936,205,92,0
1581956637237761936,219,94,0
1581956637237915936,208,95,1
1581956637238079936,216,94,0
1581956637238414936,205,90,0
1581956637238528936,238,74,0
1581956637238583936,230,77,0
1581956637238830936,218,85,1
1581956637238860936,219,84,0
1581956637238861936,219,85,0
1581956637238882936,222,96,1
1581956637239090936,224,78,0
1581956637239279936,219,93,1
1581956637239359936,218,83,1
1581956637239359936,218,86,0
1581956637239386936,205,89,0
1581956637239406936,213,87,0
1581956637239441936,236,82,0
1581956637239634936,220,81,0
1581956637239689936,222,79,0
1581956637239690936,212,94,0
1581956637239729936,214,91,1
1581956637239775936,234,76,0
1581956637239797936,213,97,1
1581956637239850936,208,96,0
1581956637239901936,218,84,0
1581956637240054936,213,94,1
1581956637240071936,212,90,0
1581956637240076936,209,89,1
1581956637240076936,217,92,0
1581956637240102936,231,88,0
1581956637240207936,222,85,1
1581956637240274936,217,91,1
1581956637240275936,227,97,0
1581956637240292936,215,91,0
1581956637240301936,207,94,1
1581956637240351936,228,95,0
1581956637240378936,218,90,1
1581956637240474936,222,91,0
1581956637240608936,227,91,0
1581956637240631936,220,85,0
1581956637240689936,211,94,0
1581956637240707936,226,93,1
1581956637240715936,234,75,1
1581956637240739936,226,96,1
1581956637240796936,225,95,1
1581956637240800936,239,78,0
1581956637240819936,222,94,0
1581956637240821936,217,89,0
1581956637240913936,216,95,1
1581956637240927936,218,95,1
1581956637241501936,219,82,1
1581956637241917936,224,86,0
1581956637244848936,222,98,0
1581956637246196936,220,86,0
1581956637246726936,220,80,1
1581956637248228936,204,89,0
1581956637248279936,217,86,1
1581956637248487936,232,76,0
1581956637248518936,230,95,1
1581956637249694936,230,78,1
1581956637250276936,218,82,0
1581956637251080936,220,84,0
1581956637251272936,221,96,0
1581956637251298936,219,81,1
1581956637251383936,238,73,0
1581956637252055936,237,74,1
1581956637252246936,219,95,0
1581956637253186936,236,93,0
1581956637253369936,210,97,0
1581956637253685936,236,94,1
1581956637253822936,221,87,0
1581956637255102936,228,97,0
1581956637255487936,230,96,1
1581956637255857936,236,77,1
1581956637255892936,236,74,0
1581956637256115936,217,90,0
1581956637256340936,226,89,1
1581956637256428936,204,94,0
1581956637257440936,220,79,0
1581956637258325936,216,86,1
1581956637258578936,229,95,1
1581956637258657936,216,87,0
1581956637259016936,217,83,0
1581956637259107936,219,86,1
1581956637259197936,203,91,0
1581956637260761936,204,93,0
1581956637260853936,230,79,0
1581956637261145936,217,85,0
1581956637262025936,216,88,0
1581956637262124936,228,77,0
1581956637262693936,206,88,1
1581956637262894936,218,81,0
1581956637262969936,229,78,0
1581956637263468936,217,82,0
1581956637263538936,208,93,0
1581956637264699936,203,90,1
1581956637265269936,202,92,0
1581956637265545936,204,95,1
1581956637265842936,211,97,0
1581956637266051936,216,83,0
1581956637266430936,218,83,1
1581956637266742936,215,87,0
1581956637266922936,228,95,1
1581956637266976936,229,79,1
1581956637267411936,229,96,1
1581956637267433936,203,89,0
1581956637267545936,205,93,1
1581956637267627936,229,77,0
1581956637268117936,239,74,0
1581956637268195936,232,75,0
1581956637269249936,210,89,0
1581956637270064936,215,92,0
1581956637270565936,228,94,1
1581956637270805936,220,98,0
1581956637270816936,231,81,1
1581956637272798936,225,89,1
1581956637273064936,230,76,0
1581956637273185936,235,74,0
1581956637273577936,202,90,0
1581956637273949936,218,84,0
1581956637274278936,216,84,0
