1581957963228448936,119,105,1
1581957963228449936,231,84,1
1581957963228450936,237,11,1
1581957963228452936,79,18,1
1581957963228452936,226,25,1
1581957963228453936,142,54,1
1581957963228456936,68,31,1
1581957963228458936,182,118,1
1581957963228459936,103,54,1
1581957963228459936,205,133,1
1581957963228460936,150,131,1
1581957963228470936,122,78,1
1581957963228473936,102,38,1
1581957963228485936,168,16,1
1581957963228504936,234,84,1
1581957963228783936,233,71,0
1581957963229355936,239,77,0
1581957963229411936,229,89,1
1581957963230009936,225,86,1
1581957963230425936,227,90,0
1581957963230593936,235,73,0
1581957963230647936,225,84,1
1581957963231032936,228,89,0
1581957963231148936,225,79,1
1581957963231557936,236,94,1
1581957963231663936,239,76,0
1581957963231752936,224,79,1
1581957963231860936,235,72,1
1581957963232397936,227,88,1
1581957963232696936,224,87,0
1581957963232942936,227,89,0
1581957963233473936,237,75,0
1581957963233508936,236,74,0
1581957963233805936,224,80,0
1581957963234469936,222,88,1
1581957963234490936,225,78,1
1581957963234617936,230,91,0
1581957963235334936,225,2,1
1581957963235335936,232,91,0
1581957963235463936,235,74,0
1581957963235998936,224,81,0
1581957963236025936,226,84,0
1581957963236033936,220,88,0
1581957963236542936,225,76,0
1581957963236571936,224,86,0
1581957963236656936,233,70,0
1581957963236683936,230,89,1
1581957963236750936,230,80,1
1581957963236824936,222,87,0
1581957963239029936,236,75,0
1581957963239409936,234,73,1
1581957963239945936,224,82,0
1581957963240077936,225,72,1
1581957963241085936,229,70,1
1581957963241405936,233,72,0
1581957963241620936,226,76,1
1581957963241850936,233,71,1
1581957963241897936,232,70,0
1581957963242080936,237,76,1
1581957963242330936,224,85,0
1581957963242850936,234,72,0
1581957963244084936,225,77,0
1581957963245346936,231,81,1
1581957963246301936,239,77,0
1581957963246308936,229,79,1
1581957963246345936,225,73,1
1581957963246590936,238,76,0
1581957963246591936,231,93,0
1581957963247301936,238,77,0
1581957963248510936,237,89,1
1581957963248663936,234,73,1
1581957963248677936,237,90,1
1581957963249893936,232,79,1
1581957963249919936,234,83,1
1581957963250138936,228,78,1
1581957963250232936,236,75,0
1581957963251349936,226,71,1
1581957963251807936,236,76,0
1581957963251825936,232,70,0
1581957963251842936,232,80,1
1581957963253359936,235,74,0
1581957963254005936,224,77,0
1581957963254064936,234,74,1
1581957963254180936,233,72,0
1581957963254432936,227,77,1
1581957963254665936,224,76,0
1581957963254730936,232,71,1
1581957963254764936,233,73,0
1581957963254907936,235,75,1
1581957963255665936,223,82,1
1581957963256240936,224,83,1
1581957963257036936,228,79,1
1581957963258066936,237,76,1
1581957963258260936,224,78,0
1581957963259313936,226,73,1
1581957963259631936,232,72,0
1581957963260010936,230,78,1
1581957963260134936,238,77,0
1581957963261103936,225,71,1
1581957963261138936,239,78,0
1581957963262120936,236,76,0
1581957963262156936,230,81,1
1581957963262259936,230,85,1
1581957963262280936,224,72,1
1581957963262575936,229,80,1
1581957963262771936,236,93,1
1581957963263027936,228,76,1
1581957963263557936,227,78,1
1581957963263641936,235,75,1
1581957963263792936,226,77,1
1581957963264122936,226,74,1
1581957963264137936,234,74,1
1581957963264182936,224,73,1
1581957963265238936,233,73,0
1581957963265261936,227,75,1
1581957963265843936,225,76,1
1581957963265855936,227,74,1
1581957963265859936,226,72,1
1581957963265982936,228,77,1
1581957963266472936,236,90,1
1581957963267600936,236,89,1
1581957963268177936,233,84,1
1581957963268255936,231,70,0
1581957963269009936,228,92,1
1581957963270128936,237,77,0
1581957963270466936,227,79,1
1581957963270582936,223,83,1
1581957963270855936,232,72,0
1581957963271114936,223,87,0
1581957963271203936,222,81,0
1581957963271286936,234,75,1
1581957963271439936,232,71,1
1581957963271485936,226,75,1
1581957963271486936,228,80,1
1581957963271487936,233,83,1
1581957963271487936,225,72,1
1581957963271487936,231,82,1
1581957963271488936,228,3,1
1581957963271488936,3,18,1
1581957963271489936,235,92,1
1581957963271489936,226,78,1
1581957963271490936,231,77,1
1581957963271491936,232,85,1
1581957963271492936,228,70,1
1581957963271492936,237,90,1
1581957963271493936,233,79,1
1581957963271493936,230,82,1
1581957963271494936,236,92,1
1581957963271495936,225,77,1
1581957963271496936,228,2,1
1581957963271497936,230,79,1
1581957963271497936,232,82,1
1581957963271497936,186,19,1
1581957963271497936,229,78,1
1581957963271499936,24,52,1
1581957963271499936,235,91,1
1581957963271503936,217,13,1
1581957963271504936,239,83,1
1581957963271506936,195,126,1
1581957963271507936,181,171,1
1581957963271507936,52,64,1
1581957963271507936,213,167,1
1581957963271508936,159,41,1
1581957963271509936,233,0,1
1581957963271509936,28,111,1
1581957963271514936,225,62,1
1581957963271515936,159,79,1
1581957963271516936,17,42,1
1581957963271518936,198,130,1
1581957963271519936,146,119,1
1581957963271519936,87,93,1
1581957963271520936,33,114,1
1581957963271521936,230,80,1
1581957963271525936,146,12,1
1581957963271542936,54,21,1
1581957963271559936,54,50,1
1581957963272800936,225,89,0
1581957963272887936,238,93,0
1581957963273411936,233,74,1
1581957963273544936,223,78,1
1581957963273615936,232,73,0
1581957963273817936,235,76,1
1581957963273927936,235,75,1
1581957963274307936,230,92,0
1581957963274754936,239,89,0
1581957963275177936,223,84,0
1581957963275233936,231,71,1
1581957963275660936,226,93,1
1581957963276058936,236,76,0
1581957963276367936,222,82,0
1581957963276546936,223,80,0
1581957963276654936,231,72,0
1581957963277166936,223,76,0
1581957963277762936,222,89,0
1581957963277882936,234,75,0
1581957963278010936,223,91,0
1581957963278011936,231,92,0
1581957963278225936,226,91,0
1581957963278388936,220,85,0
1581957963278520936,222,80,1
1581957963278583936,216,85,0
1581957963278628936,224,94,0
1581957963278680936,222,86,0
1581957963278683936,238,78,1
1581957963278718936,217,85,0
1581957963278723936,224,91,0
1581957963278769936,214,89,0
1581957963278831936,227,91,0
1581957963278911936,224,92,1
1581957963279053936,227,92,1
1581957963279207936,239,92,1
1581957963279298936,226,81,0
1581957963279371936,230,93,0
1581957963279393936,234,86,0
1581957963279545936,219,84,1
1581957963279612936,222,78,0
1581957963279728936,222,79,0
1581957963279764936,233,73,0
1581957963279810936,234,94,0
1581957963279857936,222,85,0
1581957963279876936,223,77,1
1581957963279975936,223,88,1
1581957963279989936,229,81,1
1581957963280028936,234,74,1
1581957963280077936,228,82,0
1581957963280312936,236,77,1
1581957963281829936,222,92,0
1581957963282253936,232,73,0
1581957963282309936,239,78,0
1581957963282433936,239,63,1
1581957963282930936,232,84,1
1581957963283247936,223,73,1
1581957963283291936,233,74,1
1581957963283431936,224,76,1
1581957963283513936,235,89,1
1581957963284337936,235,76,1
1581957963284910936,221,80,1
1581957963285023936,237,77,0
1581957963286130936,221,79,0
1581957963286190936,230,70,1
1581957963286213936,230,71,0
1581957963286288936,223,72,1
1581957963286722936,231,72,0
1581957963288243936,222,73,1
1581957963289131936,226,76,1
1581957963289915936,234,76,0
1581957963290282936,239,62,1
1581957963290540936,223,79,1
1581957963291497936,224,71,1
1581957963291739936,232,74,0
1581957963291792936,225,74,1
1581957963291868936,234,75,1
1581957963291984936,236,77,0
1581957963292994936,226,79,1
1581957963293108936,225,78,1
1581957963293310936,228,81,1
1581957963293920936,239,64,1
1581957963294035936,227,80,1
1581957963294166936,223,71,1
1581957963294599936,234,91,1
1581957963295170936,230,71,0
1581957963295520936,234,93,1
1581957963295940936,231,73,1
1581957963296677936,238,78,1
1581957963296730936,237,78,0
1581957963296773936,224,74,1
1581957963297506936,233,75,0
1581957963297748936,222,77,0
1581957963297774936,238,63,1
1581957963298036936,230,72,1
1581957963299393936,234,90,1
1581957963299811936,221,82,1
1581957963299870936,238,90,0
1581957963300992936,235,90,1
1581957963301129936,223,74,1
1581957963301268936,229,82,1
1581957963301705936,234,76,0
1581957963301796936,230,70,1
1581957963302253936,236,93,0
1581957963302544936,222,83,0
1581957963302951936,221,81,1
1581957963303505936,226,82,0
1581957963303572936,228,85,1
1581957963303601936,232,73,0
1581957963303853936,230,86,1
1581957963304000936,228,82,1
1581957963304067936,235,77,0
1581957963304314936,225,75,1
1581957963304463936,222,72,1
1581957963304521936,232,74,0
1581957963304776936,226,84,1
1581957963304789936,227,70,1
1581957963304876936,223,76,1
1581957963305513936,231,73,1
1581957963305921936,226,80,1
1581957963305942936,239,79,0
1581957963306021936,224,75,1
1581957963306347936,224,78,1
1581957963306601936,221,83,0
1581957963306787936,229,71,1
1581957963307432936,230,72,1
1581957963307688936,239,9,1
1581957963307801936,224,77,1
1581957963308426936,220,80,1
1581957963308431936,231,83,1
1581957963308500936,237,90,0
1581957963308763936,225,77,1
1581957963308785936,227,76,1
1581957963309048936,229,70,0
1581957963309288936,231,74,0
1581957963311623936,233,75,1
1581957963311764936,230,71,0
1581957963311854936,230,73,0
1581957963311870936,232,75,0
1581957963313386936,225,79,1
1581957963313491936,223,90,0
1581957963314107936,239,64,1
1581957963314371936,239,86,1
1581957963314553936,223,77,1
1581957963314553936,222,73,1
1581957963314553936,226,78,1
1581957963314554936,226,70,1
1581957963314554936,228,78,1
1581957963314555936,229,86,1
1581957963314555936,224,72,1
1581957963314556936,231,80,1
1581957963314556936,225,71,1
1581957963314557936,239,63,1
1581957963314557936,228,79,1
1581957963314558936,222,75,1
1581957963314559936,227,81,1
1581957963314560936,238,62,1
1581957963314561936,228,86,1
1581957963314561936,229,79,1
1581957963314562936,182,176,1
1581957963314562936,233,90,1
1581957963314562936,228,80,1
1581957963314563936,229,84,1
1581957963314563936,227,79,1
1581957963314564936,226,77,1
1581957963314564936,225,73,1
1581957963314565936,52,132,1
1581957963314566936,133,167,1
1581957963314566936,224,73,1
1581957963314567936,237,63,1
1581957963314568936,238,84,1
1581957963314569936,87,19,1
1581957963314569936,226,81,1
1581957963314570936,230,82,1
1581957963314571936,54,69,1
1581957963314571936,104,53,1
1581957963314572936,56,66,1
1581957963314573936,228,75,1
1581957963314574936,238,63,1
1581957963314575936,202,165,1
1581957963314576936,229,80,1
1581957963314576936,239,85,1
1581957963314578936,160,117,1
1581957963314582936,238,14,1
1581957963314584936,152,117,1
1581957963314586936,238,83,1
1581957963314587936,23,40,1
1581957963314587936,6,67,1
1581957963314588936,211,106,1
1581957963314592936,163,19,1
1581957963314593936,239,65,1
1581957963314594936,158,125,1
1581957963314595936,149,179,1
1581957963314596936,44,40,1
1581957963314598936,191,139,1
1581957963314601936,167,8,1
1581957963314603936,112,128,1
1581957963314605936,118,61,1
1581957963315565936,229,71,0
1581957963315623936,236,78,1
1581957963315750936,226,90,1
1581957963315885936,220,81,0
1581957963316025936,235,77,0
1581957963316115936,222,84,0
1581957963316537936,237,78,0
1581957963316610936,221,77,0
1581957963316731936,221,76,0
1581957963316943936,233,76,1
1581957963317160936,229,94,1
1581957963317160936,221,78,0
1581957963317257936,223,92,1
1581957963317465936,225,90,0
1581957963317515936,219,88,0
1581957963317793936,225,88,0
1581957963318368936,234,76,0
1581957963318419936,226,92,0
1581957963318503936,220,82,1
1581957963318599936,234,77,1
1581957963318909936,225,82,1
1581957963319342936,220,78,1
1581957963319418936,221,72,1
1581957963319442936,231,74,0
1581957963319936936,220,84,0
1581957963320686936,232,75,0
1581957963320930936,224,93,0
1581957963321021936,224,89,0
1581957963321131936,230,73,0
1581957963321164936,236,77,1
1581957963321204936,218,84,0
1581957963321382936,221,86,1
1581957963321484936,230,72,1
1581957963321506936,219,86,1
1581957963321660936,220,79,0
1581957963321735936,222,90,0
1581957963321810936,237,89,1
1581957963321820936,238,89,0
1581957963321853936,220,90,0
1581957963322077936,210,84,0
1581957963322103936,219,80,0
1581957963322157936,220,92,0
1581957963322274936,221,85,1
1581957963322301936,229,72,0
1581957963322350936,223,89,1
1581957963322363936,224,88,0
1581957963322660936,229,93,0
1581957963322763936,224,90,0
1581957963322780936,226,89,0
1581957963323005936,229,70,0
1581957963323223936,227,93,1
1581957963323302936,221,88,1
1581957963323730936,225,5,1
1581957963323856936,221,73,1
1581957963324057936,228,70,0
1581957963324063936,230,84,1
1581957963324470936,238,64,1
1581957963324530936,238,79,0
1581957963324851936,220,83,0
1581957963324969936,238,80,1
1581957963326943936,234,90,1
1581957963327474936,221,84,0
1581957963327792936,223,71,1
1581957963327859936,237,63,1
1581957963328282936,224,79,1
1581957963328343936,220,87,1
1581957963328738936,234,77,1
1581957963329301936,219,79,1
1581957963330335936,230,74,0
1581957963330449936,223,81,0
1581957963330706936,233,76,1
1581957963330715936,228,71,0
1581957963330739936,235,78,0
1581957963331232936,232,76,0
1581957963332234936,223,75,1
1581957963332256936,236,78,0
1581957963332337936,231,75,0
1581957963332660936,236,89,0
1581957963332728936,226,81,1
1581957963332800936,239,66,1
1581957963332837936,236,90,1
1581957963333479936,236,92,0
1581957963333784936,220,76,0
1581957963333968936,230,83,1
1581957963334060936,222,91,0
1581957963334102936,222,71,1
1581957963334899936,237,64,1
1581957963335524936,228,70,0
1581957963335754936,228,72,1
1581957963335954936,224,76,1
1581957963336072936,232,93,1
1581957963336787936,222,77,1
1581957963336900936,238,65,1
1581957963336955936,223,78,1
1581957963337006936,225,80,1
1581957963337539936,233,77,0
1581957963338599936,222,74,1
1581957963339044936,226,82,1
1581957963339409936,220,77,0
1581957963339469936,221,72,1
1581957963340055936,229,73,1
1581957963340462936,226,85,1
1581957963341548936,228,71,0
1581957963341685936,236,63,1
1581957963341812936,222,76,1
1581957963341892936,230,74,0
1581957963342248936,219,82,1
1581957963343134936,229,72,1
1581957963343288936,234,78,0
1581957963343456936,233,90,1
1581957963343642936,232,76,0
1581957963344224936,220,73,1
1581957963344436936,220,72,1
1581957963344832936,223,79,1
1581957963345170936,228,72,0
1581957963345541936,224,80,1
1581957963345828936,236,80,1
1581957963346155936,230,75,0
1581957963346362936,227,70,1
1581957963346385936,231,75,1
1581957963346693936,237,62,1
1581957963346952936,235,78,0
1581957963347012936,232,90,1
1581957963347044936,225,76,1
1581957963347062936,227,82,1
1581957963347221936,222,78,1
1581957963347358936,221,74,1
1581957963347497936,239,65,1
1581957963347938936,231,93,1
1581957963348517936,228,73,0
1581957963349152936,230,86,1
1581957963349226936,222,81,0
1581957963349272936,219,83,0
1581957963349398936,218,87,1
1581957963349615936,221,71,1
1581957963349665936,226,79,1
1581957963349787936,233,77,0
1581957963349811936,221,76,1
1581957963349988936,226,80,1
1581957963350713936,239,67,1
1581957963350959936,218,79,0
1581957963351418936,219,73,1
1581957963351517936,237,79,1
1581957963351705936,235,90,0
1581957963352142936,234,77,1
1581957963352430936,225,70,1
1581957963352449936,223,82,1
1581957963352770936,224,78,1
1581957963353273936,227,71,0
1581957963354173936,232,77,0
1581957963354203936,234,90,0
1581957963354560936,231,76,0
1581957963354638936,218,81,0
1581957963355082936,234,93,0
1581957963355698936,237,64,1
1581957963355760936,230,75,0
1581957963356081936,239,79,0
1581957963356155936,234,78,0
1581957963356218936,219,78,0
1581957963356438936,225,81,1
1581957963356463936,225,78,1
1581957963356562936,229,74,1
1581957963356722936,238,66,1
1581957963356803936,237,65,1
1581957963357081936,220,86,0
1581957963357315936,236,64,1
1581957963357440936,228,73,0
1581957963357620936,228,83,1
1581957963357621936,239,66,1
1581957963357621936,223,77,1
1581957963357621936,232,89,1
1581957963357622936,226,86,1
1581957963357622936,229,83,1
1581957963357623936,238,88,1
1581957963357623936,227,80,1
1581957963357623936,239,12,1
1581957963357623936,228,81,1
1581957963357624936,238,85,1
1581957963357624936,224,70,1
1581957963357625936,222,70,1
1581957963357625936,232,91,1
1581957963357625936,227,78,1
1581957963357625936,226,82,1
1581957963357626936,228,84,1
1581957963357626936,234,84,1
1581957963357626936,220,74,1
1581957963357626936,222,72,1
1581957963357627936,220,76,1
1581957963357627936,223,76,1
1581957963357627936,221,77,1
1581957963357628936,224,84,1
1581957963357628936,192,21,1
1581957963357629936,228,82,1
1581957963357629936,222,75,1
1581957963357629936,227,6,1
1581957963357630936,223,73,1
1581957963357630936,236,63,1
1581957963357630936,239,76,1
1581957963357631936,225,82,1
1581957963357632936,182,79,1
1581957963357632936,236,84,1
1581957963357633936,92,139,1
1581957963357633936,0,102,1
1581957963357634936,141,134,1
1581957963357635936,45,49,1
1581957963357635936,229,85,1
1581957963357636936,23,162,1
1581957963357636936,233,91,1
1581957963357636936,154,109,1
1581957963357637936,227,85,1
1581957963357638936,209,49,1
1581957963357638936,113,167,1
1581957963357639936,16,175,1
1581957963357640936,49,127,1
1581957963357640936,77,164,1
1581957963357640936,237,58,1
1581957963357641936,238,64,1
1581957963357641936,172,66,1
1581957963357642936,236,62,1
1581957963357643936,117,118,1
1581957963357643936,129,27,1
1581957963357643936,225,179,1
1581957963357643936,47,63,1
1581957963357644936,2,41,1
1581957963357645936,104,69,1
1581957963357647936,88,64,1
1581957963359142936,235,89,1
1581957963359460936,220,91,1
1581957963359933936,236,79,0
1581957963360099936,237,90,0
1581957963360104936,228,72,1
1581957963360444936,232,85,0
1581957963360890936,227,70,1
1581957963360946936,220,89,0
1581957963361949936,225,91,0
1581957963361999936,228,93,0
1581957963362300936,218,82,0
1581957963362699936,226,94,0
1581957963362848936,219,85,0
1581957963362881936,223,93,0
1581957963362884936,220,93,0
1581957963362973936,227,72,0
1581957963362999936,214,88,0
1581957963363376936,218,93,0
1581957963363906936,222,79,1
1581957963364107936,228,73,0
1581957963364173936,218,89,0
1581957963364174936,221,80,0
1581957963364252936,218,88,1
1581957963364300936,232,77,0
1581957963364438936,216,87,0
1581957963364441936,217,84,1
1581957963364548936,218,90,1
1581957963364608936,206,86,0
1581957963364713936,212,88,0
1581957963364771936,231,76,0
1581957963364815936,222,93,1
1581957963364826936,218,86,0
1581957963364994936,225,3,1
1581957963365137936,217,87,0
1581957963365207936,235,80,1
1581957963365240936,218,80,1
1581957963365298936,216,89,0
1581957963365390936,220,88,0
1581957963365414936,238,68,1
1581957963365434936,214,85,1
1581957963365630936,230,75,0
1581957963365633936,230,93,1
1581957963365655936,218,83,1
1581957963365687936,227,71,0
1581957963365763936,229,73,1
1581957963365788936,222,88,1
1581957963365797936,221,89,1
1581957963365916936,228,94,0
1581957963365964936,214,86,1
1581957963366684936,238,90,0
1581957963366932936,232,76,0
1581957963367035936,228,74,0
1581957963367174936,229,75,1
1581957963367309936,219,72,1
1581957963367457936,224,81,1
1581957963367975936,237,66,1
1581957963368146936,220,71,1
1581957963369022936,223,80,1
1581957963369941936,238,76,1
1581957963369990936,226,70,0
1581957963370409936,221,78,1
1581957963370783936,231,77,1
1581957963371173936,220,77,1
1581957963371530936,226,71,1
1581957963371536936,230,76,0
1581957963371858936,234,78,0
1581957963372503936,229,74,1
1581957963372740936,226,72,0
1581957963373451936,233,78,0
1581957963373530936,217,81,1
1581957963373741936,219,87,0
1581957963373836936,238,67,1
1581957963374066936,224,85,1
1581957963374170936,238,79,0
1581957963374571936,221,75,1
1581957963374673936,233,90,1
1581957963375348936,218,77,0
1581957963375418936,239,67,1
1581957963375507936,236,65,1
1581957963375562936,227,73,1
1581957963376648936,229,86,0
1581957963376721936,234,90,0
1581957963376998936,228,74,0
1581957963377214936,229,75,1
1581957963377355936,230,90,1
1581957963377451936,231,90,1
1581957963377642936,234,91,0
1581957963378033936,220,72,1
1581957963378164936,235,63,1
1581957963378471936,222,80,1
1581957963378713936,236,87,1
1581957963378780936,218,76,1
1581957963378866936,227,72,0
1581957963379047936,223,81,1
1581957963380216936,224,79,1
1581957963381372936,238,65,1
1581957963381466936,231,77,0
1581957963381925936,228,75,0
1581957963382298936,230,76,0
1581957963382391936,226,72,0
1581957963382683936,226,71,1
1581957963382870936,235,64,1
1581957963383490936,225,79,1
1581957963383764936,220,78,1
1581957963384994936,232,77,0
1581957963385593936,238,78,1
1581957963385751936,218,72,1
1581957963386143936,226,70,0
1581957963386218936,225,71,0
1581957963386539936,225,70,0
1581957963386699936,227,74,1
1581957963386721936,239,68,1
1581957963387134936,216,79,0
1581957963387160936,224,82,1
1581957963387905936,232,93,0
1581957963388030936,221,79,1
1581957963388306936,236,77,1
1581957963388561936,230,89,1
1581957963388700936,218,73,1
1581957963389179936,226,73,0
1581957963389281936,227,73,1
1581957963389557936,234,63,1
1581957963390053936,232,78,0
1581957963390125936,222,84,1
1581957963390352936,229,93,1
1581957963391073936,224,4,0
1581957963391082936,218,78,1
1581957963391355936,219,73,1
1581957963391653936,228,75,0
1581957963391821936,216,81,0
1581957963392034936,238,68,1
1581957963392079936,236,66,1
1581957963392100936,229,76,1
1581957963392231936,221,80,1
1581957963392839936,225,82,1
1581957963393035936,222,81,1
1581957963393376936,220,75,1
1581957963393523936,235,62,1
1581957963393571936,236,64,1
1581957963393700936,226,83,1
1581957963393720936,222,77,1
1581957963393798936,225,71,0
1581957963393967936,236,65,1
1581957963393975936,216,82,1
1581957963394303936,239,76,0
1581957963394322936,237,66,1
1581957963394637936,237,79,1
1581957963395032936,224,77,1
1581957963395581936,238,75,1
1581957963395839936,237,67,1
1581957963396044936,226,72,0
1581957963396087936,230,77,0
1581957963396095936,223,82,1
1581957963396158936,223,70,1
1581957963396427936,225,72,0
1581957963396832936,235,65,1
1581957963397921936,227,74,1
1581957963398350936,228,74,1
1581957963398517936,222,78,1
1581957963398649936,224,86,1
1581957963398865936,226,73,1
1581957963399012936,218,76,1
1581957963399386936,223,79,1
1581957963399454936,224,80,1
1581957963399617936,225,70,0
1581957963400187936,233,63,1
1581957963400231936,234,64,1
1581957963400362936,217,78,1
1581957963400469936,220,79,1
1581957963400687936,230,91,1
1581957963400688936,227,84,1
1581957963400689936,220,71,1
1581957963400689936,225,86,1
1581957963400689936,219,75,1
1581957963400690936,238,66,1
1581957963400691936,228,93,1
1581957963400691936,223,78,1
1581957963400692936,219,71,1
1581957963400692936,220,76,1
1581957963400692936,218,74,1
1581957963400692936,222,71,1
1581957963400693936,226,81,1
1581957963400693936,219,74,1
1581957963400693936,221,71,1
1581957963400693936,239,62,1
1581957963400694936,237,63,1
1581957963400695936,239,69,1
1581957963400695936,238,67,1
1581957963400695936,220,73,1
1581957963400696936,226,84,1
1581957963400696936,227,81,1
1581957963400698936,225,80,1
1581957963400698936,222,79,1
1581957963400698936,237,65,1
1581957963400700936,3,18,1
1581957963400702936,217,73,1
