1581957617183489936,225,110,1
1581957617183492936,96,20,1
1581957617183493936,85,149,1
1581957617183504936,151,94,1
1581957617183508936,234,116,1
1581957617183518936,156,36,1
1581957617188823936,93,28,0
1581957617215509936,92,22,0
1581957617221540936,3,18,1
1581957617224752936,92,23,0
1581957617226534936,96,25,1
1581957617226535936,95,20,1
1581957617226535936,94,21,1
1581957617226536936,98,31,1
1581957617226538936,96,28,1
1581957617226542936,96,22,1
1581957617226544936,227,112,1
1581957617226545936,91,124,1
1581957617226555936,148,48,1
1581957617226555936,239,35,1
1581957617226558936,137,146,1
1581957617226561936,223,150,1
1581957617226565936,180,65,1
1581957617226569936,195,126,1
1581957617226570936,80,142,1
1581957617232904936,92,21,0
1581957617233526936,92,30,0
1581957617242300936,91,22,0
1581957617250348936,92,23,0
1581957617258534936,92,25,0
1581957617259917936,95,21,1
1581957617260260936,92,21,0
1581957617269604936,96,23,1
1581957617269608936,222,138,1
1581957617269609936,94,22,1
1581957617269620936,182,176,1
1581957617269620936,110,17,1
1581957617269622936,101,161,1
1581957617269627936,68,162,1
1581957617269628936,17,41,1
1581957617269628936,199,127,1
1581957617269629936,200,109,1
1581957617269629936,100,128,1
1581957617269636936,69,0,1
1581957617269638936,181,28,1
1581957617269638936,223,149,1
1581957617269639936,34,157,1
1581957617269651936,183,25,1
1581957617269676936,156,141,1
1581957617274529936,96,28,0
1581957617275799936,92,24,0
1581957617275803936,92,22,0
1581957617286572936,96,30,0
1581957617289541936,90,22,0
1581957617290158936,92,28,0
1581957617305733936,95,22,1
1581957617312668936,94,26,1
1581957617312670936,95,25,1
1581957617312670936,96,24,1
1581957617312678936,94,25,1
1581957617312681936,52,132,1
1581957617312681936,182,79,1
1581957617312689936,100,109,1
1581957617312693936,177,153,1
1581957617312696936,182,138,1
1581957617312696936,121,146,1
1581957617312697936,64,105,1
1581957617312698936,6,84,1
1581957617312698936,99,50,1
1581957617312700936,197,131,1
1581957617312701936,204,108,1
1581957617312705936,1,17,1
1581957617312706936,67,110,1
1581957617312706936,60,100,1
1581957617312707936,183,64,1
1581957617312711936,107,161,1
1581957617312712936,131,91,1
1581957617312715936,139,59,1
1581957617312715936,77,148,1
1581957617312717936,204,50,1
1581957617320945936,91,22,0
1581957617321219936,238,93,0
1581957617327190936,91,23,0
1581957617329484936,238,89,0
1581957617334572936,91,21,0
1581957617344725936,90,22,0
1581957617355758936,45,61,1
1581957617355765936,207,59,1
1581957617358446936,239,90,0
1581957617362165936,91,21,0
1581957617363039936,238,91,0
1581957617363649936,91,23,0
1581957617382046936,94,30,0
1581957617383288936,239,94,1
1581957617384944936,239,92,1
1581957617386920936,234,91,0
1581957617388374936,238,95,0
1581957617388744936,236,94,0
1581957617391743936,239,93,0
1581957617397836936,237,88,0
1581957617398394936,238,92,0
1581957617398710936,236,90,0
1581957617398803936,94,25,1
1581957617398803936,95,22,1
1581957617398804936,3,18,1
1581957617398807936,94,28,1
1581957617398809936,95,23,1
1581957617398813936,96,30,1
1581957617398820936,94,21,1
1581957617398822936,179,111,1
1581957617398826936,95,21,1
1581957617398833936,133,167,1
1581957617401258936,236,87,0
1581957617401627936,238,90,0
1581957617401802936,237,90,0
1581957617405637936,228,90,0
1581957617405981936,238,96,0
1581957617406146936,228,91,1
1581957617406149936,226,91,1
1581957617406310936,89,22,0
1581957617406359936,236,89,0
1581957617406390936,234,93,0
1581957617406397936,235,92,0
1581957617406443936,232,90,1
1581957617406717936,235,90,0
1581957617406788936,236,91,1
1581957617406803936,236,92,0
1581957617406806936,237,95,1
1581957617406821936,232,91,0
1581957617406850936,234,92,0
1581957617407439936,236,93,0
1581957617407445936,231,91,0
1581957617428038936,237,94,1
1581957617440155936,90,23,0
1581957617441872936,93,28,1
1581957617441873936,94,30,1
1581957617441876936,182,176,1
1581957617441879936,192,59,1
1581957617441886936,87,84,1
1581957617441888936,94,22,1
1581957617441891936,92,22,1
1581957617441899936,226,25,1
1581957617443313936,235,93,0
1581957617444266936,239,95,0
1581957617444771936,234,89,0
1581957617446476936,230,90,0
1581957617448064936,90,25,0
1581957617448139936,90,22,0
1581957617448373936,90,21,0
1581957617448432936,233,90,1
1581957617448625936,230,94,0
1581957617448897936,235,94,0
1581957617448958936,228,92,1
1581957617449338936,232,92,1
1581957617449485936,234,88,0
1581957617449539936,236,95,0
1581957617449566936,234,91,0
1581957617449599936,228,95,1
1581957617449742936,234,90,0
1581957617449785936,233,91,0
1581957617450638936,230,95,0
1581957617450919936,225,91,0
1581957617451089936,224,94,0
1581957617453921936,232,89,0
1581957617457495936,232,88,0
1581957617458060936,90,24,0
1581957617460296936,94,23,1
1581957617461513936,233,92,1
1581957617462065936,234,94,0
1581957617470439936,232,93,0
1581957617470538936,90,23,0
1581957617472741936,232,97,0
1581957617473731936,91,31,0
1581957617474716936,236,96,0
1581957617478836936,228,93,0
1581957617479234936,232,95,0
1581957617483343936,232,94,0
1581957617484711936,227,91,0
1581957617484943936,93,25,1
1581957617484950936,92,139,1
1581957617484954936,50,95,1
1581957617484965936,7,122,1
1581957617484967936,51,1,1
1581957617484969936,110,82,1
1581957617484988936,172,78,1
1581957617488055936,230,91,0
1581957617488813936,222,90,1
1581957617490102936,239,96,0
1581957617490683936,228,94,0
1581957617490810936,89,22,0
1581957617491177936,230,92,0
1581957617491840936,228,89,0
1581957617492018936,230,93,1
1581957617492117936,225,92,1
1581957617492290936,226,94,0
1581957617492341936,90,21,0
1581957617492614936,230,89,1
1581957617492641936,238,96,0
1581957617492791936,234,96,0
1581957617493619936,231,94,1
1581957617499367936,90,31,0
1581957617502876936,226,96,0
1581957617503482936,232,96,1
1581957617508351936,228,87,1
1581957617513125936,90,30,0
1581957617516272936,226,90,1
1581957617516693936,229,95,0
1581957617517143936,230,96,1
1581957617517386936,227,90,0
1581957617517561936,231,96,1
1581957617518034936,226,92,0
1581957617518374936,93,21,1
1581957617520564936,94,23,1
1581957617526142936,229,96,1
1581957617528009936,236,89,1
1581957617528010936,93,22,1
1581957617528012936,83,126,1
1581957617528016936,90,19,1
1581957617528018936,222,138,1
1581957617528019936,186,100,1
1581957617528022936,23,18,1
1581957617528025936,87,19,1
1581957617528027936,117,98,1
1581957617528029936,96,150,1
1581957617528032936,84,67,1
1581957617528036936,74,16,1
1581957617528040936,82,163,1
1581957617528040936,99,161,1
1581957617528043936,171,86,1
1581957617528043936,133,29,1
1581957617528047936,52,16,1
1581957617528048936,19,132,1
1581957617528052936,69,71,1
1581957617528075936,234,89,1
1581957617530324936,218,93,0
1581957617530412936,224,93,0
1581957617530632936,223,91,1
1581957617530805936,226,89,0
1581957617531053936,227,92,0
1581957617532529936,227,94,0
1581957617533169936,230,97,1
1581957617533174936,228,97,0
1581957617533256936,226,93,0
1581957617533879936,226,88,0
1581957617534354936,224,89,0
1581957617534434936,224,91,0
1581957617534658936,220,95,0
1581957617534949936,89,24,0
1581957617535005936,228,96,0
1581957617535115936,218,90,1
1581957617535195936,227,95,0
1581957617535268936,226,91,0
1581957617535389936,233,96,1
1581957617535492936,221,92,1
1581957617535768936,224,92,1
1581957617535889936,230,95,0
1581957617536119936,228,93,0
1581957617536139936,228,95,1
1581957617536351936,224,90,1
1581957617536448936,226,95,1
1581957617536449936,225,90,0
1581957617536669936,231,93,1
1581957617536744936,231,97,0
1581957617537262936,223,93,0
1581957617537435936,222,92,0
1581957617537976936,89,23,0
1581957617538411936,228,91,0
1581957617542617936,88,22,0
1581957617545566936,89,25,0
1581957617546489936,238,96,1
1581957617547147936,226,97,0
1581957617547154936,225,95,1
1581957617550476936,239,94,1
1581957617551311936,225,91,0
1581957617553933936,225,93,0
1581957617556534936,222,91,0
1581957617557703936,88,31,0
1581957617558770936,238,79,0
1581957617559392936,224,88,0
1581957617561388936,224,94,0
1581957617561889936,220,93,0
1581957617561948936,238,80,1
1581957617562114936,93,23,1
1581957617562593936,225,94,0
1581957617568401936,89,21,0
1581957617568726936,232,97,1
1581957617569331936,222,89,0
1581957617571006936,239,96,1
1581957617571072936,90,30,1
1581957617571072936,3,18,1
1581957617571072936,238,95,1
1581957617571079936,50,0,1
1581957617571081936,237,94,1
1581957617571082936,92,28,1
1581957617571087936,234,88,1
1581957617571088936,192,66,1
1581957617571089936,174,112,1
1581957617571091936,108,147,1
1581957617571091936,94,24,1
1581957617571091936,72,122,1
1581957617571093936,11,164,1
1581957617571094936,38,109,1
1581957617571095936,129,82,1
1581957617571095936,90,31,1
1581957617571096936,111,147,1
1581957617571097936,181,171,1
1581957617571097936,57,108,1
1581957617571097936,13,0,1
1581957617571098936,70,112,1
1581957617571099936,53,41,1
1581957617571102936,143,106,1
1581957617571105936,28,43,1
1581957617571115936,164,93,1
1581957617571115936,187,120,1
1581957617571118936,96,21,1
1581957617572419936,223,89,1
1581957617573059936,218,92,1
1581957617573441936,223,92,1
1581957617573549936,224,96,1
1581957617573740936,227,96,1
1581957617573740936,222,88,0
1581957617573740936,223,88,0
1581957617574375936,217,92,0
1581957617574493936,218,95,1
1581957617575022936,236,78,1
1581957617575296936,222,94,0
1581957617575922936,224,95,0
1581957617576391936,234,98,0
1581957617576528936,89,23,0
1581957617577971936,88,30,0
1581957617578059936,220,92,0
1581957617578200936,238,81,0
1581957617578225936,230,97,0
1581957617578631936,230,98,1
1581957617578653936,222,93,1
1581957617578661936,230,96,0
1581957617578797936,222,97,0
1581957617578868936,236,79,0
1581957617578905936,229,96,1
1581957617579010936,234,97,1
1581957617579066936,219,94,0
1581957617579137936,228,98,0
1581957617579171936,223,96,0
1581957617579464936,236,95,1
1581957617579542936,226,95,1
1581957617580120936,223,95,0
1581957617580331936,229,97,1
1581957617583818936,238,82,0
1581957617585712936,220,90,0
1581957617587195936,239,94,1
1581957617587840936,222,90,0
1581957617588797936,236,80,1
1581957617588904936,226,96,1
1581957617590242936,220,94,0
1581957617590820936,222,95,0
1581957617593315936,220,91,1
1581957617593990936,221,91,1
1581957617594526936,219,92,0
1581957617594881936,237,95,1
1581957617597265936,220,88,0
1581957617598032936,221,95,1
1581957617599615936,234,79,0
1581957617599651936,234,78,0
1581957617600720936,218,94,1
1581957617601677936,92,21,1
1581957617602971936,224,98,0
1581957617603313936,221,93,0
1581957617603361936,238,84,0
1581957617603443936,236,81,0
1581957617604671936,234,97,1
1581957617605175936,224,97,1
1581957617606187936,222,96,1
1581957617606973936,226,98,0
1581957617607433936,221,94,0
1581957617609111936,236,82,0
1581957617609220936,220,89,0
1581957617611515936,238,95,0
1581957617611768936,234,80,1
1581957617613365936,216,92,0
1581957617614013936,219,91,0
1581957617614137936,219,93,0
1581957617614141936,230,89,1
1581957617614142936,90,21,1
1581957617614143936,92,25,1
1581957617614152936,93,23,1
1581957617614157936,234,94,1
1581957617614159936,239,69,1
1581957617614161936,93,22,1
1581957617614163936,236,96,1
1581957617614171936,182,176,1
1581957617614171936,189,58,1
1581957617614176936,236,7,1
1581957617614177936,238,164,1
1581957617614178936,160,48,1
1581957617614179936,199,75,1
1581957617614182936,187,86,1
1581957617615107936,227,97,0
1581957617615541936,237,95,1
1581957617615748936,215,92,0
1581957617615752936,238,78,1
1581957617616113936,232,98,0
1581957617616494936,225,96,1
1581957617617282936,238,96,0
1581957617617768936,218,97,1
1581957617618839936,225,97,1
1581957617618867936,216,91,0
1581957617619167936,217,91,0
1581957617619238936,218,91,1
1581957617619388936,216,93,0
1581957617619427936,216,97,0
1581957617619472936,221,96,0
1581957617620664936,218,96,0
1581957617620717936,228,97,0
1581957617620745936,88,22,0
1581957617620854936,222,87,0
1581957617620974936,239,80,0
1581957617621165936,220,97,0
1581957617621294936,238,93,0
1581957617621365936,223,97,0
1581957617621501936,234,81,1
1581957617621520936,218,98,0
1581957617621527936,214,92,0
1581957617622007936,219,95,1
1581957617622201936,216,94,0
1581957617622293936,222,98,0
1581957617622305936,219,90,0
1581957617622649936,226,97,0
1581957617622945936,220,93,0
1581957617623091936,237,92,1
1581957617624250936,236,84,1
1581957617626734936,220,96,1
1581957617627266936,218,88,0
1581957617629027936,237,94,1
1581957617630091936,235,83,0
1581957617630114936,88,23,0
1581957617630337936,87,30,0
1581957617630581936,238,85,1
1581957617631644936,215,91,0
1581957617634435936,217,90,0
1581957617634665936,220,95,0
1581957617635513936,217,95,0
1581957617635743936,92,22,1
1581957617635810936,217,93,1
1581957617636339936,218,89,0
1581957617637501936,236,95,0
1581957617639897936,230,96,1
1581957617644709936,218,93,0
1581957617645732936,230,97,1
1581957617645747936,236,96,0
1581957617646241936,220,98,0
1581957617646887936,214,88,0
1581957617647547936,232,97,1
1581957617650777936,230,95,1
1581957617653691936,216,88,0
1581957617655022936,229,96,1
1581957617655614936,230,79,0
1581957617656311936,218,95,1
1581957617656428936,219,96,1
1581957617657211936,232,88,1
1581957617657211936,90,22,1
1581957617657211936,92,23,1
1581957617657213936,238,93,1
1581957617657213936,24,52,1
1581957617657215936,91,29,1
1581957617657216936,232,95,1
1581957617657216936,226,90,1
1581957617657221936,143,74,1
1581957617657223936,196,154,1
1581957617657225936,52,132,1
1581957617657225936,107,48,1
1581957617657227936,229,32,1
1581957617657227936,84,66,1
1581957617657228936,126,91,1
1581957617657233936,9,22,1
1581957617657234936,189,90,1
1581957617657234936,159,41,1
1581957617657243936,203,12,1
1581957617658565936,225,98,1
1581957617658914936,234,97,0
1581957617658941936,227,98,1
1581957617658969936,216,90,0
1581957617659328936,232,82,0
1581957617659825936,212,96,0
1581957617659878936,88,24,0
1581957617660132936,237,79,1
1581957617660216936,210,96,0
1581957617660306936,88,23,0
1581957617660611936,212,93,0
1581957617660658936,217,94,1
1581957617661164936,231,81,1
1581957617661170936,222,97,1
1581957617661560936,88,25,0
1581957617662402936,214,94,0
1581957617662590936,215,93,0
1581957617662768936,206,91,0
1581957617663167936,86,31,0
1581957617663251936,216,96,0
1581957617663963936,212,91,1
1581957617664100936,239,78,0
1581957617664148936,210,95,0
1581957617664150936,209,92,1
1581957617664168936,232,94,1
1581957617664266936,212,90,0
1581957617664285936,214,93,0
1581957617664323936,210,91,0
1581957617664323936,88,21,0
1581957617664435936,214,91,0
1581957617664733936,214,89,0
1581957617664741936,215,88,1
1581957617664741936,212,94,0
1581957617664957936,239,86,0
1581957617664980936,216,89,0
1581957617665065936,214,95,0
1581957617665084936,214,97,0
1581957617665119936,216,95,0
1581957617665133936,211,93,1
1581957617665225936,234,84,1
1581957617665369936,210,89,0
1581957617665395936,212,92,1
1581957617665498936,226,98,0
1581957617665573936,213,92,0
1581957617665592936,218,92,1
1581957617665629936,237,82,1
1581957617665647936,236,89,0
1581957617666046936,221,97,0
1581957617667375936,232,83,1
1581957617670231936,228,97,1
1581957617672831936,229,95,1
1581957617673041936,232,84,0
1581957617675153936,88,22,0
1581957617675841936,217,96,1
1581957617676212936,208,94,1
1581957617676258936,234,85,0
1581957617676454936,238,83,1
1581957617676647936,91,21,1
1581957617677196936,238,77,0
1581957617678547936,228,95,1
1581957617678890936,215,90,1
1581957617680716936,232,97,0
1581957617681116936,92,24,1
1581957617681176936,232,94,1
1581957617684703936,232,95,0
1581957617687316936,214,96,1
1581957617687975936,217,97,0
1581957617688051936,214,90,0
1581957617690335936,223,98,0
1581957617690977936,237,77,1
1581957617690978936,219,98,0
1581957617691970936,218,96,0
1581957617694031936,226,95,1
1581957617694633936,215,95,0
1581957617696030936,228,81,0
1581957617697087936,222,90,1
1581957617698414936,236,77,1
1581957617699325936,228,96,1
1581957617699938936,224,98,0
1581957617699967936,211,94,1
1581957617700019936,212,88,0
1581957617700049936,226,99,0
1581957617700275936,227,96,1
1581957617700276936,226,97,1
1581957617700279936,91,22,1
1581957617700286936,226,96,1
1581957617700288936,134,33,1
1581957617700296936,88,129,1
1581957617700298936,226,88,1
1581957617700303936,229,35,1
1581957617700308936,88,31,1
1581957617701167936,215,96,1
1581957617701832936,218,97,1
1581957617702662936,236,76,0
1581957617702897936,221,98,1
1581957617703350936,220,97,0
1581957617703370936,230,83,1
1581957617703370936,239,96,0
1581957617703480936,239,84,0
1581957617703790936,219,97,0
1581957617704632936,210,92,0
1581957617704748936,208,96,0
1581957617705513936,213,96,0
1581957617705555936,235,80,0
1581957617706320936,217,98,0
1581957617706905936,204,94,0
1581957617707016936,230,84,0
1581957617707087936,204,96,0
1581957617707237936,227,81,0
1581957617707348936,233,80,1
1581957617707358936,213,95,0
1581957617707465936,212,95,0
1581957617707787936,216,97,0
1581957617707855936,204,91,1
1581957617707932936,232,85,0
1581957617708049936,215,97,0
1581957617708067936,230,97,0
1581957617708070936,235,81,0
1581957617708082936,235,78,1
1581957617708409936,224,94,0
1581957617708430936,236,83,1
1581957617708576936,206,93,0
1581957617708780936,212,89,1
1581957617708781936,222,98,0
1581957617709009936,208,93,0
1581957617709173936,239,83,0
1581957617709222936,87,23,0
1581957617709644936,213,93,1
1581957617711340936,204,95,1
1581957617713297936,226,78,0
1581957617716149936,87,22,0
1581957617717283936,213,97,0
1581957617717316936,232,78,0
1581957617717661936,239,85,1
1581957617717875936,225,79,1
1581957617719433936,210,94,1
1581957617721049936,223,94,1
1581957617721689936,230,95,0
1581957617723188936,225,96,1
1581957617724475936,229,95,0
1581957617724569936,228,83,1
1581957617725186936,225,95,1
1581957617727767936,224,79,1
1581957617727964936,224,98,1
1581957617728417936,225,94,1
1581957617729965936,210,88,0
1581957617730921936,228,84,0
1581957617731055936,224,95,1
1581957617731469936,234,86,0
1581957617731736936,234,77,1
1581957617732232936,238,84,0
1581957617732400936,216,98,0
1581957617732491936,202,94,0
1581957617732654936,224,99,0
1581957617732737936,224,94,1
1581957617732743936,209,90,1
1581957617733038936,220,99,0
1581957617733140936,228,96,0
1581957617733339936,90,19,0
1581957617734378936,210,93,0
1581957617734420936,218,99,1
1581957617734489936,220,98,1
1581957617734941936,224,95,1
1581957617735359936,224,78,0
1581957617735568936,212,97,0
1581957617735724936,209,91,1
1581957617735867936,234,76,0
1581957617736310936,228,85,1
1581957617740062936,234,88,0
1581957617740707936,210,90,1
1581957617741137936,214,97,0
1581957617741219936,228,95,1
1581957617742499936,87,23,0
1581957617743340936,91,23,1
1581957617743342936,223,95,1
1581957617743342936,3,18,1
1581957617743343936,192,59,1
1581957617743344936,92,23,1
1581957617743344936,224,88,1
1581957617743346936,222,97,1
1581957617743347936,90,26,1
1581957617743348936,223,94,1
1581957617743357936,165,112,1
1581957617743358936,224,142,1
1581957617743365936,88,19,1
1581957617743365936,90,27,1
1581957617743375936,189,129,1
1581957617744416936,224,81,0
1581957617744835936,213,98,0
1581957617744844936,208,95,1
1581957617745040936,87,22,0
1581957617745042936,215,98,0
1581957617745080936,232,81,0
1581957617745273936,214,98,0
1581957617745488936,224,95,0
1581957617745563936,239,82,0
1581957617746145936,226,83,1
1581957617746146936,210,97,1
1581957617746455936,218,98,0
1581957617746505936,211,96,1
1581957617746844936,208,91,0
1581957617746964936,206,90,1
1581957617747190936,212,98,0
1581957617747429936,212,96,0
1581957617747496936,206,97,0
1581957617748005936,228,97,0
1581957617748137936,87,25,0
1581957617748386936,206,92,0
1581957617748489936,208,92,1
1581957617749519936,232,77,0
1581957617749820936,236,85,0
1581957617749950936,226,84,0
1581957617749996936,232,80,0
1581957617750236936,208,88,1
1581957617750278936,237,83,0
1581957617750419936,214,96,1
1581957617750480936,230,80,0
1581957617750703936,208,90,0
1581957617750730936,214,99,0
1581957617750822936,222,79,0
1581957617750920936,219,99,0
1581957617750941936,206,95,0
1581957617750958936,224,82,0
1581957617751031936,209,93,0
1581957617751177936,227,96,1
1581957617751366936,230,85,0
1581957617751375936,216,99,0
1581957617751395936,236,84,1
1581957617751651936,210,95,0
1581957617751774936,209,95,0
1581957617751851936,210,98,1
1581957617751857936,208,89,0
1581957617752308936,238,81,1
1581957617757746936,222,98,1
1581957617757857936,222,96,1
1581957617759789936,210,96,0
1581957617760289936,222,80,1
1581957617760461936,200,92,1
1581957617761442936,232,88,0
1581957617762005936,224,83,1
1581957617762006936,87,24,0
1581957617762255936,228,80,1
1581957617762509936,87,21,0
1581957617762525936,209,94,0
1581957617763073936,225,95,1
1581957617763973936,206,94,0
1581957617764058936,223,96,1
1581957617765347936,209,96,0
1581957617766950936,220,97,1
1581957617770320936,226,97,0
1581957617771375936,230,86,1
1581957617772517936,211,97,0
1581957617772931936,224,84,0
1581957617773244936,207,92,0
1581957617774268936,225,94,0
1581957617774718936,208,94,1
1581957617776448936,226,95,1
1581957617776654936,207,93,1
1581957617776845936,220,98,1
1581957617777762936,211,98,0
1581957617778361936,208,98,0
1581957617778639936,220,79,0
1581957617778935936,221,96,1
1581957617779924936,90,27,0
1581957617781112936,202,92,0
1581957617781211936,198,95,0
1581957617781809936,90,21,1
1581957617781822936,222,82,0
1581957617782024936,233,85,0
1581957617782095936,217,99,0
1581957617782118936,206,96,1
1581957617782260936,224,85,0
1581957617783574936,216,90,1
1581957617783724936,220,95,1
1581957617783909936,209,97,0
1581957617784404936,214,90,1
1581957617784485936,219,97,1
1581957617784526936,206,89,1
1581957617785022936,212,99,0
1581957617786126936,236,81,1
1581957617786346936,239,80,1
1581957617786408936,222,95,1
1581957617786409936,238,80,1
1581957617786412936,222,138,1
1581957617786412936,222,88,1
1581957617786413936,220,96,1
1581957617786413936,221,94,1
1581957617786416936,220,89,1
1581957617786417936,91,22,1
1581957617786417936,88,30,1
1581957617786418936,239,86,1
1581957617786418936,218,89,1
1581957617786420936,182,176,1
1581957617786422936,223,88,1
1581957617786422936,85,154,1
1581957617786422936,216,89,1
1581957617786423936,238,79,1
1581957617786423936,178,74,1
1581957617786423936,104,53,1
1581957617786424936,147,108,1
1581957617786426936,64,41,1
1581957617786427936,63,26,1
1581957617786427936,196,156,1
1581957617786428936,171,168,1
1581957617786428936,230,34,1
1581957617786429936,71,138,1
1581957617786429936,211,141,1
1581957617786431936,46,52,1
1581957617786432936,123,160,1
1581957617786433936,216,60,1
1581957617786433936,84,59,1
1581957617786434936,89,27,1
1581957617786434936,18,18,1
1581957617786437936,82,133,1
1581957617786438936,153,112,1
1581957617786439936,223,160,1
1581957617786439936,111,2,1
1581957617786440936,53,173,1
1581957617786440936,160,161,1
1581957617786440936,7,93,1
1581957617786440936,124,24,1
1581957617786441936,219,96,1
1581957617786442936,203,122,1
1581957617786442936,107,18,1
1581957617786443936,193,169,1
1581957617786443936,161,167,1
1581957617786444936,74,93,1
1581957617786445936,67,175,1
1581957617786445936,169,20,1
1581957617786445936,57,49,1
1581957617786446936,42,16,1
1581957617786446936,41,93,1
1581957617786447936,238,78,1
1581957617786447936,65,136,1
1581957617786447936,168,39,1
