1581956305965926936,233,90,1
1581956305966226936,229,88,0
1581956305966307936,237,86,0
1581956305966577936,237,91,0
1581956305966718936,239,88,1
1581956305966766936,233,93,1
1581956305967206936,230,87,0
1581956305967464936,234,91,0
1581956305975692936,230,92,0
1581956305977066936,228,87,1
1581956305977699936,238,85,1
1581956305977787936,228,89,0
1581956305978421936,232,94,1
1581956305979781936,230,86,1
1581956305985181936,234,95,0
1581956305988538936,228,91,0
1581956305991727936,230,93,0
1581956305999837936,226,89,0
1581956306001138936,226,88,0
1581956306002574936,222,138,1
1581956306002579936,180,21,1
1581956306002580936,113,119,1
1581956306002584936,47,167,1
1581956306002584936,102,49,1
1581956306002586936,79,38,1
1581956306002589936,214,116,1
1581956306002590936,3,18,1
1581956306002590936,229,60,1
1581956306002599936,78,10,1
1581956306002603936,155,52,1
1581956306002607936,170,167,1
1581956306002611936,100,162,1
1581956306002629936,52,132,1
1581956306004076936,228,92,1
1581956306004385936,227,91,0
1581956306004449936,226,90,1
1581956306004483936,231,92,0
1581956306004627936,236,85,0
1581956306005099936,231,93,1
1581956306005368936,230,94,0
1581956306006655936,226,91,0
1581956306009040936,228,93,0
1581956306009139936,225,89,0
1581956306009324936,239,86,0
1581956306009338936,236,95,0
1581956306009400936,228,88,0
1581956306009455936,229,87,0
1581956306009573936,231,94,1
1581956306009623936,228,90,0
1581956306009654936,239,90,0
1581956306009715936,238,96,0
1581956306009912936,233,89,0
1581956306010078936,238,89,0
1581956306010104936,234,86,0
1581956306010218936,229,93,0
1581956306010670936,238,95,0
1581956306010758936,239,89,0
1581956306011759936,235,91,1
1581956306014644936,226,92,0
1581956306015483936,232,95,1
1581956306019481936,224,89,0
1581956306020747936,226,87,0
1581956306020893936,234,84,1
1581956306024853936,224,88,0
1581956306025785936,224,90,0
1581956306025966936,227,93,1
1581956306028397936,226,93,1
1581956306030633936,234,85,0
1581956306032061936,239,96,0
1581956306032939936,230,95,0
1581956306034537936,236,96,1
1581956306034850936,228,86,0
1581956306035036936,223,89,0
1581956306035650936,224,91,0
1581956306039351936,225,92,1
1581956306040276936,224,92,1
1581956306042949936,227,92,1
1581956306045648936,3,76,1
1581956306045653936,24,52,1
1581956306045654936,31,120,1
1581956306045656936,127,39,1
1581956306045665936,95,46,1
1581956306045671936,149,166,1
1581956306045673936,111,169,1
1581956306045696936,68,51,1
1581956306047294936,225,87,1
1581956306047411936,226,94,0
1581956306047569936,223,91,0
1581956306047597936,235,95,0
1581956306047728936,233,84,0
1581956306048180936,233,88,1
1581956306048285936,222,89,0
1581956306048554936,236,90,0
1581956306050103936,231,87,0
1581956306050743936,222,88,0
1581956306051924936,229,94,1
1581956306052417936,225,93,0
1581956306052449936,227,94,0
1581956306052901936,232,85,0
1581956306053223936,229,95,0
1581956306053845936,222,90,0
1581956306053871936,227,89,0
1581956306053915936,223,92,1
1581956306059002936,230,96,1
1581956306059531936,224,93,0
1581956306060641936,228,95,0
1581956306063687936,222,92,0
1581956306064576936,222,91,0
1581956306064958936,231,85,0
1581956306064961936,221,90,1
1581956306067700936,223,93,1
1581956306068099936,223,87,0
1581956306070601936,222,87,0
1581956306072828936,226,95,1
1581956306073459936,220,89,0
1581956306074556936,224,94,0
1581956306076684936,221,89,0
1581956306076914936,228,96,0
1581956306077466936,220,90,0
1581956306078443936,223,88,1
1581956306078479936,229,96,1
1581956306079602936,231,96,1
1581956306080411936,224,87,0
1581956306082747936,230,85,0
1581956306083694936,220,88,0
1581956306084697936,222,93,1
1581956306084804936,220,91,1
1581956306085267936,225,94,0
1581956306088704936,182,176,1
1581956306088707936,192,59,1
1581956306088719936,99,148,1
1581956306088719936,238,114,1
1581956306088720936,234,85,1
1581956306088720936,93,99,1
1581956306088739936,73,70,1
1581956306088748936,42,36,1
1581956306089720936,225,95,1
1581956306092270936,235,90,0
1581956306092302936,222,94,0
1581956306093652936,226,86,0
1581956306094672936,220,92,0
1581956306094982936,228,94,0
1581956306095191936,219,90,0
1581956306095248936,229,86,0
1581956306095522936,226,92,0
1581956306095642936,234,88,0
1581956306095966936,221,92,1
1581956306096081936,235,92,0
1581956306096319936,232,90,0
1581956306096483936,232,89,0
1581956306096485936,235,96,1
1581956306096536936,228,85,1
1581956306096624936,237,92,1
1581956306096874936,236,93,0
1581956306097019936,221,93,0
1581956306097133936,226,96,1
1581956306097716936,235,87,0
1581956306099874936,218,89,0
1581956306102177936,220,93,0
1581956306105577936,238,97,0
1581956306107663936,218,91,1
1581956306109059936,219,91,0
1581956306109087936,218,88,0
1581956306109418936,220,87,1
1581956306109730936,218,90,1
1581956306115277936,225,86,1
1581956306115600936,223,95,0
1581956306116931936,219,92,0
1581956306117353936,239,83,0
1581956306117910936,239,81,1
1581956306118639936,239,82,0
1581956306119827936,217,89,0
1581956306120205936,239,79,0
1581956306120339936,227,85,0
1581956306121607936,218,92,1
1581956306121731936,224,86,0
1581956306123329936,224,96,1
1581956306123384936,239,78,0
1581956306125518936,218,93,0
1581956306126097936,216,90,0
1581956306127590936,239,80,0
1581956306127749936,216,89,0
1581956306128631936,217,91,1
1581956306129012936,238,82,0
1581956306129942936,238,79,0
1581956306130009936,226,85,1
1581956306130073936,236,97,0
1581956306130705936,236,89,0
1581956306131774936,2,41,1
1581956306131776936,31,153,1
1581956306131781936,43,49,1
1581956306131781936,148,109,1
1581956306131783936,149,121,1
1581956306131783936,3,18,1
1581956306131786936,93,25,1
1581956306131786936,35,32,1
1581956306131786936,28,24,1
1581956306131789936,195,140,1
1581956306131791936,59,148,1
1581956306131795936,87,78,1
1581956306131795936,178,65,1
1581956306131796936,33,151,1
1581956306131800936,232,85,1
1581956306131800936,137,136,1
1581956306131807936,154,20,1
1581956306131808936,1,67,1
1581956306131810936,146,81,1
1581956306131813936,164,102,1
1581956306131818936,32,131,1
1581956306131822936,76,179,1
1581956306131842936,96,132,1
1581956306133361936,239,85,1
1581956306133402936,238,78,1
1581956306133524936,221,95,1
1581956306133761936,216,91,0
1581956306133900936,227,86,0
1581956306134024936,239,77,0
1581956306134548936,239,84,0
1581956306134575936,238,80,1
1581956306134666936,222,95,0
1581956306135040936,219,94,0
1581956306135754936,226,93,0
1581956306135808936,220,95,0
1581956306136331936,238,83,1
1581956306136886936,239,81,1
1581956306137212936,217,90,0
1581956306137562936,238,81,0
1581956306138222936,223,96,0
1581956306138251936,238,77,0
1581956306138449936,218,87,1
1581956306138596936,222,96,1
1581956306138723936,231,88,1
1581956306138771936,231,90,1
1581956306138969936,226,91,0
1581956306139004936,227,95,0
1581956306139016936,237,97,1
1581956306139029936,228,84,0
1581956306139077936,219,87,0
1581956306139250936,217,92,1
1581956306139274936,227,88,1
1581956306139302936,238,79,1
1581956306139421936,239,76,0
1581956306139539936,222,89,0
1581956306139675936,236,87,0
1581956306139697936,235,89,1
1581956306139734936,239,79,0
1581956306139766936,237,89,1
1581956306139780936,225,91,0
1581956306139782936,224,92,1
1581956306139786936,224,89,0
1581956306139820936,239,93,0
1581956306139962936,234,89,1
1581956306140082936,238,78,1
1581956306140281936,218,94,1
1581956306140350936,237,83,0
1581956306140439936,224,95,0
1581956306140590936,233,87,1
1581956306140700936,227,90,0
1581956306140762936,238,84,0
1581956306141505936,234,96,0
1581956306141584936,216,88,0
1581956306145637936,216,92,0
1581956306146796936,215,89,0
1581956306146959936,237,79,1
1581956306147900936,215,91,0
1581956306148178936,237,80,0
1581956306148636936,238,76,0
1581956306148915936,237,78,0
1581956306149523936,239,82,0
1581956306150188936,225,88,0
1581956306151130936,238,82,0
1581956306151796936,216,93,0
1581956306152856936,238,75,1
1581956306153241936,239,83,0
1581956306154032936,237,81,0
1581956306154777936,237,77,0
1581956306155426936,237,84,1
1581956306156188936,214,90,0
1581956306156224936,239,74,0
1581956306156658936,238,81,0
1581956306157075936,217,94,1
1581956306157549936,218,95,1
1581956306159355936,214,89,0
1581956306159723936,236,79,0
1581956306159999936,215,92,0
1581956306160427936,236,81,0
1581956306161280936,215,88,0
1581956306161579936,221,96,0
1581956306161611936,238,74,1
1581956306162047936,216,87,0
1581956306162785936,222,86,0
1581956306163068936,236,83,1
1581956306163497936,236,78,1
1581956306163640936,224,85,0
1581956306163802936,238,80,1
1581956306163964936,236,80,1
1581956306164191936,230,97,0
1581956306164428936,214,91,0
1581956306164962936,236,77,1
1581956306165455936,238,93,0
1581956306165655936,237,76,1
1581956306166699936,215,93,0
1581956306168680936,237,78,0
1581956306169433936,216,94,0
1581956306170563936,236,79,0
1581956306172171936,213,90,0
1581956306172372936,237,82,0
1581956306173211936,238,83,1
1581956306174411936,236,81,0
1581956306174470936,214,92,0
1581956306174847936,63,146,1
1581956306174852936,134,33,1
1581956306174854936,167,161,1
1581956306174855936,221,11,1
1581956306174855936,220,147,1
1581956306174856936,213,117,1
1581956306174856936,230,85,1
1581956306174859936,76,3,1
1581956306174861936,173,36,1
1581956306174863936,133,101,1
1581956306174867936,127,25,1
1581956306174868936,186,32,1
1581956306174881936,177,14,1
1581956306175289936,214,93,0
1581956306175536936,235,83,0
1581956306175553936,213,91,0
1581956306176691936,235,79,1
1581956306176800936,235,81,0
1581956306176872936,235,78,0
1581956306177352936,219,95,1
1581956306177553936,217,95,0
1581956306177584936,218,93,0
1581956306177638936,237,79,1
1581956306177653936,236,84,1
1581956306178202936,220,96,1
1581956306178203936,236,82,0
1581956306178227936,233,97,0
1581956306178464936,236,77,1
1581956306178619936,237,81,0
1581956306179737936,232,97,0
1581956306179929936,236,75,0
1581956306180010936,237,83,0
1581956306180155936,237,77,0
1581956306180237936,223,85,0
1581956306180321936,236,76,0
1581956306180343936,224,90,0
1581956306180384936,220,94,0
1581956306180751936,235,77,0
1581956306180862936,219,96,1
1581956306180998936,235,84,1
1581956306181250936,229,90,0
1581956306181449936,225,90,0
1581956306181533936,226,97,0
1581956306181548936,235,88,0
1581956306181589936,235,80,1
1581956306181701936,231,97,0
1581956306181707936,214,88,0
1581956306181945936,234,87,1
1581956306182023936,219,88,0
1581956306182107936,221,91,1
1581956306182247936,236,78,0
1581956306182305936,233,91,0
1581956306182308936,238,90,0
1581956306182383936,238,82,0
1581956306182437936,237,80,0
1581956306182443936,238,77,0
1581956306182670936,234,90,0
1581956306182751936,229,92,1
1581956306182776936,230,90,0
1581956306182834936,235,86,0
1581956306182943936,216,90,0
1581956306183163936,236,92,0
1581956306183183936,220,95,0
1581956306183214936,236,81,0
1581956306183269936,238,92,0
1581956306183269936,230,89,0
1581956306183329936,222,92,0
1581956306183373936,236,91,0
1581956306183816936,238,91,1
1581956306183908936,234,92,0
1581956306184336936,213,88,0
1581956306186586936,234,80,1
1581956306186618936,234,79,0
1581956306188824936,234,81,1
1581956306188832936,212,91,1
1581956306189213936,234,78,0
1581956306189441936,212,90,0
1581956306190235936,222,85,1
1581956306190928936,236,74,0
1581956306190998936,234,83,0
1581956306191729936,216,95,0
1581956306192271936,214,94,0
1581956306192543936,235,78,0
1581956306192776936,222,97,1
1581956306192936936,212,88,0
1581956306194291936,234,77,1
1581956306194391936,235,77,0
1581956306195105936,236,80,1
1581956306195658936,221,88,1
1581956306195658936,235,75,0
1581956306195839936,235,81,0
1581956306195924936,218,96,0
1581956306196555936,235,76,1
1581956306196761936,234,82,1
1581956306196833936,211,90,1
1581956306197602936,236,75,0
1581956306197637936,234,79,0
1581956306197690936,236,83,1
1581956306197942936,212,92,1
1581956306199271936,235,82,0
1581956306199446936,234,80,1
1581956306199873936,234,78,0
1581956306200231936,234,85,0
1581956306200912936,233,80,1
1581956306201299936,212,93,0
1581956306201645936,217,96,1
1581956306201713936,224,97,1
1581956306202505936,235,85,1
1581956306202780936,221,85,0
1581956306202870936,214,95,0
1581956306203555936,234,76,0
1581956306203767936,233,79,0
1581956306203907936,229,97,1
1581956306204061936,234,81,1
1581956306204403936,213,94,0
1581956306204540936,234,84,1
1581956306204854936,233,83,0
1581956306205808936,215,94,0
1581956306205866936,216,96,1
1581956306206201936,234,77,1
1581956306206563936,210,90,0
1581956306206915936,233,78,0
1581956306207102936,227,97,0
1581956306209309936,220,86,0
1581956306210649936,232,83,1
1581956306211679936,212,94,0
1581956306212029936,225,96,1
1581956306212096936,210,89,0
1581956306212781936,234,75,0
1581956306214211936,233,77,0
1581956306215740936,220,85,0
1581956306216310936,235,83,0
1581956306217063936,233,82,0
1581956306217359936,234,76,0
1581956306217695936,215,95,1
1581956306217926936,27,165,1
1581956306217927936,91,134,1
1581956306217933936,175,25,1
1581956306217937936,77,122,1
1581956306218676936,232,79,0
1581956306218931936,210,92,0
1581956306219036936,233,80,1
1581956306219151936,234,74,1
1581956306219223936,232,84,0
1581956306219333936,210,91,0
1581956306219495936,237,94,1
1581956306219523936,233,76,1
1581956306219686936,234,82,1
1581956306219946936,233,84,0
1581956306220631936,213,95,0
1581956306220700936,232,78,0
1581956306220730936,230,96,0
1581956306221038936,231,89,0
1581956306221048936,225,97,1
1581956306221704936,220,97,1
1581956306221717936,228,97,1
1581956306222041936,232,80,1
1581956306223014936,231,86,0
1581956306223188936,229,89,1
1581956306223211936,217,87,0
1581956306223860936,221,94,0
1581956306224350936,232,82,0
1581956306224397936,212,89,1
1581956306224500936,232,77,0
1581956306224506936,213,87,0
1581956306224631936,214,87,0
1581956306224654936,209,91,1
1581956306224736936,218,97,1
1581956306224777936,223,89,1
1581956306224870936,210,88,0
1581956306224946936,224,94,0
1581956306225015936,227,96,1
1581956306225048936,217,93,1
1581956306225119936,211,94,0
1581956306225138936,232,87,0
1581956306225250936,209,90,1
1581956306225314936,232,85,1
1581956306225340936,233,85,0
1581956306225343936,218,95,1
1581956306225406936,238,84,0
1581956306225438936,220,88,0
1581956306225441936,232,86,1
1581956306225485936,228,93,0
1581956306225554936,233,94,1
1581956306225562936,220,90,0
1581956306225619936,226,95,1
1581956306225642936,234,93,0
1581956306225650936,223,90,0
1581956306225677936,226,90,1
1581956306225682936,233,78,0
1581956306225732936,236,82,0
1581956306225736936,223,92,0
1581956306225737936,233,75,0
1581956306225738936,214,93,1
1581956306225771936,233,77,0
1581956306225773936,235,79,1
1581956306225774936,220,89,0
1581956306225779936,224,88,0
1581956306225802936,232,81,0
1581956306225833936,235,93,0
1581956306225841936,228,87,1
1581956306225941936,222,88,0
1581956306225942936,234,83,0
1581956306225964936,233,79,0
1581956306225977936,220,93,0
1581956306226183936,239,92,1
1581956306226221936,226,94,1
1581956306226240936,232,83,1
1581956306226299936,238,94,1
1581956306226389936,224,91,0
1581956306226662936,222,90,0
1581956306226722936,222,94,0
1581956306230359936,214,96,1
1581956306231014936,210,93,0
1581956306231940936,231,83,1
1581956306233087936,232,76,0
1581956306233234936,231,84,1
1581956306234584936,216,97,0
1581956306234739936,208,90,0
1581956306235388936,208,89,0
1581956306235816936,228,98,0
1581956306236340936,209,92,1
1581956306236842936,232,75,0
1581956306236999936,233,83,1
1581956306237323936,210,94,1
1581956306237364936,212,95,0
1581956306237490936,232,77,0
1581956306237595936,219,85,0
1581956306237773936,219,86,1
1581956306237973936,231,79,0
1581956306238237936,231,78,0
1581956306238682936,209,88,1
1581956306239278936,233,74,1
1581956306239825936,231,77,1
1581956306241731936,230,83,1
1581956306245303936,208,91,0
1581956306245811936,230,82,0
1581956306246050936,230,80,0
1581956306246760936,231,81,1
1581956306248131936,231,82,0
1581956306248660936,230,84,0
1581956306248680936,231,76,0
1581956306248738936,207,90,1
1581956306249440936,232,79,0
1581956306249515936,232,74,0
1581956306249741936,218,86,0
1581956306249856936,230,79,0
1581956306250060936,238,90,1
1581956306250189936,233,76,0
1581956306250695936,218,85,0
1581956306250706936,212,87,1
1581956306250750936,208,92,1
1581956306250808936,209,93,0
1581956306250983936,231,80,1
1581956306251714936,230,78,0
1581956306251829936,215,97,0
1581956306252886936,233,81,1
1581956306252914936,211,95,1
1581956306252997936,230,86,1
1581956306253338936,207,91,0
1581956306253847936,232,76,0
1581956306254195936,230,85,0
1581956306254289936,208,93,0
1581956306254648936,232,75,0
1581956306256471936,212,96,0
1581956306256528936,209,94,0
1581956306256877936,231,75,0
1581956306258076936,231,77,1
1581956306258176936,230,77,0
1581956306259652936,206,90,1
1581956306259854936,229,79,1
1581956306260970936,224,85,1
1581956306260971936,222,138,1
1581956306260972936,186,100,1
1581956306260977936,182,176,1
1581956306260978936,92,139,1
1581956306260981936,222,85,1
1581956306260989936,51,160,1
1581956306261006936,143,70,1
1581956306261017936,115,77,1
1581956306261860936,208,88,0
1581956306262544936,217,85,0
1581956306262599936,230,88,0
1581956306262681936,231,74,1
1581956306262803936,215,96,1
1581956306263419936,226,98,0
1581956306263905936,214,97,0
1581956306263936936,210,95,0
1581956306264022936,232,96,0
1581956306264208936,232,84,0
1581956306264584936,207,89,0
1581956306264675936,223,94,1
1581956306264679936,230,81,0
1581956306264760936,237,95,1
1581956306265135936,218,89,0
1581956306265851936,236,89,1
1581956306265920936,206,92,0
1581956306266122936,229,78,0
1581956306266211936,229,80,0
1581956306266862936,230,76,0
1581956306267193936,216,86,0
1581956306267391936,229,82,1
1581956306267398936,230,82,0
1581956306267625936,206,89,0
1581956306267874936,225,89,0
1581956306267885936,219,93,1
1581956306267956936,211,88,1
1581956306268027936,230,75,0
1581956306268194936,228,86,0
1581956306268203936,218,91,1
1581956306268207936,230,92,0
1581956306268314936,230,83,0
1581956306268341936,228,96,0
1581956306268453936,220,92,0
1581956306268517936,232,82,0
1581956306268576936,228,95,0
1581956306268588936,225,98,1
1581956306268662936,231,91,0
1581956306268675936,230,80,0
1581956306268703936,237,85,0
1581956306268714936,214,90,0
1581956306268739936,238,96,0
1581956306268742936,226,88,1
1581956306268742936,231,83,0
1581956306268742936,233,82,0
1581956306268791936,233,92,1
1581956306268799936,217,88,0
1581956306268844936,238,85,0
1581956306268908936,222,91,0
1581956306268909936,239,95,0
1581956306268924936,232,89,0
1581956306268984936,228,91,0
1581956306269147936,216,96,1
1581956306269290936,233,90,1
1581956306269295936,232,78,0
1581956306269341936,215,87,0
1581956306269423936,228,89,1
1581956306269482936,226,89,0
1581956306269705936,216,93,0
1581956306269823936,208,94,1
1581956306269907936,230,87,0
1581956306270203936,216,89,0
1581956306270471936,228,80,1
1581956306270789936,226,96,0
1581956306272936936,229,81,0
1581956306273053936,210,96,0
1581956306273470936,228,83,0
1581956306274880936,228,78,0
1581956306275462936,228,81,0
1581956306276325936,206,88,1
1581956306276470936,229,77,0
1581956306276707936,216,85,0
1581956306276849936,224,98,0
1581956306276853936,230,74,0
1581956306277560936,205,90,0
1581956306277602936,228,79,1
1581956306278081936,223,91,0
1581956306278341936,229,76,1
1581956306278684936,206,91,1
1581956306278881936,229,85,0
1581956306279585936,230,79,0
1581956306279705936,213,93,1
1581956306280580936,230,78,1
1581956306280946936,211,96,1
1581956306281114936,235,89,1
1581956306281468936,229,79,1
1581956306281790936,231,84,1
1581956306281959936,229,75,1
1581956306282044936,205,92,0
1581956306282381936,228,84,0
1581956306283000936,206,93,0
1581956306284268936,228,80,0
1581956306285646936,228,77,0
1581956306285977936,227,83,0
1581956306288088936,228,78,0
1581956306288261936,227,79,0
1581956306288518936,212,97,0
1581956306288605936,228,85,1
1581956306288893936,204,91,1
1581956306289453936,206,94,0
1581956306290097936,234,88,1
1581956306290552936,205,89,1
1581956306290758936,227,81,0
1581956306290850936,228,81,0
1581956306290969936,229,83,0
1581956306290969936,228,76,0
1581956306291582936,228,82,0
1581956306291817936,204,92,0
1581956306292260936,234,89,1
1581956306292875936,227,80,0
1581956306293230936,204,90,0
1581956306293502936,227,84,0
1581956306293608936,227,78,0
1581956306294565936,227,82,1
1581956306294857936,227,77,0
1581956306295327936,228,75,0
1581956306296206936,214,86,0
1581956306296534936,238,90,0
1581956306297103936,226,84,0
1581956306297112936,226,83,1
1581956306298022936,3,18,1
1581956306298953936,228,77,0
1581956306299510936,208,95,1
1581956306299717936,203,90,0
1581956306300780936,226,79,1
1581956306301632936,222,98,0
1581956306302003936,234,90,1
1581956306302471936,226,80,1
1581956306303494936,205,91,0
1581956306303652936,226,82,0
1581956306304039936,232,89,1
1581956306304041936,70,112,1
1581956306304043936,177,27,1
1581956306304052936,168,34,1
1581956306304054936,41,51,1
1581956306304055936,111,125,1
1581956306304056936,74,120,1
1581956306304058936,156,4,1
1581956306304059936,80,142,1
1581956306304059936,10,164,1
1581956306304060936,11,36,1
1581956306304061936,72,23,1
1581956306304066936,106,33,1
1581956306304067936,58,170,1
1581956306304068936,53,62,1
1581956306304068936,231,14,1
1581956306304070936,133,167,1
1581956306304070936,121,53,1
1581956306304074936,119,111,1
1581956306304075936,5,13,1
1581956306304079936,95,63,1
1581956306304084936,147,154,1
1581956306305127936,214,85,1
1581956306305465936,230,84,0
1581956306305473936,205,88,0
1581956306305542936,220,91,1
1581956306305590936,227,77,0
1581956306305670936,226,81,0
1581956306305729936,228,83,0
1581956306305797936,205,93,1
1581956306306076936,203,91,0
1581956306306257936,227,76,1
1581956306306257936,226,78,0
1581956306306284936,207,95,1
1581956306306909936,208,96,0
1581956306307142936,239,87,0
1581956306307197936,227,79,0
1581956306307251936,210,97,1
1581956306308841936,229,84,0
1581956306309202936,227,93,1
1581956306309335936,230,95,0
1581956306309408936,223,98,0
1581956306309571936,204,94,0
1581956306309834936,207,94,0
1581956306310091936,228,74,0
1581956306310243936,232,73,0
1581956306310283936,202,90,0
1581956306310406936,236,96,1
1581956306310529936,228,76,0
1581956306310674936,215,85,0
1581956306310775936,234,88,0
1581956306310847936,226,77,0
1581956306310873936,227,85,1
1581956306310905936,237,96,0
1581956306310945936,210,87,0
1581956306311002936,228,75,0
1581956306311088936,223,97,0
1581956306311138936,214,95,0
1581956306311172936,230,77,0
1581956306311202936,223,93,1
1581956306311237936,226,79,0
1581956306311245936,209,89,1
1581956306311332936,225,84,1
1581956306311413936,222,96,1
1581956306311500936,229,96,1
1581956306311507936,206,95,0
1581956306311512936,227,75,0
1581956306311540936,230,94,0
1581956306311564936,229,82,0
1581956306311603936,231,92,1
1581956306311661936,226,84,0
1581956306311664936,232,94,1
1581956306311687936,218,94,0
1581956306311707936,224,96,1
1581956306311713936,227,83,0
1581956306311715936,216,92,0
1581956306311795936,234,85,0
1581956306311850936,218,92,1
1581956306311895936,231,93,1
1581956306311915936,230,93,0
1581956306311936936,210,90,0
1581956306311936936,207,96,0
1581956306311942936,210,96,0
1581956306311951936,239,85,1
1581956306311971936,239,84,0
1581956306311972936,222,93,0
1581956306312000936,218,88,0
1581956306312039936,212,94,0
1581956306312040936,224,93,0
1581956306312040936,221,90,0
1581956306312113936,216,91,0
1581956306312121936,222,87,0
1581956306312171936,227,91,0
1581956306312425936,204,93,0
1581956306312443936,202,91,1
1581956306312443936,229,95,0
1581956306312452936,229,91,0
1581956306312513936,221,97,0
1581956306312537936,228,92,1
1581956306312537936,227,78,0
1581956306312589936,230,91,0
1581956306312620936,234,94,0
1581956306312645936,233,86,1
1581956306312761936,227,81,0
1581956306313238936,225,80,0
1581956306313402936,215,90,1
1581956306314784936,233,90,1
1581956306315101936,225,83,0
1581956306316757936,225,81,0
1581956306317039936,225,79,1
1581956306317928936,202,92,0
1581956306319427936,226,85,0
1581956306320712936,226,83,1
1581956306320714936,206,96,1
1581956306320817936,226,78,0
1581956306321187936,226,82,0
1581956306321669936,226,76,0
1581956306322106936,226,81,0
1581956306322695936,226,77,0
1581956306322703936,236,89,0
1581956306323144936,225,78,1
1581956306323241936,203,89,1
1581956306323857936,202,93,0
1581956306324265936,228,84,0
1581956306324394936,205,95,0
1581956306324612936,212,86,0
1581956306324647936,239,92,1
1581956306325520936,213,85,1
1581956306326259936,226,75,1
1581956306327941936,224,83,1
1581956306328169936,224,80,0
1581956306328513936,225,77,0
1581956306328931936,202,89,0
1581956306329137936,232,89,1
1581956306329382936,238,91,1
1581956306329436936,233,96,1
1581956306329950936,201,90,0
1581956306329962936,224,79,1
1581956306329971936,225,82,0
1581956306330062936,225,80,0
1581956306330348936,204,95,1
1581956306330777936,224,84,0
1581956306331063936,235,89,1
1581956306331611936,227,74,1
1581956306331663936,208,87,1
1581956306332112936,224,85,0
1581956306332793936,239,93,1
1581956306333321936,232,90,1
1581956306333436936,230,73,0
1581956306333608936,224,81,0
1581956306333894936,238,92,1
1581956306333961936,225,76,0
1581956306334513936,224,78,0
1581956306334607936,201,92,0
1581956306334752936,202,94,1
1581956306335162936,225,81,0
1581956306335354936,226,74,0
1581956306335583936,202,88,1
1581956306335967936,225,85,0
1581956306336012936,208,97,0
1581956306336308936,224,82,0
1581956306336361936,204,96,0
