1581957567439269936,2,117,1
1581957567439647936,232,9,1
1581957567439897936,2,123,0
1581957567440862936,92,139,1
1581957567440864936,217,12,1
1581957567440867936,215,13,1
1581957567440876936,0,120,1
1581957567440890936,197,48,1
1581957567440894936,42,38,1
1581957567440912936,217,11,1
1581957567442683936,2,118,1
1581957567443095936,3,119,0
1581957567444658936,2,113,0
1581957567445296936,4,119,0
1581957567445627936,2,124,0
1581957567445884936,2,125,0
1581957567445934936,3,123,0
1581957567446165936,30,2,0
1581957567446809936,1,114,0
1581957567447167936,2,117,1
1581957567447198936,4,120,0
1581957567447532936,0,119,1
1581957567447585936,0,126,0
1581957567447683936,3,122,0
1581957567447737936,28,2,0
1581957567448024936,2,127,0
1581957567448105936,1,123,0
1581957567448670936,230,12,0
1581957567448675936,234,5,0
1581957567448758936,0,121,0
1581957567448954936,26,2,0
1581957567449042936,1,119,1
1581957567449201936,30,1,0
1581957567449358936,3,126,0
1581957567449632936,0,130,0
1581957567449860936,26,1,0
1581957567450098936,2,119,1
1581957567451513936,0,117,0
1581957567453411936,3,124,0
1581957567456953936,4,123,0
1581957567457638936,1,119,1
1581957567457884936,3,117,1
1581957567457954936,3,118,1
1581957567458097936,2,115,0
1581957567458106936,4,122,0
1581957567458348936,233,7,1
1581957567458947936,232,8,0
1581957567459154936,0,125,0
1581957567459508936,234,9,0
1581957567460183936,4,124,0
1581957567460647936,0,118,0
1581957567461156936,2,111,0
1581957567464958936,0,120,1
1581957567465655936,2,119,1
1581957567465711936,1,117,0
1581957567466842936,2,117,0
1581957567467465936,5,119,0
1581957567469068936,4,117,1
1581957567469083936,234,6,0
1581957567469126936,4,118,1
1581957567469274936,2,121,0
1581957567470433936,234,7,1
1581957567470890936,3,125,0
1581957567471222936,4,115,0
1581957567471656936,4,126,0
1581957567471772936,0,118,0
1581957567472057936,2,128,0
1581957567472245936,5,121,0
1581957567472944936,2,119,1
1581957567473125936,0,126,1
1581957567473515936,4,118,1
1581957567473886936,6,122,0
1581957567473938936,0,129,0
1581957567475709936,0,124,0
1581957567475805936,4,112,0
1581957567476272936,2,114,0
1581957567476572936,3,119,1
1581957567476871936,0,130,0
1581957567477010936,4,117,1
1581957567477437936,0,131,0
1581957567479624936,4,125,0
1581957567480077936,2,117,0
1581957567480103936,1,120,1
1581957567480948936,0,119,0
1581957567482122936,6,123,0
1581957567482390936,1,118,0
1581957567483164936,4,124,0
1581957567483298936,231,8,1
1581957567483486936,0,125,1
1581957567483513936,2,116,0
1581957567483627936,236,6,1
1581957567483919936,3,18,1
1581957567483921936,1,119,1
1581957567483921936,4,119,1
1581957567483924936,5,118,1
1581957567483926936,192,59,1
1581957567483927936,236,7,1
1581957567483927936,3,119,1
1581957567483929936,220,12,1
1581957567483931936,52,132,1
1581957567483938936,223,156,1
1581957567483939936,2,120,1
1581957567483940936,68,112,1
1581957567483940936,64,65,1
1581957567483940936,200,130,1
1581957567483940936,23,9,1
1581957567483941936,130,45,1
1581957567483942936,33,163,1
1581957567483942936,155,36,1
1581957567483943936,117,141,1
1581957567483944936,239,4,1
1581957567483944936,148,55,1
1581957567483946936,150,126,1
1581957567483946936,47,40,1
1581957567483947936,119,23,1
1581957567483948936,128,132,1
1581957567483949936,27,54,1
1581957567483950936,95,80,1
1581957567483950936,50,169,1
1581957567483950936,7,111,1
1581957567483952936,63,122,1
1581957567483955936,122,78,1
1581957567483971936,196,10,1
1581957567483974936,224,10,1
1581957567485777936,229,11,1
1581957567485893936,5,117,1
1581957567486921936,233,9,1
1581957567486922936,6,121,0
1581957567487311936,1,117,0
1581957567487610936,0,119,0
1581957567487723936,5,124,0
1581957567487788936,0,118,0
1581957567487910936,4,127,0
1581957567488326936,0,120,0
1581957567488524936,1,113,0
1581957567488648936,6,124,0
1581957567489091936,5,123,0
1581957567489304936,29,2,0
1581957567489340936,6,122,0
1581957567489809936,5,127,0
1581957567490146936,5,118,1
1581957567490407936,231,10,0
1581957567490486936,4,128,0
1581957567490774936,0,116,0
1581957567491015936,1,129,0
1581957567491081936,230,8,1
1581957567491301936,226,8,0
1581957567491302936,3,127,0
1581957567491391936,35,1,0
1581957567491475936,0,117,0
1581957567491653936,2,110,0
1581957567491704936,3,114,0
1581957567492140936,5,126,0
1581957567492186936,1,116,0
1581957567492458936,4,123,0
1581957567492458936,6,120,0
1581957567492656936,2,112,0
1581957567492674936,1,119,0
1581957567492729936,3,117,0
1581957567493822936,7,120,0
1581957567493934936,6,114,0
1581957567494442936,4,117,0
1581957567495584936,4,119,1
1581957567495699936,1,118,0
1581957567496036936,2,117,0
1581957567496332936,6,117,1
1581957567496768936,2,130,0
1581957567497160936,2,118,0
1581957567498102936,8,121,0
1581957567499480936,1,119,0
1581957567499693936,1,120,0
1581957567499822936,4,121,0
1581957567499980936,6,123,0
1581957567500053936,2,129,0
1581957567500660936,0,132,0
1581957567500666936,6,126,0
1581957567500734936,6,118,1
1581957567500801936,8,120,0
1581957567501704936,4,119,1
1581957567501808936,6,112,0
1581957567501961936,1,121,0
1581957567502323936,8,119,0
1581957567502384936,0,120,0
1581957567502502936,6,124,0
1581957567502648936,6,117,1
1581957567503225936,8,118,0
1581957567503975936,5,119,1
1581957567504132936,4,117,0
1581957567504523936,4,120,1
1581957567505162936,7,123,0
1581957567506870936,6,118,1
1581957567506980936,3,119,1
1581957567507012936,8,122,0
1581957567508074936,2,131,0
1581957567509028936,7,122,0
1581957567509495936,3,117,0
1581957567510163936,0,119,0
1581957567510237936,5,119,1
1581957567510394936,2,119,0
1581957567511805936,1,132,0
1581957567511917936,2,118,0
1581957567512121936,6,125,0
1581957567512321936,1,119,0
1581957567513192936,8,123,0
1581957567513748936,6,111,0
1581957567514602936,4,116,0
1581957567514752936,7,118,1
1581957567515552936,5,119,1
1581957567515691936,7,117,1
1581957567516183936,235,5,0
1581957567516204936,234,7,1
1581957567517089936,6,119,1
1581957567517547936,4,114,0
1581957567517634936,3,130,0
1581957567517694936,232,8,0
1581957567517854936,2,119,0
1581957567518032936,1,120,0
1581957567518093936,1,118,0
1581957567518157936,8,124,0
1581957567518751936,8,125,0
1581957567520306936,3,118,0
1581957567520723936,0,119,0
1581957567520842936,4,117,0
1581957567521026936,0,124,1
1581957567521047936,7,118,1
1581957567522366936,3,119,0
1581957567523516936,4,118,0
1581957567523992936,8,113,0
1581957567524066936,6,119,1
1581957567524293936,3,129,0
1581957567524594936,2,120,0
1581957567524766936,7,127,0
1581957567525496936,8,127,0
1581957567525730936,8,115,0
1581957567526176936,6,117,0
1581957567526372936,8,117,1
1581957567526381936,3,131,0
1581957567526612936,6,116,0
1581957567526642936,8,118,1
1581957567526742936,7,124,0
1581957567526869936,7,125,0
1581957567526991936,182,176,1
1581957567526992936,2,125,1
1581957567526993936,6,120,1
1581957567526996936,0,130,1
1581957567527012936,39,115,1
1581957567527016936,236,4,1
1581957567527017936,216,12,1
1581957567527017936,173,73,1
1581957567527022936,45,61,1
1581957567527034936,43,28,1
1581957567528239936,5,117,0
1581957567528288936,3,121,0
1581957567529030936,3,119,0
1581957567529087936,4,130,0
1581957567529409936,6,119,1
1581957567529574936,5,115,0
1581957567529677936,27,0,0
1581957567529749936,5,122,0
1581957567531067936,4,129,0
1581957567531115936,2,132,0
1581957567531193936,9,123,0
1581957567531388936,5,125,0
1581957567531754936,10,117,0
1581957567531877936,8,122,0
1581957567532396936,2,109,0
1581957567532531936,10,119,0
1581957567532739936,4,118,0
1581957567532939936,1,119,0
1581957567533520936,9,120,0
1581957567533678936,2,119,0
1581957567533678936,30,2,0
1581957567533679936,0,125,0
1581957567533683936,29,1,0
1581957567533758936,7,111,0
1581957567533769936,8,124,0
1581957567533870936,7,115,0
1581957567533913936,6,127,0
1581957567534171936,10,118,0
1581957567534230936,8,126,0
1581957567534233936,8,123,0
1581957567534400936,1,112,0
1581957567534400936,3,112,0
1581957567534460936,0,120,0
1581957567534704936,231,9,0
1581957567534743936,3,118,0
1581957567534878936,229,10,1
1581957567534895936,8,118,1
1581957567535142936,232,9,1
1581957567535142936,28,2,0
1581957567535418936,8,111,0
1581957567535442936,32,1,0
1581957567535531936,10,124,0
1581957567535652936,6,128,0
1581957567535747936,10,122,0
1581957567536256936,4,131,0
1581957567536725936,4,119,0
1581957567538656936,7,119,1
1581957567539479936,9,117,1
1581957567540299936,3,119,0
1581957567540324936,3,132,0
1581957567540344936,6,117,0
1581957567541352936,0,126,0
1581957567542328936,5,118,0
1581957567542931936,10,123,0
1581957567543247936,9,124,0
1581957567543379936,4,119,0
1581957567543441936,9,118,1
1581957567543676936,233,8,1
1581957567544324936,6,115,0
1581957567544781936,2,118,0
1581957567544811936,11,119,0
1581957567545177936,4,132,0
1581957567545408936,7,119,1
1581957567545523936,232,5,1
1581957567545949936,8,119,1
1581957567546265936,10,120,0
1581957567546405936,2,120,0
1581957567546609936,9,117,1
1581957567546951936,2,124,1
1581957567547185936,9,126,0
1581957567547326936,232,10,0
1581957567547579936,5,130,0
1581957567548760936,11,121,0
1581957567549688936,4,120,0
1581957567549903936,9,118,1
1581957567550112936,5,119,0
1581957567550535936,10,117,1
1581957567552251936,7,117,0
1581957567552408936,6,118,0
1581957567553231936,4,118,0
1581957567553381936,8,119,1
1581957567553464936,6,127,1
1581957567554093936,10,118,1
1581957567556075936,2,119,0
1581957567556787936,10,117,1
1581957567557072936,5,118,0
1581957567557607936,5,119,0
1581957567557737936,2,125,0
1581957567557946936,4,119,0
1581957567557947936,12,121,0
1581957567559015936,8,119,1
1581957567559322936,12,118,0
1581957567559526936,237,10,0
1581957567559631936,8,110,0
1581957567559652936,12,119,0
1581957567560118936,10,126,0
1581957567560157936,10,118,1
1581957567560475936,8,128,0
1581957567561502936,10,124,0
1581957567561510936,6,131,0
1581957567561764936,7,121,0
1581957567562045936,8,120,1
1581957567562900936,9,125,0
1581957567562904936,6,119,0
1581957567564319936,6,118,0
1581957567564682936,0,130,1
1581957567564817936,9,119,1
1581957567564916936,6,130,0
1581957567565045936,3,119,0
1581957567566249936,10,127,0
1581957567566500936,6,109,0
1581957567566745936,12,120,0
1581957567567733936,11,117,1
1581957567567907936,11,124,0
1581957567569138936,6,129,0
1581957567569782936,7,117,0
1581957567569889936,5,132,0
1581957567570051936,10,119,1
1581957567570055936,9,119,1
1581957567570057936,5,125,1
1581957567570058936,236,7,1
1581957567570070936,188,30,1
1581957567570070936,6,126,1
1581957567570072936,102,116,1
1581957567570072936,222,138,1
1581957567570074936,206,89,1
1581957567570075936,86,65,1
1581957567570076936,71,176,1
1581957567570077936,221,122,1
1581957567570077936,70,112,1
1581957567570081936,19,24,1
1581957567570081936,238,103,1
1581957567570082936,79,139,1
1581957567570083936,123,174,1
1581957567570083936,114,99,1
1581957567570086936,223,27,1
1581957567570087936,2,131,1
1581957567570087936,105,109,1
1581957567570113936,178,138,1
1581957567570497936,8,117,0
1581957567571001936,5,119,0
1581957567571121936,235,6,0
1581957567571464936,6,119,0
1581957567571745936,9,117,0
1581957567571758936,0,124,0
1581957567571952936,10,125,0
1581957567572009936,7,118,0
1581957567572029936,1,122,0
1581957567572158936,3,120,0
1581957567572472936,9,120,1
1581957567572612936,4,120,0
1581957567574037936,11,117,1
1581957567574189936,0,118,0
1581957567574289936,5,118,0
1581957567574329936,13,120,0
1581957567574574936,9,119,1
1581957567574822936,11,118,1
1581957567575394936,11,123,0
1581957567575623936,10,111,0
1581957567575651936,9,114,0
1581957567575677936,233,9,1
1581957567575751936,5,117,0
1581957567575839936,0,112,0
1581957567576126936,9,118,1
1581957567576522936,0,113,0
1581957567576652936,12,122,0
1581957567576692936,7,116,0
1581957567576728936,8,121,0
1581957567576958936,32,2,0
1581957567577086936,8,125,0
1581957567577132936,8,116,0
1581957567577164936,8,114,0
1581957567577356936,9,122,0
1581957567577400936,6,113,0
1581957567577479936,10,119,1
1581957567577643936,7,129,0
1581957567577755936,6,127,0
1581957567577791936,2,121,0
1581957567577975936,7,114,0
1581957567578004936,11,127,0
1581957567578081936,10,123,0
1581957567578285936,0,122,0
1581957567578311936,0,121,0
1581957567578328936,11,113,0
1581957567578393936,9,120,1
1581957567578453936,12,123,0
1581957567578533936,34,2,0
1581957567578701936,1,120,0
1581957567578741936,4,119,0
1581957567580058936,9,119,1
1581957567580263936,6,119,0
1581957567580429936,10,118,1
1581957567580470936,10,120,1
1581957567581012936,13,121,0
1581957567581128936,12,127,0
1581957567581339936,12,117,1
1581957567581658936,10,119,1
1581957567582084936,11,125,0
1581957567582945936,0,130,0
1581957567583391936,12,118,1
1581957567583427936,6,118,0
1581957567584107936,10,116,0
1581957567584184936,6,132,0
1581957567584464936,7,119,0
1581957567584997936,10,115,0
1581957567585515936,6,120,0
1581957567585726936,10,119,1
1581957567585980936,14,121,0
1581957567586209936,12,112,0
1581957567586229936,8,130,0
1581957567586238936,7,131,0
1581957567586365936,8,118,0
1581957567586780936,11,119,1
1581957567586952936,10,120,1
1581957567587425936,10,118,1
1581957567587511936,10,129,0
1581957567587566936,31,2,0
1581957567588353936,6,126,0
1581957567588750936,12,124,0
1581957567588782936,0,111,0
1581957567589000936,12,117,1
1581957567589455936,10,119,1
1581957567589468936,12,118,1
1581957567590109936,0,110,0
1581957567590854936,8,129,0
1581957567590861936,7,118,0
1581957567590884936,9,117,0
1581957567591044936,5,120,0
1581957567591328936,8,119,0
1581957567591874936,10,120,1
1581957567591882936,11,118,1
1581957567591941936,11,119,1
1581957567592629936,9,115,0
1581957567593071936,0,130,0
1581957567593949936,13,117,1
1581957567594932936,12,126,0
1581957567595052936,12,119,1
1581957567595880936,9,119,0
1581957567596280936,0,131,0
1581957567596515936,7,119,0
1581957567596538936,8,126,1
1581957567597164936,11,119,1
1581957567597267936,9,118,0
1581957567597378936,13,123,0
1581957567597539936,8,125,1
1581957567597768936,12,125,0
1581957567598167936,5,119,0
1581957567598833936,1,111,0
1581957567598929936,11,120,1
1581957567599368936,8,119,0
1581957567599416936,8,131,0
1581957567599435936,11,117,0
1581957567599748936,10,117,0
1581957567599874936,2,131,0
1581957567600008936,13,118,1
1581957567600387936,1,131,0
1581957567600706936,0,109,0
1581957567600756936,13,117,1
1581957567601045936,6,117,0
1581957567601590936,9,120,0
1581957567601757936,234,8,0
1581957567601819936,11,119,1
1581957567602260936,8,118,0
1581957567602390936,0,128,0
1581957567602555936,10,120,0
1581957567602798936,233,8,1
1581957567602806936,11,118,1
1581957567602902936,9,119,0
1581957567603080936,14,123,0
1581957567603189936,14,122,0
1581957567603744936,12,119,1
1581957567603829936,232,12,0
1581957567604407936,13,124,0
1581957567604424936,12,120,1
1581957567604473936,9,118,0
1581957567604628936,0,127,0
1581957567604964936,10,118,0
1581957567605470936,2,124,0
1581957567605474936,10,119,0
1581957567606102936,6,119,0
1581957567606113936,1,110,0
1581957567606149936,12,118,1
1581957567606232936,11,119,1
1581957567606561936,4,131,1
1581957567606623936,3,127,1
1581957567606648936,9,121,0
1581957567607051936,14,117,1
1581957567607785936,2,129,1
1581957567608599936,10,120,0
1581957567608754936,1,126,0
1581957567609005936,8,120,0
1581957567609162936,8,119,0
1581957567609262936,12,119,1
1581957567609365936,13,125,0
1581957567610093936,9,130,0
1581957567610646936,10,113,0
1581957567610829936,10,117,0
1581957567610917936,12,117,0
1581957567611117936,10,119,0
1581957567611414936,9,119,0
1581957567611477936,16,120,0
1581957567611693936,6,128,1
1581957567611956936,10,118,0
1581957567612335936,14,112,0
1581957567612528936,14,124,0
1581957567612759936,7,118,0
1581957567612915936,11,128,0
1581957567612943936,14,118,1
1581957567613044936,10,122,0
1581957567613120936,14,117,1
1581957567613123936,4,127,1
1581957567613124936,230,6,1
1581957567613125936,237,5,1
1581957567613129936,6,124,1
1581957567613131936,13,118,1
1581957567613132936,237,7,1
1581957567613135936,0,113,1
1581957567613136936,237,6,1
1581957567613141936,135,16,1
1581957567613142936,55,42,1
1581957567613143936,204,89,1
1581957567613144936,209,156,1
1581957567613144936,190,175,1
1581957567613144936,101,91,1
1581957567613145936,146,20,1
1581957567613147936,95,145,1
1581957567613147936,189,58,1
1581957567613154936,15,167,1
1581957567613162936,77,38,1
1581957567613163936,228,6,1
1581957567613170936,29,123,1
1581957567614213936,12,119,1
1581957567614630936,10,121,0
1581957567615041936,0,108,0
1581957567615389936,5,121,0
1581957567615640936,10,130,0
1581957567616018936,1,127,0
1581957567616648936,4,121,0
1581957567616655936,16,118,0
1581957567617259936,15,123,0
1581957567617326936,8,126,0
1581957567617399936,6,120,0
1581957567617524936,10,112,0
1581957567617561936,8,118,0
1581957567617682936,13,119,1
1581957567617812936,12,118,1
1581957567617817936,11,117,0
1581957567618171936,8,132,0
1581957567618270936,3,111,0
1581957567618332936,229,7,1
1581957567618453936,9,118,0
1581957567618494936,2,122,0
1581957567618564936,3,118,0
1581957567618596936,14,126,0
1581957567618662936,28,1,0
1581957567618748936,11,115,0
1581957567618752936,230,7,1
1581957567618779936,8,117,0
1581957567618794936,12,119,1
1581957567618955936,7,130,0
1581957567618988936,10,119,0
1581957567619047936,7,119,0
1581957567619133936,13,115,0
1581957567619373936,3,113,0
1581957567619434936,12,128,0
1581957567619438936,10,114,0
1581957567619464936,1,130,0
1581957567619481936,10,118,0
1581957567619482936,2,131,0
1581957567619544936,12,110,0
1581957567619694936,33,2,0
1581957567619738936,14,115,0
1581957567619742936,4,111,0
1581957567619842936,9,119,0
1581957567619910936,11,118,0
1581957567619924936,4,130,1
1581957567620016936,236,5,0
1581957567620146936,11,119,0
1581957567620194936,8,108,0
1581957567620230936,4,132,0
1581957567620265936,11,114,0
1581957567620307936,26,0,0
1581957567620362936,12,120,1
1581957567620401936,2,126,0
1581957567620443936,15,122,0
1581957567620493936,13,126,0
1581957567620522936,1,118,0
1581957567620578936,8,109,0
1581957567620660936,4,117,0
1581957567620758936,9,112,0
1581957567620999936,1,128,0
1581957567621025936,14,111,0
1581957567621056936,231,12,0
1581957567621080936,11,125,0
1581957567621110936,8,120,0
1581957567621279936,3,117,0
1581957567621521936,2,125,0
1581957567621525936,4,122,0
1581957567621748936,233,12,0
1581957567621912936,2,129,0
1581957567621943936,11,122,0
1581957567622223936,0,111,1
1581957567622224936,6,121,0
1581957567622809936,14,125,0
1581957567622912936,13,119,1
1581957567623432936,15,117,1
1581957567623841936,2,130,0
1581957567624495936,9,120,0
1581957567625820936,16,123,0
1581957567625882936,11,119,0
1581957567626856936,15,118,1
1581957567626976936,1,109,0
1581957567627474936,10,119,0
1581957567627930936,11,118,0
1581957567628082936,13,117,0
1581957567628824936,13,119,1
1581957567629047936,234,9,0
1581957567629179936,4,118,0
1581957567629808936,10,131,0
1581957567630240936,9,111,0
1581957567630296936,12,117,0
1581957567630322936,4,113,0
1581957567630354936,11,124,0
1581957567630369936,8,119,0
1581957567630603936,3,127,0
1581957567630707936,16,115,0
1581957567630886936,16,122,0
1581957567631003936,12,118,0
1581957567631025936,4,127,0
1581957567631356936,14,119,1
1581957567631365936,2,129,0
1581957567631422936,9,132,0
1581957567631734936,2,127,0
1581957567631961936,13,120,1
1581957567631977936,12,116,0
1581957567632074936,11,119,0
1581957567632074936,12,119,0
1581957567632130936,230,11,0
1581957567632191936,4,131,0
1581957567632286936,10,118,0
1581957567632295936,12,120,0
1581957567632602936,9,118,0
1581957567632704936,13,118,1
1581957567632815936,7,120,0
1581957567633180936,9,123,0
1581957567633288936,13,119,1
1581957567633502936,10,120,0
1581957567633923936,3,110,0
1581957567634313936,14,116,0
1581957567634692936,5,130,1
1581957567634737936,16,112,0
1581957567635124936,15,118,1
1581957567635659936,14,118,1
1581957567635935936,12,119,0
1581957567636449936,12,113,0
1581957567636504936,11,118,0
1581957567636777936,16,117,1
1581957567637097936,12,118,0
1581957567637433936,1,108,0
1581957567637562936,14,119,1
1581957567637661936,16,113,0
1581957567637977936,14,117,0
1581957567638433936,16,118,1
1581957567638969936,2,128,0
1581957567639077936,10,119,0
1581957567639256936,17,120,0
1581957567640444936,11,119,0
1581957567641107936,12,109,0
1581957567641178936,3,126,0
1581957567641435936,4,110,0
1581957567641651936,15,127,0
1581957567641726936,12,119,0
1581957567642240936,3,109,0
1581957567642549936,16,127,0
1581957567642609936,4,130,0
1581957567642644936,11,120,0
1581957567643130936,16,124,0
1581957567643458936,13,122,0
1581957567643757936,9,117,0
1581957567643948936,12,118,0
1581957567644031936,11,116,0
1581957567644090936,14,119,1
1581957567644091936,9,120,0
1581957567644501936,12,121,0
1581957567644543936,9,119,0
1581957567645058936,12,115,0
1581957567645161936,228,8,0
1581957567645449936,16,118,1
1581957567645593936,10,120,0
1581957567646184936,4,131,0
1581957567646389936,10,128,0
1581957567646516936,13,117,0
1581957567646698936,13,119,0
1581957567646762936,13,118,0
1581957567646823936,5,113,0
1581957567647167936,11,121,0
1581957567647241936,16,123,0
1581957567647673936,15,119,1
1581957567647796936,12,129,0
1581957567648044936,0,110,1
1581957567648151936,14,128,0
1581957567648275936,12,117,0
1581957567648997936,11,118,0
1581957567649029936,13,116,0
1581957567649058936,6,130,1
1581957567649239936,3,130,0
1581957567649362936,3,127,0
1581957567649476936,3,128,0
1581957567649937936,231,11,0
1581957567650267936,12,119,0
1581957567650461936,5,111,0
1581957567650661936,10,118,0
1581957567651251936,11,119,0
1581957567651271936,16,126,0
1581957567651958936,10,108,0
1581957567652014936,13,125,0
1581957567652471936,17,123,0
1581957567652500936,16,125,0
1581957567652590936,11,125,1
1581957567653033936,14,127,0
1581957567653340936,13,119,0
1581957567654020936,12,130,0
1581957567654274936,16,114,0
1581957567654749936,15,119,1
1581957567654820936,5,110,0
1581957567654958936,14,117,0
1581957567654998936,4,109,0
1581957567655185936,18,126,0
1581957567655193936,11,117,0
1581957567655324936,17,117,1
1581957567655412936,5,125,0
1581957567655541936,18,122,0
1581957567655608936,13,118,0
1581957567656189936,3,18,1
1581957567656190936,17,118,1
1581957567656194936,12,126,1
1581957567656199936,0,112,1
1581957567656203936,1,111,1
1581957567656204936,173,58,1
1581957567656209936,71,142,1
1581957567656212936,150,89,1
1581957567656231936,201,17,1
1581957567657127936,234,8,1
1581957567658331936,17,126,0
1581957567658344936,11,120,0
1581957567658378936,12,119,0
1581957567658413936,6,124,0
1581957567658538936,4,130,0
1581957567658812936,12,131,0
1581957567658917936,5,131,0
1581957567659037936,2,108,0
1581957567659106936,5,130,0
1581957567659164936,12,120,0
1581957567659173936,15,115,0
1581957567659324936,15,119,1
1581957567659476936,4,128,0
1581957567659607936,4,126,0
1581957567659868936,17,124,0
1581957567659916936,12,118,0
1581957567660120936,16,119,1
1581957567661303936,4,108,0
1581957567661370936,5,109,0
1581957567661516936,10,132,0
1581957567661713936,4,127,0
1581957567661949936,10,119,0
1581957567661950936,233,10,0
1581957567662104936,28,3,0
1581957567662107936,13,119,0
1581957567662225936,9,116,0
1581957567662302936,14,118,0
1581957567662472936,17,127,0
1581957567662517936,16,110,0
1581957567662693936,13,114,0
1581957567662758936,13,130,0
1581957567662836936,13,129,0
1581957567662854936,6,114,0
1581957567662862936,24,3,0
1581957567662885936,236,6,1
1581957567662886936,7,121,0
1581957567662918936,7,132,0
1581957567663120936,5,118,0
1581957567663200936,14,121,0
1581957567663241936,18,114,0
1581957567663270936,18,123,0
1581957567663465936,16,121,0
1581957567663612936,15,124,0
1581957567663666936,6,122,0
1581957567663703936,6,118,0
1581957567663756936,19,119,0
1581957567663966936,238,11,0
1581957567664028936,10,116,0
1581957567664029936,8,112,0
1581957567664333936,25,1,0
1581957567664345936,14,125,0
1581957567664539936,4,129,0
1581957567664554936,6,111,0
1581957567664600936,3,122,0
1581957567664777936,10,121,0
1581957567664803936,20,118,0
1581957567664884936,8,121,0
1581957567665053936,12,132,0
1581957567665609936,14,114,0
1581957567666363936,7,112,0
1581957567666468936,6,131,0
1581957567666772936,16,119,1
1581957567667021936,20,119,0
1581957567667097936,18,118,1
1581957567667283936,18,117,1
1581957567668495936,14,119,0
1581957567668772936,3,108,0
1581957567669478936,18,124,0
1581957567669779936,6,110,0
1581957567669988936,13,119,0
1581957567670279936,16,116,0
1581957567670581936,17,125,0
1581957567671174936,13,118,0
1581957567671277936,15,117,0
1581957567671561936,5,130,0
1581957567671573936,14,118,0
1581957567671624936,238,10,1
1581957567671981936,13,131,0
1581957567672344936,12,119,0
1581957567672419936,16,119,1
1581957567672663936,18,111,0
1581957567672702936,19,123,0
1581957567672840936,5,128,0
1581957567672899936,14,117,0
1581957567673056936,11,119,0
1581957567673069936,7,130,1
1581957567673137936,6,130,0
1581957567673270936,5,129,0
1581957567673377936,15,125,0
1581957567673576936,13,120,0
1581957567673637936,14,130,0
1581957567673816936,12,126,0
1581957567674084936,27,3,0
1581957567674233936,20,120,0
1581957567674472936,5,127,0
1581957567674510936,18,118,1
1581957567674522936,18,127,0
