1603471574567720364,238,49,0
1603471574567764364,238,38,1
1603471574567773364,236,44,0
1603471574567960364,237,46,0
1603471574567968364,239,46,1
1603471574568141364,237,41,1
1603471574568180364,238,45,1
1603471574568258364,237,40,1
1603471574568379364,236,50,1
1603471574568380364,239,48,1
1603471574568389364,239,51,0
1603471574568507364,237,42,1
1603471574568747364,239,52,0
1603471574568960364,237,53,1
1603471574569003364,238,37,1
1603471574569140364,236,49,1
1603471574569250364,238,54,1
1603471574569295364,236,45,0
1603471574569621364,235,47,1
1603471574569791364,236,48,1
1603471574569814364,238,55,1
1603471574569820364,239,32,1
1603471574569855364,238,43,0
1603471574570094364,237,39,1
1603471574570387364,238,35,1
1603471574570568364,239,57,1
1603471574570695364,239,53,0
1603471574570870364,238,47,1
1603471574571056364,239,43,1
1603471574571092364,236,36,1
1603471574571162364,235,48,1
1603471574571337364,239,33,1
1603471574571383364,237,51,1
1603471574571407364,236,51,1
1603471574571441364,236,46,0
1603471574571564364,239,44,1
1603471574571620364,238,51,0
1603471574571639364,238,50,0
1603471574571649364,236,44,0
1603471574571823364,239,37,0
1603471574571852364,236,38,1
1603471574572197364,234,44,1
1603471574572251364,236,47,0
1603471574572293364,234,40,1
1603471574572294364,236,39,1
1603471574572294364,239,56,1
1603471574572295364,236,37,1
1603471574572295364,235,46,1
1603471574572296364,234,41,1
1603471574572296364,173,12,1
1603471574572296364,237,38,1
1603471574572297364,237,52,1
1603471574572297364,239,36,1
1603471574572297364,2,174,1
1603471574572298364,180,132,1
1603471574572298364,61,74,1
1603471574572299364,239,172,1
1603471574572299364,197,48,1
1603471574572299364,137,146,1
1603471574572299364,65,132,1
1603471574572300364,45,139,1
1603471574572300364,26,136,1
1603471574572300364,37,49,1
1603471574572300364,237,53,1
1603471574572301364,38,59,1
1603471574572301364,110,63,1
1603471574572301364,133,61,1
1603471574572302364,165,60,1
1603471574572302364,48,36,1
1603471574572302364,35,38,1
1603471574572302364,238,39,1
1603471574572303364,144,32,1
1603471574572303364,33,34,1
1603471574572303364,234,42,1
1603471574572304364,155,40,1
1603471574572304364,66,47,1
1603471574572304364,141,47,1
1603471574572305364,29,46,1
1603471574572305364,55,44,1
1603471574572306364,234,45,1
1603471574572306364,160,9,1
1603471574572306364,99,8,1
1603471574572307364,85,11,1
1603471574572308364,42,10,1
1603471574572308364,52,15,1
1603471574572309364,24,14,1
1603471574572311364,67,13,1
1603471574572312364,61,12,1
1603471574572312364,29,0,1
1603471574572313364,116,1,1
1603471574572313364,158,3,1
1603471574572316364,30,4,1
1603471574572316364,120,4,1
1603471574572318364,78,6,1
1603471574572321364,28,27,1
1603471574572328364,113,28,1
1603471574572336364,188,30,1
1603471574572338364,88,19,1
1603471574572340364,173,17,1
1603471574572352364,70,78,1
1603471574572355364,61,76,1
1603471574572362364,163,75,1
1603471574572369364,74,69,1
1603471574572404364,14,121,1
1603471574572407364,126,122,1
1603471574572704364,235,49,1
1603471574572802364,239,48,1
1603471574572807364,237,54,1
1603471574572818364,239,58,1
1603471574572924364,237,37,1
1603471574573169364,239,52,0
1603471574573171364,238,55,1
1603471574573242364,239,53,0
1603471574573262364,238,33,1
1603471574573265364,238,59,0
1603471574573305364,239,38,0
1603471574573334364,239,49,1
1603471574573358364,234,43,1
1603471574573364364,239,39,0
1603471574573687364,236,45,0
1603471574573975364,239,32,1
1603471574573996364,238,47,1
1603471574574017364,236,52,1
1603471574574082364,238,56,1
1603471574574154364,235,50,1
1603471574574349364,234,46,1
1603471574574365364,236,50,1
1603471574574383364,238,34,1
1603471574574445364,238,46,1
1603471574574528364,237,50,0
1603471574574575364,239,57,1
1603471574574641364,238,36,1
1603471574574937364,236,51,1
1603471574575017364,238,51,0
1603471574575381364,237,45,1
1603471574575397364,238,52,0
1603471574575506364,239,55,0
1603471574575535364,238,48,1
1603471574575636364,237,49,0
1603471574575659364,239,45,1
1603471574575749364,237,55,1
1603471574575783364,236,40,1
1603471574575959364,236,39,1
1603471574575977364,234,45,1
1603471574576003364,236,42,1
1603471574576208364,236,48,0
1603471574576406364,236,41,1
1603471574576452364,238,32,1
1603471574576543364,236,47,0
1603471574576666364,239,58,1
1603471574576673364,234,47,1
1603471574576679364,237,35,1
1603471574576686364,236,46,1
1603471574576724364,234,44,1
1603471574576856364,237,34,1
1603471574576912364,237,37,1
1603471574576994364,238,42,1
1603471574577079364,235,37,1
1603471574577087364,239,54,0
1603471574577167364,238,39,0
1603471574577185364,236,34,1
1603471574577217364,238,43,1
1603471574577278364,237,51,0
1603471574577444364,235,46,0
1603471574577776364,239,40,1
1603471574577783364,238,57,1
1603471574577796364,237,50,0
1603471574577838364,236,49,0
1603471574577857364,236,53,1
1603471574577867364,235,51,1
1603471574577925364,238,53,0
1603471574577936364,239,33,0
1603471574578074364,239,55,0
1603471574578088364,235,44,1
1603471574578141364,238,52,0
1603471574578159364,234,48,1
1603471574578169364,238,33,1
1603471574578177364,238,38,0
1603471574578436364,234,58,0
1603471574578494364,239,37,0
1603471574578664364,239,50,1
1603471574578730364,238,44,1
1603471574578808364,236,52,1
1603471574578891364,235,50,1
1603471574578892364,239,43,0
1603471574578913364,239,46,1
1603471574578946364,234,46,1
1603471574579027364,238,40,0
1603471574579135364,234,49,1
1603471574579183364,236,54,1
1603471574579193364,233,45,1
1603471574579266364,237,47,1
1603471574579312364,237,41,1
1603471574579326364,237,46,1
1603471574579364364,233,42,1
1603471574579387364,237,40,1
1603471574579388364,235,39,1
1603471574579398364,238,46,1
1603471574579468364,233,44,1
1603471574579570364,238,56,1
1603471574579576364,236,38,1
1603471574579724364,239,59,1
1603471574579739364,236,48,0
1603471574579939364,237,51,0
1603471574579948364,237,55,1
1603471574579974364,233,41,1
1603471574580037364,236,44,1
1603471574580060364,237,33,1
1603471574580194364,237,52,0
1603471574580244364,238,49,1
1603471574580262364,235,45,0
1603471574580311364,233,40,1
1603471574580423364,239,44,0
1603471574580444364,233,46,1
1603471574580488364,238,53,0
1603471574580538364,238,57,1
1603471574580569364,235,46,0
1603471574580588364,238,32,1
1603471574580620364,238,54,0
1603471574580648364,238,41,0
1603471574580672364,237,56,1
1603471574580678364,238,48,1
1603471574580685364,233,43,1
1603471574580759364,236,49,0
1603471574580774364,238,58,1
1603471574580796364,236,50,0
1603471574580876364,234,47,1
1603471574580911364,235,52,1
1603471574581010364,234,44,0
1603471574581098364,239,49,1
1603471574581218364,239,31,1
1603471574581221364,235,51,1
1603471574581373364,239,56,0
1603471574581396364,238,37,0
1603471574581486364,234,48,1
1603471574581523364,236,42,1
1603471574581530364,237,42,1
1603471574581613364,235,47,0
1603471574581617364,234,50,1
1603471574581752364,236,45,1
1603471574581762364,236,53,1
1603471574581809364,238,55,0
1603471574581943364,235,38,1
1603471574582018364,238,39,0
1603471574582022364,238,42,0
1603471574582197364,236,54,1
1603471574582205364,234,49,1
1603471574582390364,235,40,1
1603471574582493364,233,45,1
1603471574582495364,238,45,1
1603471574582638364,235,41,1
1603471574582912364,238,34,0
1603471574582912364,236,46,1
1603471574582937364,235,53,1
1603471574583085364,237,48,1
1603471574583093364,237,57,1
1603471574583093364,233,47,1
1603471574583104364,235,39,1
1603471574583125364,237,44,1
1603471574583144364,236,35,1
1603471574583189364,235,43,1
1603471574583312364,237,46,1
1603471574583398364,236,55,1
1603471574583415364,234,45,0
1603471574583448364,236,37,1
1603471574583454364,239,47,1
1603471574583548364,237,52,0
1603471574583589364,238,54,0
1603471574583682364,236,40,1
1603471574583861364,234,44,0
1603471574584090364,233,46,1
1603471574584113364,235,42,1
1603471574584170364,236,50,0
1603471574584229364,237,43,1
1603471574584298364,238,49,1
1603471574584319364,234,37,1
1603471574584327364,237,32,1
1603471574584372364,238,58,1
1603471574584418364,237,33,1
1603471574584559364,239,44,0
1603471574584598364,234,46,0
1603471574584599364,238,38,0
1603471574584791364,238,55,0
1603471574584823364,236,47,1
1603471574585025364,236,51,0
1603471574585198364,233,48,1
1603471574585251364,233,49,1
1603471574585261364,237,53,0
1603471574585285364,237,40,0
1603471574585310364,234,38,1
1603471574585328364,238,40,0
1603471574585334364,238,59,1
1603471574585518364,239,56,0
1603471574585554364,239,45,0
1603471574585577364,239,32,0
1603471574585588364,234,51,1
1603471574585613364,237,36,1
1603471574585697364,239,57,0
1603471574585713364,238,50,1
1603471574585720364,239,50,1
1603471574585781364,237,56,1
1603471574585835364,238,33,0
1603471574585920364,234,47,0
1603471574585987364,232,44,1
1603471574586179364,237,37,0
1603471574586231364,232,41,1
1603471574586260364,234,36,1
1603471574586312364,234,50,1
1603471574586415364,235,54,1
1603471574586415364,232,45,1
1603471574586451364,234,39,1
1603471574586610364,232,40,1
1603471574586728364,237,41,0
1603471574586750364,232,42,1
1603471574586872364,237,58,1
1603471574586888364,236,56,1
1603471574586901364,235,38,1
1603471574587169364,237,49,1
1603471574587182364,237,57,1
1603471574587300364,238,41,0
1603471574587372364,236,41,1
1603471574587518364,237,39,0
1603471574587518364,234,52,1
1603471574587574364,235,44,1
1603471574587624364,236,33,1
1603471574587638364,237,38,0
1603471574587710364,235,49,0
1603471574587716364,235,53,1
1603471574587763364,236,52,0
1603471574587779364,234,46,0
1603471574587825364,239,46,0
1603471574587890364,234,45,0
1603471574587895364,232,43,1
1603471574587921364,239,33,0
1603471574587978364,236,51,0
1603471574588084364,235,50,0
1603471574588161364,238,31,1
1603471574588285364,237,55,0
1603471574588477364,237,42,0
1603471574588506364,238,44,0
1603471574588527364,238,35,0
1603471574588542364,235,43,0
1603471574588641364,239,55,0
1603471574588650364,236,34,1
1603471574588689364,237,53,0
1603471574588694364,233,50,1
1603471574588783364,238,56,0
1603471574588839364,235,35,1
1603471574588874364,236,55,1
1603471574588891364,239,57,0
1603471574588938364,234,48,0
1603471574588950364,234,47,0
1603471574589170364,234,40,1
1603471574589205364,236,48,1
1603471574589410364,232,46,1
1603471574589414364,237,40,0
1603471574589414364,238,43,0
1603471574589492364,235,37,1
1603471574589497364,233,45,0
1603471574589506364,233,49,1
1603471574589581364,235,45,1
1603471574589617364,238,59,1
1603471574589756364,235,55,1
1603471574589762364,238,54,0
1603471574589782364,237,32,1
1603471574589787364,238,55,0
1603471574590002364,234,42,1
1603471574590074364,237,45,1
1603471574590090364,232,44,1
1603471574590120364,236,46,1
1603471574590232364,232,47,1
1603471574590369364,232,45,1
1603471574590410364,234,41,1
1603471574590415364,236,53,0
1603471574590423364,239,45,0
1603471574590507364,234,53,1
1603471574590524364,233,37,1
1603471574590544364,236,56,1
1603471574590666364,234,39,1
1603471574590725364,234,51,1
1603471574590741364,235,34,1
1603471574590783364,236,52,0
1603471574590808364,236,57,1
1603471574590819364,239,47,0
1603471574590858364,237,41,0
1603471574590964364,237,54,0
1603471574590987364,237,55,0
1603471574591016364,237,58,1
1603471574591075364,235,50,0
1603471574591083364,236,43,1
1603471574591098364,234,52,1
1603471574591116364,234,49,0
1603471574591196364,235,46,1
1603471574591198364,239,58,0
1603471574591210364,238,33,0
1603471574591234364,236,32,1
1603471574591268364,235,51,0
1603471574591275364,237,31,1
1603471574591278364,236,47,1
1603471574591367364,233,38,1
1603471574591394364,233,51,1
1603471574591406364,235,47,1
1603471574591523364,233,46,0
1603471574591694364,233,36,1
1603471574591699364,238,45,0
1603471574591807364,232,49,1
1603471574591875364,238,56,0
1603471574591882364,234,34,1
1603471574591901364,239,46,0
1603471574591954364,237,50,1
1603471574592014364,236,33,1
1603471574592102364,231,44,1
1603471574592159364,238,57,0
1603471574592238364,237,33,0
1603471574592261364,236,44,1
1603471574592310364,236,61,0
1603471574592338364,234,48,0
1603471574592372364,238,50,1
1603471574592386364,238,32,0
1603471574592416364,236,40,0
1603471574592618364,238,47,1
1603471574592662364,238,44,0
1603471574592709364,231,41,1
1603471574592753364,232,48,1
1603471574592848364,237,48,1
1603471574592946364,236,53,0
1603471574592962364,237,43,1
1603471574593064364,234,38,1
1603471574593084364,233,52,1
1603471574593105364,233,39,1
1603471574593203364,236,48,1
1603471574593396364,237,59,1
1603471574593399364,238,37,1
1603471574593468364,234,49,0
1603471574593514364,231,40,1
1603471574593528364,236,41,0
1603471574593652364,236,57,1
1603471574593653364,234,54,1
1603471574593701364,236,49,1
1603471574593782364,236,58,1
1603471574593881364,232,47,1
1603471574594041364,234,53,1
1603471574594055364,231,45,1
1603471574594070364,235,33,1
1603471574594229364,233,50,1
1603471574594283364,234,44,1
1603471574594294364,234,40,1
1603471574594381364,237,49,1
1603471574594402364,236,39,0
1603471574594435364,236,54,0
1603471574594498364,236,37,0
1603471574594555364,239,56,0
1603471574594574364,233,35,1
1603471574594584364,231,43,1
1603471574594611364,235,51,0
1603471574594657364,232,50,1
1603471574594679364,235,56,1
1603471574594705364,232,49,1
1603471574594798364,234,50,0
1603471574594904364,231,42,1
1603471574594960364,231,46,1
1603471574595012364,239,58,0
1603471574595017364,235,55,1
1603471574595096364,236,32,1
1603471574595122364,233,51,1
1603471574595142364,234,45,1
1603471574595178364,238,46,0
1603471574595199364,237,56,0
1603471574595239364,235,47,1
1603471574595287364,238,57,0
1603471574595327364,236,55,0
1603471574595396364,236,38,0
1603471574595570364,233,47,0
1603471574595571364,231,44,1
1603471574595776364,233,40,1
1603471574595784364,238,59,0
1603471574595857364,234,42,1
1603471574596022364,236,45,1
1603471574596055364,234,55,1
1603471574596187364,235,46,1
1603471574596269364,233,42,1
1603471574596348364,233,53,1
1603471574596463364,236,42,0
1603471574596464364,233,52,1
1603471574596546364,233,39,1
1603471574596576364,232,44,0
1603471574596581364,237,47,1
1603471574596596364,234,46,1
1603471574596721364,232,45,0
1603471574596725364,235,57,1
1603471574596926364,236,49,1
1603471574596940364,235,48,1
1603471574596962364,234,35,1
1603471574596981364,238,47,0
1603471574596986364,234,37,1
1603471574597035364,239,32,0
1603471574597085364,235,43,1
1603471574597089364,233,41,1
1603471574597100364,239,47,0
1603471574597114364,237,31,1
1603471574597133364,231,47,1
1603471574597212364,235,32,1
1603471574597240364,239,48,0
1603471574597487364,235,52,0
1603471574597567364,238,45,0
1603471574597576364,230,41,1
1603471574597606364,236,58,1
1603471574597685364,236,54,0
1603471574597721364,231,48,1
1603471574597728364,238,58,0
1603471574597979364,236,34,0
1603471574597980364,235,53,0
1603471574598013364,237,44,0
1603471574598061364,234,51,0
1603471574598115364,236,53,0
1603471574598126364,234,47,1
1603471574598156364,237,32,0
1603471574598189364,232,37,1
1603471574598320364,236,55,0
1603471574598481364,232,50,1
1603471574598501364,234,50,0
1603471574598677364,233,49,0
1603471574598747364,234,54,1
1603471574598757364,236,40,0
1603471574598763364,237,45,0
1603471574598979364,237,50,1
1603471574599012364,234,33,1
1603471574599082364,236,50,1
1603471574599098364,235,33,1
1603471574599118364,236,41,0
1603471574599132364,236,33,0
1603471574599201364,233,38,1
1603471574599218364,234,55,1
1603471574599291364,239,50,0
1603471574599412364,232,51,1
1603471574599581364,237,57,0
1603471574599611364,237,37,0
1603471574599613364,237,55,0
1603471574599623364,230,42,1
1603471574599635364,237,56,0
1603471574599679364,232,47,0
1603471574599702364,235,44,1
1603471574599868364,239,34,0
1603471574599882364,232,39,1
1603471574599958364,233,54,1
1603471574599966364,238,63,0
1603471574600067364,238,56,0
1603471574600108364,231,49,1
1603471574600240364,235,36,1
1603471574600256364,235,57,1
1603471574600281364,238,47,0
1603471574600298364,230,43,1
1603471574600506364,234,41,1
1603471574600606364,234,51,0
1603471574600619364,232,45,0
1603471574600792364,236,59,1
1603471574600808364,235,49,1
1603471574600858364,236,43,0
1603471574600914364,239,49,1
1603471574600925364,236,46,1
1603471574600931364,235,58,1
1603471574600944364,238,57,0
1603471574600974364,238,58,0
1603471574601047364,235,38,0
1603471574601187364,230,44,1
1603471574601213364,235,39,0
1603471574601234364,235,53,0
1603471574601278364,233,53,1
1603471574601301364,236,31,1
1603471574601355364,230,45,1
1603471574601399364,234,56,1
1603471574601442364,235,55,0
1603471574601590364,239,59,1
1603471574601613364,233,50,0
1603471574601743364,231,42,0
1603471574601823364,234,52,0
1603471574601836364,234,47,1
1603471574601851364,232,52,1
1603471574601876364,235,32,1
1603471574601901364,238,46,0
1603471574601936364,236,44,0
1603471574602136364,233,49,0
1603471574602176364,231,50,1
1603471574602219364,230,40,1
1603471574602288364,234,48,1
1603471574602456364,234,60,0
1603471574602522364,236,56,0
1603471574602570364,232,40,1
1603471574602590364,233,55,1
1603471574602653364,238,42,0
1603471574602701364,239,48,0
1603471574602713364,234,34,1
1603471574602743364,231,48,1
1603471574602837364,232,46,0
1603471574602895364,234,32,1
1603471574602973364,231,44,0
1603471574602982364,233,37,1
1603471574603028364,230,46,1
1603471574603052364,237,57,0
1603471574603064364,232,47,0
1603471574603197364,235,45,1
1603471574603258364,237,46,0
1603471574603378364,232,38,1
1603471574603488364,239,52,1
1603471574603529364,239,41,0
1603471574603578364,234,33,1
1603471574603585364,234,46,1
1603471574603608364,232,41,1
1603471574603615364,232,42,1
1603471574603687364,231,37,1
1603471574603794364,237,58,0
1603471574603878364,237,47,0
1603471574603880364,232,39,1
1603471574603960364,236,55,0
1603471574604010364,231,38,1
1603471574604014364,233,34,1
1603471574604043364,238,48,0
1603471574604079364,235,54,0
1603471574604130364,231,39,1
1603471574604151364,237,45,0
1603471574604197364,232,51,1
1603471574604284364,235,55,0
1603471574604289364,232,53,1
1603471574604289364,230,47,1
1603471574604685364,235,40,0
1603471574604704364,235,41,0
1603471574604735364,234,43,1
1603471574604761364,235,37,0
1603471574604769364,234,57,1
1603471574604801364,239,56,1
1603471574604807364,234,53,0
1603471574604836364,233,51,0
1603471574604871364,235,50,1
1603471574604915364,236,33,0
1603471574605066364,232,48,0
1603471574605092364,233,47,1
1603471574605170364,233,50,0
1603471574605286364,234,52,0
1603471574605290364,236,32,0
1603471574605359364,235,58,1
1603471574605508364,236,45,0
1603471574605662364,230,48,1
1603471574605675364,232,49,0
1603471574605727364,236,44,0
1603471574605813364,234,56,1
1603471574605852364,234,48,1
1603471574605893364,238,50,0
1603471574605984364,236,37,0
1603471574606005364,234,40,0
1603471574606049364,231,51,1
1603471574606066364,239,49,1
1603471574606097364,232,54,1
1603471574606108364,233,38,1
1603471574606109364,236,50,1
1603471574606113364,234,44,1
1603471574606165364,233,55,1
1603471574606252364,232,52,1
1603471574606304364,238,58,0
1603471574606318364,236,57,0
1603471574606405364,235,33,0
1603471574606459364,233,40,1
1603471574606461364,229,42,1
1603471574606472364,232,34,1
1603471574606626364,229,44,1
1603471574606642364,239,59,1
1603471574606673364,235,31,1
1603471574606676364,234,32,1
1603471574606682364,229,41,1
1603471574606705364,235,48,1
1603471574606752364,236,56,0
1603471574606798364,237,58,0
1603471574606867364,233,33,1
1603471574606970364,233,56,1
1603471574607051364,234,54,0
1603471574607069364,236,46,0
1603471574607146364,230,49,1
1603471574607151364,232,38,1
1603471574607264364,229,43,1
1603471574607299364,234,58,1
1603471574607305364,234,41,0
1603471574607322364,239,52,1
1603471574607340364,232,40,1
1603471574607379364,229,45,1
1603471574607518364,235,59,1
1603471574607554364,234,49,1
1603471574607638364,239,53,1
1603471574607701364,231,50,1
1603471574607737364,234,53,0
1603471574607825364,235,43,1
1603471574607837364,229,40,1
1603471574607874364,231,46,0
1603471574607934364,233,46,1
1603471574607964364,235,49,1
1603471574608081364,232,53,1
1603471574608235364,234,38,1
1603471574608261364,238,49,0
1603471574608291364,229,46,1
1603471574608309364,233,51,0
1603471574608362364,231,52,1
1603471574608366364,237,48,0
1603471574608428364,232,45,1
1603471574608471364,234,39,0
1603471574608476364,234,57,1
1603471574608548364,235,44,0
1603471574608586364,232,44,1
1603471574608657364,239,50,1
1603471574608665364,232,50,0
1603471574608681364,237,47,0
1603471574608790364,233,52,0
1603471574608885364,235,50,1
1603471574608890364,232,49,0
1603471574608929364,231,40,1
1603471574608963364,233,32,1
1603471574609004364,231,39,1
1603471574609044364,234,42,0
1603471574609200364,238,59,0
1603471574609223364,236,48,1
1603471574609333364,231,42,1
1603471574609402364,234,45,1
1603471574609514364,234,55,0
1603471574609570364,231,48,0
1603471574609592364,234,37,0
1603471574609615364,232,46,1
1603471574609668364,232,54,1
1603471574609762364,231,41,1
1603471574609794364,232,55,1
1603471574609961364,236,57,0
1603471574610112364,231,47,1
1603471574610151364,230,50,1
1603471574610164364,232,35,1
1603471574610195364,234,54,0
1603471574610198364,231,53,1
1603471574610247364,238,32,0
1603471574610305364,238,48,0
1603471574610306364,232,37,1
1603471574610450364,233,38,0
1603471574610523364,233,57,1
1603471574610577364,233,44,1
1603471574610742364,238,56,1
1603471574610755364,234,58,1
1603471574610773364,233,48,1
1603471574610795364,236,46,0
1603471574610799364,233,56,1
1603471574610800364,233,53,0
1603471574610833364,236,58,0
1603471574610875364,236,45,0
1603471574610896364,235,56,0
1603471574610903364,229,47,1
1603471574610972364,238,47,0
1603471574610986364,234,34,0
1603471574611053364,238,52,1
1603471574611108364,230,39,1
1603471574611314364,233,33,1
1603471574611478364,232,47,1
1603471574611537364,232,51,0
1603471574611540364,234,32,1
1603471574611619364,233,43,1
1603471574611871364,237,31,0
1603471574612029364,234,50,1
1603471574612142364,229,49,1
1603471574612154364,230,36,1
1603471574612229364,235,45,0
1603471574612256364,234,40,0
1603471574612341364,237,50,0
1603471574612402364,235,32,0
1603471574612424364,233,40,0
1603471574612463364,235,55,0
1603471574612540364,232,50,0
1603471574612698364,237,58,0
1603471574612723364,231,38,1
1603471574612773364,230,51,1
1603471574612782364,230,44,0
1603471574612789364,235,57,0
1603471574612859364,239,53,1
1603471574612901364,229,48,1
1603471574613042364,237,48,0
1603471574613044364,234,55,0
1603471574613057364,233,52,0
