1603470947211179364,239,44,1
1603470947211350364,237,45,1
1603470947212394364,45,61,1
1603470947212395364,222,138,1
1603470947212398364,239,54,1
1603470947212401364,238,50,1
1603470947212407364,165,94,1
1603470947212408364,182,176,1
1603470947212409364,77,122,1
1603470947212410364,103,94,1
1603470947212411364,239,35,1
1603470947212413364,238,49,1
1603470947212416364,239,41,1
1603470947212418364,202,157,1
1603470947212433364,122,151,1
1603470947213167364,238,59,0
1603470947213812364,239,42,1
1603470947214059364,238,46,0
1603470947214810364,239,40,1
1603470947215916364,237,41,1
1603470947216463364,238,45,0
1603470947216838364,239,55,1
1603470947216916364,238,44,0
1603470947217135364,237,48,1
1603470947217881364,239,50,0
1603470947217992364,239,49,1
1603470947218038364,236,55,0
1603470947218106364,238,60,0
1603470947218572364,236,46,0
1603470947218750364,238,58,0
1603470947218805364,238,62,0
1603470947219056364,239,59,1
1603470947219343364,238,51,1
1603470947219535364,239,43,1
1603470947219589364,238,52,1
1603470947219636364,238,48,1
1603470947219698364,239,57,0
1603470947220397364,238,57,0
1603470947220474364,237,50,1
1603470947222659364,239,39,1
1603470947222762364,237,46,1
1603470947223448364,239,55,1
1603470947223524364,238,46,0
1603470947225125364,237,48,1
1603470947225285364,238,47,0
1603470947227009364,237,49,1
1603470947227057364,238,53,1
1603470947228071364,238,52,1
1603470947228460364,239,50,0
1603470947228619364,238,48,1
1603470947230383364,239,51,0
1603470947231019364,239,45,1
1603470947231095364,239,39,1
1603470947232466364,237,50,1
1603470947232526364,236,45,1
1603470947233069364,239,56,1
1603470947233222364,238,49,0
1603470947233668364,236,46,1
1603470947233814364,237,41,0
1603470947233961364,239,47,1
1603470947233993364,239,44,0
1603470947234108364,238,40,1
1603470947234124364,238,53,1
1603470947235078364,238,54,1
1603470947235836364,236,42,1
1603470947235858364,237,45,0
1603470947235890364,239,46,1
1603470947236421364,239,38,1
1603470947236421364,239,41,1
1603470947237574364,238,41,1
1603470947238399364,238,50,0
1603470947238821364,237,51,1
1603470947239263364,238,43,1
1603470947239753364,238,44,1
1603470947239904364,239,51,0
1603470947239911364,238,42,1
1603470947240114364,236,46,1
1603470947240290364,236,45,1
1603470947240334364,236,44,1
1603470947240349364,237,46,1
1603470947240355364,3,18,1
1603470947240468364,238,48,0
1603470947240586364,236,43,1
1603470947241039364,236,47,1
1603470947241073364,238,49,0
1603470947241577364,238,54,1
1603470947242182364,239,56,1
1603470947242680364,236,53,0
1603470947243232364,238,40,1
1603470947243314364,237,45,0
1603470947244251364,239,43,1
1603470947245072364,238,41,1
1603470947245287364,239,38,1
1603470947246102364,238,45,1
1603470947246230364,238,55,1
1603470947246405364,236,48,1
1603470947246536364,238,46,1
1603470947246695364,239,48,1
1603470947246784364,239,52,0
1603470947247102364,238,43,1
1603470947247231364,239,37,1
1603470947247502364,238,50,0
1603470947247817364,237,52,1
1603470947248059364,238,36,1
1603470947248315364,236,42,1
1603470947248441364,239,36,1
1603470947248856364,238,42,1
1603470947249303364,237,46,0
1603470947249321364,236,50,1
1603470947249896364,239,57,1
1603470947251888364,238,39,1
1603470947252220364,238,55,1
1603470947252556364,238,37,1
1603470947252822364,237,48,0
1603470947254887364,236,49,1
1603470947255086364,238,50,0
1603470947255149364,236,47,1
1603470947255155364,236,48,1
1603470947255259364,239,48,1
1603470947255361364,238,35,1
1603470947255420364,239,40,1
1603470947255459364,238,40,1
1603470947255464364,239,42,1
1603470947255468364,237,51,1
1603470947255470364,92,139,1
1603470947255471364,127,132,1
1603470947255474364,3,76,1
1603470947255475364,219,149,1
1603470947255487364,2,41,1
1603470947255490364,184,134,1
1603470947255490364,197,64,1
1603470947255491364,229,32,1
1603470947255523364,40,16,1
1603470947256333364,239,63,0
1603470947256356364,239,60,0
1603470947256364364,239,52,0
1603470947256839364,238,63,0
1603470947256865364,237,47,0
1603470947257203364,237,53,1
1603470947257385364,239,57,1
1603470947257945364,236,50,1
1603470947258641364,236,42,0
1603470947259663364,238,39,1
1603470947259776364,238,51,0
1603470947260534364,237,48,0
1603470947260888364,239,53,0
1603470947261390364,238,56,1
1603470947261428364,235,45,1
1603470947261456364,236,54,0
1603470947261719364,234,48,0
1603470947261860364,238,61,0
1603470947262101364,239,61,0
1603470947262119364,238,47,1
1603470947262234364,239,62,0
1603470947262317364,238,50,0
1603470947262550364,237,56,0
1603470947262727364,239,58,1
1603470947262952364,236,60,0
1603470947262994364,239,49,1
1603470947263175364,235,46,1
1603470947263305364,237,52,1
1603470947263460364,235,51,0
1603470947263598364,239,35,1
1603470947263960364,239,44,1
1603470947264655364,236,45,0
1603470947264683364,238,44,0
1603470947265633364,239,34,1
1603470947265737364,237,40,1
1603470947266123364,237,41,1
1603470947266679364,236,51,1
1603470947266712364,237,54,1
1603470947266787364,239,47,1
1603470947267128364,235,43,1
1603470947267486364,238,45,1
1603470947267539364,235,44,1
1603470947267735364,238,51,0
1603470947267774364,237,42,1
1603470947267797364,238,38,1
1603470947268055364,239,43,1
1603470947268185364,236,42,0
1603470947268357364,236,49,1
1603470947268658364,238,56,1
1603470947268906364,236,43,0
1603470947269202364,235,47,1
1603470947269796364,235,42,1
1603470947270292364,237,43,1
1603470947270951364,239,49,1
1603470947271382364,239,58,1
1603470947271430364,237,49,0
1603470947271456364,236,45,0
1603470947271520364,236,44,0
1603470947271623364,239,44,1
1603470947271762364,237,44,1
1603470947272009364,237,50,0
1603470947272533364,236,47,0
1603470947272605364,239,54,0
1603470947272678364,238,43,0
1603470947273228364,235,46,1
1603470947273284364,238,52,0
1603470947273295364,239,40,0
1603470947273572364,238,48,1
1603470947273637364,236,46,0
1603470947273916364,235,45,1
1603470947273950364,235,48,1
1603470947274055364,237,40,1
1603470947275246364,237,45,1
1603470947275384364,239,59,1
1603470947275441364,237,41,1
1603470947276495364,237,53,1
1603470947276514364,235,50,1
1603470947276716364,237,37,1
1603470947276768364,239,34,1
1603470947276944364,238,38,1
1603470947276956364,236,51,1
1603470947277015364,237,55,1
1603470947277243364,239,45,1
1603470947277932364,236,52,1
1603470947278039364,239,53,1
1603470947278484364,237,46,1
1603470947279114364,237,54,1
1603470947279240364,238,45,0
1603470947279340364,238,57,1
1603470947279925364,238,48,1
1603470947280146364,237,39,1
1603470947280350364,237,50,0
1603470947280723364,236,47,0
1603470947281078364,239,55,0
1603470947281372364,237,42,1
1603470947281454364,237,36,1
1603470947281584364,239,41,0
1603470947281854364,236,48,0
1603470947281859364,239,54,0
1603470947281865364,238,51,0
1603470947282072364,238,52,0
1603470947282090364,239,50,1
1603470947282156364,237,35,1
1603470947283071364,239,40,0
1603470947283692364,235,48,1
1603470947284281364,236,53,1
1603470947284395364,236,46,0
1603470947284453364,235,49,1
1603470947284806364,239,39,0
1603470947284912364,235,50,1
1603470947284959364,239,42,0
1603470947285351364,237,51,0
1603470947285554364,239,56,0
1603470947285755364,238,45,0
1603470947285993364,238,57,1
1603470947286110364,237,56,1
1603470947286804364,239,33,1
1603470947287586364,238,53,0
1603470947287674364,239,38,0
1603470947288043364,239,59,1
1603470947288239364,237,39,1
1603470947288330364,239,46,1
1603470947288528364,236,52,1
1603470947288665364,237,55,1
1603470947289392364,237,47,1
1603470947289746364,239,55,0
1603470947289797364,236,48,0
1603470947289939364,239,50,1
1603470947290686364,238,58,1
1603470947290760364,239,43,0
1603470947291105364,236,53,1
1603470947291331364,237,50,0
1603470947291357364,237,44,0
1603470947291706364,236,47,0
1603470947291847364,236,49,0
1603470947292109364,236,40,1
1603470947292276364,236,54,1
1603470947292368364,235,42,0
1603470947292591364,234,45,1
1603470947292909364,235,51,1
1603470947293363364,237,51,1
1603470947293479364,238,44,1
1603470947293716364,237,56,1
1603470947293920364,239,41,0
1603470947294205364,192,59,1
1603470947294228364,238,47,1
1603470947294283364,234,46,1
1603470947294428364,239,56,0
1603470947294509364,235,45,0
1603470947295039364,238,49,1
1603470947295266364,237,38,1
1603470947295836364,238,53,0
1603470947295852364,237,45,1
1603470947295893364,236,41,1
1603470947296287364,236,43,1
1603470947296328364,238,43,1
1603470947296345364,236,42,1
1603470947296937364,239,33,1
1603470947297041364,239,42,0
1603470947297314364,234,42,1
1603470947297624364,238,34,1
1603470947297834364,238,58,1
1603470947297956364,239,60,1
1603470947298521364,234,47,1
1603470947298525364,236,44,1
1603470947298526364,236,54,1
1603470947298528364,238,57,1
1603470947298528364,239,57,1
1603470947298529364,234,44,1
1603470947298530364,52,132,1
1603470947298530364,238,41,1
1603470947298531364,239,34,1
1603470947298532364,227,112,1
1603470947298533364,238,44,1
1603470947298534364,173,12,1
1603470947298536364,236,38,1
1603470947298536364,150,89,1
1603470947298537364,139,59,1
1603470947298538364,190,51,1
1603470947298540364,218,145,1
1603470947298542364,18,173,1
1603470947298543364,145,106,1
1603470947298544364,234,43,1
1603470947298545364,181,171,1
1603470947298546364,110,82,1
1603470947298546364,238,51,1
1603470947298546364,182,79,1
1603470947298548364,235,49,1
1603470947298549364,199,116,1
1603470947298549364,37,18,1
1603470947298550364,35,32,1
1603470947298554364,238,36,1
1603470947298555364,84,48,1
1603470947298556364,77,114,1
1603470947298559364,7,122,1
1603470947298560364,104,6,1
1603470947298584364,56,129,1
1603470947299231364,237,61,0
1603470947299323364,239,64,0
1603470947299376364,238,64,0
1603470947299411364,237,52,0
1603470947299463364,234,52,0
1603470947299590364,235,46,0
1603470947299934364,239,44,0
1603470947300806364,236,49,0
1603470947301152364,236,40,1
1603470947301548364,235,45,0
1603470947302591364,236,50,0
1603470947302983364,239,51,1
1603470947302990364,239,40,1
1603470947303001364,239,43,0
1603470947303046364,238,54,0
1603470947303298364,236,41,1
1603470947303364364,238,45,1
1603470947303782364,234,55,0
1603470947304007364,234,58,0
1603470947304158364,237,51,0
1603470947304252364,236,61,0
1603470947304269364,232,49,0
1603470947304353364,237,48,1
1603470947304395364,237,62,0
1603470947304506364,236,59,0
1603470947304513364,234,48,1
1603470947304552364,235,59,0
1603470947304614364,236,43,1
1603470947304744364,235,56,0
1603470947304764364,236,42,1
1603470947304800364,238,49,1
1603470947304917364,236,63,0
1603470947304939364,239,54,0
1603470947304952364,235,51,1
1603470947305116364,236,57,0
1603470947305145364,237,63,0
1603470947305164364,236,46,1
1603470947305482364,238,65,0
1603470947305548364,237,60,0
1603470947305561364,237,38,1
1603470947305775364,239,65,0
1603470947305778364,237,59,0
1603470947305813364,234,46,1
1603470947305938364,234,61,0
1603470947305960364,237,52,0
1603470947306001364,238,40,0
1603470947306067364,235,46,0
1603470947306411364,238,59,1
1603470947306447364,236,55,1
1603470947306449364,238,53,0
1603470947306968364,236,58,0
1603470947307306364,238,41,0
1603470947307661364,234,50,1
1603470947307774364,234,45,1
1603470947307975364,235,52,1
1603470947308348364,237,45,0
1603470947308593364,238,34,1
1603470947308727364,238,50,1
1603470947309683364,236,39,1
1603470947310005364,234,47,1
1603470947310562364,239,51,1
1603470947310754364,239,44,0
1603470947310779364,236,50,0
1603470947310968364,235,48,0
1603470947311039364,238,58,1
1603470947311068364,237,57,1
1603470947311277364,239,34,0
1603470947311739364,237,48,1
1603470947311829364,238,38,0
1603470947312174364,238,55,0
1603470947312621364,234,48,1
1603470947313032364,238,54,0
1603470947313086364,236,35,1
1603470947313179364,235,47,0
1603470947313292364,239,60,1
1603470947313360364,236,40,1
1603470947313729364,236,55,1
1603470947313990364,239,57,0
1603470947314238364,237,53,0
1603470947314519364,234,49,1
1603470947314762364,238,45,1
1603470947315035364,238,46,1
1603470947315227364,238,40,0
1603470947315309364,238,39,1
1603470947316188364,236,51,0
1603470947316373364,234,50,1
1603470947316546364,235,53,1
1603470947316670364,238,41,0
1603470947316736364,237,45,0
1603470947316857364,238,50,1
1603470947317130364,238,59,1
1603470947317152364,239,56,0
1603470947317299364,239,45,0
1603470947317335364,238,56,0
1603470947318047364,236,39,1
1603470947318059364,238,42,0
1603470947318108364,236,37,1
1603470947318150364,236,47,1
1603470947318221364,238,33,1
1603470947318410364,238,48,1
1603470947318785364,235,48,0
1603470947319164364,236,45,1
1603470947320015364,233,45,1
1603470947320074364,236,56,1
1603470947320385364,237,52,0
1603470947320419364,238,43,0
1603470947320667364,239,57,0
1603470947320703364,239,34,0
1603470947320987364,236,50,0
1603470947321063364,237,57,1
1603470947321292364,237,58,1
1603470947321386364,233,46,1
1603470947321847364,235,49,0
1603470947322335364,234,45,0
1603470947322339364,238,55,0
1603470947322950364,236,44,0
1603470947322987364,239,32,1
1603470947323265364,237,49,1
1603470947323310364,237,47,1
1603470947323584364,237,53,0
1603470947324009364,237,44,1
1603470947325069364,235,41,1
1603470947325268364,239,44,0
1603470947325391364,235,40,1
1603470947325720364,237,34,1
1603470947325828364,236,51,0
1603470947326212364,235,54,1
1603470947326470364,239,54,1
1603470947326686364,234,51,1
1603470947326763364,238,46,1
1603470947326813364,234,42,0
1603470947327065364,238,56,0
1603470947327122364,236,47,1
1603470947327480364,237,54,0
1603470947327581364,233,42,1
1603470947327586364,235,53,1
1603470947328334364,235,42,1
1603470947328336364,234,46,0
1603470947328409364,234,45,0
1603470947328505364,234,49,1
1603470947328538364,238,33,1
1603470947328673364,236,56,1
1603470947329296364,235,43,1
1603470947329314364,233,45,1
1603470947329429364,238,36,0
1603470947329482364,238,42,0
1603470947329968364,233,46,1
1603470947330070364,233,47,1
1603470947330491364,238,43,0
1603470947330804364,236,52,0
1603470947330806364,239,45,0
1603470947331040364,235,49,0
1603470947331042364,237,58,1
1603470947331214364,233,44,1
1603470947331277364,238,60,1
1603470947331365364,238,38,0
1603470947331553364,234,43,0
1603470947332069364,239,57,0
1603470947332373364,237,45,1
1603470947332513364,237,59,1
1603470947332574364,232,50,0
1603470947332684364,236,38,1
1603470947332777364,234,44,0
1603470947333259364,235,37,1
1603470947333368364,235,40,1
1603470947333380364,237,35,1
1603470947333489364,235,41,1
1603470947333566364,235,44,1
1603470947333686364,233,43,1
1603470947333789364,234,47,0
1603470947333820364,234,52,1
1603470947333865364,237,49,1
1603470947334434364,235,50,1
1603470947334451364,237,55,0
1603470947334476364,236,43,0
1603470947334506364,239,58,0
1603470947334859364,238,44,0
1603470947334885364,237,44,1
1603470947334897364,234,46,0
1603470947334949364,238,40,0
1603470947335276364,235,55,1
1603470947335384364,238,51,1
1603470947335587364,236,48,1
1603470947335678364,239,46,0
1603470947335682364,237,54,0
1603470947336026364,233,48,1
1603470947336433364,235,46,1
1603470947337158364,235,35,1
1603470947337407364,234,45,0
1603470947337539364,233,50,1
1603470947337546364,236,51,0
1603470947338390364,236,57,1
1603470947338476364,234,51,1
1603470947339070364,239,60,0
1603470947339363364,235,39,1
1603470947339483364,237,34,1
1603470947339986364,236,52,0
1603470947340152364,237,50,1
1603470947341011364,234,52,1
1603470947341210364,235,36,1
1603470947341242364,235,38,1
1603470947341250364,234,47,0
1603470947341592364,3,18,1
1603470947341592364,236,38,1
1603470947341593364,236,39,1
1603470947341593364,237,59,1
1603470947341593364,235,54,1
1603470947341593364,238,47,1
1603470947341594364,239,32,1
1603470947341594364,236,41,1
1603470947341595364,238,53,1
1603470947341595364,236,36,1
1603470947341596364,235,52,1
1603470947341598364,239,49,1
1603470947341599364,238,60,1
1603470947341602364,235,42,1
1603470947341604364,238,32,1
1603470947341607364,131,50,1
1603470947341613364,182,176,1
1603470947341619364,233,49,1
1603470947341626364,9,22,1
1603470947341628364,59,140,1
1603470947342431364,237,55,0
1603470947342454364,238,55,0
1603470947342552364,233,52,0
1603470947342621364,235,50,0
1603470947342663364,238,62,0
1603470947342905364,237,38,0
1603470947342942364,239,58,0
1603470947343300364,236,48,1
1603470947343534364,234,48,0
1603470947343755364,238,45,0
1603470947344213364,238,51,1
1603470947344963364,236,57,1
1603470947345216364,235,55,1
1603470947345424364,238,57,0
1603470947345651364,239,33,0
1603470947346239364,237,33,1
1603470947346244364,237,41,0
1603470947346772364,234,46,0
1603470947346880364,234,57,0
1603470947346894364,237,40,0
1603470947346918364,238,56,0
1603470947346931364,236,64,0
1603470947347053364,238,44,0
1603470947347065364,239,46,0
1603470947347092364,239,35,1
1603470947347135364,237,42,0
1603470947347140364,237,39,1
1603470947347183364,236,45,0
1603470947347300364,235,51,0
1603470947347358364,239,45,0
1603470947347393364,234,49,0
1603470947347544364,237,54,0
1603470947347603364,237,53,0
1603470947347687364,235,63,0
1603470947347717364,239,66,0
1603470947347721364,235,44,1
1603470947347751364,236,62,0
1603470947347823364,237,64,0
1603470947348162364,234,53,1
1603470947348177364,235,56,1
1603470947348230364,237,46,1
1603470947348345364,234,59,0
1603470947348385364,238,68,1
1603470947348734364,237,50,1
1603470947348789364,239,63,0
1603470947348806364,235,39,1
1603470947348857364,236,53,0
1603470947349237364,238,63,0
1603470947349325364,236,52,0
1603470947349411364,235,45,1
1603470947349532364,233,50,1
1603470947350313364,236,58,1
1603470947350777364,235,47,1
1603470947351128364,232,45,1
1603470947351146364,234,48,0
1603470947352099364,237,56,0
1603470947352171364,238,50,1
1603470947352410364,238,57,0
1603470947353515364,237,55,0
1603470947353755364,233,49,1
1603470947353882364,236,34,1
1603470947354345364,238,45,0
1603470947354356364,239,47,0
1603470947354573364,236,49,1
1603470947354805364,236,44,1
1603470947355057364,233,51,1
1603470947355304364,234,47,0
1603470947355351364,238,58,0
1603470947355532364,234,54,1
1603470947355632364,235,56,1
1603470947355726364,233,43,0
1603470947355729364,236,43,1
1603470947355831364,232,46,1
1603470947355837364,238,34,0
1603470947356057364,237,60,1
1603470947356180364,234,53,1
1603470947356315364,237,35,0
1603470947356655364,238,46,0
1603470947356785364,233,45,0
1603470947357116364,235,51,0
1603470947357219364,234,41,1
1603470947357288364,239,57,0
1603470947357359364,234,49,0
1603470947357522364,236,57,1
1603470947357652364,237,33,1
1603470947357665364,239,59,1
1603470947357736364,235,52,0
1603470947358062364,234,43,1
1603470947358316364,234,42,1
1603470947358428364,236,53,0
1603470947358612364,234,40,1
1603470947358884364,236,58,1
1603470947359295364,232,45,1
1603470947359683364,234,44,1
1603470947360408364,237,44,0
1603470947360736364,237,51,1
1603470947361116364,232,47,1
1603470947361263364,237,42,0
1603470947361428364,238,57,0
1603470947361479364,233,44,0
1603470947361666364,232,44,1
1603470947361824364,236,44,1
1603470947362013364,236,45,1
1603470947362180364,232,42,1
1603470947362652364,234,45,1
1603470947362660364,236,49,1
1603470947362760364,239,48,0
1603470947362952364,236,39,0
1603470947363013364,236,47,1
1603470947363141364,234,54,1
1603470947363377364,236,35,1
1603470947363531364,232,43,1
1603470947363649364,233,46,0
1603470947364381364,239,55,1
1603470947364451364,234,41,1
1603470947364500364,235,38,1
1603470947364664364,234,46,1
1603470947364882364,232,46,1
1603470947365010364,239,50,1
1603470947365083364,233,52,1
1603470947365172364,234,52,1
1603470947365194364,236,59,1
1603470947365218364,234,43,1
1603470947365276364,238,58,0
1603470947365280364,234,49,0
1603470947365555364,233,45,0
1603470947365622364,235,48,1
1603470947365623364,234,55,1
1603470947365658364,234,42,1
1603470947365686364,236,54,0
1603470947365738364,236,38,0
1603470947365908364,237,56,0
1603470947366107364,235,52,0
1603470947366317364,234,40,1
1603470947366629364,234,36,1
1603470947366753364,234,50,0
1603470947366806364,233,51,1
1603470947367169364,238,45,0
1603470947367253364,234,37,1
1603470947367378364,232,41,1
1603470947367661364,239,59,1
1603470947367994364,238,47,0
1603470947368071364,232,50,1
1603470947368607364,238,60,0
1603470947368672364,239,47,0
1603470947368844364,232,48,1
1603470947368854364,237,51,1
1603470947369934364,238,32,1
1603470947370071364,239,49,1
1603470947370285364,236,34,1
1603470947370636364,232,47,1
1603470947370741364,237,60,1
1603470947370791364,236,55,0
1603470947370919364,236,41,0
1603470947371089364,238,46,0
1603470947371356364,236,40,0
1603470947371461364,236,50,1
1603470947371815364,234,39,1
1603470947372054364,239,58,0
1603470947372318364,235,57,1
1603470947372497364,238,54,1
1603470947372569364,234,55,1
1603470947373070364,236,58,1
1603470947373257364,232,53,0
1603470947373516364,237,44,0
1603470947373664364,236,39,1
1603470947374086364,236,59,1
1603470947374371364,234,35,1
1603470947374612364,236,45,1
1603470947374674364,236,46,1
1603470947374744364,238,58,0
1603470947374779364,232,49,1
1603470947374806364,233,47,0
1603470947375087364,233,52,1
1603470947375157364,234,50,0
1603470947375181364,233,46,0
1603470947375235364,239,48,0
1603470947375357364,235,52,0
1603470947375368364,235,53,0
1603470947375652364,239,46,1
1603470947375873364,235,48,1
1603470947376295364,232,50,1
1603470947376751364,238,44,0
1603470947377043364,236,56,0
1603470947377360364,234,51,1
1603470947377431364,236,54,0
1603470947377644364,238,47,0
1603470947377864364,239,51,0
1603470947378025364,233,53,1
1603470947378249364,236,38,0
1603470947379092364,236,50,1
1603470947379117364,234,47,1
1603470947379351364,236,55,0
1603470947379544364,238,33,0
1603470947379689364,239,49,1
1603470947379912364,237,57,0
1603470947380229364,238,55,1
1603470947380603364,234,39,1
1603470947380953364,236,41,0
1603470947381118364,232,48,1
1603470947381273364,238,60,0
1603470947381303364,235,57,1
1603470947381381364,234,56,1
1603470947381414364,239,56,1
1603470947381607364,232,54,0
1603470947382017364,236,33,1
1603470947383904364,236,40,0
1603470947384210364,234,38,1
1603470947384306364,235,58,1
1603470947384457364,236,43,0
1603470947384637364,239,50,0
1603470947384660364,235,49,1
1603470947384660364,234,41,1
1603470947384661364,233,40,1
1603470947384661364,235,40,1
1603470947384661364,232,49,1
1603470947384662364,236,46,1
1603470947384663364,234,55,1
1603470947384663364,238,61,1
1603470947384663364,236,48,1
1603470947384664364,231,45,1
1603470947384665364,236,34,1
1603470947384666364,237,53,1
1603470947384666364,237,47,1
1603470947384666364,238,49,1
1603470947384666364,87,84,1
1603470947384667364,235,47,1
1603470947384667364,234,40,1
1603470947384669364,235,34,1
1603470947384672364,222,138,1
1603470947384672364,132,41,1
1603470947384674364,233,37,1
1603470947384675364,81,129,1
1603470947384675364,235,38,1
1603470947384676364,94,38,1
1603470947384677364,238,42,1
1603470947384678364,236,52,1
1603470947384679364,234,45,1
1603470947384679364,108,8,1
1603470947384680364,176,143,1
1603470947384681364,107,48,1
1603470947384682364,233,38,1
1603470947384682364,149,37,1
1603470947384686364,158,117,1
1603470947384689364,142,62,1
1603470947384694364,237,50,1
1603470947384697364,6,149,1
1603470947384701364,235,39,1
1603470947384701364,102,116,1
1603470947384704364,126,130,1
1603470947385370364,238,57,0
1603470947385374364,234,51,1
1603470947385394364,235,53,0
1603470947385427364,238,66,0
1603470947385502364,237,55,0
1603470947385550364,233,48,0
1603470947385641364,239,59,1
1603470947385646364,232,55,0
1603470947385655364,236,56,0
1603470947385752364,232,56,0
1603470947386856364,234,44,0
1603470947386877364,238,46,0
1603470947387025364,235,54,0
1603470947387052364,231,46,1
1603470947387113364,235,44,1
1603470947387178364,233,49,0
1603470947387765364,237,34,0
1603470947388008364,233,54,1
1603470947388084364,233,41,1
1603470947388128364,239,51,0
1603470947388193364,237,57,0
1603470947388327364,236,42,0
1603470947388512364,238,48,1
1603470947388710364,234,47,1
1603470947388899364,232,42,0
1603470947389001364,238,52,0
1603470947389002364,237,45,0
1603470947389462364,236,35,0
1603470947389542364,232,51,1
1603470947389565364,234,52,0
1603470947389682364,232,41,0
1603470947389727364,238,59,0
1603470947389860364,232,45,0
1603470947389873364,238,58,0
1603470947389990364,236,39,0
1603470947390019364,234,62,0
1603470947390091364,238,47,0
1603470947390144364,239,48,0
1603470947390293364,238,45,0
1603470947390357364,236,43,0
1603470947390444364,232,43,0
1603470947390445364,234,50,0
1603470947390544364,239,50,0
1603470947390663364,238,67,0
1603470947390789364,230,50,0
1603470947390832364,234,56,1
1603470947391231364,236,65,0
1603470947391275364,234,63,0
1603470947391346364,231,53,0
1603470947391372364,233,43,1
1603470947391442364,237,58,0
1603470947391482364,232,62,0
1603470947391695364,236,55,0
1603470947391877364,235,35,1
1603470947391987364,234,64,0
1603470947392058364,233,53,1
1603470947392347364,234,51,1
1603470947392575364,237,44,0
1603470947392594364,236,51,1
1603470947392672364,237,32,1
1603470947392806364,233,44,1
1603470947393587364,231,47,1
1603470947393963364,233,42,1
1603470947393966364,236,60,1
1603470947394007364,235,54,0
1603470947394360364,232,46,0
1603470947394459364,231,42,1
1603470947394486364,236,33,1
1603470947394536364,235,58,1
1603470947394937364,235,38,1
1603470947395176364,235,39,0
1603470947395433364,233,40,1
1603470947395504364,235,49,1
1603470947395535364,236,44,0
1603470947396555364,237,54,1
1603470947396645364,233,41,1
1603470947396771364,235,59,1
1603470947397041364,233,36,1
1603470947397058364,233,50,0
1603470947397207364,231,43,1
1603470947397375364,233,49,0
1603470947397381364,233,46,1
1603470947397466364,234,38,1
1603470947397501364,234,48,1
1603470947397548364,239,49,1
1603470947397676364,231,44,1
1603470947397712364,238,49,0
1603470947397798364,232,51,1
1603470947398013364,235,40,0
1603470947398276364,232,47,0
1603470947399003364,232,45,0
1603470947399396364,234,43,0
1603470947399458364,233,54,1
1603470947399505364,236,51,1
1603470947399526364,237,47,0
1603470947399641364,234,52,0
1603470947399670364,235,55,0
1603470947399820364,235,44,1
1603470947399996364,233,55,1
1603470947400127364,231,46,1
1603470947400313364,238,48,0
1603470947400452364,237,58,0
