389, 1581956367558854656
390, 1581956367561546496
391, 1581956367564238336
392, 1581956367566929920
393, 1581956367569621760
394, 1581956367572313600
395, 1581956367575005184
396, 1581956367577697024
397, 1581956367580388864
398, 1581956367583080448
399, 1581956367585772288
400, 1581956367588464128
401, 1581956367591155936
402, 1581956367593847808
403, 1581956367596539392
404, 1581956367599230976
405, 1581956367601922816
406, 1581956367604614656
407, 1581956367607306240
408, 1581956367609997824
409, 1581956367612689408
410, 1581956367615380992
411, 1581956367618072832
412, 1581956367620764672
413, 1581956367623456256
414, 1581956367626147840
415, 1581956367628839680
416, 1581956367631531264
417, 1581956367634222936
418, 1581956367636914432
419, 1581956367639606016
420, 1581956367642297856
421, 1581956367644989440
422, 1581956367647681024
423, 1581956367650372864
424, 1581956367653064704
425, 1581956367655756288
426, 1581956367658447872
427, 1581956367661139712
428, 1581956367663831552
429, 1581956367666523136
430, 1581956367669214720
431, 1581956367671906560
432, 1581956367674598144
433, 1581956367677289936
434, 1581956367679981824
435, 1581956367682673408
436, 1581956367685365248
437, 1581956367688056832
438, 1581956367690748416
439, 1581956367693440000
440, 1581956367696131584
441, 1581956367698823424
442, 1581956367701515264
443, 1581956367704206848
444, 1581956367706898432
445, 1581956367709590272
446, 1581956367712282112
447, 1581956367714973696
448, 1581956367717665280
449, 1581956367720356936
450, 1581956367723048448
451, 1581956367725740032
452, 1581956367728431616
453, 1581956367731123456
454, 1581956367733815296
455, 1581956367736506880
456, 1581956367739198464
457, 1581956367741890304
458, 1581956367744582144
459, 1581956367747273728
460, 1581956367749965312
461, 1581956367752657152
462, 1581956367755348992
463, 1581956367758040576
464, 1581956367760732160
465, 1581956367763423936
466, 1581956367766115840
467, 1581956367768807680
468, 1581956367771499520
469, 1581956367774191104
470, 1581956367776882688
471, 1581956367779574528
472, 1581956367782266368
473, 1581956367784957952
474, 1581956367787649792
475, 1581956367790341632
476, 1581956367793033216
477, 1581956367795725056
478, 1581956367798416896
479, 1581956367801108480
480, 1581956367803800320
481, 1581956367806491936
482, 1581956367809183488
483, 1581956367811875072
484, 1581956367814566912
485, 1581956367817258496
486, 1581956367819950080
487, 1581956367822641920
488, 1581956367825333760
489, 1581956367828025344
490, 1581956367830716928
491, 1581956367833408768
492, 1581956367836100608
493, 1581956367838792192
494, 1581956367841483776
495, 1581956367844175616
496, 1581956367846867200
497, 1581956367849558936
498, 1581956367852250880
499, 1581956367854942464
500, 1581956367857634304
501, 1581956367860325888
502, 1581956367863017472
503, 1581956367865709056
504, 1581956367868400640
505, 1581956367871092480
506, 1581956367873784320
507, 1581956367876475904
508, 1581956367879167488
509, 1581956367881859328
510, 1581956367884551168
511, 1581956367887242752
512, 1581956367889934336
513, 1581956367892625936
514, 1581956367895317504
515, 1581956367898009088
516, 1581956367900700672
517, 1581956367903392512
518, 1581956367906084352
519, 1581956367908775936
520, 1581956367911467520
521, 1581956367914159360
522, 1581956367916851200
523, 1581956367919542784
524, 1581956367922234368
525, 1581956367924926208
526, 1581956367927618048
527, 1581956367930309632
528, 1581956367933001216
529, 1581956367935692936
530, 1581956367938384896
531, 1581956367941076480
532, 1581956367943768064
533, 1581956367946459904
534, 1581956367949151744
535, 1581956367951843328
536, 1581956367954534912
537, 1581956367957226496
538, 1581956367959918080
539, 1581956367962609920
540, 1581956367965301760
541, 1581956367967993344
542, 1581956367970684928
543, 1581956367973376512
544, 1581956367976068096
545, 1581956367978759936
546, 1581956367981451776
547, 1581956367984143360
548, 1581956367986835200
549, 1581956367989527040
550, 1581956367992218624
551, 1581956367994910464
552, 1581956367997602304
553, 1581956368000293888
554, 1581956368002985728
555, 1581956368005677568
556, 1581956368008369152
557, 1581956368011060992
558, 1581956368013752832
559, 1581956368016444416
560, 1581956368019136256
561, 1581956368021827936
562, 1581956368024519424
563, 1581956368027211008
564, 1581956368029902848
565, 1581956368032594432
566, 1581956368035286016
567, 1581956368037977856
568, 1581956368040669696
569, 1581956368043361280
570, 1581956368046052864
571, 1581956368048744704
572, 1581956368051436544
573, 1581956368054128128
574, 1581956368056819712
575, 1581956368059511552
576, 1581956368062203136
577, 1581956368064894936
578, 1581956368067586816
579, 1581956368070278400
580, 1581956368072970240
581, 1581956368075661824
582, 1581956368078353408
583, 1581956368081044992
584, 1581956368083736576
585, 1581956368086428416
586, 1581956368089120256
587, 1581956368091811840
588, 1581956368094503424
589, 1581956368097195264
590, 1581956368099887104
591, 1581956368102578688
592, 1581956368105270272
593, 1581956368107961936
594, 1581956368110653440
595, 1581956368113345024
596, 1581956368116036608
597, 1581956368118728448
598, 1581956368121420288
599, 1581956368124111872
600, 1581956368126803456
601, 1581956368129495296
602, 1581956368132187136
603, 1581956368134878720
604, 1581956368137570304
605, 1581956368140262144
606, 1581956368142953984
607, 1581956368145645568
608, 1581956368148337152
609, 1581956368151028936
610, 1581956368153720832
611, 1581956368156412416
612, 1581956368159104000
613, 1581956368161795840
614, 1581956368164487680
615, 1581956368167179264
616, 1581956368169870848
617, 1581956368172562432
618, 1581956368175254016
619, 1581956368177945856
620, 1581956368180637696
621, 1581956368183329280
622, 1581956368186020864
623, 1581956368188712704
624, 1581956368191404288
625, 1581956368194095936
626, 1581956368196787456
627, 1581956368199479296
628, 1581956368202170880
629, 1581956368204862720
630, 1581956368207554560
631, 1581956368210246144
632, 1581956368212937984
633, 1581956368215629824
634, 1581956368218321664
635, 1581956368221013504
636, 1581956368223705088
637, 1581956368226396928
638, 1581956368229088768
639, 1581956368231780352
640, 1581956368234472192
641, 1581956368237163936
642, 1581956368239855872
643, 1581956368242547456
644, 1581956368245239296
645, 1581956368247930880
646, 1581956368250622464
647, 1581956368253314048
648, 1581956368256005632
649, 1581956368258697472
650, 1581956368261389312
651, 1581956368264080896
652, 1581956368266772480
653, 1581956368269464320
654, 1581956368272156160
655, 1581956368274847744
656, 1581956368277539328
657, 1581956368280230936
658, 1581956368282922496
659, 1581956368285614080
660, 1581956368288305664
661, 1581956368290997504
662, 1581956368293689344
663, 1581956368296380928
664, 1581956368299072512
665, 1581956368301764352
666, 1581956368304456192
667, 1581956368307147776
668, 1581956368309839360
669, 1581956368312531200
670, 1581956368315223040
671, 1581956368317914624
672, 1581956368320606208
673, 1581956368323297936
674, 1581956368325989888
675, 1581956368328681472
676, 1581956368331373056
677, 1581956368334064896
678, 1581956368336756736
679, 1581956368339448320
680, 1581956368342139904
681, 1581956368344831488
682, 1581956368347523072
683, 1581956368350214912
684, 1581956368352906752
685, 1581956368355598336
686, 1581956368358289920
687, 1581956368360981760
688, 1581956368363673344
689, 1581956368366364936
690, 1581956368369056512
691, 1581956368371748096
692, 1581956368374439936
693, 1581956368377131520
694, 1581956368379823104
695, 1581956368382514944
696, 1581956368385206784
697, 1581956368387898368
698, 1581956368390589952
699, 1581956368393281792
700, 1581956368395973632
701, 1581956368398665216
702, 1581956368401356800
703, 1581956368404048640
704, 1581956368406740224
705, 1581956368409431936
706, 1581956368412123904
707, 1581956368414815744
708, 1581956368417507328
709, 1581956368420199168
710, 1581956368422891008
711, 1581956368425582592
712, 1581956368428274176
713, 1581956368430966016
714, 1581956368433657856
715, 1581956368436349440
716, 1581956368439041024
717, 1581956368441732864
718, 1581956368444424704
719, 1581956368447116288
720, 1581956368449808128
721, 1581956368452499936
722, 1581956368455191808
723, 1581956368457883392
724, 1581956368460575232
725, 1581956368463266816
726, 1581956368465958400
727, 1581956368468649984
728, 1581956368471341568
729, 1581956368474033408
730, 1581956368476725248
731, 1581956368479416832
732, 1581956368482108416
733, 1581956368484800256
734, 1581956368487492096
735, 1581956368490183680
736, 1581956368492875264
737, 1581956368495566936
738, 1581956368498258432
739, 1581956368500950016
740, 1581956368503641600
741, 1581956368506333440
742, 1581956368509025280
743, 1581956368511716864
744, 1581956368514408448
745, 1581956368517100288
746, 1581956368519792128
747, 1581956368522483712
748, 1581956368525175296
749, 1581956368527867136
750, 1581956368530558976
751, 1581956368533250560
752, 1581956368535942144
753, 1581956368538633936
754, 1581956368541325824
755, 1581956368544017408
756, 1581956368546708992
757, 1581956368549400832
758, 1581956368552092672
759, 1581956368554784256
760, 1581956368557475840
761, 1581956368560167424
762, 1581956368562859008
763, 1581956368565550848
764, 1581956368568242688
765, 1581956368570934272
766, 1581956368573625856
767, 1581956368576317696
768, 1581956368579009280
769, 1581956368581700936
770, 1581956368584392448
771, 1581956368587084032
772, 1581956368589775872
773, 1581956368592467456
774, 1581956368595159040
775, 1581956368597850880
776, 1581956368600542720
777, 1581956368603234304
778, 1581956368605925888
779, 1581956368608617728
780, 1581956368611309568
781, 1581956368614001152
782, 1581956368616692736
783, 1581956368619384576
784, 1581956368622076160
785, 1581956368624767936
786, 1581956368627459840
787, 1581956368630151680
788, 1581956368632843264
789, 1581956368635535104
790, 1581956368638226944
791, 1581956368640918528
792, 1581956368643610112
793, 1581956368646301952
794, 1581956368648993792
795, 1581956368651685376
796, 1581956368654377216
797, 1581956368657069056
798, 1581956368659760640
799, 1581956368662452480
800, 1581956368665144320
801, 1581956368667835936
802, 1581956368670527488
803, 1581956368673219072
804, 1581956368675910656
805, 1581956368678602496
806, 1581956368681294336
807, 1581956368683985920
808, 1581956368686677504
809, 1581956368689369344
810, 1581956368692061184
811, 1581956368694752768
812, 1581956368697444352
813, 1581956368700136192
814, 1581956368702828032
815, 1581956368705519616
816, 1581956368708211200
817, 1581956368710902936
818, 1581956368713594880
819, 1581956368716286464
820, 1581956368718978048
821, 1581956368721669888
822, 1581956368724361728
823, 1581956368727053312
824, 1581956368729744896
825, 1581956368732436480
826, 1581956368735128064
827, 1581956368737819904
828, 1581956368740511744
829, 1581956368743203328
830, 1581956368745894912
831, 1581956368748586752
832, 1581956368751278336
833, 1581956368753969936
834, 1581956368756661504
835, 1581956368759353088
836, 1581956368762044928
837, 1581956368764736512
838, 1581956368767428096
839, 1581956368770119936
840, 1581956368772811776
841, 1581956368775503360
842, 1581956368778194944
843, 1581956368780886784
844, 1581956368783578624
845, 1581956368786270208
846, 1581956368788961792
847, 1581956368791653632
848, 1581956368794345216
849, 1581956368797036936, 0, 235.92857142857142, 74.78571428571428, 4.071428571428571, 17.142857142857142
850, 1581956368799728896, 0, 235.74557253313696, 74.74103460972017, 4.254427466863034, 17.241715758468338
851, 1581956368802420480, 0, 235.56257363770249, 74.69635493372606, 4.437426362297497, 17.34057437407953
852, 1581956368805112320, 0, 235.37957474226803, 74.65167525773194, 4.62042525773196, 17.439432989690722
853, 1581956368807803904, 0, 235.19657584683358, 74.60699558173783, 4.803424153166423, 17.538291605301914
854, 1581956368810495488, 0, 235.0135769513991, 74.56231590574373, 4.986423048600886, 17.637150220913107
855, 1581956368813187072, 0, 234.83057805596465, 74.51763622974963, 5.169421944035349, 17.7360088365243
856, 1581956368815878656, 0, 234.6475791605302, 74.47295655375552, 5.352420839469811, 17.83486745213549
857, 1581956368818570496, 0, 234.46458026509572, 74.4282768777614, 5.535419734904274, 17.933726067746683
858, 1581956368821262336, 0, 234.28158136966124, 74.38359720176729, 5.718418630338737, 18.032584683357875
859, 1581956368823953920, 0, 234.0985824742268, 74.33891752577318, 5.9014175257732, 18.131443298969067
860, 1581956368826645504, 0, 233.91558357879234, 74.29423784977908, 6.084416421207663, 18.23030191458026
861, 1581956368829337088, 0, 233.73258468335786, 74.24955817378498, 6.267415316642126, 18.329160530191455
862, 1581956368832028672, 0, 233.5495857879234, 74.20487849779087, 6.450414212076589, 18.42801914580265
863, 1581956368834720512, 0, 233.36658689248895, 74.16019882179675, 6.633413107511052, 18.526877761413843
864, 1581956368837412352, 0, 233.18358799705447, 74.11551914580264, 6.816412002945515, 18.625736377025035
865, 1581956368840103936, 0, 233.00058910162002, 74.07083946980853, 6.999410898379978, 18.724594992636227
866, 1581956368842795520, 0, 232.81759020618557, 74.02615979381443, 7.18240979381444, 18.82345360824742
867, 1581956368845487360, 0, 232.6345913107511, 73.98148011782031, 7.365408689248902, 18.92231222385861
868, 1581956368848179200, 0, 232.45159241531664, 73.9368004418262, 7.548407584683364, 19.021170839469804
869, 1581956368850870784, 0, 232.2685935198822, 73.89212076583209, 7.731406480117826, 19.120029455081
870, 1581956368853562624, 0, 232.0855946244477, 73.84744108983799, 7.914405375552288, 19.218888070692195
871, 1581956368856254464, 0, 231.90259572901326, 73.80276141384388, 8.09740427098675, 19.317746686303387
872, 1581956368858946048, 0, 231.7195968335788, 73.75808173784978, 8.280403166421213, 19.41660530191458
873, 1581956368861637888, 0, 231.53659793814433, 73.71340206185566, 8.463402061855675, 19.51546391752577
874, 1581956368864329728, 0, 231.35359904270985, 73.66872238586154, 8.646400957290137, 19.614322533136964
875, 1581956368867021312, 0, 231.1706001472754, 73.62404270986744, 8.829399852724599, 19.713181148748156
876, 1581956368869713152, 0, 230.98760125184094, 73.57936303387334, 9.012398748159061, 19.812039764359348
877, 1581956368872404992, 0, 230.80460235640646, 73.53468335787923, 9.195397643593523, 19.910898379970543
878, 1581956368875096576, 0, 230.621603460972, 73.49000368188513, 9.378396539027985, 20.00975699558174
879, 1581956368877788416, 0, 230.43860456553756, 73.44532400589101, 9.561395434462447, 20.10861561119293
880, 1581956368880480256, 0, 230.25560567010308, 73.40064432989689, 9.74439432989691, 20.207474226804123
881, 1581956368883171936, 0, 230.07260677466863, 73.35596465390279, 9.927393225331372, 20.306332842415316
882, 1581956368885863424, 0, 229.88960787923418, 73.31128497790868, 10.110392120765832, 20.405191458026508
883, 1581956368888555008, 0, 229.7066089837997, 73.26660530191458, 10.293391016200292, 20.5040500736377
884, 1581956368891246592, 0, 229.52361008836525, 73.22192562592048, 10.476389911634753, 20.602908689248892
885, 1581956368893938432, 0, 229.3406111929308, 73.17724594992636, 10.659388807069213, 20.701767304860088
886, 1581956368896630272, 0, 229.1576122974963, 73.13256627393224, 10.842387702503673, 20.800625920471283
887, 1581956368899321856, 0, 228.97461340206186, 73.08788659793814, 11.025386597938134, 20.899484536082475
888, 1581956368902013440, 0, 228.7916145066274, 73.04320692194403, 11.208385493372594, 20.998343151693668
889, 1581956368904705280, 0, 228.60861561119293, 72.99852724594993, 11.391384388807055, 21.09720176730486
890, 1581956368907397120, 0, 228.42561671575845, 72.95384756995583, 11.574383284241515, 21.196060382916052
891, 1581956368910088704, 0, 228.242617820324, 72.90916789396171, 11.757382179675975, 21.294918998527244
892, 1581956368912780288, 0, 228.05961892488955, 72.86448821796759, 11.940381075110436, 21.393777614138436
893, 1581956368915472128, 0, 227.87662002945507, 72.81980854197349, 12.123379970544896, 21.492636229749632
894, 1581956368918163968, 0, 227.69362113402062, 72.77512886597938, 12.306378865979356, 21.591494845360828
895, 1581956368920855552, 0, 227.51062223858617, 72.73044918998528, 12.489377761413817, 21.69035346097202
896, 1581956368923547136, 0, 227.32762334315169, 72.68576951399118, 12.672376656848277, 21.789212076583212
897, 1581956368926238936, 0, 227.14462444771723, 72.64108983799706, 12.855375552282737, 21.888070692194404
898, 1581956368928930816, 0, 226.96162555228278, 72.59641016200294, 13.0383744477172, 21.986929307805596
899, 1581956368931622400, 0, 226.7786266568483, 72.55173048600884, 13.221373343151662, 22.085787923416788
900, 1581956368934313984, 0, 226.59562776141385, 72.50705081001473, 13.404372238586124, 22.18464653902798
901, 1581956368937005824, 0, 226.4126288659794, 72.46237113402063, 13.587371134020586, 22.283505154639176
902, 1581956368939697664, 0, 226.22962997054492, 72.41769145802652, 13.770370029455048, 22.38236377025037
903, 1581956368942389248, 0, 226.04663107511047, 72.3730117820324, 13.95336892488951, 22.481222385861564
904, 1581956368945080832, 0, 225.86363217967602, 72.32833210603829, 14.136367820323972, 22.580081001472756
905, 1581956368947772416, 0, 225.68063328424154, 72.28365243004419, 14.319366715758434, 22.678939617083948
906, 1581956368950464000, 0, 225.49763438880706, 72.23897275405008, 14.502365611192896, 22.77779823269514
907, 1581956368953155840, 0, 225.3146354933726, 72.19429307805596, 14.685364506627359, 22.876656848306332
908, 1581956368955847680, 0, 225.13163659793815, 72.14961340206185, 14.86836340206182, 22.975515463917525
909, 1581956368958539264, 0, 224.94863770250367, 72.10493372606774, 15.051362297496283, 23.07437407952872
910, 1581956368961230848, 0, 224.76563880706922, 72.06025405007364, 15.234361192930745, 23.173232695139916
911, 1581956368963922688, 0, 224.58263991163477, 72.01557437407953, 15.417360088365207, 23.272091310751108
912, 1581956368966614272, 0, 224.3996410162003, 71.97089469808543, 15.60035898379967, 23.3709499263623
913, 1581956368969305936, 0, 224.21664212076584, 71.92621502209131, 15.783357879234131, 23.469808541973492
914, 1581956368971997440, 0, 224.0336432253314, 71.8815353460972, 15.966356774668593, 23.568667157584684
915, 1581956368974689024, 0, 223.8506443298969, 71.83685567010309, 16.149355670103056, 23.667525773195877
916, 1581956368977380864, 0, 223.66764543446246, 71.79217599410899, 16.332354565537518, 23.76638438880707
917, 1581956368980072448, 0, 223.484646539028, 71.74749631811488, 16.51535346097198, 23.865243004418264
918, 1581956368982764032, 0, 223.30164764359353, 71.70281664212078, 16.698352356406442, 23.96410162002946
919, 1581956368985455872, 0, 223.11864874815907, 71.65813696612666, 16.881351251840904, 24.062960235640652
920, 1581956368988147712, 0, 222.93564985272462, 71.61345729013254, 17.06435014727537, 24.161818851251844
921, 1581956368990839296, 0, 222.75265095729014, 71.56877761413844, 17.247349042709832, 24.260677466863036
922, 1581956368993530880, 0, 222.56965206185566, 71.52409793814434, 17.430347938144294, 24.35953608247423
923, 1581956368996222720, 0, 222.3866531664212, 71.47941826215022, 17.61334683357876, 24.45839469808542
924, 1581956368998914560, 0, 222.20365427098676, 71.4347385861561, 17.796345729013222, 24.557253313696613
925, 1581956369001606144, 0, 222.02065537555228, 71.390058910162, 17.979344624447684, 24.656111929307805
926, 1581956369004297728, 0, 221.83765648011783, 71.3453792341679, 18.162343519882146, 24.754970544918997
927, 1581956369006989568, 0, 221.65465758468338, 71.30069955817379, 18.34534241531661, 24.85382916053019
928, 1581956369009681152, 0, 221.4716586892489, 71.25601988217969, 18.52834131075107, 24.95268777614138
929, 1581956369012372936, 0, 221.28865979381445, 71.21134020618557, 18.711340206185533, 25.051546391752577
930, 1581956369015064832, 0, 221.11307989690772, 71.15701148078702, 18.886920103092233, 25.11392924086242
931, 1581956369017756416, 0, 220.93750000000102, 71.10268275538849, 19.062499999998934, 25.176312089972264
932, 1581956369020448256, 0, 220.76192010309433, 71.04835402998995, 19.238079896905635, 25.23869493908211
933, 1581956369023139840, 0, 220.58634020618763, 70.99402530459142, 19.413659793812336, 25.301077788191954
934, 1581956369025831424, 0, 220.41076030928093, 70.93969657919288, 19.589239690719037, 25.3634606373018
935, 1581956369028523008, 0, 220.2351804123742, 70.88536785379434, 19.764819587625738, 25.425843486411644
936, 1581956369031214592, 0, 220.05960051546748, 70.83103912839579, 19.940399484532435, 25.48822633552149
937, 1581956369033906432, 0, 219.88402061856078, 70.77671040299725, 20.115979381439136, 25.550609184631334
938, 1581956369036598272, 0, 219.70844072165409, 70.72238167759872, 20.291559278345837, 25.61299203374118
939, 1581956369039289856, 0, 219.53286082474736, 70.66805295220018, 20.467139175252534, 25.675374882851024
940, 1581956369041981440, 0, 219.35728092784063, 70.61372422680165, 20.642719072159235, 25.73775773196087
941, 1581956369044673280, 0, 219.18170103093394, 70.5593955014031, 20.818298969065935, 25.80014058107071
