169, 1581956368323297936
170, 1581956368334064896
171, 1581956368344831488
172, 1581956368355598336
173, 1581956368366364936
174, 1581956368377131520
175, 1581956368387898368
176, 1581956368398665216
177, 1581956368409431936
178, 1581956368420199168
179, 1581956368430966016
180, 1581956368441732864
181, 1581956368452499936
182, 1581956368463266816
183, 1581956368474033408
184, 1581956368484800256
185, 1581956368495566936
186, 1581956368506333440
187, 1581956368517100288
188, 1581956368527867136
189, 1581956368538633936
190, 1581956368549400832
191, 1581956368560167424
192, 1581956368570934272
193, 1581956368581700936
194, 1581956368592467456
195, 1581956368603234304
196, 1581956368614001152
197, 1581956368624767936
198, 1581956368635535104
199, 1581956368646301952
200, 1581956368657069056
201, 1581956368667835936
202, 1581956368678602496
203, 1581956368689369344
204, 1581956368700136192
205, 1581956368710902936
206, 1581956368721669888
207, 1581956368732436480
208, 1581956368743203328
209, 1581956368753969936
210, 1581956368764736512
211, 1581956368775503360
212, 1581956368786270208
213, 1581956368797036936, 0, 235.92857142857142, 74.78571428571428, 4.071428571428571, 17.142857142857142
214, 1581956368807803904, 0, 235.19657584683358, 74.60699558173783, 4.803424153166423, 17.538291605301914
215, 1581956368818570496, 0, 234.46458026509572, 74.4282768777614, 5.535419734904274, 17.933726067746683
216, 1581956368829337088, 0, 233.73258468335786, 74.24955817378498, 6.267415316642126, 18.329160530191455
217, 1581956368840103936, 0, 233.00058910162002, 74.07083946980853, 6.999410898379978, 18.724594992636227
218, 1581956368850870784, 0, 232.2685935198822, 73.89212076583209, 7.731406480117826, 19.120029455081
219, 1581956368861637888, 0, 231.53659793814433, 73.71340206185566, 8.463402061855675, 19.51546391752577
220, 1581956368872404992, 0, 230.80460235640646, 73.53468335787923, 9.195397643593523, 19.910898379970543
221, 1581956368883171936, 0, 230.07260677466863, 73.35596465390279, 9.927393225331372, 20.306332842415316
222, 1581956368893938432, 0, 229.3406111929308, 73.17724594992636, 10.659388807069213, 20.701767304860088
223, 1581956368904705280, 0, 228.60861561119293, 72.99852724594993, 11.391384388807055, 21.09720176730486
224, 1581956368915472128, 0, 227.87662002945507, 72.81980854197349, 12.123379970544896, 21.492636229749632
225, 1581956368926238936, 0, 227.14462444771723, 72.64108983799706, 12.855375552282737, 21.888070692194404
226, 1581956368937005824, 0, 226.4126288659794, 72.46237113402063, 13.587371134020586, 22.283505154639176
227, 1581956368947772416, 0, 225.68063328424154, 72.28365243004419, 14.319366715758434, 22.678939617083948
228, 1581956368958539264, 0, 224.94863770250367, 72.10493372606774, 15.051362297496283, 23.07437407952872
229, 1581956368969305936, 0, 224.21664212076584, 71.92621502209131, 15.783357879234131, 23.469808541973492
230, 1581956368980072448, 0, 223.484646539028, 71.74749631811488, 16.51535346097198, 23.865243004418264
231, 1581956368990839296, 0, 222.75265095729014, 71.56877761413844, 17.247349042709832, 24.260677466863036
232, 1581956369001606144, 0, 222.02065537555228, 71.390058910162, 17.979344624447684, 24.656111929307805
233, 1581956369012372936, 0, 221.28865979381445, 71.21134020618557, 18.711340206185533, 25.051546391752577
234, 1581956369023139840, 0, 220.58634020618763, 70.99402530459142, 19.413659793812336, 25.301077788191954
235, 1581956369033906432, 0, 219.88402061856078, 70.77671040299725, 20.115979381439136, 25.550609184631334
236, 1581956369044673280, 0, 219.18170103093394, 70.5593955014031, 20.818298969065935, 25.80014058107071
237, 1581956369055439936, 0, 218.4793814433071, 70.34208059980895, 21.52061855669274, 26.049671977510087
238, 1581956369066206720, 0, 217.77706185568024, 70.12476569821479, 22.22293814431955, 26.299203373949467
239, 1581956369076973824, 0, 217.0747422680534, 69.90745079662064, 22.92525773194636, 26.548734770388847
240, 1581956369087740928, 0, 216.37242268042655, 69.69013589502649, 23.62757731957317, 26.798266166828228
241, 1581956369098507936, 0, 215.67010309279974, 69.47282099343232, 24.32989690719998, 27.04779756326761
242, 1581956369109274880, 0, 214.9677835051703, 69.44378430846805, 25.032216494829434, 27.10905074307727
243, 1581956369120041472, 0, 214.26546391754084, 69.4147476235038, 25.734536082458888, 27.17030392288693
244, 1581956369130808320, 0, 213.56314432991138, 69.38571093853955, 26.43685567008834, 27.23155710269659
245, 1581956369141574936, 0, 212.86082474228195, 69.35667425357528, 27.139175257717795, 27.292810282506252
246, 1581956369152341504, 0, 212.15850515465252, 69.32763756861101, 27.841494845347256, 27.354063462315917
247, 1581956369163108352, 0, 211.45618556702306, 69.29860088364674, 28.543814432976717, 27.415316642125582
248, 1581956369173875200, 0, 210.7538659793936, 69.26956419868247, 29.246134020606178, 27.476569821935247
249, 1581956369184641936, 0, 210.05154639176416, 69.24052751371822, 29.94845360823564, 27.53782300174491
250, 1581956369195408896, 0, 209.34922680413473, 69.21149082875397, 30.650773195865092, 27.599076181554572
251, 1581956369206175488, 0, 208.64690721650527, 69.1824541437897, 31.353092783494546, 27.660329361364234
252, 1581956369216942336, 0, 207.9445876288758, 69.15341745882543, 32.055412371124, 27.721582541173895
253, 1581956369227708936, 0, 207.24226804124638, 69.12438077386118, 32.75773195875345, 27.782835720983556
254, 1581956369238475520, 0, 206.53994845361694, 69.09534408889692, 33.4600515463829, 27.844088900793217
255, 1581956369249242368, 0, 205.83762886598748, 69.06630740393265, 34.162371134012346, 27.90534208060288
256, 1581956369260009216, 0, 205.13530927835805, 69.03727071896839, 34.86469072164179, 27.96659526041254
257, 1581956369270775936, 0, 204.43298969072862, 69.00823403400413, 35.56701030927124, 28.0278484402222
258, 1581956369281542656, 0, 203.73067010309916, 68.97919734903988, 36.26932989690069, 28.08910162003186
259, 1581956369292309760, 0, 203.02835051546973, 68.95016066407561, 36.97164948453015, 28.150354799841523
260, 1581956369303076864, 0, 202.3260309278403, 68.92112397911134, 37.6739690721596, 28.211607979651184
261, 1581956369313843936, 0, 201.62371134021083, 68.89208729414709, 38.376288659789054, 28.272861159460845
262, 1581956369324610816, 0, 200.92139175258137, 68.86305060918284, 39.078608247418515, 28.33411433927051
263, 1581956369335377408, 0, 200.21907216495194, 68.83401392421857, 39.780927835047976, 28.395367519080175
264, 1581956369346144256, 0, 199.5167525773225, 68.8049772392543, 40.48324742267744, 28.45662069888984
265, 1581956369356910936, 0, 198.81443298969305, 68.77594055429003, 41.1855670103069, 28.517873878699504
266, 1581956369367677440, 0, 198.11211340206358, 68.74690386932576, 41.88788659793635, 28.579127058509165
267, 1581956369378444288, 0, 197.40979381443415, 68.71786718436151, 42.590206185565805, 28.640380238318826
268, 1581956369389211136, 0, 196.70747422680472, 68.68883049939726, 43.29252577319526, 28.701633418128488
269, 1581956369399977936, 0, 196.00515463917526, 68.65979381443299, 43.99484536082471, 28.762886597938145
270, 1581956369410744832, 0, 195.39626288659792, 68.66945876288659, 44.60373711340203, 28.811211340206185
271, 1581956369421511424, 0, 194.78737113402062, 68.6791237113402, 45.212628865979354, 28.85953608247423
272, 1581956369432278272, 0, 194.1784793814433, 68.6887886597938, 45.821520618556676, 28.90786082474227
273, 1581956369443044936, 0, 193.56958762886597, 68.69845360824742, 46.430412371134, 28.95618556701031
274, 1581956369453811456, 0, 192.96069587628867, 68.70811855670104, 47.03930412371131, 29.004510309278352
275, 1581956369464578304, 0, 192.35180412371136, 68.71778350515464, 47.648195876288625, 29.052835051546396
276, 1581956369475345152, 0, 191.74291237113403, 68.72744845360825, 48.25708762886594, 29.10115979381444
277, 1581956369486111936, 0, 191.13402061855672, 68.73711340206185, 48.86597938144325, 29.149484536082483
278, 1581956369496879104, 0, 190.5251288659794, 68.74677835051546, 49.47487113402058, 29.197809278350523
279, 1581956369507645952, 0, 189.91623711340208, 68.75644329896907, 50.08376288659791, 29.246134020618562
280, 1581956369518413056, 0, 189.30734536082474, 68.7661082474227, 50.69265463917524, 29.294458762886602
281, 1581956369529179936, 0, 188.69845360824743, 68.7757731958763, 51.30154639175257, 29.342783505154642
282, 1581956369539946496, 0, 188.08956185567013, 68.7854381443299, 51.91043814432989, 29.391108247422682
283, 1581956369550713344, 0, 187.4806701030928, 68.7951030927835, 52.51932989690721, 29.439432989690722
284, 1581956369561480192, 0, 186.87177835051546, 68.80476804123711, 53.12822164948453, 29.487757731958762
285, 1581956369572246936, 0, 186.26288659793815, 68.81443298969073, 53.73711340206185, 29.536082474226802
286, 1581956369583013888, 0, 185.65399484536084, 68.82409793814435, 54.346005154639165, 29.584407216494842
287, 1581956369593780480, 0, 185.0451030927835, 68.83376288659795, 54.95489690721648, 29.632731958762882
288, 1581956369604547328, 0, 184.4362113402062, 68.84342783505156, 55.563788659793794, 29.681056701030922
289, 1581956369615313936, 0, 183.8273195876289, 68.85309278350516, 56.17268041237111, 29.729381443298962
290, 1581956369626080512, 0, 183.21842783505156, 68.86275773195877, 56.78157216494843, 29.777706185567006
291, 1581956369636847360, 0, 182.60953608247425, 68.87242268041237, 57.39046391752574, 29.82603092783505
292, 1581956369647614208, 0, 182.00064432989694, 68.88208762886597, 57.99935567010306, 29.874355670103093
293, 1581956369658380936, 0, 181.3917525773196, 68.8917525773196, 58.60824742268038, 29.922680412371136
294, 1581956369669147904, 0, 180.8182571294674, 68.91283973758317, 58.66975164011323, 29.92531630740431
295, 1581956369679914496, 0, 180.24476168161522, 68.93392689784676, 58.73125585754608, 29.92795220243748
296, 1581956369690681344, 0, 179.67126623376302, 68.95501405811035, 58.79276007497893, 29.930588097470654
297, 1581956369701447936, 0, 179.09777078591082, 68.97610121837394, 58.854264292411784, 29.933223992503827
298, 1581956369712215040, 0, 178.52427533805863, 68.99718837863753, 58.91576850984462, 29.935859887537003
299, 1581956369722981888, 0, 177.95077989020643, 69.01827553890111, 58.97727272727745, 29.93849578257018
300, 1581956369733748992, 0, 177.37728444235427, 69.03936269916468, 59.038776944710285, 29.941131677603355
301, 1581956369744515936, 0, 176.80378899450207, 69.06044985942827, 59.10028116214312, 29.94376757263653
302, 1581956369755282432, 0, 176.23029354664988, 69.08153701969186, 59.16178537957597, 29.946403467669704
303, 1581956369766049280, 0, 175.65679809879768, 69.10262417995546, 59.223289597008815, 29.949039362702877
304, 1581956369776816128, 0, 175.08330265094548, 69.12371134021905, 59.28479381444166, 29.95167525773605
305, 1581956369787582936, 0, 174.5098072030933, 69.14479850048262, 59.34629803187451, 29.954311152769222
306, 1581956369798349824, 0, 173.9363117552411, 69.1658856607462, 59.40780224930735, 29.956947047802394
307, 1581956369809116416, 0, 173.3628163073889, 69.18697282100979, 59.46930646674019, 29.959582942835567
308, 1581956369819883264, 0, 172.7893208595367, 69.20805998127338, 59.530810684173034, 29.96221883786874
309, 1581956369830649936, 0, 172.2158254116845, 69.22914714153697, 59.592314901605874, 29.964854732901912
310, 1581956369841416448, 0, 171.6423299638323, 69.25023430180056, 59.65381911903872, 29.967490627935085
311, 1581956369852183296, 0, 171.06883451598011, 69.27132146206415, 59.71532333647157, 29.970126522968258
312, 1581956369862950144, 0, 170.49533906812792, 69.29240862232774, 59.77682755390442, 29.97276241800143
313, 1581956369873716936, 0, 169.92184362027572, 69.31349578259132, 59.838331771337266, 29.975398313034603
314, 1581956369884483840, 0, 169.34834817242353, 69.3345829428549, 59.89983598877011, 29.97803420806778
315, 1581956369895250432, 0, 168.77485272457136, 69.35567010311848, 59.96134020620295, 29.980670103100955
316, 1581956369906017280, 0, 168.20135727671916, 69.37675726338207, 60.02284442363579, 29.98330599813413
317, 1581956369916783936, 0, 167.62786182886697, 69.39784442364565, 60.08434864106863, 29.985941893167308
318, 1581956369927550720, 0, 167.05436638101477, 69.41893158390923, 60.14585285850147, 29.98857778820048
319, 1581956369938317824, 0, 166.48087093316258, 69.44001874417282, 60.20735707593432, 29.991213683233653
320, 1581956369949084928, 0, 165.90737548531038, 69.46110590443641, 60.268861293367166, 29.993849578266826
321, 1581956369959851936, 0, 165.3338800374582, 69.4821930647, 60.33036551080001, 29.9964854733
322, 1581956369970618880, 0, 164.8708411433631, 69.50328022496187, 60.39186972823168, 29.999121368332624
323, 1581956369981385472, 0, 164.407802249268, 69.52436738522374, 60.453373945663365, 30.00175726336525
324, 1581956369992152320, 0, 163.9447633551729, 69.54545454548563, 60.51487816309505, 30.004393158397875
325, 1581956370002918936, 0, 163.48172446107782, 69.5665417057475, 60.576382380526724, 30.0070290534305
326, 1581956370013685504, 0, 163.01868556698273, 69.58762886600937, 60.637886597958406, 30.009664948463133
327, 1581956370024452352, 0, 162.55564667288763, 69.60871602627124, 60.69939081539009, 30.012300843495765
328, 1581956370035219200, 0, 162.09260777879254, 69.62980318653311, 60.76089503282177, 30.014936738528398
329, 1581956370045985936, 0, 161.62956888469745, 69.65089034679498, 60.822399250253454, 30.01757263356103
330, 1581956370056752896, 0, 161.16652999060236, 69.67197750705685, 60.88390346768514, 30.020208528593656
331, 1581956370067519488, 0, 160.70349109650726, 69.69306466731874, 60.94540768511682, 30.02284442362628
332, 1581956370078286336, 0, 160.24045220241217, 69.71415182758061, 61.0069119025485, 30.025480318658907
333, 1581956370089052936, 0, 159.77741330831708, 69.73523898784248, 61.068416119980185, 30.028116213691533
334, 1581956370099819520, 0, 159.314374414222, 69.75632614810435, 61.129920337411875, 30.030752108724165
335, 1581956370110586368, 0, 158.8513355201269, 69.77741330836622, 61.191424554843564, 30.033388003756798
336, 1581956370121353216, 0, 158.38829662603177, 69.79850046862809, 61.252928772275254, 30.03602389878943
337, 1581956370132119936, 0, 157.92525773193668, 69.81958762888996, 61.314432989706944, 30.038659793822063
338, 1581956370142887168, 0, 157.4622188378416, 69.84067478915183, 61.37593720713863, 30.04129568885469
339, 1581956370153654016, 0, 156.9991799437465, 69.8617619494137, 61.43744142457031, 30.043931583887314
340, 1581956370164420864, 0, 156.5361410496514, 69.88284910967559, 61.49894564200199, 30.04656747891994
341, 1581956370175187936, 0, 156.0731021555563, 69.90393626993746, 61.560449859433675, 30.049203373952565
342, 1581956370185954816, 0, 155.61006326146122, 69.92502343019933, 61.62195407686536, 30.051839268985198
343, 1581956370196721408, 0, 155.14702436736613, 69.9461105904612, 61.68345829429704, 30.05447516401783
344, 1581956370207488256, 0, 154.68398547327104, 69.96719775072307, 61.74496251172872, 30.057111059050463
345, 1581956370218254936, 0, 154.22094657917594, 69.98828491098494, 61.806466729160405, 30.059746954083096
346, 1581956370229021440, 0, 153.75790768508085, 70.00937207124682, 61.867970946592095, 30.06238284911572
347, 1581956370239788288, 0, 153.29486879098576, 70.0304592315087, 61.929475164023785, 30.065018744148347
348, 1581956370250555136, 0, 152.83182989689067, 70.05154639177057, 61.990979381455475, 30.067654639180972
349, 1581956370261321936, 0, 152.36879100279558, 70.07263355203244, 62.052483598887164, 30.070290534213598
350, 1581956370272088832, 0, 151.90575210870048, 70.09372071229431, 62.11398781631885, 30.07292642924623
351, 1581956370282855424, 0, 151.4427132146054, 70.11480787255618, 62.17549203375053, 30.075562324278863
352, 1581956370293622272, 0, 150.9796743205103, 70.13589503281806, 62.23699625118221, 30.078198219311496
353, 1581956370304388936, 0, 150.5166354264152, 70.15698219307993, 62.298500468613895, 30.08083411434413
354, 1581956370315155456, 0, 150.0535965323201, 70.1780693533418, 62.36000468604558, 30.083470009376754
355, 1581956370325922304, 0, 149.59055763822502, 70.19915651360367, 62.42150890347726, 30.08610590440938
356, 1581956370336689152, 0, 149.12751874412993, 70.22024367386555, 62.48301312090894, 30.088741799442005
357, 1581956370347455936, 0, 148.66447985003484, 70.24133083412742, 62.544517338340626, 30.09137769447463
358, 1581956370358223104, 0, 148.20144095593974, 70.2624179943893, 62.60602155577231, 30.094013589507263
359, 1581956370368989952, 0, 147.73840206184465, 70.28350515465117, 62.66752577320399, 30.096649484539896
360, 1581956370379757056, 0, 147.27536316774956, 70.30459231491304, 62.729029990635674, 30.099285379572528
361, 1581956370390523936, 0, 146.81232427365447, 70.32567947517491, 62.790534208067356, 30.10192127460516
362, 1581956370401290496, 0, 146.34928537955938, 70.34676663543678, 62.852038425499046, 30.104557169637786
363, 1581956370412057344, 0, 145.88624648546426, 70.36785379569866, 62.913542642930736, 30.107193064670412
364, 1581956370422824192, 0, 145.42320759136916, 70.38894095596054, 62.975046860362426, 30.109828959703037
365, 1581956370433590936, 0, 144.96016869727407, 70.4100281162224, 63.036551077794115, 30.112464854735663
366, 1581956370444357888, 0, 144.49712980317898, 70.43111527648428, 63.0980552952258, 30.115100749768295
367, 1581956370455124480, 0, 144.0340909090839, 70.45220243674615, 63.15955951265748, 30.117736644800928
368, 1581956370465891328, 0, 143.5710520149888, 70.47328959700802, 63.22106373008916, 30.12037253983356
369, 1581956370476657936, 0, 143.1080131208937, 70.49437675726989, 63.282567947520846, 30.123008434866193
370, 1581956370487424512, 0, 142.6449742267986, 70.51546391753176, 63.34407216495253, 30.12564432989882
371, 1581956370498191360, 0, 142.18193533270352, 70.53655107779363, 63.40557638238421, 30.128280224931444
372, 1581956370508958208, 0, 141.71889643860843, 70.55763823805552, 63.467080599815894, 30.13091611996407
373, 1581956370519724936, 0, 141.25585754451333, 70.57872539831739, 63.52858481724758, 30.133552014996695
374, 1581956370530491904, 0, 140.79281865041824, 70.59981255857926, 63.59008903467926, 30.136187910029328
375, 1581956370541258496, 0, 140.32977975632315, 70.62089971884113, 63.65159325211094, 30.13882380506196
376, 1581956370552025088, 0, 139.86674086222806, 70.641986879103, 63.713097469542625, 30.141459700094593
377, 1581956370562791936, 0, 139.40370196813296, 70.66307403936487, 63.77460168697431, 30.144095595127226
378, 1581956370573558784, 0, 138.94066307403787, 70.68416119962674, 63.83610590440599, 30.14673149015985
379, 1581956370584325888, 0, 138.47762417994278, 70.70524835988863, 63.89761012183767, 30.14936738519248
380, 1581956370595092992, 0, 138.0145852858477, 70.7263355201505, 63.959114339269355, 30.15200328022511
381, 1581956370605859936, 0, 137.5515463917526, 70.74742268041237, 64.02061855670104, 30.154639175257735
382, 1581956370616626432, 0, 137.14321696345053, 70.76288659793686, 64.009987113401, 30.148840206184495
383, 1581956370627393280, 0, 136.73488753514846, 70.77835051546134, 63.999355670100954, 30.14304123711125
384, 1581956370638160128, 0, 136.3265581068464, 70.79381443298583, 63.98872422680091, 30.13724226803801
385, 1581956370648926936, 0, 135.91822867854432, 70.80927835051031, 63.97809278350087, 30.13144329896477
386, 1581956370659693824, 0, 135.50989925024226, 70.8247422680348, 63.96746134020083, 30.125644329891532
387, 1581956370670460416, 0, 135.1015698219402, 70.84020618555928, 63.956829896900786, 30.119845360818296
388, 1581956370681227264, 0, 134.69324039363812, 70.85567010308375, 63.94619845360074, 30.11404639174506
389, 1581956370691993936, 0, 134.28491096533605, 70.87113402060824, 63.9355670103007, 30.108247422671823
390, 1581956370702760448, 0, 133.87658153703399, 70.88659793813272, 63.92493556700066, 30.102448453598583
391, 1581956370713527296, 0, 133.46825210873192, 70.90206185565721, 63.91430412370062, 30.096649484525344
392, 1581956370724294144, 0, 133.05992268042985, 70.9175257731817, 63.903672680400575, 30.090850515452104
393, 1581956370735060936, 0, 132.65159325212778, 70.93298969070618, 63.89304123710053, 30.085051546378864
394, 1581956370745827840, 0, 132.2432638238257, 70.94845360823066, 63.882409793800484, 30.079252577305624
395, 1581956370756594432, 0, 131.83493439552365, 70.96391752575515, 63.871778350500435, 30.073453608232384
396, 1581956370767361280, 0, 131.42660496722158, 70.97938144327964, 63.861146907200386, 30.067654639159144
397, 1581956370778127936, 0, 131.01827553891954, 70.99484536080412, 63.85051546390034, 30.061855670085905
398, 1581956370788894720, 0, 130.60994611061747, 71.0103092783286, 63.839884020600294, 30.05605670101267
399, 1581956370799661824, 0, 130.2016166823154, 71.02577319585308, 63.82925257730025, 30.050257731939432
400, 1581956370810428928, 0, 129.79328725401334, 71.04123711337756, 63.81862113400021, 30.044458762866196
401, 1581956370821195936, 0, 129.38495782571127, 71.05670103090205, 63.80798969070017, 30.03865979379296
402, 1581956370831962880, 0, 128.9766283974092, 71.07216494842653, 63.797358247400126, 30.03286082471972
403, 1581956370842729472, 0, 128.56829896910713, 71.08762886595102, 63.786726804100084, 30.02706185564648
404, 1581956370853496320, 0, 128.15996954080506, 71.1030927834755, 63.77609536080004, 30.02126288657324
405, 1581956370864262936, 0, 127.751640112503, 71.11855670099999, 63.76546391749999, 30.0154639175
406, 1581956370875029504, 0, 127.34331068419843, 71.1210038529309, 63.7548324742, 30.009664948427776
407, 1581956370885796352, 0, 126.93498125589385, 71.12345100486182, 63.7442010309, 30.003865979355552
408, 1581956370896563200, 0, 126.52665182758926, 71.12589815679274, 63.7335695876, 29.99806701028333
409, 1581956370907329936, 0, 126.1183223992847, 71.12834530872365, 63.7229381443, 29.992268041211105
410, 1581956370918096896, 0, 125.70999297098012, 71.13079246065456, 63.712306701, 29.98646907213888
411, 1581956370928863488, 0, 125.30166354267556, 71.13323961258548, 63.701675257699996, 29.980670103066657
412, 1581956370939630336, 0, 124.89333411437099, 71.13568676451641, 63.69104381439999, 29.974871133994434
413, 1581956370950396936, 0, 124.4850046860664, 71.13813391644732, 63.68041237109999, 29.96907216492221
414, 1581956370961163520, 0, 124.07667525776182, 71.14058106837822, 63.66978092779999, 29.963273195849993
415, 1581956370971930368, 0, 123.66834582945725, 71.14302822030913, 63.65914948449999, 29.957474226777776
416, 1581956370982697216, 0, 123.26001640115268, 71.14547537224004, 63.64851804119999, 29.95167525770556
417, 1581956370993463936, 0, 122.8516869728481, 71.14792252417097, 63.63788659789999, 29.945876288633343
418, 1581956371004230656, 0, 122.44335754454352, 71.15036967610189, 63.62725515459999, 29.94007731956112
419, 1581956371014997760, 0, 122.03502811623895, 71.1528168280328, 63.61662371129999, 29.934278350488896
420, 1581956371025764864, 0, 121.62669868793438, 71.1552639799637, 63.60599226799998, 29.928479381416672
421, 1581956371036531936, 0, 121.21836925962981, 71.15771113189463, 63.59536082469998, 29.922680412344448
422, 1581956371047298816, 0, 120.81003983132524, 71.16015828382555, 63.58472938139999, 29.916881443272224
423, 1581956371058065408, 0, 120.40171040302066, 71.16260543575646, 63.574097938099996, 29.9110824742
424, 1581956371068832256, 0, 119.99338097471608, 71.16505258768737, 63.563466494800004, 29.905283505127777
425, 1581956371079598936, 0, 119.5850515464115, 71.1674997396183, 63.55283505150001, 29.899484536055553
426, 1581956371090365440, 0, 119.17672211810694, 71.16994689154922, 63.54220360820001, 29.89368556698333
427, 1581956371101132288, 0, 118.76839268980237, 71.17239404348012, 63.531572164900005, 29.887886597911105
428, 1581956371111899136, 0, 118.3600632614978, 71.17484119541103, 63.5209407216, 29.88208762883888
429, 1581956371122665936, 0, 117.95173383319322, 71.17728834734196, 63.5103092783, 29.876288659766658
430, 1581956371133432832, 0, 117.54340440488863, 71.17973549927288, 63.499677835, 29.87048969069444
431, 1581956371144199424, 0, 117.13507497658406, 71.18218265120379, 63.4890463917, 29.864690721622225
432, 1581956371154966272, 0, 116.7267455482795, 71.1846298031347, 63.4784149484, 29.858891752550008
433, 1581956371165732936, 0, 116.31841611997491, 71.1870769550656, 63.4677835051, 29.85309278347779
434, 1581956371176499456, 0, 115.91008669167033, 71.18952410699652, 63.4571520618, 29.847293814405568
435, 1581956371187266304, 0, 115.50175726336576, 71.19197125892744, 63.446520618499996, 29.841494845333344
436, 1581956371198033152, 0, 115.09342783506119, 71.19441841085836, 63.43588917519999, 29.83569587626112
437, 1581956371208799936, 0, 114.68509840675662, 71.19686556278927, 63.42525773189999, 29.829896907188896
438, 1581956371219567104, 0, 114.27676897845205, 71.19931271472018, 63.41462628859999, 29.824097938116672
439, 1581956371230333952, 0, 113.86843955014747, 71.2017598666511, 63.40399484529999, 29.81829896904445
440, 1581956371241101056, 0, 113.46011012184289, 71.20420701858203, 63.39336340199999, 29.812499999972225
441, 1581956371251867936, 0, 113.05178069353832, 71.20665417051293, 63.3827319587, 29.8067010309
442, 1581956371262634496, 0, 112.57267260231737, 71.22179266890004, 63.40724578250625, 29.800902061828126
443, 1581956371273401344, 0, 112.0935645110964, 71.23693116728712, 63.4317596063125, 29.79510309275625
444, 1581956371284168192, 0, 111.61445641987544, 71.25206966567421, 63.45627343011875, 29.789304123684374
445, 1581956371294934936, 0, 111.13534832865449, 71.26720816406132, 63.480787253925, 29.7835051546125
