194, 1581956367553471232
195, 1581956367558854656
196, 1581956367564238336
197, 1581956367569621760
198, 1581956367575005184
199, 1581956367580388864
200, 1581956367585772288
201, 1581956367591155936
202, 1581956367596539392
203, 1581956367601922816
204, 1581956367607306240
205, 1581956367612689408
206, 1581956367618072832
207, 1581956367623456256
208, 1581956367628839680
209, 1581956367634222936
210, 1581956367639606016
211, 1581956367644989440
212, 1581956367650372864
213, 1581956367655756288
214, 1581956367661139712
215, 1581956367666523136
216, 1581956367671906560
217, 1581956367677289936
218, 1581956367682673408
219, 1581956367688056832
220, 1581956367693440000
221, 1581956367698823424
222, 1581956367704206848
223, 1581956367709590272
224, 1581956367714973696
225, 1581956367720356936
226, 1581956367725740032
227, 1581956367731123456
228, 1581956367736506880
229, 1581956367741890304
230, 1581956367747273728
231, 1581956367752657152
232, 1581956367758040576
233, 1581956367763423936
234, 1581956367768807680
235, 1581956367774191104
236, 1581956367779574528
237, 1581956367784957952
238, 1581956367790341632
239, 1581956367795725056
240, 1581956367801108480
241, 1581956367806491936
242, 1581956367811875072
243, 1581956367817258496
244, 1581956367822641920
245, 1581956367828025344
246, 1581956367833408768
247, 1581956367838792192
248, 1581956367844175616
249, 1581956367849558936
250, 1581956367854942464
251, 1581956367860325888
252, 1581956367865709056
253, 1581956367871092480
254, 1581956367876475904
255, 1581956367881859328
256, 1581956367887242752
257, 1581956367892625936
258, 1581956367898009088
259, 1581956367903392512
260, 1581956367908775936
261, 1581956367914159360
262, 1581956367919542784
263, 1581956367924926208
264, 1581956367930309632
265, 1581956367935692936
266, 1581956367941076480
267, 1581956367946459904
268, 1581956367951843328
269, 1581956367957226496
270, 1581956367962609920
271, 1581956367967993344
272, 1581956367973376512
273, 1581956367978759936
274, 1581956367984143360
275, 1581956367989527040
276, 1581956367994910464
277, 1581956368000293888
278, 1581956368005677568
279, 1581956368011060992
280, 1581956368016444416
281, 1581956368021827936
282, 1581956368027211008
283, 1581956368032594432
284, 1581956368037977856
285, 1581956368043361280
286, 1581956368048744704
287, 1581956368054128128
288, 1581956368059511552
289, 1581956368064894936
290, 1581956368070278400
291, 1581956368075661824
292, 1581956368081044992
293, 1581956368086428416
294, 1581956368091811840
295, 1581956368097195264
296, 1581956368102578688
297, 1581956368107961936
298, 1581956368113345024
299, 1581956368118728448
300, 1581956368124111872
301, 1581956368129495296
302, 1581956368134878720
303, 1581956368140262144
304, 1581956368145645568
305, 1581956368151028936
306, 1581956368156412416
307, 1581956368161795840
308, 1581956368167179264
309, 1581956368172562432
310, 1581956368177945856
311, 1581956368183329280
312, 1581956368188712704
313, 1581956368194095936
314, 1581956368199479296
315, 1581956368204862720
316, 1581956368210246144
317, 1581956368215629824
318, 1581956368221013504
319, 1581956368226396928
320, 1581956368231780352
321, 1581956368237163936
322, 1581956368242547456
323, 1581956368247930880
324, 1581956368253314048
325, 1581956368258697472
326, 1581956368264080896
327, 1581956368269464320
328, 1581956368274847744
329, 1581956368280230936
330, 1581956368285614080
331, 1581956368290997504
332, 1581956368296380928
333, 1581956368301764352
334, 1581956368307147776
335, 1581956368312531200
336, 1581956368317914624
337, 1581956368323297936
338, 1581956368328681472
339, 1581956368334064896
340, 1581956368339448320
341, 1581956368344831488
342, 1581956368350214912
343, 1581956368355598336
344, 1581956368360981760
345, 1581956368366364936
346, 1581956368371748096
347, 1581956368377131520
348, 1581956368382514944
349, 1581956368387898368
350, 1581956368393281792
351, 1581956368398665216
352, 1581956368404048640
353, 1581956368409431936
354, 1581956368414815744
355, 1581956368420199168
356, 1581956368425582592
357, 1581956368430966016
358, 1581956368436349440
359, 1581956368441732864
360, 1581956368447116288
361, 1581956368452499936
362, 1581956368457883392
363, 1581956368463266816
364, 1581956368468649984
365, 1581956368474033408
366, 1581956368479416832
367, 1581956368484800256
368, 1581956368490183680
369, 1581956368495566936
370, 1581956368500950016
371, 1581956368506333440
372, 1581956368511716864
373, 1581956368517100288
374, 1581956368522483712
375, 1581956368527867136
376, 1581956368533250560
377, 1581956368538633936
378, 1581956368544017408
379, 1581956368549400832
380, 1581956368554784256
381, 1581956368560167424
382, 1581956368565550848
383, 1581956368570934272
384, 1581956368576317696
385, 1581956368581700936
386, 1581956368587084032
387, 1581956368592467456
388, 1581956368597850880
389, 1581956368603234304
390, 1581956368608617728
391, 1581956368614001152
392, 1581956368619384576
393, 1581956368624767936
394, 1581956368630151680
395, 1581956368635535104
396, 1581956368640918528
397, 1581956368646301952
398, 1581956368651685376
399, 1581956368657069056
400, 1581956368662452480
401, 1581956368667835936
402, 1581956368673219072
403, 1581956368678602496
404, 1581956368683985920
405, 1581956368689369344
406, 1581956368694752768
407, 1581956368700136192
408, 1581956368705519616
409, 1581956368710902936
410, 1581956368716286464
411, 1581956368721669888
412, 1581956368727053312
413, 1581956368732436480
414, 1581956368737819904
415, 1581956368743203328
416, 1581956368748586752
417, 1581956368753969936
418, 1581956368759353088
419, 1581956368764736512
420, 1581956368770119936
421, 1581956368775503360
422, 1581956368780886784
423, 1581956368786270208
424, 1581956368791653632
425, 1581956368797036936, 0, 235.92857142857142, 74.78571428571428, 4.071428571428571, 17.142857142857142
426, 1581956368802420480, 0, 235.56257363770249, 74.69635493372606, 4.437426362297497, 17.34057437407953
427, 1581956368807803904, 0, 235.19657584683358, 74.60699558173783, 4.803424153166423, 17.538291605301914
428, 1581956368813187072, 0, 234.83057805596465, 74.51763622974963, 5.169421944035349, 17.7360088365243
429, 1581956368818570496, 0, 234.46458026509572, 74.4282768777614, 5.535419734904274, 17.933726067746683
430, 1581956368823953920, 0, 234.0985824742268, 74.33891752577318, 5.9014175257732, 18.131443298969067
431, 1581956368829337088, 0, 233.73258468335786, 74.24955817378498, 6.267415316642126, 18.329160530191455
432, 1581956368834720512, 0, 233.36658689248895, 74.16019882179675, 6.633413107511052, 18.526877761413843
433, 1581956368840103936, 0, 233.00058910162002, 74.07083946980853, 6.999410898379978, 18.724594992636227
434, 1581956368845487360, 0, 232.6345913107511, 73.98148011782031, 7.365408689248902, 18.92231222385861
435, 1581956368850870784, 0, 232.2685935198822, 73.89212076583209, 7.731406480117826, 19.120029455081
436, 1581956368856254464, 0, 231.90259572901326, 73.80276141384388, 8.09740427098675, 19.317746686303387
437, 1581956368861637888, 0, 231.53659793814433, 73.71340206185566, 8.463402061855675, 19.51546391752577
438, 1581956368867021312, 0, 231.1706001472754, 73.62404270986744, 8.829399852724599, 19.713181148748156
439, 1581956368872404992, 0, 230.80460235640646, 73.53468335787923, 9.195397643593523, 19.910898379970543
440, 1581956368877788416, 0, 230.43860456553756, 73.44532400589101, 9.561395434462447, 20.10861561119293
441, 1581956368883171936, 0, 230.07260677466863, 73.35596465390279, 9.927393225331372, 20.306332842415316
442, 1581956368888555008, 0, 229.7066089837997, 73.26660530191458, 10.293391016200292, 20.5040500736377
443, 1581956368893938432, 0, 229.3406111929308, 73.17724594992636, 10.659388807069213, 20.701767304860088
444, 1581956368899321856, 0, 228.97461340206186, 73.08788659793814, 11.025386597938134, 20.899484536082475
445, 1581956368904705280, 0, 228.60861561119293, 72.99852724594993, 11.391384388807055, 21.09720176730486
446, 1581956368910088704, 0, 228.242617820324, 72.90916789396171, 11.757382179675975, 21.294918998527244
447, 1581956368915472128, 0, 227.87662002945507, 72.81980854197349, 12.123379970544896, 21.492636229749632
448, 1581956368920855552, 0, 227.51062223858617, 72.73044918998528, 12.489377761413817, 21.69035346097202
449, 1581956368926238936, 0, 227.14462444771723, 72.64108983799706, 12.855375552282737, 21.888070692194404
450, 1581956368931622400, 0, 226.7786266568483, 72.55173048600884, 13.221373343151662, 22.085787923416788
451, 1581956368937005824, 0, 226.4126288659794, 72.46237113402063, 13.587371134020586, 22.283505154639176
452, 1581956368942389248, 0, 226.04663107511047, 72.3730117820324, 13.95336892488951, 22.481222385861564
453, 1581956368947772416, 0, 225.68063328424154, 72.28365243004419, 14.319366715758434, 22.678939617083948
454, 1581956368953155840, 0, 225.3146354933726, 72.19429307805596, 14.685364506627359, 22.876656848306332
455, 1581956368958539264, 0, 224.94863770250367, 72.10493372606774, 15.051362297496283, 23.07437407952872
456, 1581956368963922688, 0, 224.58263991163477, 72.01557437407953, 15.417360088365207, 23.272091310751108
457, 1581956368969305936, 0, 224.21664212076584, 71.92621502209131, 15.783357879234131, 23.469808541973492
458, 1581956368974689024, 0, 223.8506443298969, 71.83685567010309, 16.149355670103056, 23.667525773195877
459, 1581956368980072448, 0, 223.484646539028, 71.74749631811488, 16.51535346097198, 23.865243004418264
460, 1581956368985455872, 0, 223.11864874815907, 71.65813696612666, 16.881351251840904, 24.062960235640652
461, 1581956368990839296, 0, 222.75265095729014, 71.56877761413844, 17.247349042709832, 24.260677466863036
462, 1581956368996222720, 0, 222.3866531664212, 71.47941826215022, 17.61334683357876, 24.45839469808542
463, 1581956369001606144, 0, 222.02065537555228, 71.390058910162, 17.979344624447684, 24.656111929307805
464, 1581956369006989568, 0, 221.65465758468338, 71.30069955817379, 18.34534241531661, 24.85382916053019
465, 1581956369012372936, 0, 221.28865979381445, 71.21134020618557, 18.711340206185533, 25.051546391752577
466, 1581956369017756416, 0, 220.93750000000102, 71.10268275538849, 19.062499999998934, 25.176312089972264
467, 1581956369023139840, 0, 220.58634020618763, 70.99402530459142, 19.413659793812336, 25.301077788191954
468, 1581956369028523008, 0, 220.2351804123742, 70.88536785379434, 19.764819587625738, 25.425843486411644
469, 1581956369033906432, 0, 219.88402061856078, 70.77671040299725, 20.115979381439136, 25.550609184631334
470, 1581956369039289856, 0, 219.53286082474736, 70.66805295220018, 20.467139175252534, 25.675374882851024
471, 1581956369044673280, 0, 219.18170103093394, 70.5593955014031, 20.818298969065935, 25.80014058107071
472, 1581956369050056704, 0, 218.8305412371205, 70.45073805060602, 21.169458762879337, 25.924906279290397
473, 1581956369055439936, 0, 218.4793814433071, 70.34208059980895, 21.52061855669274, 26.049671977510087
474, 1581956369060823296, 0, 218.12822164949367, 70.23342314901187, 21.871778350506144, 26.174437675729777
475, 1581956369066206720, 0, 217.77706185568024, 70.12476569821479, 22.22293814431955, 26.299203373949467
476, 1581956369071590400, 0, 217.42590206186682, 70.01610824741772, 22.574097938132955, 26.423969072169157
477, 1581956369076973824, 0, 217.0747422680534, 69.90745079662064, 22.92525773194636, 26.548734770388847
478, 1581956369082357248, 0, 216.72358247423998, 69.79879334582355, 23.276417525759765, 26.673500468608538
479, 1581956369087740928, 0, 216.37242268042655, 69.69013589502649, 23.62757731957317, 26.798266166828228
480, 1581956369093124352, 0, 216.02126288661316, 69.5814784442294, 23.978737113386575, 26.923031865047918
481, 1581956369098507936, 0, 215.67010309279974, 69.47282099343232, 24.32989690719998, 27.04779756326761
482, 1581956369103891456, 0, 215.318943298985, 69.45830265095019, 24.681056701014707, 27.078424153172442
483, 1581956369109274880, 0, 214.9677835051703, 69.44378430846805, 25.032216494829434, 27.10905074307727
484, 1581956369114658304, 0, 214.61662371135557, 69.42926596598593, 25.38337628864416, 27.1396773329821
485, 1581956369120041472, 0, 214.26546391754084, 69.4147476235038, 25.734536082458888, 27.17030392288693
486, 1581956369125424896, 0, 213.9143041237261, 69.40022928102167, 26.085695876273615, 27.20093051279176
487, 1581956369130808320, 0, 213.56314432991138, 69.38571093853955, 26.43685567008834, 27.23155710269659
488, 1581956369136191744, 0, 213.21198453609668, 69.37119259605741, 26.78801546390307, 27.262183692601422
489, 1581956369141574936, 0, 212.86082474228195, 69.35667425357528, 27.139175257717795, 27.292810282506252
490, 1581956369146958080, 0, 212.50966494846722, 69.34215591109314, 27.490335051532526, 27.323436872411087
491, 1581956369152341504, 0, 212.15850515465252, 69.32763756861101, 27.841494845347256, 27.354063462315917
492, 1581956369157724928, 0, 211.8073453608378, 69.31311922612888, 28.192654639161987, 27.384690052220748
493, 1581956369163108352, 0, 211.45618556702306, 69.29860088364674, 28.543814432976717, 27.415316642125582
494, 1581956369168491776, 0, 211.10502577320833, 69.28408254116461, 28.894974226791447, 27.445943232030416
495, 1581956369173875200, 0, 210.7538659793936, 69.26956419868247, 29.246134020606178, 27.476569821935247
496, 1581956369179258624, 0, 210.4027061855789, 69.25504585620035, 29.597293814420908, 27.507196411840077
497, 1581956369184641936, 0, 210.05154639176416, 69.24052751371822, 29.94845360823564, 27.53782300174491
498, 1581956369190025472, 0, 209.70038659794943, 69.22600917123609, 30.299613402050365, 27.568449591649742
499, 1581956369195408896, 0, 209.34922680413473, 69.21149082875397, 30.650773195865092, 27.599076181554572
500, 1581956369200792064, 0, 208.99806701032, 69.19697248627183, 31.00193298967982, 27.629702771459403
501, 1581956369206175488, 0, 208.64690721650527, 69.1824541437897, 31.353092783494546, 27.660329361364234
502, 1581956369211558912, 0, 208.29574742269054, 69.16793580130756, 31.704252577309273, 27.690955951269064
503, 1581956369216942336, 0, 207.9445876288758, 69.15341745882543, 32.055412371124, 27.721582541173895
504, 1581956369222325760, 0, 207.5934278350611, 69.13889911634331, 32.40657216493872, 27.752209131078725
505, 1581956369227708936, 0, 207.24226804124638, 69.12438077386118, 32.75773195875345, 27.782835720983556
506, 1581956369233092096, 0, 206.89110824743165, 69.10986243137904, 33.10889175256818, 27.813462310888386
507, 1581956369238475520, 0, 206.53994845361694, 69.09534408889692, 33.4600515463829, 27.844088900793217
508, 1581956369243858944, 0, 206.1887886598022, 69.08082574641479, 33.81121134019762, 27.874715490698048
509, 1581956369249242368, 0, 205.83762886598748, 69.06630740393265, 34.162371134012346, 27.90534208060288
510, 1581956369254625792, 0, 205.48646907217278, 69.05178906145052, 34.51353092782707, 27.93596867050771
511, 1581956369260009216, 0, 205.13530927835805, 69.03727071896839, 34.86469072164179, 27.96659526041254
512, 1581956369265392640, 0, 204.78414948454332, 69.02275237648627, 35.215850515456516, 27.99722185031737
513, 1581956369270775936, 0, 204.43298969072862, 69.00823403400413, 35.56701030927124, 28.0278484402222
514, 1581956369276159232, 0, 204.0818298969139, 68.993715691522, 35.91817010308597, 28.05847503012703
515, 1581956369281542656, 0, 203.73067010309916, 68.97919734903988, 36.26932989690069, 28.08910162003186
516, 1581956369286926336, 0, 203.37951030928446, 68.96467900655774, 36.62048969071542, 28.119728209936692
517, 1581956369292309760, 0, 203.02835051546973, 68.95016066407561, 36.97164948453015, 28.150354799841523
518, 1581956369297693184, 0, 202.677190721655, 68.93564232159348, 37.32280927834488, 28.180981389746353
519, 1581956369303076864, 0, 202.3260309278403, 68.92112397911134, 37.6739690721596, 28.211607979651184
520, 1581956369308460288, 0, 201.97487113402556, 68.90660563662922, 38.025128865974324, 28.242234569556015
521, 1581956369313843936, 0, 201.62371134021083, 68.89208729414709, 38.376288659789054, 28.272861159460845
522, 1581956369319227392, 0, 201.2725515463961, 68.87756895166495, 38.727448453603785, 28.30348774936568
523, 1581956369324610816, 0, 200.92139175258137, 68.86305060918284, 39.078608247418515, 28.33411433927051
524, 1581956369329994240, 0, 200.57023195876667, 68.8485322667007, 39.429768041233245, 28.36474092917534
525, 1581956369335377408, 0, 200.21907216495194, 68.83401392421857, 39.780927835047976, 28.395367519080175
526, 1581956369340760832, 0, 199.8679123711372, 68.81949558173643, 40.132087628862706, 28.42599410898501
527, 1581956369346144256, 0, 199.5167525773225, 68.8049772392543, 40.48324742267744, 28.45662069888984
528, 1581956369351527680, 0, 199.16559278350778, 68.79045889677217, 40.83440721649217, 28.48724728879467
529, 1581956369356910936, 0, 198.81443298969305, 68.77594055429003, 41.1855670103069, 28.517873878699504
530, 1581956369362294016, 0, 198.46327319587832, 68.7614222118079, 41.53672680412163, 28.548500468604335
531, 1581956369367677440, 0, 198.11211340206358, 68.74690386932576, 41.88788659793635, 28.579127058509165
532, 1581956369373060864, 0, 197.76095360824888, 68.73238552684364, 42.239046391751074, 28.609753648413996
533, 1581956369378444288, 0, 197.40979381443415, 68.71786718436151, 42.590206185565805, 28.640380238318826
534, 1581956369383827712, 0, 197.05863402061942, 68.70334884187938, 42.941365979380535, 28.671006828223657
535, 1581956369389211136, 0, 196.70747422680472, 68.68883049939726, 43.29252577319526, 28.701633418128488
536, 1581956369394594560, 0, 196.35631443299, 68.67431215691512, 43.64368556700998, 28.732260008033315
537, 1581956369399977936, 0, 196.00515463917526, 68.65979381443299, 43.99484536082471, 28.762886597938145
538, 1581956369405361408, 0, 195.7007087628866, 68.66462628865979, 44.29929123711337, 28.787048969072167
539, 1581956369410744832, 0, 195.39626288659792, 68.66945876288659, 44.60373711340203, 28.811211340206185
540, 1581956369416128000, 0, 195.09181701030928, 68.6742912371134, 44.908182989690694, 28.835373711340207
541, 1581956369421511424, 0, 194.78737113402062, 68.6791237113402, 45.212628865979354, 28.85953608247423
542, 1581956369426894848, 0, 194.48292525773195, 68.683956185567, 45.517074742268015, 28.883698453608247
543, 1581956369432278272, 0, 194.1784793814433, 68.6887886597938, 45.821520618556676, 28.90786082474227
544, 1581956369437661696, 0, 193.87403350515464, 68.69362113402062, 46.125966494845336, 28.93202319587629
545, 1581956369443044936, 0, 193.56958762886597, 68.69845360824742, 46.430412371134, 28.95618556701031
546, 1581956369448428032, 0, 193.26514175257734, 68.70328608247422, 46.73485824742265, 28.98034793814433
547, 1581956369453811456, 0, 192.96069587628867, 68.70811855670104, 47.03930412371131, 29.004510309278352
548, 1581956369459194880, 0, 192.65625, 68.71295103092784, 47.34374999999997, 29.028672680412374
549, 1581956369464578304, 0, 192.35180412371136, 68.71778350515464, 47.648195876288625, 29.052835051546396
550, 1581956369469961728, 0, 192.0473582474227, 68.72261597938144, 47.95264175257728, 29.076997422680417
551, 1581956369475345152, 0, 191.74291237113403, 68.72744845360825, 48.25708762886594, 29.10115979381444
552, 1581956369480728576, 0, 191.4384664948454, 68.73228092783505, 48.5615335051546, 29.12532216494846
553, 1581956369486111936, 0, 191.13402061855672, 68.73711340206185, 48.86597938144325, 29.149484536082483
554, 1581956369491495680, 0, 190.82957474226805, 68.74194587628865, 49.17042525773192, 29.1736469072165
555, 1581956369496879104, 0, 190.5251288659794, 68.74677835051546, 49.47487113402058, 29.197809278350523
556, 1581956369502262528, 0, 190.22068298969074, 68.75161082474227, 49.77931701030924, 29.221971649484544
557, 1581956369507645952, 0, 189.91623711340208, 68.75644329896907, 50.08376288659791, 29.246134020618562
558, 1581956369513029632, 0, 189.6117912371134, 68.76127577319588, 50.38820876288658, 29.27029639175258
559, 1581956369518413056, 0, 189.30734536082474, 68.7661082474227, 50.69265463917524, 29.294458762886602
560, 1581956369523796480, 0, 189.0028994845361, 68.7709407216495, 50.9971005154639, 29.318621134020624
561, 1581956369529179936, 0, 188.69845360824743, 68.7757731958763, 51.30154639175257, 29.342783505154642
562, 1581956369534563072, 0, 188.39400773195877, 68.7806056701031, 51.60599226804123, 29.36694587628866
563, 1581956369539946496, 0, 188.08956185567013, 68.7854381443299, 51.91043814432989, 29.391108247422682
564, 1581956369545329920, 0, 187.78511597938146, 68.7902706185567, 52.21488402061855, 29.415270618556704
565, 1581956369550713344, 0, 187.4806701030928, 68.7951030927835, 52.51932989690721, 29.439432989690722
566, 1581956369556096768, 0, 187.17622422680412, 68.79993556701031, 52.82377577319587, 29.46359536082474
567, 1581956369561480192, 0, 186.87177835051546, 68.80476804123711, 53.12822164948453, 29.487757731958762
568, 1581956369566863616, 0, 186.56733247422682, 68.80960051546393, 53.43266752577319, 29.511920103092784
569, 1581956369572246936, 0, 186.26288659793815, 68.81443298969073, 53.73711340206185, 29.536082474226802
570, 1581956369577630464, 0, 185.95844072164948, 68.81926546391753, 54.041559278350505, 29.56024484536082
571, 1581956369583013888, 0, 185.65399484536084, 68.82409793814435, 54.346005154639165, 29.584407216494842
572, 1581956369588397056, 0, 185.34954896907217, 68.82893041237115, 54.650451030927826, 29.608569587628864
573, 1581956369593780480, 0, 185.0451030927835, 68.83376288659795, 54.95489690721648, 29.632731958762882
574, 1581956369599163904, 0, 184.74065721649487, 68.83859536082475, 55.25934278350513, 29.6568943298969
575, 1581956369604547328, 0, 184.4362113402062, 68.84342783505156, 55.563788659793794, 29.681056701030922
576, 1581956369609930752, 0, 184.13176546391753, 68.84826030927836, 55.868234536082454, 29.705219072164944
577, 1581956369615313936, 0, 183.8273195876289, 68.85309278350516, 56.17268041237111, 29.729381443298962
578, 1581956369620697088, 0, 183.52287371134022, 68.85792525773196, 56.47712628865977, 29.753543814432984
579, 1581956369626080512, 0, 183.21842783505156, 68.86275773195877, 56.78157216494843, 29.777706185567006
580, 1581956369631463936, 0, 182.91398195876292, 68.86759020618557, 57.08601804123708, 29.801868556701027
581, 1581956369636847360, 0, 182.60953608247425, 68.87242268041237, 57.39046391752574, 29.82603092783505
582, 1581956369642230784, 0, 182.30509020618558, 68.87725515463917, 57.6949097938144, 29.85019329896907
583, 1581956369647614208, 0, 182.00064432989694, 68.88208762886597, 57.99935567010306, 29.874355670103093
584, 1581956369652997632, 0, 181.69619845360828, 68.88692010309279, 58.30380154639172, 29.898518041237114
585, 1581956369658380936, 0, 181.3917525773196, 68.8917525773196, 58.60824742268038, 29.922680412371136
586, 1581956369663764480, 0, 181.1050048533935, 68.90229615745139, 58.638999531396806, 29.923998359887722
587, 1581956369669147904, 0, 180.8182571294674, 68.91283973758317, 58.66975164011323, 29.92531630740431
588, 1581956369674531328, 0, 180.53150940554133, 68.92338331771496, 58.70050374882966, 29.926634254920895
589, 1581956369679914496, 0, 180.24476168161522, 68.93392689784676, 58.73125585754608, 29.92795220243748
590, 1581956369685297920, 0, 179.9580139576891, 68.94447047797856, 58.7620079662625, 29.929270149954068
591, 1581956369690681344, 0, 179.67126623376302, 68.95501405811035, 58.79276007497893, 29.930588097470654
592, 1581956369696064512, 0, 179.38451850983694, 68.96555763824215, 58.82351218369536, 29.93190604498724
593, 1581956369701447936, 0, 179.09777078591082, 68.97610121837394, 58.854264292411784, 29.933223992503827
594, 1581956369706831360, 0, 178.8110230619847, 68.98664479850574, 58.8850164011282, 29.934541940020416
595, 1581956369712215040, 0, 178.52427533805863, 68.99718837863753, 58.91576850984462, 29.935859887537003
596, 1581956369717598464, 0, 178.23752761413255, 69.00773195876931, 58.94652061856104, 29.93717783505359
597, 1581956369722981888, 0, 177.95077989020643, 69.01827553890111, 58.97727272727745, 29.93849578257018
598, 1581956369728365568, 0, 177.66403216628035, 69.0288191190329, 59.008024835993865, 29.93981373008677
599, 1581956369733748992, 0, 177.37728444235427, 69.03936269916468, 59.038776944710285, 29.941131677603355
600, 1581956369739132416, 0, 177.09053671842815, 69.04990627929648, 59.069529053426706, 29.94244962511994
601, 1581956369744515936, 0, 176.80378899450207, 69.06044985942827, 59.10028116214312, 29.94376757263653
602, 1581956369749899008, 0, 176.517041270576, 69.07099343956007, 59.13103327085955, 29.945085520153118
603, 1581956369755282432, 0, 176.23029354664988, 69.08153701969186, 59.16178537957597, 29.946403467669704
604, 1581956369760665856, 0, 175.94354582272376, 69.09208059982366, 59.19253748829239, 29.94772141518629
605, 1581956369766049280, 0, 175.65679809879768, 69.10262417995546, 59.223289597008815, 29.949039362702877
606, 1581956369771432704, 0, 175.3700503748716, 69.11316776008725, 59.25404170572524, 29.950357310219463
607, 1581956369776816128, 0, 175.08330265094548, 69.12371134021905, 59.28479381444166, 29.95167525773605
608, 1581956369782199552, 0, 174.79655492701937, 69.13425492035083, 59.31554592315808, 29.952993205252636
609, 1581956369787582936, 0, 174.5098072030933, 69.14479850048262, 59.34629803187451, 29.954311152769222
610, 1581956369792966400, 0, 174.2230594791672, 69.15534208061442, 59.37705014059093, 29.955629100285808
611, 1581956369798349824, 0, 173.9363117552411, 69.1658856607462, 59.40780224930735, 29.956947047802394
