1581957507103720936,61,121,1
1581957507103721936,115,123,1
1581957507103721936,83,96,1
1581957507103723936,184,109,1
1581957507103723936,236,108,1
1581957507109945936,129,7,0
1581957507123235936,128,6,1
1581957507131480936,130,4,1
1581957507138131936,128,5,0
1581957507146771936,130,3,1
1581957507146777936,130,6,1
1581957507146777936,92,139,1
1581957507146777936,52,9,1
1581957507146778936,131,2,1
1581957507146779936,141,94,1
1581957507146779936,27,15,1
1581957507146780936,131,3,1
1581957507146780936,126,168,1
1581957507146781936,186,100,1
1581957507146781936,74,156,1
1581957507146781936,191,82,1
1581957507146782936,29,140,1
1581957507146782936,44,4,1
1581957507146782936,175,49,1
1581957507146783936,58,106,1
1581957507146783936,49,141,1
1581957507146783936,52,50,1
1581957507146784936,224,85,1
1581957507146784936,5,178,1
1581957507146784936,34,174,1
1581957507146784936,127,133,1
1581957507146787936,54,17,1
1581957507146789936,31,19,1
1581957507165003936,128,4,0
1581957507189839936,182,176,1
1581957507189844936,130,7,1
1581957507189848936,194,143,1
1581957507189850936,110,82,1
1581957507189852936,203,10,1
1581957507189852936,230,65,1
1581957507189855936,205,55,1
1581957507189855936,66,73,1
1581957507189855936,176,153,1
1581957507189856936,239,171,1
1581957507189856936,177,29,1
1581957507189856936,199,161,1
1581957507189857936,179,33,1
1581957507189858936,192,105,1
1581957507189858936,101,57,1
1581957507189858936,130,2,1
1581957507189859936,119,125,1
1581957507189860936,213,170,1
1581957507189861936,55,23,1
1581957507189864936,187,126,1
1581957507232909936,222,138,1
1581957507232913936,85,154,1
1581957507232917936,214,103,1
1581957507232917936,192,21,1
1581957507232918936,16,28,1
1581957507232919936,150,14,1
1581957507232919936,33,89,1
1581957507232921936,171,97,1
1581957507232921936,225,155,1
1581957507232921936,187,20,1
1581957507232922936,214,177,1
1581957507232922936,126,76,1
1581957507232923936,197,91,1
1581957507232923936,134,173,1
1581957507232923936,25,84,1
1581957507232923936,95,69,1
1581957507232924936,144,147,1
1581957507232924936,121,112,1
1581957507232924936,111,157,1
1581957507232925936,185,15,1
1581957507232925936,81,22,1
1581957507232925936,217,91,1
1581957507232925936,209,169,1
1581957507232926936,192,124,1
1581957507232926936,213,163,1
1581957507232926936,171,60,1
1581957507232927936,155,143,1
1581957507232927936,127,176,1
1581957507232928936,29,98,1
1581957507232930936,193,120,1
1581957507239038936,127,5,1
1581957507253905936,127,4,0
1581957507275973936,3,18,1
1581957507275977936,192,59,1
1581957507275978936,52,179,1
1581957507275980936,45,61,1
1581957507275981936,141,134,1
1581957507275984936,70,89,1
1581957507275984936,111,44,1
1581957507275984936,83,128,1
1581957507275984936,107,46,1
1581957507275985936,67,169,1
1581957507275985936,30,4,1
1581957507275986936,112,82,1
1581957507275986936,168,94,1
1581957507275986936,129,39,1
1581957507275987936,1,170,1
1581957507275987936,215,21,1
1581957507275987936,159,94,1
1581957507275988936,146,83,1
1581957507275988936,49,82,1
1581957507275988936,203,114,1
1581957507275988936,65,116,1
1581957507275989936,181,119,1
1581957507275989936,86,105,1
1581957507275990936,54,101,1
1581957507294192936,126,6,0
1581957507319051936,81,174,1
1581957507319053936,98,17,1
1581957507319054936,121,45,1
1581957507319054936,107,20,1
1581957507319054936,145,57,1
1581957507319054936,162,82,1
1581957507319055936,150,79,1
1581957507319055936,102,116,1
1581957507319055936,53,6,1
1581957507319056936,214,18,1
1581957507319056936,91,73,1
1581957507319056936,1,2,1
1581957507319056936,237,21,1
1581957507319057936,221,158,1
1581957507319057936,72,34,1
1581957507319057936,125,49,1
1581957507319058936,75,61,1
1581957507319058936,54,105,1
1581957507319061936,41,68,1
1581957507347084936,126,5,0
1581957507361693936,126,2,0
1581957507362108936,128,5,1
1581957507362113936,128,4,1
1581957507362114936,129,7,1
1581957507362117936,195,129,1
1581957507362118936,120,123,1
1581957507362118936,23,30,1
1581957507362119936,228,50,1
1581957507362119936,156,36,1
1581957507362119936,53,85,1
1581957507362121936,39,34,1
1581957507362122936,222,56,1
1581957507362122936,80,123,1
1581957507362122936,43,65,1
1581957507362122936,146,73,1
1581957507362123936,150,89,1
1581957507362123936,16,42,1
1581957507362123936,19,47,1
1581957507362124936,213,120,1
1581957507362125936,79,88,1
1581957507362125936,165,73,1
1581957507362125936,134,31,1
1581957507362125936,185,122,1
1581957507362126936,107,67,1
1581957507362127936,43,139,1
1581957507362129936,77,136,1
1581957507368270936,126,0,0
1581957507368488936,126,1,0
1581957507379659936,126,4,0
1581957507396336936,128,6,1
1581957507405175936,182,176,1
1581957507405185936,237,52,1
1581957507405186936,106,144,1
1581957507405186936,171,100,1
1581957507405187936,181,135,1
1581957507405188936,138,141,1
1581957507405189936,2,63,1
1581957507405189936,194,15,1
1581957507405189936,125,105,1
1581957507405189936,225,165,1
1581957507405190936,5,93,1
1581957507405190936,52,82,1
1581957507405191936,48,110,1
1581957507405191936,176,108,1
1581957507405191936,56,129,1
1581957507405191936,101,55,1
1581957507405193936,85,101,1
1581957507405195936,183,95,1
1581957507407244936,125,6,0
1581957507448245936,3,18,1
1581957507448251936,127,5,1
1581957507448252936,130,9,1
1581957507448254936,52,132,1
1581957507448254936,73,101,1
1581957507448257936,131,1,1
1581957507448258936,156,154,1
1581957507448259936,136,177,1
1581957507448260936,120,140,1
1581957507448260936,148,10,1
1581957507448260936,70,144,1
1581957507448260936,74,16,1
1581957507448261936,75,131,1
1581957507448261936,227,112,1
1581957507448261936,147,46,1
1581957507448262936,143,175,1
1581957507448262936,95,65,1
1581957507448263936,78,60,1
1581957507448264936,29,172,1
1581957507448266936,92,69,1
1581957507448269936,124,65,1
1581957507491311936,126,5,1
1581957507491315936,87,84,1
1581957507491316936,126,0,1
1581957507491319936,222,138,1
1581957507491320936,145,79,1
1581957507491321936,129,114,1
1581957507491322936,71,63,1
1581957507491323936,213,76,1
1581957507491323936,19,160,1
1581957507491324936,196,166,1
1581957507491324936,118,23,1
1581957507491324936,126,4,1
1581957507491325936,29,179,1
1581957507491326936,81,86,1
1581957507491326936,10,94,1
1581957507491326936,171,104,1
1581957507491326936,32,58,1
1581957507491327936,85,78,1
1581957507491327936,61,83,1
1581957507491327936,70,112,1
1581957507491328936,223,162,1
1581957507491328936,62,157,1
1581957507491328936,155,148,1
1581957507491329936,95,108,1
1581957507491330936,216,122,1
1581957507498448936,124,5,0
1581957507508288936,124,4,1
1581957507509036936,124,3,0
1581957507534380936,126,6,1
1581957507534380936,226,25,1
1581957507534381936,169,159,1
1581957507534385936,229,35,1
1581957507534385936,126,2,1
1581957507534387936,127,4,1
1581957507534388936,113,25,1
1581957507534389936,11,20,1
1581957507534390936,47,44,1
1581957507534391936,13,46,1
1581957507534392936,98,141,1
1581957507534392936,169,47,1
1581957507534392936,65,94,1
1581957507534392936,203,86,1
1581957507534393936,192,134,1
1581957507534393936,85,133,1
1581957507534393936,126,1,1
1581957507534394936,78,7,1
1581957507534395936,115,62,1
1581957507534397936,30,142,1
1581957507551332936,238,88,0
1581957507577452936,125,6,1
1581957507577455936,138,71,1
1581957507577455936,24,15,1
1581957507577456936,154,132,1
1581957507577456936,192,59,1
1581957507577456936,83,126,1
1581957507577457936,177,61,1
1581957507577457936,195,124,1
1581957507577458936,208,1,1
1581957507577459936,15,117,1
1581957507577459936,108,122,1
1581957507577460936,1,156,1
1581957507577461936,93,42,1
1581957507577461936,31,135,1
1581957507577463936,136,178,1
1581957507577463936,179,82,1
1581957507577464936,145,129,1
1581957507577466936,187,141,1
1581957507584210936,224,85,0
1581957507585006936,239,85,1
1581957507586241936,239,86,0
1581957507598509936,234,84,1
1581957507620510936,3,18,1
1581957507620511936,182,176,1
1581957507620524936,137,117,1
1581957507620525936,92,139,1
1581957507620525936,208,97,1
1581957507620527936,151,121,1
1581957507620527936,96,69,1
1581957507620528936,36,145,1
1581957507620528936,139,5,1
1581957507620529936,148,113,1
1581957507620529936,195,135,1
1581957507620530936,239,172,1
1581957507620530936,102,121,1
1581957507620530936,103,121,1
1581957507620530936,10,40,1
1581957507620531936,81,131,1
1581957507625933936,123,4,0
1581957507627582936,235,88,0
1581957507627711936,238,85,1
1581957507628634936,238,87,0
1581957507629288936,239,89,0
1581957507630347936,237,87,1
1581957507663578936,124,5,1
1581957507663584936,48,40,1
1581957507663587936,2,41,1
1581957507663587936,34,113,1
1581957507663588936,87,72,1
1581957507663589936,210,71,1
1581957507663589936,234,166,1
1581957507663590936,17,111,1
1581957507663590936,229,82,1
1581957507663590936,158,95,1
1581957507663590936,96,135,1
1581957507663591936,5,72,1
1581957507663591936,23,90,1
1581957507663591936,85,166,1
1581957507663592936,235,74,1
1581957507663592936,201,34,1
1581957507663592936,139,59,1
1581957507663593936,190,68,1
1581957507663593936,238,133,1
1581957507663593936,153,123,1
1581957507663594936,162,19,1
1581957507663594936,13,83,1
1581957507663594936,96,83,1
1581957507663594936,193,132,1
1581957507663595936,18,173,1
1581957507663595936,95,177,1
1581957507663597936,121,24,1
1581957507663597936,160,25,1
1581957507663599936,126,36,1
1581957507663604936,2,40,1
1581957507665350936,239,80,1
1581957507667022936,239,91,1
1581957507670998936,236,89,0
1581957507671217936,228,86,0
1581957507671331936,239,81,1
1581957507671532936,238,89,0
1581957507671798936,236,90,0
1581957507671846936,239,78,0
1581957507671992936,230,86,1
1581957507672098936,237,88,0
1581957507673728936,239,82,0
1581957507678620936,122,6,0
1581957507680673936,238,79,0
1581957507684219936,238,81,0
1581957507693718936,238,80,1
1581957507697236936,238,82,0
1581957507706653936,84,67,1
1581957507706657936,153,100,1
1581957507706658936,37,94,1
1581957507706659936,232,168,1
1581957507706660936,162,26,1
1581957507706660936,218,145,1
1581957507706660936,181,178,1
1581957507706661936,79,2,1
1581957507706661936,9,171,1
1581957507706661936,145,130,1
1581957507706662936,138,175,1
1581957507706662936,40,27,1
1581957507706662936,188,35,1
1581957507706663936,127,79,1
1581957507706663936,133,154,1
1581957507706663936,49,16,1
1581957507706663936,87,19,1
1581957507706664936,151,164,1
1581957507706665936,152,10,1
1581957507706666936,149,50,1
1581957507706668936,147,55,1
1581957507709402936,236,86,1
1581957507709542936,230,88,0
1581957507710245936,237,90,0
1581957507712198936,238,90,1
1581957507713037936,122,2,0
1581957507713920936,238,83,0
1581957507714055936,239,83,0
1581957507714085936,234,88,0
1581957507714323936,234,85,0
1581957507714470936,236,91,0
1581957507714506936,236,87,0
1581957507714539936,232,90,0
1581957507725823936,234,90,0
1581957507728297936,236,79,0
1581957507733425936,236,81,0
1581957507738830936,236,80,0
1581957507742287936,238,91,0
1581957507748769936,122,3,0
1581957507749721936,222,138,1
1581957507749722936,51,71,1
1581957507749724936,3,18,1
1581957507749724936,235,133,1
1581957507749725936,161,134,1
1581957507749727936,24,52,1
1581957507749727936,231,0,1
1581957507749727936,88,77,1
1581957507749727936,179,97,1
1581957507749728936,15,38,1
1581957507749729936,99,172,1
1581957507749729936,187,22,1
1581957507749729936,112,87,1
1581957507749730936,197,71,1
1581957507749730936,59,146,1
1581957507749730936,177,58,1
1581957507749730936,135,39,1
1581957507749731936,89,12,1
1581957507749731936,179,154,1
1581957507749731936,178,146,1
1581957507749732936,110,163,1
1581957507749734936,17,174,1
1581957507750742936,239,84,0
1581957507751119936,238,84,0
1581957507751151936,237,83,0
1581957507751644936,232,88,0
1581957507752806936,237,82,1
1581957507754858936,237,81,0
1581957507756840936,236,82,0
1581957507757309936,232,89,0
1581957507757629936,235,89,1
1581957507757717936,235,81,0
1581957507757966936,234,87,1
1581957507758031936,230,90,0
1581957507769178936,122,4,0
1581957507780116936,234,82,0
1581957507780577936,237,80,0
1581957507790170936,234,80,1
1581957507792786936,134,33,1
1581957507792787936,238,75,1
1581957507792792936,124,4,1
1581957507792792936,126,91,1
1581957507792793936,182,176,1
1581957507792793936,114,44,1
1581957507792794936,222,172,1
1581957507792794936,31,160,1
1581957507792794936,5,83,1
1581957507792795936,91,154,1
1581957507792795936,53,75,1
1581957507792795936,55,144,1
1581957507792796936,71,9,1
1581957507792796936,191,167,1
1581957507792796936,218,26,1
1581957507792797936,54,157,1
1581957507792797936,54,132,1
1581957507792797936,12,69,1
1581957507792797936,60,52,1
1581957507792798936,9,56,1
1581957507792798936,225,179,1
1581957507792798936,175,174,1
1581957507792799936,130,51,1
1581957507792800936,111,104,1
1581957507792801936,155,110,1
1581957507792804936,82,162,1
1581957507794244936,235,82,0
1581957507795085936,231,87,0
1581957507795271936,236,83,1
1581957507795591936,237,78,0
1581957507795818936,232,87,0
1581957507796145936,234,81,1
1581957507798047936,238,81,0
1581957507798092936,232,86,1
1581957507799758936,230,89,1
1581957507800223936,234,79,0
1581957507800369936,233,88,1
1581957507800525936,234,91,0
1581957507800647936,236,84,1
1581957507800807936,233,89,0
1581957507800889936,235,83,0
1581957507801091936,236,81,0
1581957507801385936,229,88,0
1581957507801518936,235,91,1
1581957507801708936,238,82,0
1581957507812208936,233,79,0
1581957507823048936,233,80,1
1581957507824694936,236,78,0
1581957507828482936,235,80,1
1581957507831681936,239,81,1
1581957507832342936,232,81,0
1581957507833048936,229,89,1
1581957507834882936,121,4,0
1581957507835401936,234,79,1
1581957507835455936,238,79,1
1581957507835759936,239,80,1
1581957507835849936,237,75,1
1581957507835850936,52,132,1
1581957507835851936,237,78,1
1581957507835856936,13,108,1
1581957507835858936,111,112,1
1581957507835859936,121,25,1
1581957507835859936,143,8,1
1581957507835859936,184,131,1
1581957507835860936,17,41,1
1581957507835860936,127,17,1
1581957507835860936,199,33,1
1581957507835861936,148,126,1
1581957507835861936,172,132,1
1581957507835861936,117,31,1
1581957507835862936,227,57,1
1581957507835862936,32,55,1
1581957507835862936,70,72,1
1581957507835863936,207,65,1
1581957507835864936,96,91,1
1581957507836748936,121,3,0
1581957507837812936,236,85,0
1581957507837985936,230,87,0
1581957507838443936,234,83,0
1581957507838797936,235,84,1
1581957507839446936,233,83,1
1581957507839860936,233,81,1
1581957507842233936,233,91,0
1581957507842940936,231,88,1
1581957507842978936,232,82,0
1581957507843092936,237,86,0
1581957507843861936,231,90,1
1581957507844108936,238,92,0
1581957507844221936,233,90,1
1581957507846812936,239,92,1
1581957507848580936,238,81,1
1581957507848910936,239,82,1
1581957507849629936,238,80,1
1581957507852579936,120,7,0
1581957507854982936,239,81,1
1581957507855585936,231,81,1
1581957507855692936,238,82,1
1581957507856367936,228,87,1
1581957507856575936,236,78,1
1581957507857312936,234,84,1
1581957507868594936,234,79,0
1581957507870736936,238,81,1
1581957507871478936,237,80,1
1581957507872896936,122,4,1
1581957507873230936,238,82,1
1581957507875163936,192,59,1
1581957507878916936,236,79,1
1581957507878919936,237,81,1
1581957507878923936,122,149,1
1581957507878923936,124,3,1
1581957507878924936,10,97,1
1581957507878925936,131,50,1
1581957507878925936,239,82,1
1581957507878926936,95,26,1
1581957507878926936,188,161,1
1581957507878926936,160,1,1
1581957507878926936,37,18,1
1581957507878927936,60,59,1
1581957507878927936,236,77,1
1581957507878928936,152,95,1
1581957507878928936,50,80,1
1581957507878929936,59,173,1
1581957507878930936,116,159,1
1581957507878931936,168,152,1
1581957507878932936,171,132,1
1581957507878934936,125,131,1
1581957507880624936,231,82,0
1581957507880984936,233,82,0
1581957507881668936,237,91,0
1581957507882806936,226,88,0
1581957507883123936,228,89,0
1581957507885523936,230,80,0
1581957507886150936,234,82,0
1581957507886350936,214,86,0
1581957507886656936,229,91,0
1581957507886692936,239,81,1
1581957507886720936,232,83,1
1581957507886931936,229,87,0
1581957507887205936,230,88,1
1581957507887467936,233,84,0
1581957507887508936,220,85,0
1581957507892438936,237,82,1
1581957507895553936,230,82,0
1581957507897075936,236,81,1
1581957507898378936,237,81,1
1581957507907177936,236,80,1
1581957507907482936,229,81,0
1581957507910222936,238,81,1
1581957507912319936,236,82,1
1581957507916526936,237,82,1
1581957507917091936,234,79,1
1581957507917745936,235,80,1
1581957507918295936,228,80,0
1581957507919335936,230,83,1
1581957507919696936,236,81,1
1581957507920418936,239,81,1
1581957507921905936,228,81,0
1581957507921981936,3,18,1
1581957507921984936,122,3,1
1581957507921984936,234,75,1
1581957507921987936,233,75,1
1581957507921992936,65,130,1
1581957507921993936,238,82,1
1581957507921993936,121,102,1
1581957507921993936,123,4,1
1581957507921993936,230,88,1
1581957507921994936,83,84,1
1581957507921995936,216,135,1
1581957507921995936,80,16,1
1581957507921995936,177,99,1
1581957507921995936,147,118,1
1581957507921996936,3,26,1
1581957507921996936,10,130,1
1581957507921996936,45,70,1
1581957507921997936,81,145,1
1581957507921997936,94,106,1
1581957507921997936,12,109,1
1581957507921998936,9,74,1
1581957507922001936,35,165,1
1581957507922838936,232,85,0
1581957507923722936,229,82,0
1581957507923832936,231,84,1
1581957507924228936,224,88,0
1581957507924445936,232,92,0
1581957507925065936,226,89,0
1581957507925475936,225,89,0
1581957507925623936,230,84,0
1581957507925630936,237,92,1
1581957507926545936,228,91,0
1581957507928254936,223,87,0
1581957507928398936,224,90,0
1581957507928580936,120,0,0
1581957507928599936,120,5,1
1581957507928690936,227,87,0
1581957507928884936,230,91,0
1581957507929079936,232,80,0
1581957507929488936,216,84,0
1581957507929489936,226,87,0
1581957507929707936,235,90,0
1581957507929765936,232,84,0
1581957507929915936,226,86,0
1581957507929934936,236,92,1
1581957507930038936,232,79,0
1581957507930141936,232,81,0
1581957507930142936,228,90,0
1581957507930341936,226,90,1
1581957507930687936,224,87,0
1581957507931349936,236,88,0
1581957507934549936,236,82,1
1581957507935002936,237,81,1
1581957507936830936,235,81,1
1581957507940218936,239,82,0
1581957507940712936,238,75,1
1581957507940775936,239,81,1
1581957507940854936,235,82,1
1581957507943313936,228,79,0
1581957507944157936,238,74,0
1581957507947157936,228,82,0
1581957507948351936,238,81,0
1581957507951116936,228,81,0
1581957507951454936,238,82,0
1581957507953507936,234,82,1
1581957507956264936,234,81,1
1581957507956959936,228,80,0
1581957507958946936,228,83,0
1581957507959241936,236,81,1
1581957507959788936,234,80,1
1581957507960846936,232,79,1
1581957507964165936,237,75,0
1581957507965049936,235,82,1
1581957507965055936,232,75,1
1581957507965056936,235,81,1
1581957507965056936,236,83,1
1581957507965056936,45,61,1
1581957507965058936,182,176,1
1581957507965058936,173,12,1
1581957507965059936,232,76,1
1581957507965060936,122,6,1
1581957507965060936,169,66,1
1581957507965062936,196,175,1
1581957507965063936,172,9,1
1581957507965064936,36,38,1
1581957507965065936,47,150,1
1581957507965065936,47,162,1
1581957507965065936,57,7,1
1581957507965065936,153,36,1
1581957507965066936,37,9,1
1581957507965066936,152,121,1
1581957507967030936,222,85,1
1581957507967348936,231,85,0
1581957507967363936,227,89,0
1581957507967647936,231,86,1
1581957507967662936,227,81,0
1581957507967911936,234,92,0
1581957507967954936,238,76,0
1581957507968050936,229,84,0
1581957507968941936,224,86,0
1581957507969031936,220,89,0
1581957507969387936,230,85,0
1581957507969543936,234,89,1
1581957507971095936,224,89,0
1581957507971266936,238,81,0
1581957507971294936,227,90,0
1581957507971648936,225,86,1
1581957507971879936,223,88,1
1581957507972442936,227,91,0
1581957507972543936,230,79,0
1581957507972748936,228,84,0
1581957507973170936,230,81,0
1581957507973223936,234,91,0
1581957507973310936,234,90,0
1581957507973353936,216,86,1
1581957507973543936,238,88,0
1581957507974069936,227,80,0
1581957507974616936,234,82,1
1581957507979660936,237,81,0
1581957507982247936,238,77,0
1581957507982700936,237,82,1
1581957507983773936,226,81,0
1581957507986002936,233,80,1
1581957507986948936,232,80,1
1581957507987520936,235,81,1
1581957507988197936,226,82,0
1581957507988427936,236,75,0
1581957507988536936,233,81,1
1581957507989691936,231,75,1
1581957507990561936,232,81,1
1581957507993613936,239,82,1
1581957507993680936,236,74,0
1581957507995409936,233,82,1
1581957507997234936,236,81,0
1581957507999542936,234,81,1
1581957507999745936,236,73,1
1581957508000715936,238,82,0
1581957508001862936,230,86,1
1581957508002995936,239,81,1
1581957508004362936,226,80,1
1581957508005308936,226,91,0
1581957508007255936,225,81,0
1581957508007964936,230,79,1
1581957508008122936,234,83,1
1581957508008123936,22,23,1
1581957508008124936,18,154,1
1581957508008125936,233,79,1
1581957508008129936,3,157,1
1581957508008130936,226,87,1
1581957508008130936,26,158,1
1581957508008131936,81,172,1
1581957508008132936,187,24,1
1581957508008132936,218,59,1
1581957508008133936,42,42,1
1581957508008133936,125,153,1
1581957508008133936,28,34,1
1581957508008133936,209,152,1
1581957508008134936,89,100,1
1581957508008134936,203,32,1
1581957508008135936,75,163,1
1581957508008135936,189,13,1
1581957508008136936,117,179,1
1581957508008136936,226,146,1
1581957508008136936,41,138,1
1581957508008136936,127,85,1
1581957508008137936,122,158,1
1581957508008138936,219,121,1
1581957508008139936,186,151,1
1581957508008140936,230,34,1
1581957508009373936,223,89,1
1581957508009381936,222,89,0
1581957508009397936,225,80,1
1581957508009962936,236,82,0
1581957508010406936,235,73,0
1581957508010481936,222,87,0
1581957508010529936,237,77,0
1581957508010901936,235,74,0
1581957508010904936,226,83,1
1581957508010993936,222,88,1
1581957508011373936,225,90,0
1581957508011383936,229,85,0
1581957508011519936,228,85,1
1581957508011570936,238,73,0
