1603471504378724364,2,106,0
1603471504378794364,1,101,0
1603471504378943364,2,110,0
1603471504378947364,2,101,0
1603471504379094364,1,98,0
1603471504379607364,0,98,1
1603471504379738364,0,99,1
1603471504379785364,1,102,0
1603471504379973364,2,104,0
1603471504380924364,0,95,1
1603471504381077364,0,96,1
1603471504381144364,0,97,1
1603471504381806364,0,101,1
1603471504382037364,0,100,1
1603471504382844364,0,102,1
1603471504383744364,0,105,1
1603471504384605364,0,103,1
1603471504385929364,0,104,1
1603471504386055364,1,98,1
1603471504386983364,1,95,1
1603471504387007364,0,95,0
1603471504387232364,1,106,0
1603471504387394364,2,102,0
1603471504387414364,1,96,1
1603471504387460364,0,96,0
1603471504387795364,1,97,1
1603471504387989364,0,97,0
1603471504388014364,0,106,1
1603471504388047364,1,99,1
1603471504388162364,1,101,1
1603471504388343364,0,113,0
1603471504388406364,0,94,0
1603471504388516364,0,93,0
1603471504388817364,1,111,0
1603471504389393364,4,104,0
1603471504389416364,1,94,1
1603471504389744364,0,95,0
1603471504389751364,4,101,0
1603471504389802364,1,102,1
1603471504389824364,0,92,0
1603471504389924364,1,100,1
1603471504389975364,0,111,0
1603471504390205364,0,98,0
1603471504390407364,0,107,1
1603471504390469364,0,100,0
1603471504390531364,1,108,0
1603471504390538364,0,112,0
1603471504390545364,1,103,1
1603471504390626364,2,107,0
1603471504390746364,2,103,0
1603471504390767364,0,99,0
1603471504390883364,4,99,0
1603471504390999364,0,97,0
1603471504391045364,2,99,1
1603471504391220364,0,121,0
1603471504391278364,3,105,0
1603471504391451364,3,103,0
1603471504391508364,1,110,0
1603471504391695364,2,95,1
1603471504391753364,0,114,0
1603471504391815364,0,120,0
1603471504391847364,2,98,1
1603471504391869364,0,101,0
1603471504391983364,1,104,1
1603471504392017364,0,108,1
1603471504392578364,2,96,1
1603471504392635364,3,102,0
1603471504393017364,4,103,0
1603471504393065364,1,105,1
1603471504393202364,0,102,0
1603471504393223364,2,97,1
1603471504393247364,1,95,0
1603471504393316364,2,94,1
1603471504393508364,2,100,1
1603471504393544364,2,101,1
1603471504393672364,1,94,0
1603471504393715364,2,93,1
1603471504394034364,0,103,0
1603471504394139364,1,96,0
1603471504394317364,1,97,0
1603471504394379364,3,106,0
1603471504394416364,2,102,1
1603471504394575364,1,106,1
1603471504394622364,1,93,0
1603471504394804364,0,116,0
1603471504395524364,0,117,0
1603471504395525364,0,104,0
1603471504395573364,2,103,1
1603471504395826364,1,99,0
1603471504395901364,0,109,1
1603471504396181364,0,110,1
1603471504396726364,2,105,1
1603471504396900364,1,100,0
1603471504396940364,2,104,1
1603471504397019364,1,98,0
1603471504397241364,0,97,1
1603471504397645364,0,95,1
1603471504397814364,0,98,1
1603471504398038364,0,105,0
1603471504398200364,0,99,1
1603471504398254364,1,107,1
1603471504398303364,4,102,0
1603471504398312364,0,111,1
1603471504398448364,0,118,0
1603471504398524364,3,99,1
1603471504398637364,3,96,1
1603471504398678364,3,95,1
1603471504398734364,2,111,0
1603471504398753364,1,108,1
1603471504398897364,0,96,1
1603471504398978364,2,93,0
1603471504399006364,3,98,1
1603471504399283364,1,101,0
1603471504399341364,2,96,0
1603471504399370364,0,94,1
1603471504399413364,2,114,0
1603471504399469364,2,95,0
1603471504399518364,4,106,0
1603471504399615364,2,97,0
1603471504399654364,3,100,1
1603471504399827364,4,105,0
1603471504399853364,2,94,0
1603471504399948364,3,94,1
1603471504400001364,0,115,0
1603471504400229364,3,97,1
1603471504400248364,0,119,0
1603471504400318364,1,102,0
1603471504400362364,1,109,1
1603471504400483364,0,97,1
1603471504400507364,2,106,1
1603471504400593364,3,110,0
1603471504400601364,1,103,0
1603471504400967364,3,102,1
1603471504401137364,3,93,1
1603471504401233364,0,95,1
1603471504401282364,0,106,0
1603471504401542364,0,112,1
1603471504401590364,0,93,1
1603471504401598364,3,105,1
1603471504401613364,4,110,0
1603471504401880364,2,107,1
1603471504401913364,2,98,0
1603471504402070364,1,104,0
1603471504402084364,3,101,1
1603471504402088364,0,107,0
1603471504402096364,2,100,0
1603471504402116364,0,98,1
1603471504402244364,2,93,0
1603471504402307364,0,92,1
1603471504402395364,2,99,0
1603471504402584364,2,91,0
1603471504402722364,1,110,1
1603471504402931364,1,105,0
1603471504402966364,5,102,0
1603471504403185364,4,99,1
1603471504403283364,3,103,1
1603471504403359364,2,119,0
1603471504403414364,0,99,0
1603471504403439364,0,103,1
1603471504403602364,4,95,1
1603471504403850364,2,101,0
1603471504403854364,4,98,1
1603471504403907364,2,113,0
1603471504403987364,4,96,1
1603471504404115364,4,97,1
1603471504404291364,2,102,0
1603471504404486364,2,117,0
1603471504404610364,0,108,0
1603471504404675364,2,118,0
1603471504404688364,4,107,0
1603471504404725364,0,96,1
1603471504404817364,4,114,0
1603471504404900364,1,98,1
1603471504404938364,3,95,0
1603471504404962364,1,97,1
1603471504404986364,6,101,0
1603471504405005364,4,100,1
1603471504405040364,2,108,1
1603471504405072364,4,94,1
1603471504405098364,4,116,0
1603471504405187364,1,111,1
1603471504405207364,0,109,0
1603471504405247364,0,94,1
1603471504405250364,4,93,1
1603471504405274364,3,93,0
1603471504405406364,6,98,0
1603471504405457364,4,101,1
1603471504405458364,3,104,1
1603471504405576364,1,96,1
1603471504405657364,6,104,0
1603471504405683364,2,103,0
1603471504405703364,0,93,1
1603471504405992364,3,97,0
1603471504406042364,2,115,0
1603471504406063364,1,106,0
1603471504406114364,3,94,0
1603471504406156364,0,104,1
1603471504406340364,3,96,0
1603471504406341364,4,102,1
1603471504406351364,1,95,1
1603471504406352364,2,112,0
1603471504406434364,1,107,0
1603471504406500364,2,104,0
1603471504406526364,0,113,1
1603471504406602364,4,105,1
1603471504406744364,3,98,0
1603471504406854364,1,94,1
1603471504406939364,3,106,1
1603471504407010364,0,91,1
1603471504407044364,2,109,1
1603471504407181364,0,92,1
1603471504407182364,4,118,0
1603471504407315364,2,105,0
1603471504407815364,3,99,0
1603471504408053364,3,100,0
1603471504408276364,4,103,1
1603471504408334364,2,110,1
1603471504408397364,1,112,1
1603471504408580364,0,105,1
1603471504408684364,1,93,1
1603471504408743364,0,109,0
1603471504408743364,3,101,0
1603471504409278364,6,102,0
1603471504409306364,2,99,1
1603471504409338364,0,110,0
1603471504409378364,1,103,1
1603471504409490364,2,111,1
1603471504409688364,4,104,1
1603471504409833364,2,98,1
1603471504409985364,0,114,1
1603471504410043364,3,107,1
1603471504410145364,6,105,0
1603471504410195364,0,103,1
1603471504410238364,1,107,0
1603471504410286364,0,89,1
1603471504410287364,2,105,0
1603471504410343364,0,102,1
1603471504410492364,2,96,1
1603471504410507364,3,102,0
1603471504410628364,2,95,1
1603471504410732364,4,95,0
1603471504410742364,2,97,1
1603471504410799364,5,99,1
1603471504410854364,2,94,1
1603471504410987364,2,106,0
1603471504410998364,4,93,0
1603471504411075364,1,108,0
1603471504411100364,5,95,1
1603471504411207364,3,103,0
1603471504411352364,5,97,1
1603471504411378364,0,106,1
1603471504411381364,2,116,0
1603471504411429364,0,105,1
1603471504411429364,5,98,1
1603471504411449364,0,99,1
1603471504411463364,5,96,1
1603471504411497364,4,96,0
1603471504411688364,5,94,1
1603471504411752364,1,104,1
1603471504411770364,4,97,0
1603471504411868364,3,104,0
1603471504411980364,0,115,1
1603471504411995364,1,92,1
1603471504412027364,0,111,0
1603471504412099364,4,94,0
1603471504412146364,2,112,1
1603471504412196364,4,106,1
1603471504412320364,5,93,1
1603471504412366364,0,100,1
1603471504412400364,5,100,1
1603471504412463364,3,109,1
1603471504412535364,5,101,1
1603471504412555364,4,98,0
1603471504412580364,3,108,1
1603471504412596364,0,101,1
1603471504412639364,1,109,0
1603471504412784364,0,104,1
1603471504412893364,2,93,1
1603471504412913364,5,102,1
1603471504412990364,2,107,0
1603471504413083364,4,107,1
1603471504413688364,0,88,1
1603471504413711364,8,102,0
1603471504413741364,4,111,0
1603471504413748364,4,99,0
1603471504413950364,0,94,0
1603471504414019364,0,112,0
1603471504414146364,0,93,0
1603471504414170364,1,91,1
1603471504414230364,3,110,1
1603471504414248364,4,100,0
1603471504414301364,2,103,1
1603471504414314364,2,98,1
1603471504414319364,0,106,1
1603471504414407364,6,98,1
1603471504414438364,0,113,0
1603471504414701364,3,105,0
1603471504414743364,0,87,1
1603471504414757364,1,96,1
1603471504414805364,0,96,0
1603471504414888364,0,107,1
1603471504414895364,0,92,0
1603471504415075364,2,108,0
1603471504415146364,5,110,0
1603471504415177364,4,101,0
1603471504415304364,6,95,1
1603471504415388364,0,95,0
1603471504415515364,5,105,1
1603471504415556364,0,101,1
1603471504415633364,2,99,0
1603471504415657364,1,105,1
1603471504415817364,1,114,1
1603471504415822364,1,98,1
1603471504415823364,2,96,1
1603471504415823364,1,97,1
1603471504415824364,6,97,1
1603471504415824364,2,94,1
1603471504415825364,6,96,1
1603471504415825364,2,92,1
1603471504415827364,1,93,1
1603471504415827364,5,103,1
1603471504415827364,2,95,1
1603471504415829364,0,102,1
1603471504415829364,2,111,1
1603471504415832364,4,108,1
1603471504415834364,1,104,1
1603471504415834364,6,99,1
1603471504415835364,2,93,1
1603471504415837364,3,18,1
1603471504415837364,169,112,1
1603471504415838364,2,97,1
1603471504415839364,0,100,1
1603471504415841364,237,132,1
1603471504415841364,112,47,1
1603471504415844364,0,114,1
1603471504415844364,2,91,1
1603471504415845364,201,20,1
1603471504415846364,101,177,1
1603471504415847364,23,133,1
1603471504415849364,182,176,1
1603471504415849364,177,99,1
1603471504415850364,70,112,1
1603471504415852364,65,118,1
1603471504415853364,184,166,1
1603471504415853364,187,177,1
1603471504415853364,105,153,1
1603471504415854364,133,12,1
1603471504415855364,63,26,1
1603471504415855364,1,113,1
1603471504415856364,42,160,1
1603471504415857364,73,58,1
1603471504415859364,3,76,1
1603471504415859364,226,108,1
1603471504415861364,189,143,1
1603471504415863364,202,62,1
1603471504415864364,227,157,1
1603471504415865364,17,40,1
1603471504415866364,199,167,1
1603471504415866364,132,173,1
1603471504415869364,135,51,1
1603471504415870364,2,112,1
1603471504415877364,201,52,1
1603471504415880364,98,148,1
1603471504415886364,1,92,1
1603471504415892364,6,100,1
1603471504416251364,3,96,1
1603471504416317364,1,110,0
1603471504416366364,3,98,1
1603471504416512364,6,101,1
1603471504416523364,2,104,1
1603471504416557364,3,99,1
1603471504416623364,4,102,0
1603471504416638364,0,97,0
1603471504416728364,2,109,0
1603471504416753364,3,97,1
1603471504416761364,4,103,0
1603471504416783364,0,94,0
1603471504416814364,5,95,0
1603471504416952364,2,113,1
1603471504416993364,0,86,1
1603471504417027364,1,111,0
1603471504417079364,6,93,1
1603471504417174364,0,98,0
1603471504417196364,1,103,1
1603471504417261364,0,96,0
1603471504417290364,3,95,1
1603471504417372364,6,94,1
1603471504417406364,8,100,0
1603471504417406364,0,107,1
1603471504417442364,5,93,0
1603471504417478364,1,99,1
1603471504417486364,3,106,0
1603471504417554364,6,102,1
1603471504417619364,1,106,1
1603471504417820364,1,115,1
1603471504417889364,5,97,0
1603471504417938364,5,96,0
1603471504417941364,3,111,1
1603471504417957364,6,107,0
1603471504417992364,0,93,0
1603471504418049364,5,94,0
1603471504418070364,4,109,1
1603471504418091364,0,114,0
1603471504418188364,3,94,1
1603471504418221364,4,104,0
1603471504418406364,0,108,1
1603471504418511364,5,98,0
1603471504418531364,3,107,0
1603471504418665364,8,104,0
1603471504418744364,6,110,0
1603471504418760364,6,105,1
1603471504418761364,1,100,1
1603471504418812364,0,91,0
1603471504418867364,1,101,1
1603471504419070364,6,108,0
1603471504419091364,5,99,0
1603471504419092364,7,106,0
1603471504419114364,6,103,1
1603471504419137364,1,102,1
1603471504419163364,0,100,0
1603471504419209364,2,105,1
1603471504419247364,0,95,0
1603471504419264364,1,93,0
1603471504419324364,4,110,1
1603471504419375364,0,85,1
1603471504419417364,3,112,1
1603471504419547364,7,104,0
1603471504419660364,5,100,0
1603471504419664364,1,88,1
1603471504419683364,1,92,0
1603471504419793364,1,113,0
1603471504419926364,1,112,0
1603471504419944364,0,92,0
1603471504419957364,2,104,1
1603471504420025364,2,110,0
1603471504420043364,8,107,0
1603471504420120364,2,109,0
1603471504420320364,2,111,0
1603471504420418364,0,99,0
1603471504420425364,6,104,1
1603471504420470364,3,108,0
1603471504420492364,4,115,0
1603471504420496364,2,91,1
1603471504420511364,4,105,0
1603471504420651364,6,111,0
1603471504420768364,1,107,1
1603471504420886364,0,97,0
1603471504420919364,1,96,0
1603471504420975364,1,121,0
1603471504420986364,3,99,0
1603471504421003364,5,101,0
1603471504421085364,0,88,0
1603471504421098364,1,111,0
1603471504421103364,8,101,0
1603471504421167364,1,97,0
1603471504421172364,5,103,0
1603471504421207364,6,114,0
1603471504421207364,0,89,0
1603471504421212364,6,116,0
1603471504421232364,6,117,0
1603471504421264364,5,112,0
1603471504421292364,0,114,0
1603471504421297364,0,94,0
1603471504421352364,1,93,0
1603471504421373364,1,94,0
1603471504421383364,2,123,0
1603471504421443364,10,104,0
1603471504421451364,8,114,0
1603471504421472364,8,99,0
1603471504421492364,0,120,0
1603471504421508364,0,100,0
1603471504421518364,4,111,1
1603471504421535364,0,101,0
1603471504421546364,2,114,1
1603471504421550364,6,115,0
1603471504421557364,4,124,0
1603471504421584364,6,113,0
1603471504421592364,8,96,0
1603471504421599364,5,102,0
1603471504421617364,1,91,0
1603471504421662364,8,106,0
1603471504421678364,3,93,1
1603471504421693364,8,108,0
1603471504421757364,5,90,0
1603471504421785364,1,87,1
1603471504421845364,10,103,0
1603471504421862364,10,101,0
1603471504421881364,2,112,0
1603471504421883364,4,97,1
1603471504421885364,8,105,0
1603471504421941364,1,98,0
1603471504422015364,0,116,1
1603471504422016364,4,99,1
1603471504422048364,4,98,1
1603471504422131364,2,103,1
1603471504422173364,4,96,1
1603471504422213364,4,106,0
1603471504422284364,0,123,0
1603471504422326364,3,103,1
1603471504422326364,9,102,0
1603471504422368364,2,105,1
1603471504422392364,6,96,0
1603471504422509364,1,92,0
1603471504422520364,1,95,0
1603471504422542364,0,108,1
1603471504422595364,6,95,0
1603471504422667364,2,111,0
1603471504422673364,3,109,0
1603471504422734364,6,93,0
1603471504422739364,0,121,0
1603471504422776364,5,108,1
1603471504422782364,7,95,1
1603471504422801364,6,97,0
1603471504422802364,4,95,1
1603471504422848364,1,101,1
1603471504423006364,2,99,1
1603471504423087364,0,115,0
1603471504423249364,4,94,1
1603471504423257364,5,107,1
1603471504423306364,6,94,0
1603471504423319364,7,98,1
1603471504423466364,2,106,1
1603471504423489364,1,107,1
1603471504423510364,7,99,1
1603471504423565364,9,105,0
1603471504423602364,2,115,1
1603471504423663364,3,92,1
1603471504423700364,10,106,0
1603471504423712364,3,113,1
1603471504423736364,2,100,1
1603471504423826364,7,96,1
1603471504423891364,1,96,0
1603471504423917364,1,97,0
1603471504424051364,0,122,0
1603471504424091364,0,102,0
1603471504424093364,3,104,1
1603471504424234364,6,99,0
1603471504424266364,3,96,1
1603471504424298364,2,112,0
1603471504424312364,2,102,1
1603471504424376364,1,102,1
1603471504424419364,2,101,1
1603471504424432364,0,87,0
1603471504424435364,7,100,1
1603471504424561364,4,107,0
1603471504424628364,6,98,0
1603471504424671364,1,86,1
1603471504424697364,7,94,1
1603471504424710364,2,91,0
1603471504424719364,0,85,1
1603471504424728364,7,97,1
1603471504424769364,6,106,1
1603471504424802364,1,98,0
1603471504424822364,2,94,0
1603471504424881364,6,107,1
1603471504424886364,5,103,0
1603471504424914364,1,106,1
1603471504425128364,2,95,0
1603471504425157364,5,105,0
1603471504425193364,0,101,0
1603471504425216364,2,88,1
1603471504425220364,1,108,1
1603471504425264364,6,100,0
1603471504425295364,6,96,0
1603471504425332364,1,99,0
1603471504425384364,1,114,0
1603471504425516364,1,94,0
1603471504425550364,3,91,1
1603471504425654364,7,101,1
1603471504425681364,5,109,1
1603471504425694364,5,110,1
1603471504425697364,4,108,0
1603471504425716364,1,93,0
1603471504425717364,2,113,0
1603471504425734364,2,93,0
1603471504425761364,2,96,0
1603471504425958364,0,117,1
1603471504425987364,0,116,0
1603471504426054364,3,110,0
1603471504426106364,4,97,1
1603471504426279364,4,93,1
1603471504426286364,3,105,1
1603471504426305364,4,96,1
1603471504426319364,6,108,1
1603471504426360364,2,87,1
1603471504426385364,2,107,1
1603471504426422364,8,99,1
1603471504426536364,2,97,0
1603471504426546364,8,97,1
1603471504426702364,8,96,1
1603471504426714364,4,112,1
1603471504426759364,4,103,1
1603471504426770364,6,101,0
1603471504426811364,4,99,0
1603471504426827364,7,105,1
1603471504427131364,0,103,0
1603471504427178364,4,98,1
1603471504427382364,3,111,0
1603471504427472364,2,94,0
1603471504427549364,2,95,0
1603471504427571364,8,100,1
1603471504427703364,2,101,1
1603471504427730364,3,114,1
1603471504427793364,8,98,1
1603471504427798364,7,104,1
1603471504427842364,4,109,0
1603471504427893364,8,101,1
1603471504427910364,1,101,0
1603471504427923364,6,102,0
1603471504427950364,8,95,1
1603471504427976364,7,103,1
1603471504427999364,6,103,0
1603471504428190364,3,98,1
1603471504428288364,2,102,1
1603471504428317364,1,85,1
1603471504428377364,2,96,0
1603471504428538364,7,102,1
1603471504428576364,4,94,1
1603471504428592364,1,88,0
1603471504428600364,5,97,1
1603471504428613364,5,111,1
1603471504428698364,0,104,0
1603471504428769364,5,99,1
1603471504428772364,8,93,1
1603471504428797364,2,97,0
1603471504428892364,2,98,0
1603471504428956364,5,98,1
1603471504429108364,0,102,0
1603471504429127364,2,93,0
1603471504429156364,7,95,0
1603471504429238364,3,99,1
1603471504429310364,4,104,1
1603471504429328364,7,96,0
1603471504429336364,4,108,0
1603471504429370364,2,86,1
1603471504429373364,5,105,0
1603471504429410364,6,109,1
1603471504429465364,5,96,1
1603471504429474364,2,112,0
1603471504429499364,0,86,0
1603471504429570364,5,107,0
1603471504429583364,3,106,1
1603471504429599364,3,100,1
1603471504429630364,1,115,0
1603471504429685364,5,94,1
1603471504429685364,3,115,1
1603471504429759364,7,97,0
1603471504429788364,4,92,1
1603471504429850364,2,92,0
1603471504429990364,4,113,1
1603471504430025364,5,95,1
1603471504430048364,8,102,1
1603471504430055364,8,105,1
1603471504430141364,6,104,0
1603471504430142364,7,94,0
1603471504430153364,2,114,0
1603471504430171364,8,94,1
1603471504430220364,4,91,1
1603471504430231364,5,112,1
1603471504430238364,7,98,0
1603471504430330364,1,102,0
1603471504430345364,2,99,0
1603471504430487364,2,108,1
1603471504430532364,2,106,1
1603471504430573364,1,100,0
1603471504430612364,0,117,0
1603471504430661364,7,106,1
1603471504430827364,3,112,0
1603471504430873364,4,109,0
1603471504431039364,7,99,0
1603471504431092364,7,100,0
1603471504431097364,4,105,1
1603471504431136364,10,105,0
1603471504431220364,3,101,1
1603471504431261364,3,111,0
1603471504431320364,2,91,0
1603471504431464364,4,110,0
1603471504431478364,3,102,1
1603471504431486364,8,109,0
1603471504431547364,0,100,0
1603471504431558364,6,110,1
1603471504431718364,1,87,0
1603471504431739364,2,95,0
1603471504431777364,0,105,0
1603471504431788364,7,101,0
1603471504431810364,6,105,0
1603471504431816364,4,95,1
1603471504431843364,3,88,1
1603471504431862364,5,103,1
1603471504431889364,1,122,0
1603471504431970364,0,98,0
1603471504431996364,10,98,0
1603471504432034364,0,104,0
1603471504432118364,10,100,0
1603471504432126364,1,108,1
1603471504432160364,4,119,0
1603471504432226364,0,103,0
1603471504432276364,3,113,0
1603471504432305364,0,116,0
1603471504432328364,2,116,1
1603471504432348364,2,94,0
1603471504432381364,1,103,0
1603471504432427364,5,99,0
1603471504432451364,6,111,1
1603471504432455364,0,85,0
1603471504432477364,8,103,1
1603471504432483364,0,99,0
1603471504432557364,5,108,0
1603471504432590364,7,102,0
1603471504432854364,6,98,1
1603471504432949364,2,101,0
1603471504433000364,6,96,1
1603471504433046364,8,116,0
1603471504433048364,5,93,1
1603471504433136364,3,96,0
1603471504433210364,10,102,0
1603471504433232364,6,106,0
1603471504433249364,2,107,1
1603471504433249364,8,104,1
1603471504433297364,1,101,0
1603471504433328364,2,100,0
1603471504433337364,5,109,0
1603471504433354364,7,103,0
1603471504433391364,4,114,1
1603471504433417364,2,88,0
1603471504433461364,3,107,1
1603471504433473364,10,113,0
1603471504433502364,2,85,1
1603471504433674364,3,94,0
1603471504433687364,6,97,1
1603471504433766364,3,98,0
1603471504433798364,3,93,0
1603471504433835364,5,107,0
1603471504433856364,8,95,0
1603471504433997364,0,101,0
1603471504434002364,3,87,1
1603471504434097364,7,107,1
1603471504434175364,2,115,0
1603471504434250364,6,95,1
1603471504434257364,9,95,1
1603471504434281364,3,95,0
1603471504434340364,4,105,1
1603471504434368364,7,109,1
1603471504434473364,4,115,1
1603471504434505364,4,111,0
1603471504434580364,4,99,1
1603471504434680364,4,103,1
1603471504434712364,10,107,0
1603471504434902364,1,104,0
1603471504435061364,0,106,0
1603471504435068364,7,116,0
1603471504435106364,2,102,0
1603471504435114364,8,106,1
1603471504435153364,3,91,0
1603471504435173364,8,93,0
1603471504435183364,2,114,0
1603471504435226364,4,112,0
1603471504435266364,4,100,1
1603471504435267364,6,94,1
1603471504435268364,9,96,1
1603471504435278364,0,105,0
1603471504435300364,4,106,1
1603471504435459364,3,102,1
1603471504435488364,0,85,0
1603471504435498364,3,105,1
1603471504435549364,8,98,0
1603471504435560364,9,98,1
1603471504435586364,9,99,1
1603471504435595364,8,94,0
1603471504435609364,1,102,0
1603471504435610364,5,113,1
1603471504435636364,5,104,1
1603471504435642364,3,97,0
1603471504435903364,6,124,0
1603471504435997364,9,94,1
1603471504436047364,9,100,1
1603471504436097364,5,109,0
1603471504436120364,3,99,0
1603471504436182364,2,101,0
1603471504436195364,6,107,0
1603471504436206364,1,86,0
1603471504436221364,5,92,1
1603471504436230364,8,95,0
1603471504436233364,6,112,1
1603471504436277364,8,96,0
1603471504436304364,7,104,0
1603471504436324364,4,113,0
1603471504436336364,9,97,1
1603471504436364364,3,86,1
1603471504436370364,11,106,0
1603471504436405364,4,102,1
1603471504436429364,4,101,1
1603471504436523364,9,102,1
1603471504436606364,8,97,0
1603471504436651364,2,120,0
1603471504436694364,2,87,0
1603471504436732364,3,108,1
1603471504436797364,7,105,0
1603471504436803364,4,104,1
1603471504436845364,4,95,0
1603471504436852364,3,96,0
1603471504436886364,9,93,1
1603471504436887364,6,96,1
1603471504436896364,3,92,0
1603471504436969364,3,103,1
1603471504436972364,9,105,1
1603471504436986364,6,98,1
1603471504437008364,7,108,1
1603471504437042364,3,106,1
1603471504437046364,3,98,0
1603471504437053364,8,107,1
1603471504437102364,4,94,0
1603471504437168364,0,107,0
1603471504437180364,4,88,1
1603471504437200364,2,108,1
1603471504437235364,5,105,1
1603471504437258364,3,114,0
1603471504437341364,1,103,0
1603471504437383364,6,103,1
1603471504437398364,10,110,0
1603471504437555364,5,110,0
1603471504437698364,12,102,0
1603471504437710364,4,107,1
1603471504437776364,7,103,0
1603471504437845364,9,101,1
1603471504437879364,7,110,1
1603471504437919364,8,99,0
1603471504437936364,2,116,0
1603471504437946364,8,108,1
1603471504437951364,8,100,0
1603471504437977364,5,91,1
1603471504438110364,2,103,0
1603471504438114364,4,96,0
1603471504438364364,11,104,0
1603471504438422364,6,93,1
1603471504438465364,6,97,1
1603471504438505364,1,117,0
1603471504438517364,10,98,1
1603471504438544364,3,94,0
1603471504438606364,6,108,0
1603471504438657364,4,97,0
1603471504438829364,3,116,1
1603471504438884364,2,102,0
1603471504438898364,8,102,0
1603471504438908364,4,87,1
1603471504438937364,0,108,0
1603471504439126364,8,101,0
1603471504439127364,1,105,0
1603471504439194364,10,100,1
1603471504439196364,4,95,0
1603471504439207364,8,103,0
1603471504439314364,4,98,0
1603471504439371364,0,104,0
1603471504439413364,4,93,0
1603471504439425364,6,95,1
1603471504439499364,6,104,1
1603471504439628364,8,109,1
1603471504439645364,10,96,1
1603471504439660364,5,103,1
1603471504439695364,4,112,0
1603471504439792364,7,111,1
1603471504439829364,4,94,0
1603471504439855364,10,95,1
1603471504439897364,6,113,1
1603471504439900364,4,102,1
1603471504439913364,1,106,0
1603471504439918364,6,109,0
