1603472052815396727,0,111,0
1603472052815782727,0,100,0
1603472052815998727,1,94,0
1603472052816191727,0,101,0
1603472052816269727,1,104,1
1603472052816345727,0,107,1
1603472052816395727,2,100,1
1603472052816873727,1,91,0
1603472052816928727,2,103,1
1603472052817110727,1,95,0
1603472052817178727,1,92,0
1603472052817279727,2,101,1
1603472052817428727,4,103,0
1603472052817559727,0,103,0
1603472052817630727,0,112,0
1603472052817854727,2,99,1
1603472052818016727,0,102,0
1603472052818088727,4,99,0
1603472052818152727,1,96,0
1603472052818198727,2,98,1
1603472052818243727,0,106,1
1603472052818265727,1,97,0
1603472052818311727,4,101,0
1603472052818331727,2,102,1
1603472052818426727,1,99,0
1603472052818510727,3,93,1
1603472052818532727,0,121,0
1603472052818717727,1,111,0
1603472052818739727,4,111,0
1603472052818799727,1,98,0
1603472052818913727,1,115,0
1603472052818964727,6,105,0
1603472052818977727,6,99,0
1603472052819023727,5,109,0
1603472052819048727,5,103,0
1603472052819057727,3,112,0
1603472052819073727,1,93,0
1603472052819091727,4,113,0
1603472052819094727,4,110,0
1603472052819094727,6,110,0
1603472052819105727,2,93,0
1603472052819111727,4,108,0
1603472052819169727,3,111,0
1603472052819200727,0,119,0
1603472052819213727,2,110,0
1603472052819247727,6,96,0
1603472052819256727,0,108,1
1603472052819256727,2,117,0
1603472052819277727,4,112,0
1603472052819307727,4,102,0
1603472052819314727,3,91,1
1603472052819333727,0,118,0
1603472052819338727,4,105,0
1603472052819363727,1,94,0
1603472052819367727,0,103,0
1603472052819409727,6,117,0
1603472052819415727,3,102,0
1603472052819416727,3,110,0
1603472052819421727,5,112,0
1603472052819461727,2,121,0
1603472052819465727,1,105,1
1603472052819479727,1,108,0
1603472052819487727,0,96,1
1603472052819501727,5,101,0
1603472052819507727,2,116,0
1603472052819548727,5,102,0
1603472052819604727,2,91,0
1603472052819672727,5,105,0
1603472052819732727,0,95,1
1603472052819737727,3,96,1
1603472052819763727,6,112,0
1603472052819871727,0,123,0
1603472052819971727,0,117,0
1603472052819978727,6,106,0
1603472052819982727,3,97,1
1603472052820031727,3,94,1
1603472052820048727,0,94,1
1603472052820311727,0,93,1
1603472052820356727,0,97,1
1603472052820560727,3,95,1
1603472052820606727,3,92,1
1603472052820642727,1,99,0
1603472052820652727,1,101,0
1603472052820803727,2,104,1
1603472052820828727,1,106,1
1603472052820887727,0,109,1
1603472052820895727,0,104,0
1603472052820945727,3,98,1
1603472052820969727,2,93,0
1603472052820983727,2,95,0
1603472052821050727,1,113,0
1603472052821070727,0,92,1
1603472052821096727,1,100,0
1603472052821331727,3,99,1
1603472052821367727,2,94,0
1603472052821418727,2,96,0
1603472052821601727,4,117,0
1603472052821687727,1,107,1
1603472052821726727,2,91,0
1603472052821823727,2,92,0
1603472052822016727,2,103,1
1603472052822078727,3,100,1
1603472052822300727,5,95,0
1603472052822334727,2,97,0
1603472052822533727,0,96,1
1603472052822618727,2,98,0
1603472052822619727,0,110,1
1603472052822747727,0,95,1
1603472052822877727,2,105,1
1603472052822888727,2,99,0
1603472052823118727,3,103,1
1603472052823194727,0,105,0
1603472052823242727,0,94,1
1603472052823271727,0,91,1
1603472052823297727,0,100,1
1603472052823367727,0,93,1
1603472052823507727,1,108,1
1603472052823559727,4,93,1
1603472052823714727,3,102,1
1603472052823749727,4,97,1
1603472052823763727,1,102,0
1603472052823951727,0,106,0
1603472052823985727,4,91,1
1603472052823996727,4,95,1
1603472052824097727,4,94,1
1603472052824168727,4,96,1
1603472052824266727,0,101,1
1603472052824327727,2,106,1
1603472052824428727,4,98,1
1603472052824496727,0,92,1
1603472052824662727,1,94,1
1603472052824809727,1,103,0
1603472052824863727,0,97,0
1603472052824895727,0,90,1
1603472052825046727,3,101,1
1603472052825052727,2,98,0
1603472052825057727,2,99,0
1603472052825106727,1,93,1
1603472052825149727,4,99,1
1603472052825231727,1,96,1
1603472052825248727,2,100,0
1603472052825259727,2,88,0
1603472052825504727,0,89,1
1603472052825616727,1,95,1
1603472052825651727,4,92,1
1603472052825888727,1,97,1
1603472052826080727,1,112,0
1603472052826233727,1,109,1
1603472052826249727,0,106,0
1603472052826316727,0,110,1
1603472052826431727,1,92,1
1603472052826579727,0,102,1
1603472052826647727,3,95,0
1603472052826664727,3,94,0
1603472052826728727,2,107,1
1603472052826810727,0,91,1
1603472052826812727,3,104,1
1603472052826844727,2,101,0
1603472052826962727,6,101,0
1603472052827180727,4,100,1
1603472052827211727,0,111,1
1603472052827295727,3,93,0
1603472052827507727,3,91,0
1603472052827513727,4,103,1
1603472052827558727,2,103,0
1603472052827576727,0,107,0
1603472052827675727,2,102,0
1603472052827878727,1,104,0
1603472052827936727,3,92,0
1603472052827976727,4,101,1
1603472052827978727,1,94,1
1603472052828063727,1,108,1
1603472052828198727,0,90,1
1603472052828246727,4,102,1
1603472052828342727,4,107,0
1603472052828372727,3,96,0
1603472052828424727,1,91,1
1603472052828661727,3,105,1
1603472052828676727,3,97,0
1603472052828714727,2,108,1
1603472052828726727,4,98,1
1603472052828822727,1,93,1
1603472052828970727,1,105,0
1603472052828974727,4,99,1
1603472052829143727,0,89,1
1603472052829235727,0,103,1
1603472052829408727,0,102,1
1603472052829425727,1,110,1
1603472052829461727,6,100,0
1603472052829465727,1,96,1
1603472052829471727,5,93,1
1603472052829512727,5,94,1
1603472052829523727,3,98,0
1603472052829571727,5,95,1
1603472052829717727,0,108,0
1603472052829721727,2,103,0
1603472052829850727,1,114,0
1603472052829861727,2,94,1
1603472052829963727,8,104,0
1603472052830033727,5,91,1
1603472052830047727,0,101,1
1603472052830102727,3,99,0
1603472052830116727,5,97,1
1603472052830125727,0,87,1
1603472052830141727,2,111,0
1603472052830157727,0,112,1
1603472052830173727,2,93,1
1603472052830340727,1,106,0
1603472052830393727,5,92,1
1603472052830407727,4,118,0
1603472052830443727,5,96,1
1603472052830564727,1,101,1
1603472052830587727,0,116,0
1603472052830636727,2,96,1
1603472052830647727,1,97,0
1603472052830661727,3,100,0
1603472052830761727,3,101,0
1603472052830771727,1,90,1
1603472052830805727,2,95,1
1603472052830878727,3,106,1
1603472052830901727,2,109,1
1603472052831047727,2,112,0
1603472052831102727,1,95,1
1603472052831176727,2,92,1
1603472052831224727,4,93,0
1603472052831229727,5,98,1
1603472052831252727,2,114,0
1603472052831268727,2,97,1
1603472052831495727,5,106,0
1603472052831564727,6,107,0
1603472052831598727,8,105,0
1603472052831694727,3,109,0
1603472052831721727,2,104,0
1603472052831760727,4,109,0
1603472052831891727,4,94,0
1603472052831907727,0,97,1
1603472052831931727,0,103,1
1603472052832032727,4,91,0
1603472052832069727,4,103,1
1603472052832205727,5,99,1
1603472052832208727,4,95,0
1603472052832305727,0,98,1
1603472052832306727,0,110,0
1603472052832350727,0,109,0
1603472052832374727,0,104,1
1603472052832438727,4,104,1
1603472052832493727,2,91,1
1603472052832499727,1,91,1
1603472052832509727,4,102,1
1603472052832557727,4,98,0
1603472052832574727,1,102,1
1603472052832599727,4,92,0
1603472052832609727,4,96,0
1603472052832657727,7,100,0
1603472052832674727,1,92,1
1603472052832725727,0,113,1
1603472052832728727,4,105,1
1603472052832760727,2,110,1
1603472052832765727,1,89,1
1603472052832779727,1,111,1
1603472052832856727,1,107,0
1603472052832900727,8,96,0
1603472052832917727,6,102,0
1603472052832969727,2,94,1
1603472052833063727,1,118,0
1603472052833132727,0,99,1
1603472052833143727,8,100,0
1603472052833161727,0,86,1
1603472052833222727,5,103,1
1603472052833231727,0,108,0
1603472052833295727,6,93,1
1603472052833349727,3,107,1
1603472052833396727,4,99,0
1603472052833436727,2,93,1
1603472052833501727,3,102,0
1603472052833502727,5,101,1
1603472052833511727,5,100,1
1603472052833566727,4,97,0
1603472052833589727,2,105,0
1603472052833594727,8,95,0
1603472052833662727,0,85,1
1603472052833739727,0,89,0
1603472052833783727,3,101,0
1603472052833896727,1,108,0
1603472052833970727,1,87,1
1603472052834097727,6,96,1
1603472052834101727,0,91,0
1603472052834133727,3,108,1
1603472052834230727,0,112,1
1603472052834289727,0,92,0
1603472052834331727,1,90,1
1603472052834367727,4,98,0
1603472052834444727,0,90,0
1603472052834453727,4,120,0
1603472052834603727,0,110,0
1603472052834623727,2,101,1
1603472052834643727,5,102,1
1603472052834763727,0,105,1
1603472052834811727,1,103,1
1603472052834812727,6,97,1
1603472052834844727,0,93,0
1603472052834861727,6,95,1
1603472052834896727,2,92,1
1603472052834953727,6,94,1
1603472052834982727,0,84,1
1603472052835055727,2,97,0
1603472052835064727,2,95,1
1603472052835192727,2,91,1
1603472052835253727,0,100,1
1603472052835286727,2,90,1
1603472052835289727,3,103,0
1603472052835318727,6,98,1
1603472052835336727,0,111,0
1603472052835363727,4,99,0
1603472052835400727,6,92,1
1603472052835448727,0,104,1
1603472052835488727,2,96,1
1603472052835565727,7,107,0
1603472052835631727,6,91,1
1603472052835646727,0,99,1
1603472052835665727,1,112,1
1603472052835730727,0,94,0
1603472052835791727,3,96,1
1603472052835800727,3,109,1
1603472052835809727,2,106,0
1603472052835818727,0,98,1
1603472052835842727,4,100,0
1603472052835938727,4,106,1
1603472052835985727,3,93,1
1603472052836036727,7,104,0
1603472052836058727,10,111,0
1603472052836152727,4,107,1
1603472052836214727,0,95,0
1603472052836234727,6,99,1
1603472052836263727,4,105,1
1603472052836326727,3,95,1
1603472052836466727,2,122,0
1603472052836578727,3,97,1
1603472052836595727,4,102,0
1603472052836606727,8,106,0
1603472052836663727,1,108,0
1603472052836715727,6,100,1
1603472052836723727,2,111,1
1603472052836738727,4,101,0
1603472052836818727,2,102,1
1603472052836868727,3,94,1
1603472052836894727,1,104,1
1603472052836944727,2,110,1
1603472052836994727,6,93,1
1603472052837035727,0,105,1
1603472052837037727,0,91,0
1603472052837058727,7,101,0
1603472052837137727,2,107,0
1603472052837162727,0,96,0
1603472052837178727,3,92,1
1603472052837191727,1,97,1
1603472052837364727,3,104,0
1603472052837436727,5,93,0
1603472052837496727,5,91,0
1603472052837529727,0,106,1
1603472052837579727,1,109,0
1603472052837631727,5,94,0
1603472052837650727,10,104,0
1603472052837716727,7,106,0
1603472052837737727,1,102,1
1603472052837740727,0,108,1
1603472052837745727,1,85,1
1603472052837777727,1,101,1
1603472052837801727,8,107,0
1603472052837829727,1,100,1
1603472052837865727,1,86,1
1603472052837885727,0,92,0
1603472052837907727,2,88,1
1603472052837907727,4,103,0
1603472052837939727,6,103,1
1603472052837958727,5,113,0
1603472052838159727,1,98,1
1603472052838172727,1,113,1
1603472052838193727,5,104,1
1603472052838227727,6,101,1
1603472052838235727,6,96,1
1603472052838256727,1,99,1
1603472052838284727,1,103,1
1603472052838290727,2,89,1
1603472052838328727,0,112,0
1603472052838426727,3,110,1
1603472052838454727,2,90,1
1603472052838468727,0,87,0
1603472052838511727,4,108,1
1603472052838602727,3,91,1
1603472052838624727,0,84,1
1603472052838770727,5,96,0
1603472052838792727,4,102,0
1603472052838798727,8,101,0
1603472052838799727,3,105,0
1603472052838939727,6,102,1
1603472052838965727,3,114,0
1603472052838974727,0,93,0
1603472052839013727,2,103,1
1603472052839096727,5,97,0
1603472052839242727,5,105,1
1603472052839262727,0,83,1
1603472052839338727,5,95,0
1603472052839363727,5,92,0
1603472052839370727,1,104,1
1603472052839490727,0,90,0
1603472052839499727,7,94,1
1603472052839499727,3,101,1
1603472052839535727,0,98,0
1603472052839562727,2,112,1
1603472052839584727,3,96,1
1603472052839698727,1,110,0
1603472052839791727,1,92,0
1603472052839844727,5,98,0
1603472052839853727,4,107,1
1603472052839853727,0,95,0
1603472052839875727,5,99,0
1603472052839884727,3,93,1
1603472052839904727,2,102,1
1603472052839931727,2,120,0
1603472052839934727,7,93,1
1603472052839945727,6,100,1
1603472052840025727,2,107,0
1603472052840042727,1,112,1
1603472052840060727,4,109,1
1603472052840086727,4,114,0
1603472052840164727,0,106,1
1603472052840178727,0,94,0
1603472052840194727,4,103,0
1603472052840224727,1,91,0
1603472052840228727,6,113,0
1603472052840297727,2,108,0
1603472052840375727,4,97,1
1603472052840435727,6,111,0
1603472052840436727,5,106,1
1603472052840538727,4,96,1
1603472052840554727,0,86,0
1603472052840561727,1,111,0
1603472052840585727,8,102,0
1603472052840585727,0,112,0
1603472052840618727,4,95,1
1603472052840622727,7,96,1
1603472052840657727,1,105,1
1603472052840690727,2,101,1
1603472052840769727,1,93,0
1603472052840831727,6,93,0
1603472052840868727,1,99,1
1603472052840978727,4,94,1
1603472052841057727,7,97,1
1603472052841085727,5,100,0
1603472052841090727,7,95,1
1603472052841092727,4,93,1
1603472052841120727,3,97,0
1603472052841160727,3,106,0
1603472052841235727,1,95,0
1603472052841277727,2,104,1
1603472052841410727,7,91,1
1603472052841460727,1,94,0
1603472052841464727,3,91,1
1603472052841494727,7,92,1
1603472052841641727,2,103,1
1603472052841660727,1,120,0
1603472052841701727,6,96,0
1603472052841746727,1,90,0
1603472052841766727,6,91,0
1603472052841781727,4,105,0
1603472052841798727,0,99,0
1603472052841812727,1,84,1
1603472052841866727,3,102,1
1603472052841912727,1,100,1
1603472052841952727,7,98,1
1603472052841995727,6,103,1
1603472052841997727,4,104,0
1603472052842041727,2,98,1
1603472052842061727,2,109,0
1603472052842113727,2,123,0
1603472052842204727,4,92,1
1603472052842215727,1,85,1
1603472052842299727,6,94,0
1603472052842428727,2,110,0
1603472052842468727,3,107,0
1603472052842495727,1,96,0
1603472052842529727,10,103,0
1603472052842601727,2,97,1
1603472052842652727,2,100,1
1603472052842679727,6,95,0
1603472052842754727,6,108,0
1603472052842808727,2,99,1
1603472052842879727,7,100,1
1603472052842898727,3,90,1
1603472052842906727,5,101,0
1603472052842962727,2,86,1
1603472052842977727,6,104,1
1603472052842985727,4,116,0
1603472052843009727,3,92,1
1603472052843022727,6,93,0
1603472052843052727,0,113,0
1603472052843062727,7,99,1
1603472052843245727,4,108,1
1603472052843252727,6,92,0
1603472052843268727,7,105,0
1603472052843269727,1,92,0
1603472052843383727,5,107,1
1603472052843442727,6,97,0
1603472052843470727,3,111,1
1603472052843470727,4,110,1
1603472052843480727,6,96,0
1603472052843519727,4,109,1
1603472052843538727,1,112,0
1603472052843558727,2,104,1
1603472052843582727,2,112,1
1603472052843622727,2,113,1
1603472052843645727,4,91,1
1603472052843710727,9,107,0
1603472052843756727,9,105,0
1603472052843786727,1,106,1
1603472052843862727,5,102,0
1603472052843877727,4,105,0
1603472052843918727,7,101,1
1603472052844014727,10,101,0
1603472052844026727,1,95,0
1603472052844045727,0,92,0
1603472052844056727,8,109,0
1603472052844220727,5,108,1
1603472052844239727,1,83,1
1603472052844245727,4,96,1
1603472052844324727,6,98,0
1603472052844341727,6,105,1
1603472052844359727,4,95,1
1603472052844437727,6,89,0
1603472052844440727,0,83,1
1603472052844452727,10,100,0
1603472052844471727,0,93,0
1603472052844489727,3,94,1
1603472052844502727,8,93,1
1603472052844503727,6,100,0
1603472052844518727,5,111,0
1603472052844560727,0,120,0
1603472052844590727,2,105,1
1603472052844607727,2,85,1
1603472052844615727,0,91,0
1603472052844627727,4,94,1
1603472052844639727,3,89,1
1603472052844697727,0,85,0
1603472052844715727,2,118,0
1603472052844749727,8,95,1
1603472052844754727,0,108,0
1603472052844785727,4,93,1
1603472052844797727,2,110,0
1603472052844898727,3,102,1
1603472052844927727,8,96,1
1603472052844937727,7,103,1
1603472052844969727,0,100,0
1603472052844997727,4,101,1
1603472052845027727,2,90,0
1603472052845066727,0,124,0
1603472052845087727,2,92,0
1603472052845107727,6,88,0
1603472052845107727,8,115,0
1603472052845137727,2,99,1
1603472052845156727,0,98,0
1603472052845162727,3,103,1
1603472052845293727,2,91,0
1603472052845301727,5,103,0
1603472052845338727,2,93,0
1603472052845343727,2,98,1
1603472052845345727,0,99,0
1603472052845384727,0,94,0
1603472052845460727,6,106,1
1603472052845549727,2,119,0
1603472052845564727,2,109,0
1603472052845576727,9,101,0
1603472052845603727,2,111,0
1603472052845638727,4,106,0
1603472052845668727,1,93,0
1603472052845729727,6,99,0
1603472052845782727,3,108,0
1603472052845815727,2,95,0
1603472052845851727,1,114,1
1603472052845880727,3,107,0
1603472052845884727,0,103,1
1603472052845903727,1,91,0
1603472052845915727,2,94,0
1603472052845924727,8,92,1
1603472052845957727,1,105,1
1603472052845976727,6,114,0
1603472052846021727,8,94,1
1603472052846044727,8,97,1
1603472052846060727,2,107,1
1603472052846060727,4,107,0
1603472052846079727,10,106,0
1603472052846108727,1,112,0
1603472052846126727,0,115,1
1603472052846170727,3,95,1
1603472052846202727,0,113,0
1603472052846208727,5,95,1
1603472052846232727,3,101,1
1603472052846309727,7,102,1
1603472052846311727,2,100,1
1603472052846395727,1,94,0
1603472052846411727,4,97,0
1603472052846435727,6,100,0
1603472052846490727,8,98,1
1603472052846521727,5,94,1
1603472052846558727,9,100,0
1603472052846569727,5,109,1
1603472052846583727,0,101,0
1603472052846620727,2,96,0
1603472052846660727,5,97,1
1603472052846749727,5,96,1
1603472052846805727,3,112,1
1603472052846810727,4,91,1
1603472052846831727,4,90,1
1603472052846864727,5,93,1
1603472052846865727,8,99,1
1603472052846897727,4,102,1
1603472052846945727,6,107,1
1603472052846955727,5,104,0
1603472052846967727,2,105,1
1603472052846970727,4,92,1
1603472052847072727,6,101,0
1603472052847173727,4,111,1
1603472052847254727,0,95,0
1603472052847276727,6,103,0
1603472052847284727,0,84,0
1603472052847332727,3,104,1
1603472052847367727,5,92,1
1603472052847461727,2,84,1
1603472052847492727,10,113,0
1603472052847517727,1,99,0
1603472052847604727,3,116,0
1603472052847663727,2,106,1
1603472052847713727,8,91,1
1603472052847775727,0,119,0
1603472052847801727,7,111,0
1603472052847810727,3,97,1
1603472052847831727,10,95,0
1603472052847842727,8,100,1
1603472052847892727,3,109,0
1603472052847929727,2,95,0
1603472052847932727,4,108,0
1603472052847953727,3,98,1
1603472052848007727,0,97,0
1603472052848124727,2,112,0
1603472052848139727,4,107,0
1603472052848220727,6,108,1
1603472052848237727,1,85,0
1603472052848314727,8,101,1
1603472052848319727,7,93,0
1603472052848320727,7,104,1
1603472052848332727,8,111,0
1603472052848346727,7,95,0
1603472052848350727,8,113,0
1603472052848366727,4,119,0
1603472052848416727,7,91,0
1603472052848463727,0,90,0
1603472052848530727,3,85,1
1603472052848562727,1,113,0
1603472052848677727,2,89,0
1603472052848719727,0,114,0
1603472052848720727,6,102,0
1603472052848751727,2,93,0
1603472052848853727,4,89,1
1603472052848962727,0,102,0
1603472052849029727,3,99,1
1603472052849060727,2,92,0
1603472052849095727,8,112,0
1603472052849130727,2,91,0
1603472052849138727,0,122,0
1603472052849163727,12,101,0
1603472052849170727,1,106,1
1603472052849234727,0,103,0
1603472052849272727,1,88,1
1603472052849315727,0,89,0
1603472052849319727,1,83,1
1603472052849331727,7,97,0
1603472052849343727,7,96,0
1603472052849365727,1,92,0
1603472052849365727,11,103,0
1603472052849369727,4,103,1
1603472052849373727,8,102,1
1603472052849402727,0,96,0
1603472052849405727,6,103,0
1603472052849438727,3,86,1
1603472052849461727,8,96,1
1603472052849509727,3,100,1
1603472052849516727,8,103,1
1603472052849530727,0,115,0
1603472052849563727,5,105,0
1603472052849622727,5,91,1
1603472052849636727,7,92,0
1603472052849647727,7,105,1
1603472052849701727,4,115,0
1603472052849710727,2,125,0
1603472052849744727,4,102,1
1603472052849757727,10,107,0
1603472052849773727,2,114,1
1603472052849806727,5,110,1
1603472052849837727,7,98,0
1603472052849859727,4,108,0
1603472052849924727,4,90,1
1603472052849997727,0,111,1
1603472052850010727,3,104,1
1603472052850011727,5,95,1
1603472052850012727,2,112,0
1603472052850162727,5,101,1
1603472052850228727,0,83,0
1603472052850235727,3,110,0
1603472052850288727,3,111,0
1603472052850297727,3,92,0
1603472052850322727,2,106,1
1603472052850331727,5,94,1
1603472052850365727,3,94,0
1603472052850370727,0,101,0
1603472052850406727,1,100,0
1603472052850420727,1,93,0
1603472052850490727,4,109,0
1603472052850546727,3,105,1
1603472052850578727,0,84,0
1603472052850596727,0,100,0
1603472052850597727,3,93,0
1603472052850659727,7,113,0
1603472052850667727,3,103,1
1603472052850679727,0,116,1
1603472052850719727,3,119,0
1603472052850859727,2,94,0
1603472052850905727,7,99,0
1603472052850941727,5,93,1
1603472052850981727,3,95,0
1603472052851006727,1,101,0
1603472052851021727,9,94,1
1603472052851025727,6,95,1
1603472052851038727,3,91,0
1603472052851063727,9,93,1
1603472052851082727,6,96,1
1603472052851082727,2,98,0
1603472052851147727,4,112,1
1603472052851169727,2,83,1
1603472052851203727,6,97,1
1603472052851251727,7,106,1
1603472052851275727,4,101,1
1603472052851278727,6,93,1
1603472052851287727,3,113,1
1603472052851361727,9,97,1
1603472052851391727,0,103,0
1603472052851417727,1,115,1
1603472052851436727,1,114,0
1603472052851458727,6,109,1
1603472052851461727,8,108,0
1603472052851486727,6,94,1
1603472052851563727,6,104,0
1603472052851572727,2,109,1
1603472052851590727,1,95,0
1603472052851603727,6,108,1
1603472052851612727,5,96,1
1603472052851650727,9,96,1
1603472052851668727,4,97,1
1603472052851670727,10,105,0
1603472052851693727,1,94,0
1603472052851706727,5,92,1
1603472052851711727,4,87,1
1603472052851815727,5,97,0
1603472052851824727,3,99,1
1603472052851825727,9,108,0
1603472052851921727,9,95,1
1603472052851924727,5,106,0
1603472052851960727,3,84,1
1603472052852000727,6,92,1
1603472052852006727,1,85,0
1603472052852087727,9,98,1
1603472052852087727,2,99,0
1603472052852170727,7,100,0
1603472052852175727,4,103,1
1603472052852213727,3,100,1
1603472052852234727,8,91,0
1603472052852264727,4,104,1
1603472052852269727,9,92,1
1603472052852312727,4,98,1
1603472052852341727,5,102,1
1603472052852534727,4,109,0
1603472052852572727,8,96,0
1603472052852606727,1,119,0
1603472052852620727,2,113,0
1603472052852648727,3,94,0
1603472052852684727,10,112,0
1603472052852705727,5,118,0
1603472052852731727,9,99,1
1603472052852746727,5,111,1
1603472052852777727,5,90,1
1603472052852807727,6,100,1
1603472052852834727,0,104,0
1603472052852870727,7,107,1
1603472052852915727,8,93,0
1603472052852922727,1,98,0
1603472052852966727,4,113,1
1603472052852972727,3,96,0
1603472052853029727,7,101,0
1603472052853042727,5,107,0
1603472052853072727,8,94,0
1603472052853091727,3,85,1
1603472052853117727,0,115,0
1603472052853134727,0,102,0
1603472052853243727,8,104,1
1603472052853276727,12,102,0
1603472052853318727,9,91,1
1603472052853334727,0,83,0
1603472052853439727,9,100,1
1603472052853454727,4,99,1
1603472052853468727,182,176,1
1603472052853487727,3,106,1
1603472052853502727,3,105,1
1603472052853503727,3,95,0
1603472052853559727,5,91,1
1603472052853728727,8,95,0
1603472052853732727,7,102,0
1603472052853797727,4,86,1
1603472052853814727,1,90,0
1603472052853821727,2,86,0
1603472052853871727,1,91,0
1603472052854026727,6,105,0
1603472052854085727,0,97,0
1603472052854124727,9,101,1
1603472052854175727,6,119,0
1603472052854220727,8,97,0
1603472052854223727,4,100,1
1603472052854256727,8,92,0
1603472052854313727,2,100,0
1603472052854328727,1,96,0
1603472052854329727,6,95,1
1603472052854354727,6,110,1
1603472052854358727,3,118,0
1603472052854366727,1,102,0
1603472052854378727,8,105,1
1603472052854447727,8,89,0
1603472052854462727,4,105,1
1603472052854499727,2,95,0
1603472052854519727,4,110,0
1603472052854594727,0,116,0
1603472052854596727,1,99,0
1603472052854667727,5,103,1
1603472052854694727,6,91,1
1603472052854704727,6,93,1
1603472052854744727,1,97,0
