1603471419961058364,133,158,1
1603471419961058364,200,159,1
1603471419961059364,11,154,1
1603471419961060364,188,155,1
1603471419961061364,117,152,1
1603471419961062364,79,153,1
1603471419961064364,225,144,1
1603471419961064364,136,145,1
1603471419961065364,130,147,1
1603471419961069364,102,151,1
1603471420004113364,3,18,1
1603471420004117364,182,176,1
1603471420004117364,84,67,1
1603471420004117364,192,59,1
1603471420004118364,17,111,1
1603471420004118364,102,120,1
1603471420004119364,95,81,1
1603471420004120364,141,110,1
1603471420004120364,104,105,1
1603471420004120364,166,147,1
1603471420004121364,138,179,1
1603471420004121364,127,172,1
1603471420004121364,105,47,1
1603471420004122364,26,34,1
1603471420004122364,201,52,1
1603471420004122364,51,53,1
1603471420004122364,37,49,1
1603471420004123364,199,50,1
1603471420004123364,178,57,1
1603471420004123364,173,62,1
1603471420004124364,215,111,1
1603471420004124364,125,105,1
1603471420004124364,137,104,1
1603471420004124364,169,104,1
1603471420004125364,81,107,1
1603471420004125364,124,100,1
1603471420004125364,141,102,1
1603471420004125364,163,103,1
1603471420004125364,172,103,1
1603471420004125364,185,103,1
1603471420004125364,196,103,1
1603471420004126364,202,112,1
1603471420004127364,19,113,1
1603471420004129364,14,115,1
1603471420004130364,97,114,1
1603471420004131364,159,118,1
1603471420039581364,222,138,1
1603471420047183364,169,159,1
1603471420047184364,229,82,1
1603471420047184364,238,9,1
1603471420047185364,92,139,1
1603471420047185364,126,130,1
1603471420047185364,110,82,1
1603471420047186364,90,100,1
1603471420047187364,156,134,1
1603471420047187364,17,41,1
1603471420047187364,87,12,1
1603471420047187364,157,170,1
1603471420047188364,89,154,1
1603471420047188364,91,154,1
1603471420047188364,77,138,1
1603471420047188364,62,66,1
1603471420047189364,230,65,1
1603471420047189364,218,64,1
1603471420047189364,228,89,1
1603471420047190364,131,92,1
1603471420047190364,85,95,1
1603471420047190364,176,81,1
1603471420047190364,212,80,1
1603471420047191364,239,87,1
1603471420047191364,128,86,1
1603471420047191364,149,84,1
1603471420047192364,35,85,1
1603471420047192364,42,114,1
1603471420047193364,211,115,1
1603471420047195364,123,112,1
1603471420047195364,63,116,1
1603471420047197364,21,118,1
1603471420047202364,124,123,1
1603471420047202364,180,122,1
1603471420090255364,54,104,1
1603471420090255364,187,160,1
1603471420090255364,35,163,1
1603471420090256364,195,8,1
1603471420090256364,51,130,1
1603471420090257364,161,162,1
1603471420090257364,52,179,1
1603471420090257364,191,108,1
1603471420090257364,227,166,1
1603471420090258364,147,173,1
1603471420090258364,98,178,1
1603471420090258364,121,56,1
1603471420090259364,212,60,1
1603471420090259364,66,62,1
1603471420090259364,35,53,1
1603471420090260364,28,44,1
1603471420090260364,140,35,1
1603471420090262364,73,1,1
1603471420090263364,209,5,1
1603471420090265364,231,8,1
1603471420096012364,0,94,0
1603471420096094364,0,99,0
1603471420096117364,0,91,0
1603471420106677364,0,93,0
1603471420107556364,0,96,0
1603471420108993364,1,93,0
1603471420110289364,0,108,0
1603471420112574364,0,92,1
1603471420112655364,0,96,1
1603471420113962364,0,95,1
1603471420114197364,0,94,1
1603471420114277364,0,93,1
1603471420114293364,0,91,1
1603471420114694364,0,97,1
1603471420115328364,0,90,1
1603471420116034364,0,98,1
1603471420116540364,2,101,0
1603471420116609364,0,99,1
1603471420117968364,2,100,0
1603471420118569364,2,99,0
1603471420118713364,0,100,1
1603471420119168364,0,101,1
1603471420119298364,0,102,1
1603471420120179364,1,94,1
1603471420120484364,0,93,0
1603471420120996364,0,90,0
1603471420121408364,1,96,1
1603471420121429364,4,102,0
1603471420121532364,1,98,1
1603471420121668364,0,94,0
1603471420121691364,0,92,0
1603471420121711364,1,93,1
1603471420122092364,0,95,0
1603471420122163364,0,91,0
1603471420122396364,3,98,0
1603471420122804364,1,97,1
1603471420123005364,1,91,1
1603471420123231364,0,97,0
1603471420123751364,1,99,1
1603471420124118364,0,96,0
1603471420124424364,0,98,0
1603471420124784364,2,95,1
1603471420124947364,0,103,1
1603471420125100364,2,97,1
1603471420125181364,0,99,0
1603471420125411364,2,91,1
1603471420125746364,1,102,1
1603471420125872364,2,93,1
1603471420126174364,0,104,1
1603471420126256364,2,92,1
1603471420126269364,2,96,1
1603471420126329364,0,100,0
1603471420126640364,1,101,1
1603471420126937364,2,94,1
1603471420126955364,1,93,0
1603471420126977364,2,90,1
1603471420127365364,2,99,1
1603471420127389364,0,105,1
1603471420127822364,1,91,0
1603471420128096364,0,101,0
1603471420128272364,0,106,1
1603471420128419364,3,18,1
1603471420128594364,1,94,0
1603471420129102364,1,96,0
1603471420129314364,1,97,0
1603471420129319364,0,102,0
1603471420129403364,2,100,1
1603471420129640364,1,103,1
1603471420129958364,2,98,1
1603471420130150364,4,99,0
1603471420130248364,3,95,1
1603471420130282364,2,102,1
1603471420130330364,0,96,1
1603471420130421364,4,107,0
1603471420130519364,0,107,1
1603471420130750364,0,94,1
1603471420130818364,0,95,1
1603471420130875364,2,101,1
1603471420131029364,0,92,1
1603471420131241364,3,93,1
1603471420131274364,3,94,1
1603471420131353364,1,104,1
1603471420131466364,1,99,0
1603471420131518364,0,103,0
1603471420131600364,0,93,1
1603471420131601364,3,96,1
1603471420131656364,3,97,1
1603471420131762364,1,105,1
1603471420131767364,3,92,1
1603471420131944364,0,91,1
1603471420132087364,0,108,1
1603471420132292364,2,93,0
1603471420132467364,2,92,0
1603471420132507364,2,94,0
1603471420132679364,2,110,0
1603471420132873364,3,91,1
1603471420132884364,2,90,0
1603471420133089364,0,104,0
1603471420133128364,4,105,0
1603471420133213364,1,106,1
1603471420133313364,3,98,1
1603471420133315364,3,90,1
1603471420133318364,226,25,1
1603471420133319364,218,50,1
1603471420133320364,61,74,1
1603471420133320364,209,38,1
1603471420133320364,102,132,1
1603471420133321364,74,120,1
1603471420133321364,171,104,1
1603471420133321364,130,139,1
1603471420133322364,77,8,1
1603471420133322364,188,30,1
1603471420133322364,135,22,1
1603471420133322364,117,79,1
1603471420133323364,165,67,1
1603471420133323364,71,68,1
1603471420133323364,154,101,1
1603471420133324364,144,107,1
1603471420133324364,231,112,1
1603471420133324364,47,122,1
1603471420133324364,228,120,1
1603471420133325364,200,173,1
1603471420133325364,208,173,1
1603471420133325364,162,168,1
1603471420133325364,236,169,1
1603471420133326364,118,171,1
1603471420133326364,86,178,1
1603471420133326364,152,179,1
1603471420133327364,133,176,1
1603471420133327364,235,177,1
1603471420133328364,203,164,1
1603471420133328364,170,165,1
1603471420133329364,5,166,1
1603471420133330364,151,167,1
1603471420133330364,33,163,1
1603471420133331364,92,162,1
1603471420133331364,158,161,1
1603471420133333364,126,160,1
1603471420133333364,100,134,1
1603471420133335364,126,135,1
1603471420133335364,214,132,1
1603471420133349364,114,137,1
1603471420134149364,2,96,0
1603471420134208364,1,101,0
1603471420134719364,2,91,0
1603471420134814364,2,95,0
1603471420134838364,3,102,1
1603471420134900364,2,103,1
1603471420134974364,0,90,1
1603471420135213364,2,104,1
1603471420135585364,0,92,1
1603471420135740364,4,93,1
1603471420135743364,2,98,0
1603471420135861364,0,105,0
1603471420135895364,1,107,1
1603471420136037364,0,94,1
1603471420136484364,4,94,1
1603471420136561364,0,104,0
1603471420136584364,0,109,1
1603471420136602364,1,102,0
1603471420136652364,0,100,1
1603471420136769364,0,96,0
1603471420136884364,1,94,1
1603471420137008364,4,97,1
1603471420137394364,1,95,1
1603471420137452364,2,99,0
1603471420137513364,4,95,1
1603471420137765364,2,105,1
1603471420137807364,3,100,1
1603471420137808364,4,91,1
1603471420137836364,2,97,0
1603471420137854364,2,112,0
1603471420138052364,4,92,1
1603471420138090364,2,100,0
1603471420138122364,1,103,0
1603471420138138364,4,96,1
1603471420138187364,3,101,1
1603471420138190364,4,90,1
1603471420138241364,0,91,1
1603471420138456364,0,114,0
1603471420138544364,6,96,0
1603471420138548364,4,109,0
1603471420138595364,0,115,0
1603471420138603364,4,111,0
1603471420138706364,0,106,0
1603471420138721364,6,103,0
1603471420138795364,6,102,0
1603471420138815364,4,114,0
1603471420138856364,2,114,0
1603471420138940364,1,115,0
1603471420138948364,3,92,0
1603471420138948364,5,101,0
1603471420138985364,0,89,1
1603471420139045364,2,101,0
1603471420139062364,2,111,0
1603471420139071364,6,105,0
1603471420139269364,4,108,0
1603471420139323364,1,93,1
1603471420139368364,0,101,1
1603471420139376364,3,93,0
1603471420139381364,1,92,1
1603471420139520364,2,106,1
1603471420139588364,3,91,0
1603471420139645364,1,104,0
1603471420139738364,3,90,0
1603471420139791364,2,102,0
1603471420139811364,4,99,1
1603471420139936364,1,91,1
1603471420139965364,0,107,0
1603471420140023364,2,116,0
1603471420140462364,3,94,0
1603471420140712364,4,98,1
1603471420140752364,1,108,1
1603471420140828364,0,90,1
1603471420141235364,0,88,1
1603471420141378364,1,90,1
1603471420141435364,3,96,0
1603471420141437364,4,102,1
1603471420141462364,6,95,0
1603471420141478364,3,103,1
1603471420141600364,5,92,1
1603471420141610364,0,110,1
1603471420141809364,4,100,1
1603471420141984364,5,93,1
1603471420142097364,2,95,1
1603471420142193364,2,103,0
1603471420142385364,2,107,1
1603471420142408364,3,98,0
1603471420142443364,2,94,1
1603471420142450364,0,95,1
1603471420142529364,3,100,0
1603471420142546364,5,95,1
1603471420142567364,0,102,1
1603471420142633364,4,101,1
1603471420142777364,0,93,1
1603471420142886364,2,93,1
1603471420142932364,2,96,1
1603471420142981364,5,94,1
1603471420143306364,2,91,1
1603471420143314364,1,105,0
1603471420143338364,2,102,0
1603471420143453364,0,96,1
1603471420143489364,1,100,1
1603471420143498364,2,108,1
1603471420143530364,0,108,0
1603471420143566364,1,89,1
1603471420143578364,3,104,1
1603471420143586364,0,99,1
1603471420143682364,2,92,1
1603471420144010364,0,97,1
1603471420144144364,0,111,1
1603471420144257364,3,105,1
1603471420144305364,5,97,1
1603471420144692364,0,109,0
1603471420144802364,0,86,1
1603471420144898364,4,95,0
1603471420145009364,2,104,0
1603471420145014364,1,106,0
1603471420145187364,5,96,1
1603471420145400364,1,101,1
1603471420145465364,4,92,0
1603471420145638364,1,98,0
1603471420145763364,0,103,1
1603471420145774364,1,88,1
1603471420145787364,0,98,1
1603471420145814364,4,103,1
1603471420146038364,4,91,0
1603471420146140364,0,90,0
1603471420146152364,4,96,0
1603471420146159364,3,101,0
1603471420146163364,4,93,0
1603471420146367364,5,91,1
1603471420146382364,3,106,1
1603471420146505364,0,110,0
1603471420146542364,1,110,1
1603471420146590364,1,107,0
1603471420146704364,0,93,0
1603471420146706364,5,99,1
1603471420146727364,5,90,1
1603471420146761364,0,85,1
1603471420146843364,1,94,1
1603471420146859364,2,90,1
1603471420146882364,4,98,0
1603471420146944364,0,91,0
1603471420146967364,2,105,0
1603471420147170364,2,100,1
1603471420147215364,0,92,0
1603471420147254364,2,96,0
1603471420147423364,3,102,0
1603471420147591364,4,97,0
1603471420147603364,6,92,1
1603471420147665364,6,95,1
1603471420147798364,0,94,0
1603471420147929364,0,104,1
1603471420148076364,4,104,1
1603471420148123364,3,107,1
1603471420148190364,0,101,1
1603471420148294364,6,96,1
1603471420148322364,0,95,0
1603471420148364364,5,101,1
1603471420148455364,4,99,0
1603471420148462364,5,100,1
1603471420148471364,2,109,1
1603471420148614364,3,94,1
1603471420148693364,0,84,1
1603471420148756364,5,102,1
1603471420148785364,3,96,1
1603471420149013364,2,113,0
1603471420149037364,0,117,0
1603471420149077364,2,117,0
1603471420149083364,6,97,1
1603471420149114364,4,105,1
1603471420149125364,3,93,1
1603471420149148364,4,100,0
1603471420149182364,0,89,0
1603471420149318364,6,94,1
1603471420149318364,3,103,0
1603471420149319364,0,90,0
1603471420149509364,2,89,1
1603471420149523364,0,93,0
1603471420149547364,1,102,1
1603471420149620364,6,93,1
1603471420149706364,6,91,1
1603471420149720364,1,108,0
1603471420149728364,0,83,1
1603471420149817364,3,108,1
1603471420149857364,0,109,0
1603471420149922364,0,91,0
1603471420150029364,0,118,0
1603471420150085364,3,91,1
1603471420150088364,0,112,1
1603471420150156364,2,106,0
1603471420150191364,0,86,0
1603471420150314364,0,94,0
1603471420150320364,4,101,0
1603471420150351364,5,91,0
1603471420150359364,3,92,1
1603471420150364364,3,104,0
1603471420150387364,0,92,0
1603471420150440364,1,111,1
1603471420150484364,1,96,1
1603471420150502364,3,95,1
1603471420150536364,8,102,0
1603471420150584364,6,109,0
1603471420150721364,0,96,0
1603471420150743364,0,88,0
1603471420150770364,1,97,1
1603471420150818364,0,111,0
1603471420150823364,0,95,0
1603471420150835364,2,107,0
1603471420150842364,8,94,0
1603471420150895364,6,98,1
1603471420150963364,6,111,0
1603471420151002364,2,101,1
1603471420151181364,5,90,0
1603471420151411364,1,103,1
1603471420151474364,2,88,1
1603471420151499364,1,85,1
1603471420151641364,2,105,0
1603471420151762364,6,106,0
1603471420151769364,5,94,0
1603471420151862364,1,118,0
1603471420151953364,5,96,0
1603471420151998364,8,101,0
1603471420152018364,1,98,1
1603471420152026364,4,102,0
1603471420152069364,6,102,1
1603471420152202364,2,110,1
1603471420152425364,0,105,1
1603471420152473364,3,105,0
1603471420152483364,0,100,1
1603471420152500364,2,102,1
1603471420152561364,5,97,0
1603471420152690364,5,111,0
1603471420152724364,4,106,1
1603471420152786364,0,97,0
1603471420152796364,3,109,1
1603471420152922364,2,94,1
1603471420152971364,8,110,0
1603471420153116364,5,95,0
1603471420153141364,4,107,1
1603471420153143364,1,99,1
1603471420153149364,0,85,0
1603471420153348364,5,99,0
1603471420153374364,5,104,1
1603471420153382364,1,94,0
1603471420153392364,6,99,1
1603471420153475364,8,98,0
1603471420153521364,5,103,1
1603471420153527364,0,93,0
1603471420153578364,2,111,1
1603471420153580364,2,107,0
1603471420153586364,1,84,1
1603471420153616364,1,110,0
1603471420153617364,2,90,1
1603471420153831364,6,101,1
1603471420153874364,4,93,1
1603471420153909364,2,95,1
1603471420153921364,3,90,1
1603471420154039364,3,96,0
1603471420154063364,4,96,1
1603471420154079364,0,94,0
1603471420154206364,7,96,1
1603471420154223364,0,112,0
1603471420154290364,4,95,1
1603471420154295364,3,104,0
1603471420154314364,4,108,1
1603471420154573364,0,111,0
1603471420154575364,7,93,1
1603471420154606364,7,92,1
1603471420154631364,6,100,1
1603471420154713364,1,104,1
1603471420154765364,7,94,1
1603471420154806364,1,112,1
1603471420154842364,2,108,0
1603471420154897364,4,103,0
1603471420154974364,0,83,1
1603471420155078364,5,100,0
1603471420155099364,1,91,0
1603471420155110364,2,86,1
1603471420155285364,4,92,1
1603471420155320364,1,93,0
1603471420155329364,0,98,0
1603471420155329364,2,109,0
1603471420155348364,0,104,1
1603471420155398364,3,106,0
1603471420155433364,2,100,1
1603471420155446364,4,91,1
1603471420155455364,2,97,1
1603471420155516364,2,99,1
1603471420155545364,2,96,1
1603471420155567364,1,92,0
1603471420155677364,4,94,1
1603471420155862364,7,98,1
1603471420155991364,2,85,1
1603471420156111364,6,93,0
1603471420156172364,7,95,1
1603471420156293364,1,94,0
1603471420156317364,1,83,1
1603471420156323364,0,82,1
1603471420156338364,3,101,1
1603471420156369364,3,89,1
1603471420156518364,5,105,1
1603471420156603364,1,111,0
1603471420156611364,4,104,0
1603471420156611364,6,103,1
1603471420156860364,2,103,1
1603471420156891364,6,94,0
1603471420157109364,6,91,0
1603471420157192364,1,96,0
1603471420157304364,6,92,0
1603471420157344364,0,95,1
1603471420157345364,4,109,1
1603471420157351364,7,91,1
1603471420157531364,2,90,0
1603471420157580364,7,90,1
1603471420157720364,0,100,0
1603471420157744364,5,101,0
1603471420157797364,2,110,0
1603471420157843364,1,105,1
1603471420158015364,5,102,0
1603471420158046364,6,96,0
1603471420158066364,2,98,1
1603471420158096364,5,106,1
1603471420158188364,0,99,0
1603471420158273364,1,95,0
1603471420158304364,0,84,0
1603471420158365364,3,107,0
1603471420158436364,0,119,0
1603471420158439364,6,97,0
1603471420158537364,4,105,0
1603471420158564364,3,88,1
1603471420158588364,3,100,1
1603471420158618364,4,93,1
1603471420158640364,2,84,1
1603471420158641364,6,98,0
1603471420158642364,3,94,1
1603471420158675364,6,95,0
1603471420158804364,6,104,1
1603471420158883364,6,99,0
1603471420158905364,2,94,0
1603471420158935364,1,97,0
1603471420159162364,7,102,1
1603471420159279364,2,104,1
1603471420159394364,2,109,0
1603471420159399364,4,96,0
1603471420159498364,3,102,1
1603471420159516364,5,107,1
1603471420159562364,2,112,1
1603471420159601364,6,100,0
1603471420159691364,4,100,1
1603471420159721364,2,102,1
1603471420159787364,2,95,0
1603471420159862364,8,92,1
1603471420159927364,5,94,1
1603471420159950364,8,93,1
1603471420160022364,5,95,1
1603471420160042364,1,93,0
1603471420160229364,7,100,1
1603471420160328364,4,90,1
1603471420160344364,5,103,0
1603471420160354364,0,101,0
1603471420160513364,0,100,0
1603471420160602364,0,103,1
1603471420160615364,2,91,0
1603471420160701364,8,95,1
1603471420160718364,4,106,0
1603471420160797364,2,118,0
1603471420160802364,2,83,1
1603471420160878364,8,97,1
1603471420160899364,6,105,1
1603471420160900364,8,94,1
1603471420160999364,5,108,1
1603471420161012364,4,89,1
1603471420161031364,2,90,0
1603471420161077364,2,99,1
1603471420161169364,2,119,0
1603471420161179364,2,93,0
1603471420161239364,1,94,0
1603471420161276364,3,96,1
1603471420161280364,8,98,1
1603471420161326364,2,92,0
1603471420161331364,7,101,1
1603471420161350364,6,106,1
1603471420161435364,3,108,0
1603471420161447364,0,83,0
1603471420161507364,2,96,0
1603471420161523364,0,95,0
1603471420161557364,8,96,1
1603471420161641364,1,112,0
1603471420161711364,2,94,0
1603471420161781364,2,105,1
1603471420161890364,3,111,1
1603471420161983364,1,111,0
1603471420162085364,6,101,0
1603471420162136364,8,91,1
1603471420162150364,3,86,1
1603471420162324364,3,117,0
1603471420162376364,10,102,0
1603471420162431364,2,95,0
1603471420162433364,1,92,0
1603471420162489364,4,101,1
1603471420162568364,5,93,1
1603471420162710364,0,97,0
1603471420162734364,1,98,0
1603471420162746364,3,109,0
1603471420162937364,2,89,0
1603471420162969364,5,92,1
1603471420163023364,0,101,0
1603471420163083364,7,95,0
1603471420163127364,1,82,1
1603471420163202364,3,97,1
1603471420163271364,4,107,0
1603471420163329364,10,105,0
1603471420163339364,7,90,0
1603471420163422364,5,91,1
1603471420163428364,3,103,1
1603471420163500364,6,100,0
1603471420163523364,3,98,1
1603471420163557364,4,115,0
1603471420163597364,8,102,1
1603471420163598364,7,91,0
1603471420163635364,7,103,1
1603471420163678364,2,111,0
1603471420163686364,3,85,1
1603471420163940364,5,104,0
1603471420164121364,1,99,0
1603471420164122364,6,102,0
1603471420164191364,10,98,0
1603471420164194364,0,95,0
1603471420164272364,4,88,1
1603471420164387364,1,85,0
1603471420164535364,2,97,0
1603471420164651364,8,99,1
1603471420164695364,7,93,0
1603471420164714364,8,100,1
1603471420164715364,0,98,0
1603471420164741364,5,105,0
1603471420164771364,5,109,1
1603471420164842364,3,84,1
1603471420164850364,6,107,1
1603471420164856364,3,104,1
1603471420164971364,8,101,1
1603471420164973364,6,95,1
1603471420164998364,4,106,0
1603471420165038364,3,94,0
1603471420165192364,0,102,0
1603471420165203364,0,103,0
1603471420165211364,4,92,1
1603471420165232364,3,99,1
1603471420165258364,2,120,0
1603471420165296364,2,83,1
1603471420165327364,4,102,1
1603471420165332364,2,113,1
1603471420165562364,6,94,1
1603471420165567364,2,93,0
1603471420165604364,0,92,0
1603471420165620364,2,112,0
1603471420165724364,6,96,1
1603471420165745364,0,120,0
1603471420165782364,5,90,1
1603471420165863364,9,92,1
1603471420165908364,6,103,0
1603471420166077364,7,104,1
1603471420166178364,4,89,1
1603471420166179364,7,100,0
1603471420166291364,6,92,1
1603471420166292364,5,100,1
1603471420166358364,4,111,1
1603471420166366364,6,108,1
1603471420166429364,0,96,0
1603471420166431364,4,119,0
1603471420166466364,6,93,1
1603471420166505364,4,108,0
1603471420166651364,2,82,1
1603471420166735364,4,96,1
1603471420166743364,2,94,0
1603471420166760364,4,97,1
1603471420166784364,2,98,0
1603471420166858364,5,106,0
1603471420166914364,2,99,0
1603471420167040364,6,91,1
1603471420167113364,2,92,0
1603471420167131364,9,93,1
1603471420167170364,3,83,1
1603471420167187364,7,98,0
1603471420167280364,1,91,0
1603471420167295364,7,105,1
1603471420167323364,6,115,0
1603471420167436364,4,86,1
1603471420167521364,9,91,1
1603471420167648364,3,91,0
1603471420167653364,3,94,0
1603471420167781364,0,103,0
1603471420167782364,3,95,0
1603471420167830364,4,109,0
1603471420167831364,7,101,0
1603471420167835364,5,101,1
1603471420167872364,4,103,1
1603471420167950364,1,100,0
1603471420168061364,9,95,1
1603471420168089364,3,89,0
1603471420168096364,4,85,1
1603471420168126364,3,92,0
1603471420168160364,2,105,1
1603471420168176364,6,104,0
1603471420168179364,8,95,0
1603471420168231364,0,104,0
1603471420168265364,0,83,0
1603471420168299364,3,93,0
1603471420168324364,3,111,0
1603471420168404364,3,118,0
1603471420168571364,5,89,1
1603471420168593364,1,87,1
1603471420168617364,7,106,1
1603471420168670364,8,93,0
1603471420168702364,1,84,0
1603471420168711364,3,90,0
1603471420168786364,6,109,1
1603471420168853364,1,101,0
1603471420168910364,8,92,0
1603471420168934364,0,91,0
1603471420168934364,8,91,0
1603471420169028364,4,84,1
1603471420169058364,5,94,1
1603471420169126364,4,99,1
1603471420169170364,5,110,1
1603471420169199364,9,97,1
1603471420169201364,4,98,1
1603471420169275364,8,112,0
1603471420169315364,8,96,0
1603471420169394364,3,96,0
1603471420169419364,3,97,0
1603471420169486364,4,117,0
1603471420169491364,2,100,0
1603471420169518364,6,100,1
1603471420169565364,2,99,0
1603471420169574364,4,89,0
1603471420169641364,5,88,1
1603471420169700364,8,94,0
1603471420169729364,5,107,0
1603471420169777364,3,105,1
1603471420169802364,6,95,1
1603471420169807364,5,116,0
1603471420169858364,2,113,0
1603471420170054364,4,92,0
1603471420170214364,9,96,1
1603471420170377364,4,93,0
1603471420170575364,9,102,1
1603471420170654364,6,105,0
1603471420170728364,7,102,0
1603471420170799364,9,98,1
1603471420170954364,4,90,0
1603471420170973364,8,97,0
1603471420170995364,8,99,0
1603471420171051364,6,96,0
1603471420171124364,6,94,1
1603471420171130364,8,103,1
1603471420171206364,6,90,1
1603471420171444364,6,92,1
1603471420171459364,10,92,1
1603471420171485364,4,112,1
1603471420171491364,0,104,0
1603471420171586364,3,83,1
1603471420171613364,4,104,1
1603471420171669364,9,100,1
1603471420171679364,5,95,1
1603471420171714364,1,95,0
1603471420171719364,5,102,1
1603471420171970364,1,102,0
1603471420172069364,8,98,0
1603471420172113364,10,96,1
1603471420172223364,2,87,1
1603471420172224364,7,95,1
1603471420172248364,2,100,0
1603471420172274364,3,94,0
