1581957173479214936,7,122,1
1581957173479475936,10,119,1
1581957173479693936,11,120,0
1581957173480060936,1,125,0
1581957173480188936,3,122,0
1581957173480345936,8,122,1
1581957173480514936,2,130,0
1581957173480520936,2,131,0
1581957173480648936,1,126,0
1581957173480655936,8,118,0
1581957173480925936,2,123,0
1581957173481723936,7,128,0
1581957173481870936,6,124,1
1581957173481967936,5,123,1
1581957173482224936,3,123,0
1581957173482409936,7,123,1
1581957173482514936,12,121,0
1581957173482550936,8,113,0
1581957173482815936,10,115,0
1581957173482837936,0,123,0
1581957173483359936,12,117,0
1581957173484365936,12,120,0
1581957173485002936,7,117,0
1581957173486052936,4,122,0
1581957173486631936,12,122,0
1581957173487145936,10,119,0
1581957173487752936,0,132,0
1581957173487830936,3,123,0
1581957173487889936,6,123,1
1581957173488027936,5,129,0
1581957173488982936,8,122,1
1581957173489811936,3,124,0
1581957173489843936,8,123,1
1581957173489963936,2,124,0
1581957173490316936,11,124,0
1581957173490369936,12,124,0
1581957173490853936,7,124,1
1581957173491924936,9,122,1
1581957173492643936,1,123,0
1581957173492771936,4,123,0
1581957173493010936,0,125,0
1581957173493181936,7,127,0
1581957173493901936,8,128,0
1581957173493921936,10,125,0
1581957173493966936,5,122,0
1581957173494301936,8,119,0
1581957173494740936,4,124,0
1581957173494969936,13,122,0
1581957173496007936,12,119,1
1581957173496522936,10,122,1
1581957173496555936,8,124,1
1581957173496604936,12,125,0
1581957173496813936,7,123,1
1581957173497161936,6,122,0
1581957173497697936,2,131,0
1581957173498232936,8,127,0
1581957173498727936,12,123,0
1581957173499018936,10,126,0
1581957173499245936,9,123,1
1581957173499259936,14,118,0
1581957173501098936,5,123,0
1581957173501480936,10,128,0
1581957173501541936,4,123,0
1581957173501697936,11,126,0
1581957173502122936,10,114,0
1581957173502280936,2,129,1
1581957173503429936,2,132,0
1581957173503671936,8,123,1
1581957173503972936,14,120,0
1581957173504474936,9,122,1
1581957173504831936,12,119,0
1581957173505039936,10,113,0
1581957173505062936,14,122,0
1581957173505172936,0,128,1
1581957173505176936,10,123,1
1581957173505177936,0,130,1
1581957173505178936,222,138,1
1581957173505180936,149,88,1
1581957173505181936,139,59,1
1581957173505182936,138,37,1
1581957173505183936,70,116,1
1581957173505185936,238,102,1
1581957173505185936,68,173,1
1581957173505186936,61,148,1
1581957173505186936,51,82,1
1581957173505189936,61,36,1
1581957173505190936,181,178,1
1581957173505192936,165,176,1
1581957173505194936,216,19,1
1581957173505194936,100,28,1
1581957173505196936,159,27,1
1581957173506262936,4,124,0
1581957173506583936,11,125,0
1581957173506667936,14,121,0
1581957173506824936,10,122,1
1581957173506882936,5,124,0
1581957173506898936,6,122,0
1581957173507008936,5,123,0
1581957173507299936,9,124,1
1581957173507394936,6,130,0
1581957173507400936,7,129,0
1581957173508184936,12,126,0
1581957173508340936,3,123,0
1581957173508435936,4,131,0
1581957173508958936,3,124,0
1581957173509029936,8,129,0
1581957173509222936,14,123,0
1581957173509405936,3,121,0
1581957173509697936,4,122,0
1581957173510019936,6,123,0
1581957173510122936,9,127,0
1581957173510343936,10,112,0
1581957173510412936,8,112,0
1581957173510475936,2,123,0
1581957173510848936,6,129,0
1581957173510926936,11,113,0
1581957173511107936,6,121,0
1581957173511211936,9,117,0
1581957173511237936,10,129,0
1581957173511294936,4,130,0
1581957173511358936,11,119,0
1581957173511445936,1,121,0
1581957173511449936,12,127,0
1581957173511478936,15,121,0
1581957173511518936,12,118,0
1581957173511748936,9,112,0
1581957173511821936,11,116,0
1581957173511837936,12,119,0
1581957173511938936,2,122,0
1581957173512004936,8,116,0
1581957173512060936,7,130,0
1581957173512092936,9,126,0
1581957173512095936,12,115,0
1581957173512114936,10,119,0
1581957173512117936,12,124,0
1581957173512127936,12,116,0
1581957173512443936,7,122,0
1581957173512539936,5,122,0
1581957173512593936,13,124,0
1581957173512802936,3,126,0
1581957173512861936,12,125,0
1581957173512911936,10,117,0
1581957173512950936,0,121,0
1581957173513075936,6,124,0
1581957173513674936,6,111,0
1581957173514101936,14,124,0
1581957173514271936,9,123,1
1581957173514728936,14,119,1
1581957173514796936,11,122,1
1581957173514906936,10,127,0
1581957173515377936,13,113,1
1581957173516345936,10,124,1
1581957173516485936,8,122,0
1581957173516770936,3,132,0
1581957173517636936,8,130,0
1581957173517902936,5,124,0
1581957173517950936,8,124,1
1581957173518117936,10,123,1
1581957173518393936,12,122,1
1581957173519904936,6,123,0
1581957173520219936,10,128,0
1581957173520811936,7,123,0
1581957173521502936,6,124,0
1581957173521803936,16,120,0
1581957173521996936,16,119,0
1581957173522215936,15,123,0
1581957173522256936,16,122,0
1581957173523101936,7,116,0
1581957173523418936,4,132,0
1581957173523586936,12,123,1
1581957173523905936,4,125,0
1581957173524298936,16,121,0
1581957173524323936,15,119,1
1581957173524335936,11,123,1
1581957173524408936,11,127,0
1581957173524631936,9,122,0
1581957173524706936,16,123,0
1581957173524769936,14,119,0
1581957173524985936,7,124,0
1581957173525096936,14,126,0
1581957173525168936,4,123,0
1581957173525207936,5,126,0
1581957173525543936,13,113,0
1581957173526146936,2,131,1
1581957173526619936,12,124,1
1581957173526621936,11,124,1
1581957173526968936,10,111,0
1581957173527361936,5,123,0
1581957173528091936,12,122,1
1581957173528695936,8,124,0
1581957173529203936,8,123,0
1581957173529455936,14,125,0
1581957173529637936,8,122,0
1581957173529933936,9,124,1
1581957173530006936,10,123,1
1581957173530524936,15,124,0
1581957173530842936,13,119,0
1581957173531539936,16,119,1
1581957173531679936,13,122,1
1581957173532068936,11,128,0
1581957173532358936,6,131,0
1581957173532893936,8,124,0
1581957173534091936,12,123,1
1581957173534124936,10,122,0
1581957173534490936,2,130,1
1581957173534646936,9,130,0
1581957173534821936,7,123,0
1581957173535166936,15,119,0
1581957173535176936,5,132,0
1581957173535571936,6,132,0
1581957173536103936,13,115,0
1581957173536463936,9,122,0
1581957173536514936,16,125,0
1581957173536963936,5,125,0
1581957173537049936,13,128,0
1581957173537077936,10,124,1
1581957173537218936,12,124,1
1581957173537266936,15,126,0
1581957173537629936,7,124,0
1581957173537720936,8,123,0
1581957173537826936,0,130,0
1581957173538197936,14,113,0
1581957173538274936,12,113,0
1581957173538365936,12,128,0
1581957173538406936,10,125,1
1581957173538443936,14,122,1
1581957173538602936,18,119,0
1581957173538726936,16,124,0
1581957173539022936,11,123,1
1581957173539237936,13,123,1
1581957173539367936,9,123,0
1581957173539528936,6,126,0
1581957173539644936,3,122,0
1581957173539942936,0,128,0
1581957173540037936,10,130,0
1581957173540038936,16,126,0
1581957173540174936,17,122,0
1581957173540730936,18,121,0
1581957173540748936,8,124,0
1581957173540823936,9,124,0
1581957173541061936,12,127,0
1581957173541998936,6,129,1
1581957173542045936,17,119,1
1581957173542188936,10,129,0
1581957173542701936,14,127,0
1581957173543086936,14,123,1
1581957173543511936,13,124,1
1581957173543713936,12,125,1
1581957173543849936,6,123,0
1581957173544488936,10,123,0
1581957173544807936,0,129,0
1581957173545442936,14,128,0
1581957173545528936,2,131,0
1581957173545574936,3,18,1
1581957173545689936,16,119,0
1581957173545947936,11,129,0
1581957173546417936,10,122,0
1581957173546839936,7,125,0
1581957173547759936,11,122,0
1581957173548150936,9,124,0
1581957173548240936,12,123,1
1581957173548241936,14,122,1
1581957173548242936,11,125,1
1581957173548244936,11,124,1
1581957173548246936,177,99,1
1581957173548247936,3,129,1
1581957173548249936,44,20,1
1581957173548250936,149,162,1
1581957173548251936,103,138,1
1581957173548251936,151,13,1
1581957173548252936,83,171,1
1581957173548252936,67,108,1
1581957173548252936,86,120,1
1581957173548253936,154,132,1
1581957173548253936,35,20,1
1581957173548253936,186,47,1
1581957173548254936,114,91,1
1581957173548254936,172,84,1
1581957173548255936,115,102,1
1581957173548256936,41,105,1
1581957173548257936,115,104,1
1581957173548258936,127,111,1
1581957173548263936,94,134,1
1581957173548617936,10,124,0
1581957173548815936,8,131,0
1581957173550013936,18,119,1
1581957173550245936,12,122,0
1581957173550397936,10,123,0
1581957173550615936,14,124,1
1581957173550618936,1,130,0
1581957173550922936,13,127,0
1581957173551145936,10,125,0
1581957173551217936,12,129,0
1581957173551524936,18,122,0
1581957173551621936,14,112,0
1581957173551772936,6,122,0
1581957173552490936,12,130,0
1581957173552502936,16,118,0
1581957173552735936,15,123,1
1581957173552789936,18,124,0
1581957173553301936,2,130,0
1581957173553662936,9,123,0
1581957173553721936,10,124,0
1581957173553734936,19,122,0
1581957173554300936,17,119,0
1581957173554341936,11,123,0
1581957173554422936,16,113,0
1581957173554433936,15,122,1
1581957173554704936,16,128,0
1581957173554704936,13,118,0
1581957173554704936,19,121,0
1581957173554809936,9,131,0
1581957173555024936,12,112,0
1581957173555096936,16,129,0
1581957173555153936,18,123,0
1581957173555176936,12,131,0
1581957173555210936,16,117,0
1581957173555346936,18,125,0
1581957173555406936,7,122,0
1581957173555412936,1,129,0
1581957173555511936,11,117,0
1581957173555534936,1,128,0
1581957173555580936,15,128,0
1581957173555781936,8,132,0
1581957173555804936,14,129,0
1581957173555804936,16,126,0
1581957173555960936,2,129,0
1581957173555980936,2,126,0
1581957173556233936,13,123,1
1581957173556258936,0,114,0
1581957173556259936,20,118,0
1581957173556351936,1,127,0
1581957173556371936,6,116,0
1581957173556450936,1,131,0
1581957173556717936,3,125,0
1581957173556831936,10,131,0
1581957173556841936,4,130,1
1581957173556920936,16,122,1
1581957173557083936,11,130,0
1581957173557104936,13,129,0
1581957173557339936,11,124,0
1581957173557369936,14,123,1
1581957173558689936,2,112,0
1581957173558816936,14,124,1
1581957173558975936,20,121,0
1581957173559243936,6,131,1
1581957173559602936,20,117,0
1581957173559965936,14,125,1
1581957173560170936,2,127,0
1581957173560440936,19,119,1
1581957173561098936,16,123,1
1581957173561857936,12,123,0
1581957173561992936,11,123,0
1581957173562372936,12,122,0
1581957173562438936,15,124,1
1581957173562590936,11,124,0
1581957173562777936,11,125,0
1581957173562926936,14,122,0
1581957173563347936,8,123,0
1581957173563396936,2,128,0
1581957173563467936,18,119,0
1581957173563586936,17,125,0
1581957173563640936,16,127,0
1581957173564977936,18,126,0
1581957173565373936,13,130,0
1581957173565564936,11,122,0
1581957173566042936,13,122,0
1581957173566189936,15,127,0
1581957173566522936,3,130,0
1581957173566563936,14,117,0
1581957173566566936,9,132,0
1581957173566740936,17,114,0
1581957173567154936,10,123,0
1581957173567225936,12,123,0
1581957173567329936,3,129,0
1581957173567779936,10,124,0
1581957173567906936,3,127,0
1581957173568198936,17,122,1
1581957173568307936,7,123,0
1581957173568433936,16,124,1
1581957173568465936,16,122,1
1581957173568507936,18,114,0
1581957173568641936,12,124,0
1581957173569208936,16,112,0
1581957173569900936,15,123,1
1581957173569932936,20,119,1
1581957173570610936,20,124,0
1581957173571214936,3,131,0
1581957173572824936,18,123,1
1581957173572971936,18,122,1
1581957173573025936,12,125,0
1581957173573119936,17,128,0
1581957173573319936,19,119,0
1581957173573547936,16,124,1
1581957173573939936,13,123,0
1581957173574440936,4,130,0
1581957173574529936,16,128,0
1581957173574795936,17,123,1
1581957173575012936,14,122,0
1581957173575029936,10,132,0
1581957173575904936,15,129,0
1581957173576211936,18,113,0
1581957173576375936,16,123,1
1581957173576510936,19,125,0
1581957173577445936,12,124,0
1581957173577883936,6,130,1
1581957173577970936,6,129,0
1581957173578039936,22,119,0
1581957173578308936,21,124,0
1581957173578935936,19,127,0
1581957173579098936,13,131,0
1581957173579445936,14,131,0
1581957173580032936,22,121,0
1581957173580199936,11,124,0
1581957173580345936,20,119,0
1581957173580468936,9,123,0
1581957173580625936,4,127,0
1581957173580795936,15,122,0
1581957173580890936,16,122,0
1581957173581293936,18,123,1
1581957173581823936,17,124,1
1581957173582454936,4,128,0
1581957173582578936,21,119,1
1581957173582612936,18,127,0
1581957173582700936,14,130,0
1581957173582974936,8,131,1
1581957173582976936,20,125,0
1581957173582982936,13,124,0
1581957173583011936,5,131,0
1581957173583172936,14,123,0
1581957173583332936,18,122,1
1581957173583785936,10,129,1
1581957173583988936,16,130,0
1581957173584658936,15,130,0
1581957173585596936,15,124,1
1581957173585871936,14,124,0
1581957173585907936,16,129,0
1581957173585918936,12,123,0
1581957173586062936,6,131,0
1581957173586577936,13,123,0
1581957173586791936,19,122,1
1581957173587235936,18,124,1
1581957173587981936,22,119,1
1581957173588364936,12,132,0
1581957173588414936,9,125,0
1581957173588806936,20,114,0
1581957173589235936,14,125,0
1581957173589504936,21,119,0
1581957173590439936,16,125,1
1581957173590645936,6,130,0
1581957173590795936,20,126,0
1581957173591308936,182,176,1
1581957173591309936,17,125,1
1581957173591309936,19,123,1
1581957173591310936,18,125,1
1581957173591310936,8,128,1
1581957173591312936,141,134,1
1581957173591314936,11,129,1
1581957173591314936,21,113,1
1581957173591315936,154,9,1
1581957173591316936,121,30,1
1581957173591316936,203,33,1
1581957173591317936,119,18,1
1581957173591317936,153,141,1
1581957173591317936,179,36,1
1581957173591318936,149,3,1
1581957173591318936,37,172,1
1581957173591318936,238,9,1
1581957173591318936,208,86,1
1581957173591319936,158,6,1
1581957173591319936,84,29,1
1581957173591319936,188,176,1
1581957173591320936,114,44,1
1581957173591320936,107,157,1
1581957173591320936,40,16,1
1581957173591320936,160,21,1
1581957173591321936,32,11,1
1581957173591321936,189,108,1
1581957173591321936,108,178,1
1581957173591322936,24,172,1
1581957173591322936,136,171,1
1581957173591323936,225,153,1
1581957173591323936,66,131,1
1581957173591324936,55,129,1
1581957173591326936,221,134,1
1581957173591329936,138,12,1
1581957173591331936,206,9,1
1581957173592315936,23,123,0
1581957173592457936,15,123,0
1581957173592530936,14,124,0
1581957173593042936,18,128,0
1581957173593108936,18,129,0
1581957173593135936,11,123,0
1581957173593476936,18,124,1
1581957173593639936,16,122,0
1581957173593717936,19,126,0
1581957173594603936,20,128,0
1581957173594632936,22,125,0
1581957173595369936,15,124,0
1581957173595524936,24,119,0
1581957173596009936,24,118,0
1581957173596097936,10,125,0
1581957173596668936,5,130,0
1581957173597135936,17,120,0
1581957173597148936,24,121,0
1581957173597374936,14,123,0
1581957173597407936,17,130,0
1581957173597450936,22,124,0
1581957173597652936,20,122,1
1581957173598056936,20,119,0
1581957173598096936,20,120,0
1581957173598127936,22,118,0
1581957173598127936,15,120,0
1581957173598255936,18,130,0
1581957173598281936,18,120,0
1581957173598281936,21,120,0
1581957173598316936,8,128,0
1581957173598413936,6,112,0
1581957173598474936,20,123,1
1581957173598490936,22,117,0
1581957173598524936,18,116,0
1581957173598544936,11,125,0
1581957173598552936,22,116,0
1581957173598638936,18,122,0
1581957173598669936,14,132,0
1581957173598676936,13,131,0
1581957173598840936,19,128,0
1581957173599031936,16,130,0
1581957173599119936,18,119,0
1581957173599147936,5,120,0
1581957173599152936,14,119,0
1581957173599181936,16,116,0
1581957173599186936,13,125,0
1581957173599266936,21,126,0
1581957173599273936,7,131,0
1581957173599373936,0,108,0
1581957173599396936,13,126,0
1581957173599404936,14,127,0
1581957173599426936,19,118,0
1581957173599482936,12,125,0
1581957173599507936,18,115,0
1581957173599520936,22,126,0
1581957173599539936,15,112,0
1581957173599701936,22,119,0
1581957173599711936,6,130,0
1581957173599759936,15,122,0
1581957173599839936,10,123,0
1581957173599910936,16,123,0
1581957173600210936,18,123,1
1581957173600274936,15,123,0
1581957173600372936,15,124,0
1581957173600425936,13,132,0
1581957173600573936,6,127,0
1581957173601560936,16,131,0
1581957173601668936,24,123,0
1581957173601681936,19,124,1
1581957173603100936,16,125,0
1581957173604441936,16,124,0
1581957173604729936,8,131,0
1581957173604907936,21,115,0
1581957173604938936,20,124,1
1581957173606045936,19,129,0
1581957173606726936,20,125,1
1581957173606871936,22,114,0
1581957173607272936,24,119,1
1581957173607325936,24,124,0
1581957173607930936,21,113,0
1581957173608404936,15,131,0
1581957173608431936,20,127,0
1581957173608680936,21,123,1
1581957173608760936,14,131,0
1581957173609379936,10,131,1
1581957173609575936,17,122,0
1581957173609617936,18,122,0
1581957173609679936,16,124,0
1581957173610034936,15,125,0
1581957173610218936,23,126,0
1581957173610341936,25,123,0
1581957173610428936,21,127,0
1581957173610449936,16,123,0
1581957173610543936,7,128,0
1581957173610682936,7,130,0
1581957173610986936,21,119,0
1581957173611023936,18,117,0
1581957173611110936,21,122,1
1581957173611213936,19,125,1
1581957173611414936,16,125,0
1581957173611464936,20,128,0
1581957173612151936,25,121,0
1581957173612768936,8,126,0
1581957173612849936,22,128,0
1581957173612872936,24,114,1
1581957173614146936,15,118,0
1581957173614271936,24,125,0
1581957173614440936,20,129,0
1581957173614507936,20,124,1
1581957173614621936,17,129,0
1581957173615610936,21,124,1
1581957173615673936,8,130,0
1581957173616112936,18,123,0
1581957173616635936,17,124,0
1581957173616902936,17,123,0
1581957173616976936,22,123,1
1581957173617077936,22,122,1
1581957173617331936,25,119,1
1581957173617490936,22,127,0
1581957173618292936,20,123,1
1581957173618668936,24,119,0
1581957173619375936,24,126,0
1581957173620080936,17,125,0
1581957173620090936,22,124,1
1581957173620475936,18,130,0
1581957173621426936,20,122,0
1581957173621751936,19,122,0
1581957173621867936,14,124,0
1581957173622000936,10,131,0
1581957173622364936,18,124,0
1581957173622428936,26,122,0
1581957173622737936,15,132,0
1581957173622990936,18,125,0
1581957173623400936,21,117,0
1581957173623445936,13,123,0
1581957173623492936,18,123,0
1581957173623579936,24,127,0
1581957173623995936,24,114,0
1581957173624171936,20,131,0
1581957173624754936,16,132,0
1581957173625166936,12,123,0
1581957173625446936,14,122,0
1581957173625697936,21,129,0
1581957173625970936,23,123,1
1581957173626416936,19,130,0
1581957173626556936,23,119,0
1581957173626870936,22,124,1
1581957173627475936,26,124,0
1581957173627669936,26,119,1
1581957173627906936,9,129,0
1581957173628362936,26,123,0
1581957173628376936,18,124,0
1581957173628443936,25,119,0
1581957173628958936,23,122,1
1581957173629322936,27,121,0
1581957173629360936,22,125,1
1581957173629477936,21,123,1
1581957173629535936,12,128,1
1581957173629613936,21,128,0
1581957173630024936,11,130,1
1581957173630490936,20,130,0
1581957173631296936,21,124,1
1581957173631598936,22,128,0
1581957173632053936,19,123,0
1581957173632361936,24,123,1
1581957173632449936,23,128,0
1581957173632707936,13,131,1
1581957173632912936,19,124,0
1581957173632990936,21,122,0
1581957173633190936,20,123,0
1581957173633325936,23,127,0
1581957173633445936,10,129,0
1581957173633903936,17,131,0
1581957173633930936,19,125,0
1581957173633996936,28,120,0
1581957173634074936,21,125,1
1581957173634372936,26,114,1
1581957173634375936,24,122,1
1581957173634375936,23,124,1
1581957173634380936,16,129,1
1581957173634381936,92,139,1
1581957173634382936,14,127,1
1581957173634385936,194,15,1
1581957173634385936,36,88,1
1581957173634385936,211,88,1
1581957173634386936,97,118,1
1581957173634386936,180,132,1
1581957173634387936,198,121,1
1581957173634389936,116,170,1
1581957173634389936,30,1,1
1581957173634390936,191,82,1
1581957173634390936,191,119,1
1581957173634390936,162,100,1
1581957173634391936,107,121,1
1581957173634391936,209,112,1
1581957173634392936,100,23,1
1581957173634392936,221,35,1
1581957173634392936,192,59,1
1581957173634393936,133,167,1
1581957173634393936,50,95,1
1581957173634393936,219,38,1
1581957173634394936,215,176,1
1581957173634394936,51,36,1
1581957173634394936,233,103,1
1581957173634395936,224,97,1
1581957173634900936,26,119,0
1581957173635668936,17,124,0
1581957173635766936,22,129,0
1581957173636064936,15,123,0
1581957173636183936,17,126,0
1581957173636669936,26,125,0
1581957173636918936,28,122,0
1581957173637152936,0,107,0
1581957173637212936,25,125,0
1581957173637387936,26,126,0
1581957173637430936,10,131,0
1581957173637719936,0,120,0
1581957173637855936,25,126,0
1581957173637981936,22,122,0
1581957173638458936,22,130,0
1581957173638505936,28,124,0
1581957173638661936,2,121,0
1581957173638661936,28,121,0
1581957173638863936,24,116,0
1581957173639164936,10,130,0
1581957173639456936,25,118,0
1581957173639466936,16,133,0
1581957173639487936,17,132,0
1581957173639503936,19,124,0
1581957173639723936,26,117,0
1581957173639860936,18,132,0
1581957173639930936,26,118,0
1581957173639972936,23,120,0
1581957173640164936,22,112,0
1581957173640201936,20,124,0
1581957173640252936,18,131,0
1581957173640296936,20,123,0
1581957173640771936,21,130,0
1581957173640775936,5,121,0
1581957173640805936,22,120,0
1581957173640990936,19,127,0
1581957173641016936,11,130,0
1581957173641176936,20,122,0
1581957173641227936,11,131,0
1581957173641413936,24,128,0
1581957173641617936,11,129,0
1581957173641796936,23,117,0
1581957173641816936,8,121,0
1581957173641816936,11,126,0
1581957173641824936,3,114,0
1581957173641937936,25,117,0
1581957173641952936,20,125,0
1581957173642037936,24,124,1
1581957173642061936,18,125,0
1581957173642159936,12,126,0
1581957173642192936,20,112,0
1581957173642218936,14,125,0
1581957173642260936,15,124,0
1581957173642344936,11,132,0
1581957173642346936,14,123,0
1581957173642352936,23,113,0
1581957173642378936,17,121,0
1581957173642379936,9,122,0
1581957173642380936,12,124,0
1581957173642411936,13,122,0
1581957173642464936,2,131,0
1581957173642600936,26,120,0
1581957173642639936,17,118,0
1581957173642639936,18,118,0
