1603472011921611727,2,95,1
1603472011921649727,1,92,1
1603472011921741727,2,94,1
1603472011921910727,5,97,1
1603472011922060727,1,93,1
1603472011922294727,1,107,0
1603472011922309727,3,89,0
1603472011922325727,6,100,0
1603472011922350727,2,110,1
1603472011922395727,3,107,1
1603472011922476727,2,97,1
1603472011922513727,2,99,1
1603472011922526727,2,93,1
1603472011922561727,1,96,1
1603472011922827727,6,107,0
1603472011922832727,5,98,1
1603472011922947727,1,102,1
1603472011923034727,5,99,1
1603472011923072727,1,91,1
1603472011923079727,5,95,1
1603472011923100727,0,108,0
1603472011923239727,5,93,1
1603472011923259727,2,105,0
1603472011923332727,5,107,0
1603472011923352727,0,104,1
1603472011923369727,4,96,0
1603472011923387727,5,100,1
1603472011923493727,0,98,1
1603472011923502727,2,98,1
1603472011923546727,5,92,1
1603472011923655727,5,96,1
1603472011923656727,3,101,0
1603472011923728727,4,97,0
1603472011923899727,0,114,1
1603472011923902727,4,104,1
1603472011923932727,3,108,1
1603472011923962727,4,94,0
1603472011923999727,4,105,1
1603472011924095727,2,96,1
1603472011924179727,4,95,0
1603472011924199727,4,98,0
1603472011924236727,0,110,0
1603472011924414727,1,103,1
1603472011924588727,3,102,0
1603472011924606727,2,94,1
1603472011924812727,4,93,0
1603472011924817727,3,114,0
1603472011924845727,2,95,1
1603472011924851727,4,92,0
1603472011924895727,0,99,1
1603472011924955727,0,105,1
1603472011924997727,2,111,1
1603472011925000727,2,104,0
1603472011925141727,0,109,0
1603472011925323727,5,101,1
1603472011925353727,1,98,0
1603472011925421727,4,91,0
1603472011925426727,1,118,0
1603472011925501727,4,99,0
1603472011925529727,1,119,0
1603472011925626727,0,102,1
1603472011925709727,1,112,1
1603472011925724727,3,104,0
1603472011925749727,2,93,1
1603472011925762727,2,118,0
1603472011925770727,0,87,1
1603472011925799727,6,104,0
1603472011925823727,4,96,0
1603472011925854727,0,100,1
1603472011925948727,1,109,0
1603472011926039727,2,106,0
1603472011926045727,4,97,0
1603472011926062727,1,108,0
1603472011926116727,0,98,1
1603472011926155727,0,113,1
1603472011926169727,4,90,0
1603472011926244727,4,98,0
1603472011926483727,5,104,1
1603472011926511727,0,111,0
1603472011926623727,3,103,0
1603472011926702727,6,98,1
1603472011926721727,4,114,0
1603472011926773727,6,110,0
1603472011926778727,3,109,1
1603472011926901727,5,102,1
1603472011927007727,0,112,0
1603472011927124727,2,105,0
1603472011927151727,6,108,0
1603472011927153727,2,92,1
1603472011927251727,5,112,0
1603472011927265727,0,93,0
1603472011927410727,1,103,1
1603472011927420727,4,106,1
1603472011927466727,1,90,1
1603472011927578727,0,105,1
1603472011927599727,4,99,0
1603472011927734727,1,101,1
1603472011927747727,6,95,1
1603472011927798727,4,115,0
1603472011927811727,5,103,1
1603472011927827727,6,96,1
1603472011927843727,6,97,1
1603472011927851727,1,120,0
1603472011927853727,4,107,1
1603472011927886727,0,99,1
1603472011928009727,6,94,1
1603472011928019727,1,104,1
1603472011928051727,2,97,1
1603472011928104727,3,104,0
1603472011928129727,2,107,0
1603472011928172727,0,86,1
1603472011928188727,4,100,0
1603472011928224727,2,102,1
1603472011928237727,0,90,0
1603472011928313727,1,113,1
1603472011928466727,2,91,1
1603472011928509727,0,101,1
1603472011928587727,0,95,0
1603472011928643727,1,109,0
1603472011928661727,0,92,0
1603472011928670727,3,113,0
1603472011928714727,0,100,1
1603472011928922727,7,100,0
1603472011928988727,6,93,1
1603472011929001727,0,110,0
1603472011929050727,2,98,0
1603472011929075727,1,91,1
1603472011929090727,6,100,1
1603472011929116727,6,99,1
1603472011929131727,4,89,0
1603472011929225727,0,91,0
1603472011929225727,3,95,1
1603472011929233727,4,101,0
1603472011929236727,0,106,1
1603472011929270727,0,94,0
1603472011929273727,3,110,1
1603472011929299727,3,116,0
1603472011929482727,0,85,1
1603472011929638727,0,93,0
1603472011929658727,2,90,1
1603472011929713727,5,110,0
1603472011929812727,3,94,1
1603472011929823727,6,92,1
1603472011929853727,3,96,1
1603472011929996727,5,108,0
1603472011930064727,5,111,0
1603472011930081727,0,96,0
1603472011930321727,7,106,0
1603472011930479727,6,98,1
1603472011930520727,3,97,1
1603472011930656727,0,97,0
1603472011930683727,3,105,0
1603472011930697727,0,95,0
1603472011930731727,2,112,1
1603472011930750727,1,98,1
1603472011930769727,2,103,1
1603472011930793727,5,94,0
1603472011930801727,6,112,0
1603472011930846727,4,102,0
1603472011930901727,8,105,0
1603472011930901727,4,108,1
1603472011930923727,2,122,0
1603472011930976727,2,107,0
1603472011931041727,5,95,0
1603472011931052727,1,104,1
1603472011931135727,0,113,0
1603472011931141727,6,104,1
1603472011931203727,6,101,1
1603472011931225727,0,123,0
1603472011931264727,1,105,1
1603472011931361727,7,101,0
1603472011931395727,0,116,1
1603472011931451727,0,107,1
1603472011931477727,1,102,1
1603472011931522727,2,99,0
1603472011931558727,4,104,0
1603472011931594727,8,106,0
1603472011931628727,0,111,0
1603472011931634727,2,108,0
1603472011931659727,0,112,0
1603472011931667727,7,102,0
1603472011931741727,5,92,0
1603472011931749727,5,96,0
1603472011931767727,8,104,0
1603472011931771727,3,93,1
1603472011931774727,8,100,0
1603472011931811727,1,110,0
1603472011931878727,2,92,1
1603472011931928727,0,94,0
1603472011932085727,0,98,0
1603472011932130727,1,114,1
1603472011932139727,5,105,1
1603472011932146727,6,109,0
1603472011932172727,0,122,0
1603472011932191727,5,93,0
1603472011932271727,0,104,1
1603472011932309727,5,97,0
1603472011932317727,3,117,0
1603472011932420727,0,119,0
1603472011932431727,0,106,1
1603472011932516727,3,115,0
1603472011932534727,1,99,1
1603472011932586727,7,104,0
1603472011932606727,0,92,0
1603472011932613727,0,96,0
1603472011932643727,4,109,1
1603472011932672727,4,103,0
1603472011932680727,1,111,0
1603472011932788727,3,111,1
1603472011932801727,5,98,0
1603472011932802727,1,87,1
1603472011932883727,2,104,1
1603472011932943727,6,100,1
1603472011933035727,2,121,0
1603472011933112727,7,105,0
1603472011933117727,4,107,1
1603472011933192727,1,122,0
1603472011933205727,8,101,0
1603472011933227727,0,97,0
1603472011933234727,1,100,1
1603472011933272727,6,102,1
1603472011933278727,3,106,0
1603472011933412727,0,113,0
1603472011933525727,2,91,1
1603472011933580727,0,120,0
1603472011933629727,0,93,0
1603472011933677727,2,109,0
1603472011933775727,2,103,1
1603472011933778727,5,99,0
1603472011933831727,6,111,0
1603472011933916727,3,92,1
1603472011933946727,7,107,0
1603472011934000727,4,104,0
1603472011934003727,0,107,1
1603472011934005727,3,95,1
1603472011934020727,5,113,0
1603472011934030727,1,105,1
1603472011934038727,0,99,0
1603472011934109727,3,119,0
1603472011934111727,2,90,1
1603472011934136727,2,113,1
1603472011934158727,8,96,0
1603472011934191727,0,125,0
1603472011934198727,3,91,1
1603472011934200727,5,106,1
1603472011934242727,5,90,0
1603472011934339727,2,101,1
1603472011934361727,1,113,1
1603472011934370727,0,115,1
1603472011934394727,1,91,0
1603472011934394727,5,91,0
1603472011934471727,1,98,1
1603472011934480727,0,95,0
1603472011934509727,0,84,1
1603472011934566727,7,108,0
1603472011934576727,1,93,0
1603472011934585727,6,103,1
1603472011934597727,0,87,0
1603472011934619727,1,112,0
1603472011934651727,3,94,1
1603472011934707727,0,85,1
1603472011934821727,5,95,0
1603472011934845727,6,104,1
1603472011934986727,3,102,1
1603472011935111727,4,96,1
1603472011935139727,3,96,1
1603472011935190727,7,94,1
1603472011935234727,4,97,1
1603472011935322727,5,107,1
1603472011935330727,2,104,1
1603472011935385727,3,118,0
1603472011935491727,1,106,1
1603472011935575727,6,113,0
1603472011935626727,1,94,0
1603472011935754727,4,110,1
1603472011935848727,8,102,0
1603472011935964727,7,98,1
1603472011935987727,5,101,0
1603472011935997727,3,107,0
1603472011936033727,1,101,1
1603472011936082727,1,95,0
1603472011936096727,7,95,1
1603472011936156727,7,97,1
1603472011936261727,1,86,1
1603472011936264727,4,98,1
1603472011936277727,5,100,0
1603472011936281727,4,95,1
1603472011936360727,0,99,0
1603472011936396727,1,96,0
1603472011936411727,1,111,0
1603472011936422727,2,105,1
1603472011936441727,2,102,1
1603472011936566727,1,121,0
1603472011936614727,1,100,1
1603472011936688727,4,105,0
1603472011936689727,1,92,0
1603472011936713727,7,96,1
1603472011936723727,7,99,1
1603472011936811727,2,110,0
1603472011936820727,7,100,1
1603472011936879727,4,94,1
1603472011936934727,5,108,1
1603472011936938727,2,109,0
1603472011936982727,5,102,0
1603472011937059727,1,93,0
1603472011937082727,4,93,1
1603472011937095727,6,94,0
1603472011937195727,0,114,0
1603472011937335727,2,99,1
1603472011937356727,7,93,1
1603472011937375727,2,114,1
1603472011937442727,6,92,0
1603472011937450727,0,100,0
1603472011937460727,8,108,0
1603472011937524727,0,97,1
1603472011937589727,6,95,0
1603472011937595727,6,98,0
1603472011937627727,7,92,1
1603472011937735727,2,98,1
1603472011937906727,4,104,0
1603472011937917727,6,117,0
1603472011937921727,1,85,1
1603472011937933727,1,113,0
1603472011937942727,0,103,1
1603472011938109727,6,97,0
1603472011938117727,8,109,0
1603472011938226727,1,94,0
1603472011938293727,4,96,1
1603472011938316727,7,101,1
1603472011938325727,6,105,1
1603472011938340727,182,176,1
1603472011938345727,8,107,0
1603472011938350727,6,96,0
1603472011938419727,1,91,0
1603472011938472727,3,103,1
1603472011938476727,1,106,1
1603472011938519727,3,92,1
1603472011938546727,2,117,0
1603472011938615727,4,111,1
1603472011938618727,4,106,0
1603472011938701727,0,121,0
1603472011938707727,6,93,0
1603472011938783727,3,90,1
1603472011938789727,5,103,0
1603472011938808727,1,98,0
1603472011938815727,1,96,0
1603472011938890727,1,95,0
1603472011938899727,3,98,0
1603472011938919727,2,105,1
1603472011938931727,0,117,1
1603472011938950727,2,100,1
1603472011938985727,3,91,1
1603472011939038727,3,112,1
1603472011939136727,4,97,1
1603472011939184727,7,104,1
1603472011939203727,3,108,0
1603472011939245727,2,111,0
1603472011939259727,4,107,0
1603472011939296727,2,87,1
1603472011939326727,2,113,1
1603472011939437727,6,116,0
1603472011939610727,6,100,0
1603472011939634727,6,98,0
1603472011939794727,1,97,0
1603472011939842727,1,107,1
1603472011939864727,7,102,1
1603472011939865727,0,86,0
1603472011939942727,2,99,1
1603472011940063727,5,109,1
1603472011940130727,6,99,0
1603472011940162727,0,84,1
1603472011940164727,1,113,0
1603472011940307727,0,101,0
1603472011940311727,6,94,0
1603472011940323727,6,92,0
1603472011940483727,5,104,0
1603472011940503727,3,109,0
1603472011940513727,2,91,0
1603472011940631727,4,91,1
1603472011940663727,6,106,1
1603472011940664727,6,90,0
1603472011940697727,4,95,1
1603472011940700727,2,110,0
1603472011940797727,6,97,0
1603472011940847727,2,112,0
1603472011940911727,2,92,0
1603472011940920727,4,102,1
1603472011940959727,8,96,1
1603472011941037727,4,92,1
1603472011941052727,0,113,0
1603472011941073727,2,90,0
1603472011941076727,3,113,1
1603472011941156727,2,86,1
1603472011941173727,0,107,1
1603472011941217727,4,93,1
1603472011941265727,4,94,1
1603472011941371727,3,104,1
1603472011941380727,0,115,0
1603472011941436727,5,117,0
1603472011941467727,2,93,0
1603472011941597727,4,107,0
1603472011941657727,0,102,0
1603472011941675727,2,106,1
1603472011941704727,6,107,1
1603472011941745727,5,108,1
1603472011941767727,2,100,1
1603472011941818727,4,98,0
1603472011941828727,6,100,0
1603472011941829727,4,106,0
1603472011941841727,8,95,1
1603472011941843727,2,101,1
1603472011941877727,8,94,1
1603472011941886727,8,98,1
1603472011941897727,7,109,0
1603472011942070727,6,89,0
1603472011942084727,5,116,0
1603472011942099727,5,110,1
1603472011942141727,8,97,1
1603472011942217727,7,103,1
1603472011942228727,1,115,1
1603472011942245727,6,101,0
1603472011942362727,2,94,0
1603472011942494727,3,101,1
1603472011942537727,1,93,0
1603472011942578727,7,111,0
1603472011942640727,3,120,0
1603472011942642727,5,95,1
1603472011942729727,2,120,0
1603472011942778727,2,95,0
1603472011942883727,8,100,1
1603472011942898727,8,99,1
1603472011942934727,4,90,1
1603472011942935727,1,84,1
1603472011942936727,3,102,1
1603472011942937727,3,18,1
1603472011942937727,6,108,1
1603472011942938727,0,108,1
1603472011942939727,0,97,1
1603472011942939727,2,103,1
1603472011942939727,3,103,1
1603472011942940727,5,97,1
1603472011942940727,2,104,1
1603472011942941727,7,100,1
1603472011942941727,2,89,1
1603472011942941727,4,89,1
1603472011942942727,1,105,1
1603472011942943727,110,82,1
1603472011942943727,3,93,1
1603472011942944727,2,115,1
1603472011942945727,3,98,1
1603472011942945727,140,72,1
1603472011942946727,1,107,1
1603472011942947727,23,162,1
1603472011942947727,79,88,1
1603472011942947727,203,86,1
1603472011942947727,39,92,1
1603472011942948727,3,90,1
1603472011942949727,195,129,1
1603472011942949727,4,111,1
1603472011942951727,7,104,1
1603472011942957727,104,45,1
1603472011943098727,8,93,1
1603472011943231727,6,102,0
1603472011943485727,2,85,1
1603472011943538727,4,103,1
1603472011943604727,8,101,1
1603472011943665727,2,91,0
1603472011943671727,1,114,0
1603472011943685727,5,94,1
1603472011943693727,5,96,1
1603472011943694727,3,109,0
1603472011943696727,2,97,0
1603472011943740727,2,96,0
1603472011943746727,2,119,0
1603472011943826727,6,103,0
1603472011943837727,1,99,0
1603472011943872727,0,85,0
1603472011943875727,4,118,0
1603472011943888727,2,113,0
1603472011943888727,4,108,0
1603472011943938727,8,92,1
1603472011943960727,1,119,0
1603472011943995727,0,105,1
1603472011944085727,2,107,1
1603472011944100727,3,110,0
1603472011944212727,2,92,0
1603472011944219727,0,103,0
1603472011944285727,8,96,1
1603472011944303727,0,102,0
1603472011944339727,2,106,1
1603472011944357727,9,101,0
1603472011944366727,5,104,0
1603472011944418727,5,93,1
1603472011944427727,4,112,1
1603472011944450727,5,105,0
1603472011944509727,2,93,0
1603472011944520727,3,105,1
1603472011944547727,3,114,1
1603472011944558727,2,95,0
1603472011944576727,1,87,0
1603472011944585727,1,100,0
1603472011944608727,7,95,0
1603472011944619727,3,88,1
1603472011944809727,3,99,1
1603472011944832727,6,104,0
1603472011944901727,6,109,1
1603472011944925727,1,97,1
1603472011945005727,6,115,0
1603472011945086727,7,96,0
1603472011945087727,2,111,0
1603472011945090727,7,94,0
1603472011945241727,6,114,0
1603472011945255727,5,111,1
1603472011945264727,9,107,0
1603472011945278727,4,91,1
1603472011945285727,7,92,0
1603472011945309727,8,104,1
1603472011945386727,0,97,0
1603472011945420727,2,94,0
1603472011945429727,7,105,1
1603472011945475727,8,102,1
1603472011945484727,7,97,0
1603472011945561727,3,87,1
1603472011945588727,7,93,0
1603472011945598727,10,104,0
1603472011945796727,2,113,0
1603472011946019727,5,118,0
1603472011946076727,3,98,1
1603472011946111727,3,100,1
1603472011946142727,8,111,0
1603472011946180727,0,114,0
1603472011946190727,5,106,0
1603472011946206727,4,104,1
1603472011946260727,3,122,0
1603472011946289727,9,105,0
1603472011946313727,6,103,0
1603472011946326727,6,120,0
1603472011946353727,0,103,0
1603472011946369727,4,92,1
1603472011946374727,9,106,0
1603472011946417727,3,111,0
1603472011946443727,7,98,0
1603472011946462727,1,103,1
1603472011946462727,10,101,0
1603472011946487727,7,100,0
1603472011946506727,3,113,1
1603472011946507727,10,103,0
1603472011946579727,2,97,0
1603472011946606727,5,95,1
1603472011946693727,4,120,0
1603472011946755727,2,96,0
1603472011946842727,3,121,0
1603472011946866727,4,103,1
1603472011946866727,3,93,0
1603472011946946727,0,116,0
1603472011946975727,4,109,0
1603472011947089727,2,107,1
1603472011947116727,2,105,1
1603472011947133727,3,112,0
1603472011947160727,0,104,0
1603472011947250727,2,99,0
1603472011947252727,10,100,0
1603472011947332727,6,104,0
1603472011947366727,7,99,0
1603472011947445727,7,106,1
1603472011947463727,8,112,0
1603472011947509727,4,108,0
1603472011947556727,7,90,0
1603472011947601727,0,97,0
1603472011947609727,8,101,1
1603472011947645727,4,113,1
1603472011947656727,6,97,1
1603472011947662727,1,115,0
1603472011947737727,1,101,0
1603472011947737727,2,112,0
1603472011947797727,2,98,0
1603472011947830727,9,108,0
1603472011947838727,4,124,0
1603472011947854727,8,103,1
1603472011947857727,1,86,0
1603472011947943727,10,107,0
1603472011947952727,4,122,0
