1603471928263378727,104,151,1
1603471928263379727,7,148,1
1603471928263379727,162,149,1
1603471928263380727,25,154,1
1603471928263380727,224,155,1
1603471928263381727,191,153,1
1603471928263382727,54,152,1
1603471928263382727,116,158,1
1603471928263384727,51,159,1
1603471928263385727,148,156,1
1603471928263404727,170,61,1
1603471928263407727,29,50,1
1603471928271423727,239,44,1
1603471928271985727,239,41,1
1603471928272731727,239,45,1
1603471928273485727,239,43,1
1603471928273579727,239,42,1
1603471928273837727,239,40,1
1603471928274660727,239,46,1
1603471928275426727,239,44,1
1603471928276220727,239,47,1
1603471928277390727,239,49,1
1603471928278240727,239,48,1
1603471928279350727,238,44,1
1603471928279927727,238,41,1
1603471928280951727,239,44,0
1603471928280982727,239,49,1
1603471928281749727,238,40,1
1603471928281954727,238,42,1
1603471928281977727,238,46,1
1603471928282167727,239,40,1
1603471928282182727,238,45,1
1603471928282686727,238,43,1
1603471928282769727,239,48,1
1603471928282785727,238,44,1
1603471928283171727,239,50,1
1603471928283575727,239,44,0
1603471928284128727,238,47,1
1603471928284866727,239,51,1
1603471928285254727,238,49,1
1603471928285670727,238,46,1
1603471928286128727,238,48,1
1603471928286296727,237,44,1
1603471928286604727,237,41,1
1603471928287414727,237,45,1
1603471928287444727,239,45,0
1603471928287542727,237,42,1
1603471928287819727,239,52,1
1603471928287842727,238,47,1
1603471928288220727,239,51,1
1603471928288618727,237,40,1
1603471928288640727,239,50,1
1603471928288672727,237,43,1
1603471928288718727,238,49,1
1603471928288875727,239,39,1
1603471928289556727,237,46,1
1603471928289975727,239,40,1
1603471928290323727,237,44,1
1603471928290413727,238,44,0
1603471928290806727,238,50,1
1603471928291150727,239,48,0
1603471928291190727,239,46,0
1603471928291304727,239,52,1
1603471928291349727,238,48,1
1603471928291422727,237,47,1
1603471928291439727,238,43,1
1603471928291536727,238,42,0
1603471928291737727,239,53,1
1603471928291819727,237,45,1
1603471928292149727,239,38,1
1603471928292496727,239,41,1
1603471928292701727,237,49,1
1603471928292809727,239,44,1
1603471928293245727,237,48,1
1603471928293368727,238,45,0
1603471928293413727,238,51,1
1603471928293659727,238,46,0
1603471928293761727,239,42,1
1603471928293867727,239,39,1
1603471928294143727,239,49,1
1603471928294550727,236,44,1
1603471928294576727,238,47,0
1603471928294864727,239,54,1
1603471928294915727,239,48,0
1603471928295483727,238,50,1
1603471928295492727,239,40,1
1603471928295527727,236,41,1
1603471928295573727,239,37,1
1603471928295836727,236,45,1
1603471928295977727,236,42,1
1603471928295985727,238,52,1
1603471928296076727,239,53,1
1603471928296222727,236,43,1
1603471928296336727,239,38,1
1603471928296517727,237,49,1
1603471928296634727,239,50,0
1603471928296657727,238,39,1
1603471928296745727,238,51,1
1603471928296914727,239,35,1
1603471928297196727,236,40,1
1603471928297247727,239,55,1
1603471928297331727,239,46,1
1603471928297551727,237,44,0
1603471928297698727,237,48,1
1603471928297713727,239,49,1
1603471928297724727,237,50,1
1603471928297738727,238,47,0
1603471928297955727,238,53,1
1603471928298024727,236,44,1
1603471928298160727,238,48,0
1603471928298497727,238,42,1
1603471928298790727,236,46,1
1603471928298979727,237,45,1
1603471928299353727,238,41,1
1603471928299452727,239,37,1
1603471928299471727,238,52,1
1603471928299508727,236,45,1
1603471928299540727,236,47,1
1603471928299544727,239,54,1
1603471928299658727,238,40,1
1603471928299681727,239,50,0
1603471928299766727,236,49,1
1603471928299814727,238,43,1
1603471928299896727,238,38,1
1603471928299948727,238,34,1
1603471928300534727,239,55,1
1603471928300697727,237,51,1
1603471928300729727,238,39,1
1603471928301037727,238,53,1
1603471928301208727,238,54,1
1603471928301515727,236,48,1
1603471928301541727,238,49,0
1603471928301944727,239,34,1
1603471928302470727,238,48,0
1603471928302516727,237,50,1
1603471928302660727,239,47,1
1603471928302665727,239,51,0
1603471928302737727,236,49,1
1603471928302754727,235,41,1
1603471928303030727,237,52,1
1603471928303128727,235,43,1
1603471928303175727,236,53,0
1603471928303190727,239,56,1
1603471928303251727,235,45,1
1603471928303271727,239,33,1
1603471928303562727,235,44,1
1603471928303669727,237,39,1
1603471928304200727,238,44,1
1603471928304248727,238,37,1
1603471928304348727,235,46,1
1603471928304512727,236,47,1
1603471928304516727,239,45,1
1603471928304562727,238,54,1
1603471928304632727,235,42,1
1603471928304778727,239,36,1
1603471928304866727,238,38,1
1603471928304913727,235,40,1
1603471928305039727,238,49,0
1603471928305043727,237,51,1
1603471928305111727,238,43,1
1603471928305228727,238,50,0
1603471928305232727,236,44,0
1603471928305257727,239,52,0
1603471928305560727,239,46,1
1603471928305608727,239,32,1
1603471928305671727,237,48,0
1603471928305727727,238,55,1
1603471928305785727,239,48,1
1603471928305877727,236,50,1
1603471928306117727,239,57,1
1603471928306222727,237,41,1
1603471928306287727,238,35,1
1603471928306292727,236,45,0
1603471928306365727,239,43,1
1603471928306393727,237,53,1
1603471928306429727,237,42,1
1603471928306432727,236,48,1
1603471928306433727,237,38,1
1603471928306434727,45,61,1
1603471928306434727,235,47,1
1603471928306435727,237,40,1
1603471928306435727,239,56,1
1603471928306435727,238,36,1
1603471928306436727,238,46,1
1603471928306437727,62,66,1
1603471928306438727,111,128,1
1603471928306439727,35,163,1
1603471928306439727,120,124,1
1603471928306439727,161,142,1
1603471928306439727,49,141,1
1603471928306440727,16,146,1
1603471928306440727,218,156,1
1603471928306440727,170,167,1
1603471928306441727,175,166,1
1603471928306441727,198,169,1
1603471928306441727,37,168,1
1603471928306441727,87,175,1
1603471928306442727,68,173,1
1603471928306442727,203,172,1
1603471928306442727,70,179,1
1603471928306442727,151,177,1
1603471928306443727,55,24,1
1603471928306443727,45,25,1
1603471928306444727,206,30,1
1603471928306445727,6,29,1
1603471928306447727,4,28,1
1603471928306449727,25,20,1
1603471928306452727,142,23,1
1603471928306456727,28,17,1
1603471928306493727,100,11,1
1603471928306949727,237,52,1
1603471928307051727,235,49,1
1603471928307405727,238,59,0
1603471928307409727,239,53,0
1603471928307525727,236,56,0
1603471928307559727,237,39,1
1603471928308162727,239,33,1
1603471928308272727,235,48,1
1603471928308366727,235,46,1
1603471928308407727,238,37,1
1603471928308574727,238,58,0
1603471928308579727,237,54,1
1603471928308627727,238,55,1
1603471928308654727,238,50,0
1603471928308679727,238,47,1
1603471928308768727,237,49,0
1603471928308962727,236,51,1
1603471928308972727,236,45,0
1603471928308991727,239,44,1
1603471928309052727,238,51,0
1603471928309218727,239,52,0
1603471928309354727,239,58,1
1603471928309381727,239,37,0
1603471928309630727,239,54,0
1603471928309682727,239,39,0
1603471928309704727,239,38,0
1603471928309750727,239,40,1
1603471928309802727,238,40,1
1603471928309875727,236,47,0
1603471928309972727,239,57,1
1603471928310006727,239,32,1
1603471928310123727,239,48,1
1603471928310170727,234,44,1
1603471928310234727,236,50,1
1603471928310300727,234,45,1
1603471928310357727,238,33,1
1603471928310505727,237,37,1
1603471928310636727,236,52,1
1603471928310726727,234,41,1
1603471928310799727,239,53,0
1603471928310889727,237,38,1
1603471928310935727,237,34,1
1603471928311035727,239,49,1
1603471928311046727,235,49,1
1603471928311055727,236,39,1
1603471928311157727,239,45,1
1603471928311172727,238,56,1
1603471928311316727,236,46,0
1603471928311633727,237,48,0
1603471928311834727,237,49,0
1603471928311877727,238,51,0
1603471928311969727,235,41,0
1603471928311983727,237,50,0
1603471928312014727,239,54,0
1603471928312041727,234,42,1
1603471928312197727,237,44,1
1603471928312215727,236,55,0
1603471928312244727,235,42,0
1603471928312289727,234,43,1
1603471928312468727,237,55,1
1603471928312493727,236,47,0
1603471928312496727,235,55,1
1603471928312583727,239,41,0
1603471928312636727,235,50,1
1603471928312675727,238,52,0
1603471928312676727,239,47,1
1603471928312820727,236,36,1
1603471928312826727,234,46,1
1603471928312847727,238,45,1
1603471928312896727,238,47,1
1603471928313038727,237,54,1
1603471928313046727,236,48,0
1603471928313173727,236,53,1
1603471928313384727,236,51,1
1603471928313453727,238,43,1
1603471928313482727,239,55,0
1603471928313500727,238,48,1
1603471928313573727,239,58,1
1603471928313711727,238,37,0
1603471928313725727,236,38,1
1603471928313813727,239,40,1
1603471928313831727,234,45,1
1603471928313894727,239,42,0
1603471928313910727,234,47,1
1603471928314081727,236,52,1
1603471928314083727,237,36,1
1603471928314135727,237,35,1
1603471928314179727,238,32,1
1603471928314293727,239,33,0
1603471928314412727,236,34,1
1603471928314416727,238,56,1
1603471928314462727,236,42,1
1603471928314487727,235,51,1
1603471928314576727,238,57,1
1603471928314592727,234,44,1
1603471928314607727,234,49,1
1603471928314640727,236,39,1
1603471928314814727,237,37,1
1603471928314819727,236,41,1
1603471928314877727,236,40,1
1603471928314958727,235,46,0
1603471928314958727,239,39,0
1603471928314962727,234,53,0
1603471928315081727,238,33,1
1603471928315096727,235,44,0
1603471928315112727,237,46,1
1603471928315220727,238,46,1
1603471928315392727,238,40,0
1603471928315399727,237,55,1
1603471928315475727,237,51,0
1603471928315927727,237,50,0
1603471928315964727,235,50,1
1603471928316021727,238,53,0
1603471928316076727,236,53,1
1603471928316116727,238,52,0
1603471928316129727,238,38,0
1603471928316146727,236,54,1
1603471928316192727,236,37,1
1603471928316298727,239,49,1
1603471928316695727,236,49,0
1603471928316720727,239,50,1
1603471928316739727,234,46,1
1603471928316808727,239,31,1
1603471928316911727,234,47,1
1603471928317021727,238,58,1
1603471928317042727,239,43,0
1603471928317056727,238,48,1
1603471928317209727,237,47,1
1603471928317210727,236,48,0
1603471928317247727,239,55,0
1603471928317258727,233,44,1
1603471928317275727,236,38,1
1603471928317483727,237,33,1
1603471928317566727,233,45,1
1603471928317600727,234,49,1
1603471928317613727,238,39,0
1603471928317755727,234,48,1
1603471928317777727,238,57,1
1603471928317799727,235,51,1
1603471928317813727,239,38,0
1603471928317966727,238,32,1
1603471928318004727,237,56,1
1603471928318073727,235,52,1
1603471928318090727,239,54,0
1603471928318226727,238,54,0
1603471928318287727,235,39,1
1603471928318299727,233,41,1
1603471928318331727,239,44,0
1603471928318695727,238,49,1
1603471928318753727,233,42,1
1603471928318785727,238,40,0
1603471928318805727,237,51,1
1603471928318805727,239,37,0
1603471928319011727,238,37,0
1603471928319088727,233,46,1
1603471928319144727,235,46,0
1603471928319185727,238,53,0
1603471928319192727,237,52,0
1603471928319334727,238,44,1
1603471928319423727,234,44,0
1603471928319428727,236,44,1
1603471928319471727,233,43,1
1603471928319507727,236,54,1
1603471928319515727,239,33,0
1603471928319623727,236,46,1
1603471928319691727,236,50,0
1603471928319699727,235,38,1
1603471928319781727,235,41,1
1603471928319809727,236,55,1
1603471928319853727,235,53,1
1603471928319925727,238,45,1
1603471928319961727,233,40,1
1603471928320254727,237,48,1
1603471928320447727,236,49,0
1603471928320553727,234,50,1
1603471928320614727,236,35,1
1603471928320834727,238,41,0
1603471928320900727,238,38,0
1603471928320928727,235,42,1
1603471928320999727,233,49,1
1603471928321040727,237,43,1
1603471928321082727,238,55,0
1603471928321127727,236,37,1
1603471928321238727,239,56,0
1603471928321248727,239,44,0
1603471928321547727,238,58,1
1603471928321548727,235,47,0
1603471928321681727,234,45,0
1603471928321783727,238,54,0
1603471928321790727,237,32,1
1603471928321920727,233,47,1
1603471928321934727,237,45,1
1603471928322070727,235,40,1
1603471928322100727,233,45,1
1603471928322109727,237,56,1
1603471928322210727,237,37,0
1603471928322212727,237,57,1
1603471928322264727,234,46,0
1603471928322496727,237,52,0
1603471928322513727,238,33,0
1603471928322594727,236,51,0
1603471928322634727,234,44,0
1603471928322662727,235,37,1
1603471928322736727,235,34,1
1603471928322759727,239,43,0
1603471928322936727,233,48,1
1603471928323014727,235,52,1
1603471928323017727,236,50,0
1603471928323100727,235,49,0
1603471928323127727,239,32,0
1603471928323177727,238,31,1
1603471928323212727,235,39,1
1603471928323248727,236,55,1
1603471928323264727,235,53,1
1603471928323406727,234,51,1
1603471928323534727,237,38,0
1603471928323630727,233,46,1
1603471928323660727,238,39,0
1603471928323790727,238,40,0
1603471928323898727,239,45,0
1603471928323930727,237,33,1
1603471928324033727,236,47,1
1603471928324225727,238,55,0
1603471928324291727,239,51,0
1603471928324373727,233,49,1
1603471928324398727,237,48,1
1603471928324482727,239,57,0
1603471928324542727,235,38,1
1603471928324583727,238,59,1
1603471928324656727,238,50,1
1603471928324715727,237,39,0
1603471928324807727,238,44,0
1603471928324813727,234,47,0
1603471928324823727,235,54,1
1603471928324835727,234,50,1
1603471928324863727,236,44,0
1603471928325009727,239,50,1
1603471928325032727,234,46,0
1603471928325054727,232,44,1
1603471928325087727,234,45,0
1603471928325164727,236,56,1
1603471928325207727,239,56,0
1603471928325215727,235,44,1
1603471928325227727,237,53,0
1603471928325236727,236,51,0
1603471928325243727,234,52,1
1603471928325384727,234,39,1
1603471928325501727,232,45,1
1603471928325554727,237,40,0
1603471928325623727,236,33,1
1603471928325662727,238,43,0
1603471928325702727,237,54,0
1603471928325714727,232,41,1
1603471928325735727,238,49,1
1603471928325883727,235,41,1
1603471928326157727,237,58,1
1603471928326169727,236,45,1
1603471928326274727,237,49,1
1603471928326329727,232,43,1
1603471928326387727,235,49,0
1603471928326459727,238,37,1
1603471928326499727,239,44,0
1603471928326596727,234,40,1
1603471928326645727,237,41,0
1603471928326703727,235,46,1
1603471928326712727,237,32,1
1603471928326723727,233,41,0
1603471928326827727,235,35,1
1603471928326849727,237,57,1
1603471928326872727,235,50,0
1603471928326921727,234,51,1
1603471928326945727,236,52,0
1603471928326959727,232,42,1
1603471928326970727,236,46,1
1603471928327035727,238,33,0
1603471928327314727,232,40,1
1603471928327356727,237,37,0
1603471928327387727,233,50,1
1603471928327499727,233,48,1
1603471928327531727,239,46,0
1603471928327608727,232,46,1
1603471928327708727,237,55,0
1603471928327713727,236,43,1
1603471928327723727,235,36,1
1603471928327835727,239,57,0
1603471928327897727,235,55,1
1603471928327931727,234,53,1
1603471928327935727,235,37,1
1603471928327939727,234,47,0
1603471928327973727,238,44,0
1603471928328030727,237,42,0
1603471928328056727,236,56,1
1603471928328094727,234,52,1
1603471928328120727,234,34,1
1603471928328179727,233,45,0
1603471928328247727,238,31,1
1603471928328333727,234,38,1
1603471928328364727,236,47,1
1603471928328394727,239,45,0
1603471928328557727,232,44,1
1603471928328579727,236,57,1
1603471928328674727,237,47,1
1603471928328737727,237,31,1
1603471928328763727,236,48,1
1603471928328856727,232,47,1
1603471928328897727,232,49,1
1603471928328912727,232,45,1
1603471928329044727,236,32,1
1603471928329138727,234,39,1
1603471928329401727,233,51,1
1603471928329404727,238,56,0
1603471928329405727,234,42,1
1603471928329450727,239,42,0
1603471928329465727,238,32,0
1603471928329526727,237,38,0
1603471928329582727,234,41,1
1603471928329601727,237,54,0
1603471928329607727,234,48,0
1603471928329675727,237,33,0
1603471928329979727,239,47,0
1603471928329988727,237,45,1
1603471928329996727,234,37,1
1603471928330003727,234,44,1
1603471928330030727,238,45,0
1603471928330152727,236,33,1
1603471928330183727,235,50,0
1603471928330372727,235,47,1
1603471928330433727,233,46,0
1603471928330479727,234,40,1
1603471928330499727,234,49,0
1603471928330553727,236,52,0
1603471928330884727,232,48,1
1603471928330957727,236,53,0
1603471928331078727,236,44,1
1603471928331160727,237,55,0
1603471928331167727,234,53,1
1603471928331191727,237,46,1
1603471928331194727,235,51,0
1603471928331210727,231,44,1
1603471928331232727,238,57,0
1603471928331276727,238,42,0
1603471928331296727,237,50,1
1603471928331350727,238,50,1
1603471928331524727,237,58,1
1603471928331539727,239,58,0
1603471928331575727,234,54,1
1603471928331682727,239,46,0
1603471928331762727,233,52,1
1603471928331797727,236,57,1
1603471928331855727,233,50,1
1603471928331906727,236,43,1
1603471928331913727,232,49,1
1603471928332003727,234,38,1
1603471928332101727,237,43,1
1603471928332103727,232,46,1
1603471928332114727,233,45,0
1603471928332116727,236,39,0
1603471928332225727,232,47,1
1603471928332294727,233,37,1
1603471928332399727,231,41,1
1603471928332444727,238,44,0
1603471928332450727,235,33,1
1603471928332502727,239,50,0
1603471928332609727,233,38,1
1603471928332816727,238,43,0
1603471928332888727,236,38,0
1603471928332939727,235,56,1
1603471928332947727,233,51,1
1603471928332974727,236,54,0
1603471928332982727,233,39,1
1603471928332988727,236,37,0
1603471928333080727,236,49,1
1603471928333151727,234,49,0
1603471928333203727,237,40,0
1603471928333258727,238,45,0
1603471928333450727,231,45,1
1603471928333465727,236,32,1
1603471928333481727,239,59,1
1603471928333559727,234,36,1
1603471928333665727,231,43,1
1603471928333685727,235,52,0
1603471928333712727,238,46,0
1603471928333723727,231,40,1
1603471928333730727,236,45,1
1603471928333745727,238,56,0
1603471928333762727,236,58,1
1603471928333805727,237,31,1
1603471928333862727,237,49,1
1603471928333864727,239,47,0
1603471928334154727,238,55,0
1603471928334156727,231,46,1
1603471928334233727,238,57,0
1603471928334257727,233,53,1
1603471928334341727,236,53,0
1603471928334403727,232,50,1
1603471928334481727,236,40,0
1603471928334597727,235,43,1
1603471928334687727,236,48,1
1603471928334717727,235,47,1
1603471928334725727,234,50,0
1603471928334770727,235,46,1
1603471928334869727,235,51,0
1603471928334973727,234,46,1
1603471928334994727,231,44,1
1603471928335027727,238,31,0
1603471928335104727,233,41,1
1603471928335149727,235,45,1
1603471928335160727,236,41,0
1603471928335211727,239,50,0
1603471928335215727,232,48,1
1603471928335228727,233,35,1
1603471928335269727,234,54,1
1603471928335297727,239,41,0
1603471928335300727,234,37,1
1603471928335371727,232,44,0
1603471928335385727,233,52,1
1603471928335448727,235,32,1
1603471928335592727,233,47,0
1603471928335593727,232,45,0
1603471928335615727,233,48,0
1603471928335743727,237,56,0
1603471928335771727,239,48,0
1603471928335887727,237,45,0
1603471928335936727,237,44,0
1603471928335981727,239,58,0
1603471928335991727,234,55,1
1603471928336002727,235,57,1
1603471928336204727,237,32,0
1603471928336384727,234,58,0
1603471928336423727,238,32,0
1603471928336428727,236,55,0
1603471928336455727,236,43,0
1603471928336460727,231,49,1
1603471928336485727,236,54,0
1603471928336485727,235,52,0
1603471928336503727,231,47,1
1603471928336574727,234,35,1
1603471928336643727,236,49,1
1603471928336645727,237,39,1
1603471928336652727,237,58,0
1603471928336740727,237,43,1
1603471928336850727,233,40,1
1603471928336864727,235,48,1
1603471928336869727,236,33,0
1603471928337061727,234,42,0
1603471928337072727,236,39,0
1603471928337107727,233,42,1
1603471928337143727,233,39,1
1603471928337400727,236,31,1
1603471928337408727,239,34,0
1603471928337409727,233,54,1
1603471928337430727,235,56,1
1603471928337433727,236,61,0
1603471928337456727,238,46,0
1603471928337650727,232,51,1
1603471928337691727,232,46,0
1603471928337731727,237,57,0
1603471928337759727,236,42,0
1603471928337769727,233,53,1
1603471928337808727,234,51,0
1603471928337857727,238,45,0
1603471928337878727,232,50,1
1603471928337961727,233,38,1
1603471928338041727,235,33,1
1603471928338092727,231,48,1
1603471928338093727,235,53,0
1603471928338130727,234,47,1
1603471928338227727,234,50,0
1603471928338400727,238,57,0
1603471928338632727,233,49,0
1603471928338671727,234,45,1
1603471928338739727,232,45,0
1603471928338780727,238,58,0
1603471928338781727,238,47,0
1603471928338785727,237,45,0
1603471928338916727,238,42,0
1603471928339028727,236,50,1
1603471928339042727,231,46,1
1603471928339058727,235,39,0
1603471928339090727,236,58,1
1603471928339141727,239,49,1
1603471928339178727,235,41,0
1603471928339188727,236,38,0
1603471928339262727,234,55,1
1603471928339286727,233,36,1
1603471928339293727,230,44,1
1603471928339403727,235,58,1
1603471928339476727,235,57,1
1603471928339493727,239,48,0
1603471928339504727,236,43,0
1603471928339570727,237,50,1
1603471928339580727,232,47,0
1603471928339699727,238,50,0
1603471928339705727,234,33,1
1603471928339746727,230,41,1
1603471928339756727,235,38,0
1603471928339773727,235,32,1
1603471928339870727,236,55,0
1603471928339876727,237,56,0
1603471928340104727,231,49,1
1603471928340205727,237,46,0
1603471928340282727,232,52,1
1603471928340343727,239,47,0
1603471928340382727,238,41,0
1603471928340444727,235,37,0
1603471928340551727,3,18,1
1603471928340573727,235,44,1
1603471928340576727,230,43,1
1603471928340607727,235,49,1
1603471928340621727,230,45,1
1603471928340636727,233,54,1
1603471928340648727,237,57,0
1603471928340655727,234,51,0
1603471928340694727,232,39,1
1603471928340771727,235,40,0
1603471928340788727,233,37,1
1603471928340819727,234,56,1
1603471928340859727,232,51,1
1603471928340916727,230,42,1
1603471928341039727,233,34,1
1603471928341042727,238,31,0
1603471928341113727,236,40,0
1603471928341114727,237,42,0
1603471928341146727,239,51,1
1603471928341209727,236,46,1
1603471928341387727,234,47,1
1603471928341474727,233,44,1
1603471928341666727,239,57,0
1603471928341686727,233,55,1
1603471928341712727,235,54,0
1603471928341813727,233,50,0
1603471928341842727,236,44,0
1603471928341852727,232,46,0
1603471928341854727,236,33,0
1603471928341920727,234,52,0
1603471928341935727,239,59,1
1603471928341944727,236,31,1
1603471928342065727,235,53,0
1603471928342098727,232,37,1
1603471928342249727,232,34,1
1603471928342376727,238,47,0
1603471928342443727,230,46,1
1603471928342474727,234,46,1
1603471928342514727,238,58,0
1603471928342519727,238,50,0
1603471928342524727,230,44,1
1603471928342691727,235,41,0
1603471928342703727,232,48,0
1603471928342750727,232,38,1
1603471928342759727,234,43,1
1603471928342921727,237,45,0
1603471928342991727,231,50,1
1603471928343018727,231,44,0
1603471928343035727,238,48,1
1603471928343103727,233,46,1
1603471928343109727,232,47,0
1603471928343311727,235,31,1
1603471928343335727,239,52,1
1603471928343341727,239,49,1
1603471928343388727,234,48,1
1603471928343397727,230,40,1
1603471928343401727,236,56,0
1603471928343408727,231,48,1
1603471928343475727,237,44,0
1603471928343524727,234,32,1
1603471928343525727,232,40,1
1603471928343569727,237,47,0
1603471928343628727,236,32,0
1603471928343640727,234,45,1
1603471928343688727,233,42,0
1603471928343718727,237,46,0
1603471928343874727,232,52,1
1603471928344025727,235,58,1
1603471928344063727,232,41,1
1603471928344113727,232,53,1
1603471928344152727,236,43,0
1603471928344341727,230,45,1
1603471928344369727,231,46,0
1603471928344402727,235,39,0
1603471928344431727,234,56,1
1603471928344461727,234,33,1
1603471928344577727,232,39,1
1603471928344595727,234,57,1
1603471928344626727,235,55,0
1603471928344646727,232,42,1
1603471928344656727,230,49,1
1603471928344740727,237,57,0
1603471928344957727,236,45,0
1603471928344965727,231,51,1
1603471928344966727,235,33,0
1603471928345025727,233,38,1
1603471928345084727,233,55,1
1603471928345110727,230,48,1
1603471928345245727,237,31,0
1603471928345287727,236,58,0
1603471928345336727,235,59,1
1603471928345349727,233,47,1
1603471928345366727,230,47,1
1603471928345371727,237,41,0
1603471928345434727,234,52,0
1603471928345535727,235,50,1
1603471928345542727,234,53,0
1603471928345561727,233,51,0
1603471928345697727,236,44,0
1603471928345737727,232,49,0
1603471928345779727,235,48,1
1603471928345850727,236,50,1
1603471928345906727,233,50,0
1603471928345907727,232,54,1
1603471928345980727,231,38,1
1603471928346050727,237,58,0
1603471928346073727,233,33,1
1603471928346191727,232,48,0
1603471928346269727,233,56,1
1603471928346389727,233,45,1
1603471928346423727,231,39,1
1603471928346473727,234,44,1
1603471928346551727,234,58,1
1603471928346562727,238,49,0
1603471928346573727,237,50,0
1603471928346761727,234,38,1
1603471928346818727,232,38,1
1603471928346838727,238,46,0
1603471928346839727,229,44,1
1603471928346846727,236,46,0
1603471928346849727,236,51,0
1603471928346851727,237,47,0
1603471928347019727,236,57,0
1603471928347024727,234,54,0
1603471928347051727,237,32,1
1603471928347059727,238,48,0
1603471928347137727,234,40,0
1603471928347167727,234,61,0
1603471928347210727,239,52,1
1603471928347222727,229,43,1
1603471928347329727,236,56,0
1603471928347437727,234,32,1
1603471928347642727,229,41,1
1603471928347649727,235,43,1
1603471928347707727,229,45,1
1603471928347733727,235,49,1
1603471928347864727,236,37,0
1603471928347905727,232,35,1
1603471928347910727,231,52,1
1603471928347986727,238,30,1
1603471928347990727,229,42,1
1603471928348069727,236,45,0
1603471928348069727,235,31,1
1603471928348153727,234,39,0
1603471928348158727,234,37,0
1603471928348298727,235,44,0
1603471928348305727,231,46,0
1603471928348322727,232,44,1
1603471928348348727,232,36,1
1603471928348382727,231,37,1
1603471928348599727,239,48,0
1603471928348623727,237,59,1
1603471928348630727,229,46,1
1603471928348639727,234,49,1
1603471928348695727,234,53,0
1603471928348779727,232,53,1
1603471928348838727,232,46,1
1603471928348876727,232,37,1
1603471928348921727,232,49,0
1603471928348977727,239,30,1
1603471928349031727,238,55,1
1603471928349033727,234,57,1
1603471928349087727,230,49,1
1603471928349132727,230,48,1
1603471928349188727,235,56,0
1603471928349304727,231,42,1
1603471928349341727,233,56,1
1603471928349344727,238,51,1
1603471928349354727,233,51,0
1603471928349372727,239,59,0
1603471928349379727,233,52,0
1603471928349383727,239,35,0
1603471928349412727,236,32,0
1603471928349417727,232,54,1
1603471928349418727,234,55,0
1603471928349432727,237,50,0
1603471928349465727,231,51,1
1603471928349473727,231,53,1
1603471928349499727,232,55,1
1603471928349502727,233,41,1
