1581957190765523936,234,88,0
1581957190765688936,235,93,0
1581957190765837936,238,81,1
1581957190765845936,228,91,0
1581957190765972936,238,80,1
1581957190766688936,236,76,1
1581957190768091936,237,80,1
1581957190768173936,238,82,1
1581957190768240936,236,85,1
1581957190772481936,237,81,1
1581957190774692936,232,83,1
1581957190775124936,238,88,1
1581957190775129936,236,79,1
1581957190775131936,141,134,1
1581957190775132936,238,87,1
1581957190775133936,182,176,1
1581957190775134936,239,75,1
1581957190775135936,100,11,1
1581957190775137936,208,174,1
1581957190775140936,237,79,1
1581957190775140936,189,90,1
1581957190775141936,61,74,1
1581957190775142936,75,82,1
1581957190775145936,47,106,1
1581957190775146936,117,42,1
1581957190775147936,238,84,1
1581957190775147936,48,25,1
1581957190775148936,3,18,1
1581957190775151936,70,112,1
1581957190775152936,158,107,1
1581957190775156936,45,112,1
1581957190775158936,2,42,1
1581957190775160936,196,22,1
1581957190778445936,232,88,0
1581957190779594936,231,88,1
1581957190779901936,232,92,1
1581957190780239936,237,95,1
1581957190780498936,233,87,1
1581957190780513936,232,90,1
1581957190780737936,226,87,0
1581957190781395936,232,87,0
1581957190781602936,222,90,0
1581957190781907936,226,92,0
1581957190781941936,236,96,0
1581957190782319936,232,89,0
1581957190782355936,230,88,0
1581957190782790936,226,89,0
1581957190782904936,235,89,1
1581957190783179936,230,90,0
1581957190783207936,228,92,1
1581957190783459936,236,92,1
1581957190783773936,228,87,1
1581957190783934936,229,89,1
1581957190783935936,235,90,0
1581957190784450936,230,89,1
1581957190785445936,237,82,1
1581957190792413936,238,83,1
1581957190793734936,237,83,1
1581957190794240936,232,85,0
1581957190797355936,235,80,1
1581957190797546936,239,84,1
1581957190797974936,239,83,1
1581957190802304936,235,81,1
1581957190806603936,236,95,0
1581957190807175936,236,81,1
1581957190807444936,230,83,1
1581957190807488936,231,84,1
1581957190807674936,232,82,0
1581957190807782936,236,87,1
1581957190808245936,236,82,1
1581957190808800936,228,89,0
1581957190809123936,234,76,1
1581957190809455936,234,79,1
1581957190810732936,236,83,1
1581957190812714936,231,91,0
1581957190817726936,234,78,1
1581957190817888936,236,88,1
1581957190818186936,236,89,1
1581957190818187936,235,82,1
1581957190818188936,236,80,1
1581957190818188936,235,89,1
1581957190818189936,238,89,1
1581957190818189936,234,81,1
1581957190818189936,233,79,1
1581957190818193936,235,79,1
1581957190818193936,234,80,1
1581957190818193936,233,76,1
1581957190818194936,5,178,1
1581957190818195936,239,78,1
1581957190818198936,9,22,1
1581957190818198936,152,1,1
1581957190818198936,239,79,1
1581957190818199936,210,136,1
1581957190818199936,238,88,1
1581957190818199936,11,130,1
1581957190818199936,192,105,1
1581957190818200936,163,135,1
1581957190818200936,234,77,1
1581957190818202936,234,88,1
1581957190818203936,135,172,1
1581957190818203936,161,134,1
1581957190818204936,238,76,1
1581957190818205936,75,96,1
1581957190818205936,127,170,1
1581957190818205936,78,60,1
1581957190818206936,79,82,1
1581957190818207936,77,176,1
1581957190818209936,206,36,1
1581957190818211936,165,51,1
1581957190821031936,228,93,0
1581957190821712936,230,84,0
1581957190822241936,230,86,1
1581957190822705936,230,85,0
1581957190823261936,229,88,0
1581957190823429936,232,91,0
1581957190823540936,228,95,1
1581957190824248936,239,96,0
1581957190824682936,238,95,0
1581957190824982936,224,89,0
1581957190825601936,236,94,1
1581957190825916936,231,89,0
1581957190826101936,234,94,0
1581957190826159936,224,93,0
1581957190826161936,234,91,0
1581957190826190936,224,88,0
1581957190826693936,233,89,0
1581957190826838936,233,94,1
1581957190827406936,233,80,1
1581957190828195936,234,85,1
1581957190830361936,232,79,1
1581957190834149936,234,87,1
1581957190838077936,226,88,0
1581957190839375936,234,82,1
1581957190839431936,235,83,1
1581957190841993936,229,86,0
1581957190845569936,236,84,1
1581957190848292936,228,84,0
1581957190850815936,233,81,1
1581957190851325936,233,87,1
1581957190853592936,231,79,1
1581957190854014936,228,85,1
1581957190855967936,238,88,0
1581957190857260936,229,91,0
1581957190857805936,228,86,0
1581957190859590936,232,82,1
1581957190860635936,232,87,1
1581957190860646936,232,85,1
1581957190861254936,235,88,1
1581957190861255936,233,83,1
1581957190861257936,234,89,1
1581957190861258936,234,83,1
1581957190861259936,232,78,1
1581957190861259936,230,78,1
1581957190861261936,231,76,1
1581957190861262936,238,84,1
1581957190861263936,234,91,1
1581957190861264936,231,80,1
1581957190861266936,229,172,1
1581957190861266936,236,86,1
1581957190861267936,232,88,1
1581957190861267936,233,82,1
1581957190861268936,237,75,1
1581957190861271936,59,169,1
1581957190861271936,237,76,1
1581957190861274936,148,149,1
1581957190861274936,166,176,1
1581957190861275936,234,88,1
1581957190861276936,173,73,1
1581957190861277936,56,66,1
1581957190861278936,25,116,1
1581957190861279936,234,84,1
1581957190861280936,230,85,1
1581957190861281936,85,43,1
1581957190861282936,186,100,1
1581957190861283936,145,24,1
1581957190861284936,238,90,1
1581957190861285936,147,47,1
1581957190861285936,213,167,1
1581957190861285936,105,114,1
1581957190861287936,39,148,1
1581957190861287936,190,51,1
1581957190861287936,179,10,1
1581957190861288936,2,41,1
1581957190861289936,33,86,1
1581957190861290936,239,85,1
1581957190861291936,13,20,1
1581957190861291936,93,158,1
1581957190861292936,177,96,1
1581957190861292936,219,175,1
1581957190861294936,118,179,1
1581957190861296936,4,78,1
1581957190861298936,110,163,1
1581957190861306936,0,67,1
1581957190865120936,228,90,0
1581957190866816936,225,91,0
1581957190867709936,229,95,1
1581957190867841936,228,88,0
1581957190868057936,224,92,1
1581957190868153936,230,91,0
1581957190868154936,236,87,0
1581957190868224936,226,86,0
1581957190868475936,226,90,1
1581957190868568936,222,89,0
1581957190868647936,222,92,0
1581957190868741936,226,91,0
1581957190868836936,235,96,1
1581957190868880936,223,89,0
1581957190869192936,229,93,0
1581957190869753936,220,88,0
1581957190870546936,237,94,0
1581957190870709936,224,90,0
1581957190871384936,239,76,0
1581957190874598936,232,83,1
1581957190874645936,238,96,0
1581957190875197936,228,82,0
1581957190878003936,226,83,1
1581957190880400936,230,95,0
1581957190881608936,238,85,1
1581957190882372936,229,92,1
1581957190883694936,232,89,1
1581957190883694936,238,76,0
1581957190883750936,229,79,1
1581957190884602936,231,81,1
1581957190884657936,232,81,1
1581957190885115936,226,85,0
1581957190886126936,239,77,0
1581957190886381936,224,91,0
1581957190889830936,231,82,1
1581957190894599936,228,78,1
1581957190894840936,239,78,0
1581957190895750936,230,79,1
1581957190898094936,230,88,1
1581957190898688936,230,87,1
1581957190898777936,231,88,1
1581957190900239936,237,75,0
1581957190902250936,230,80,1
1581957190904127936,237,85,1
1581957190904321936,230,84,1
1581957190904322936,229,77,1
1581957190904323936,230,82,1
1581957190904323936,233,89,1
1581957190904323936,232,88,1
1581957190904326936,237,84,1
1581957190904327936,229,80,1
1581957190904327936,233,84,1
1581957190904329936,238,95,1
1581957190904329936,231,87,1
1581957190904330936,48,40,1
1581957190904331936,232,82,1
1581957190904331936,232,90,1
1581957190904333936,234,81,1
1581957190904334936,50,95,1
1581957190904335936,80,51,1
1581957190904335936,86,11,1
1581957190904335936,230,86,1
1581957190904337936,3,18,1
1581957190904337936,239,94,1
1581957190904337936,238,82,1
1581957190904338936,231,77,1
1581957190904338936,195,129,1
1581957190904339936,215,7,1
1581957190904339936,233,77,1
1581957190904340936,97,36,1
1581957190904341936,17,2,1
1581957190904341936,112,34,1
1581957190904342936,119,85,1
1581957190904342936,231,84,1
1581957190904343936,137,30,1
1581957190904344936,197,43,1
1581957190904344936,57,156,1
1581957190904345936,33,38,1
1581957190904345936,17,19,1
1581957190904346936,139,92,1
1581957190904346936,13,170,1
1581957190904347936,230,83,1
1581957190904347936,89,165,1
1581957190904348936,21,27,1
1581957190904349936,77,120,1
1581957190904351936,213,105,1
1581957190904351936,63,120,1
1581957190904352936,140,6,1
1581957190904353936,31,83,1
1581957190904354936,124,134,1
1581957190904355936,123,146,1
1581957190904355936,221,26,1
1581957190904356936,212,17,1
1581957190904357936,235,78,1
1581957190904359936,44,75,1
1581957190904359936,75,13,1
1581957190904359936,234,14,1
1581957190904360936,62,151,1
1581957190904365936,76,152,1
1581957190904369936,143,11,1
1581957190904373936,33,104,1
1581957190904373936,207,11,1
1581957190904393936,50,36,1
1581957190906334936,238,90,0
1581957190906895936,237,76,1
1581957190906904936,238,77,0
1581957190907590936,239,79,0
1581957190908062936,238,78,1
1581957190908723936,224,84,0
1581957190908967936,223,88,1
1581957190908968936,227,90,0
1581957190909620936,228,94,0
1581957190909654936,222,88,1
1581957190909886936,222,91,0
1581957190910157936,226,86,0
1581957190910880936,231,93,1
1581957190910886936,235,88,0
1581957190911021936,229,94,1
1581957190911329936,220,89,0
1581957190911548936,222,96,1
1581957190911666936,223,92,1
1581957190911695936,230,96,0
1581957190911803936,227,93,1
1581957190911804936,232,96,0
1581957190912129936,226,96,1
1581957190912179936,218,95,1
1581957190912179936,232,93,1
1581957190912241936,223,90,0
1581957190912850936,230,93,0
1581957190912978936,238,76,0
1581957190914209936,228,80,1
1581957190915726936,227,79,1
1581957190916011936,230,92,0
1581957190919885936,236,76,0
1581957190920230936,224,85,0
1581957190920901936,236,75,0
1581957190920925936,237,77,1
1581957190922886936,229,82,1
1581957190923085936,238,78,0
1581957190924382936,228,81,1
1581957190924549936,239,80,0
1581957190925204936,228,86,1
1581957190925207936,238,75,1
1581957190925241936,229,88,1
1581957190926457936,228,85,1
1581957190926626936,232,84,1
1581957190927045936,225,82,0
1581957190927632936,238,73,0
1581957190928053936,236,85,1
1581957190928580936,237,78,0
1581957190929032936,228,88,1
1581957190929107936,228,82,1
1581957190931111936,238,94,1
1581957190931360936,238,79,0
1581957190931371936,230,89,1
1581957190933301936,235,85,1
1581957190933876936,223,91,0
1581957190934148936,226,86,1
1581957190934552936,224,87,0
1581957190934798936,228,87,1
1581957190935720936,224,81,0
1581957190935809936,236,77,1
1581957190936137936,228,84,1
1581957190937025936,224,82,0
1581957190937030936,220,90,0
1581957190937602936,227,94,0
1581957190937802936,226,92,0
1581957190938749936,220,94,0
1581957190940187936,237,94,1
1581957190940469936,225,87,1
1581957190940866936,238,80,1
1581957190941429936,230,83,1
1581957190941652936,231,89,1
1581957190941832936,235,75,0
1581957190944215936,237,79,1
1581957190944440936,236,78,0
1581957190944505936,224,86,0
1581957190947391936,229,83,1
1581957190947392936,227,80,1
1581957190947392936,230,91,1
1581957190947392936,228,83,1
1581957190947395936,225,79,1
1581957190947396936,225,77,1
1581957190947396936,229,84,1
1581957190947397936,229,81,1
1581957190947398936,234,85,1
1581957190947398936,234,84,1
1581957190947400936,232,76,1
1581957190947403936,239,84,1
1581957190947404936,228,77,1
1581957190947406936,239,87,1
1581957190947408936,138,81,1
1581957190947408936,230,77,1
1581957190947409936,231,83,1
1581957190947410936,228,79,1
1581957190947411936,227,82,1
1581957190947411936,220,153,1
1581957190947412936,210,44,1
1581957190947414936,230,88,1
1581957190947415936,233,78,1
1581957190947415936,125,109,1
1581957190947417936,150,108,1
1581957190947421936,126,33,1
1581957190947423936,184,144,1
1581957190947424936,166,0,1
1581957190947431936,33,135,1
1581957190947437936,83,124,1
1581957190947441936,228,76,1
1581957190947445936,41,17,1
1581957190948696936,224,88,0
1581957190949576936,239,81,1
1581957190950121936,228,95,1
1581957190950141936,238,74,0
1581957190950187936,224,83,1
1581957190950400936,239,80,1
1581957190950422936,225,95,1
1581957190950624936,222,93,0
1581957190950915936,232,88,0
1581957190951261936,238,89,0
1581957190951365936,219,88,0
1581957190951782936,222,95,0
1581957190951862936,218,92,1
1581957190951934936,220,91,1
1581957190952555936,226,93,0
1581957190952801936,224,94,0
1581957190952955936,219,93,0
1581957190952955936,225,90,0
1581957190952978936,221,88,0
1581957190953096936,222,94,0
1581957190953622936,234,76,0
1581957190953792936,222,84,0
1581957190953860936,222,85,1
1581957190953932936,235,76,0
1581957190954011936,221,90,1
1581957190954051936,218,93,0
1581957190954077936,226,95,0
1581957190954082936,234,88,0
1581957190954189936,220,95,0
1581957190954229936,221,91,1
1581957190954538936,226,94,0
1581957190954683936,212,92,1
1581957190954918936,232,94,0
1581957190954953936,236,89,0
1581957190954983936,238,80,1
1581957190954984936,218,94,0
1581957190955503936,234,75,1
1581957190955769936,228,93,0
1581957190955886936,224,95,0
1581957190956025936,222,90,0
1581957190957749936,236,94,1
1581957190958003936,235,78,1
1581957190959822936,227,95,0
1581957190960298936,236,79,0
1581957190960387936,238,81,0
1581957190961610936,233,85,1
1581957190961879936,237,80,0
1581957190962102936,235,77,0
1581957190963096936,234,77,1
1581957190965235936,223,83,1
1581957190965530936,222,86,0
1581957190968339936,225,80,1
1581957190968938936,222,82,0
1581957190969355936,224,86,1
1581957190970225936,226,81,1
1581957190971345936,236,80,1
1581957190971419936,225,87,1
1581957190972027936,238,94,1
1581957190973271936,222,84,1
1581957190973946936,234,78,0
1581957190974516936,226,83,1
1581957190974565936,226,87,1
1581957190975410936,224,78,1
1581957190975733936,235,78,1
1581957190975868936,233,76,1
1581957190977205936,235,79,0
1581957190977206936,226,88,1
1581957190977261936,239,82,0
1581957190977495936,226,82,1
1581957190977902936,238,81,0
1581957190978338936,238,82,0
1581957190978738936,232,97,1
1581957190978967936,222,87,0
1581957190979295936,221,93,0
1581957190979491936,234,77,0
1581957190979567936,224,79,1
1581957190980251936,225,82,1
1581957190980314936,219,91,1
1581957190981026936,233,77,0
1581957190981601936,230,87,0
1581957190981819936,225,76,1
1581957190982353936,236,80,1
1581957190982878936,224,88,1
1581957190983209936,228,89,1
1581957190984313936,237,81,0
1581957190984717936,234,78,0
1581957190984900936,221,85,1
1581957190984921936,220,84,0
1581957190985263936,224,81,1
1581957190985826936,182,176,1
1581957190986743936,216,94,0
1581957190988353936,232,76,0
1581957190988469936,221,86,1
1581957190989101936,230,88,0
1581957190989838936,232,85,1
1581957190990407936,220,85,0
1581957190990456936,236,87,1
1581957190990456936,226,80,1
1581957190990457936,234,94,1
1581957190990458936,234,86,1
1581957190990458936,223,78,1
1581957190990459936,226,90,1
1581957190990460936,224,87,1
1581957190990461936,222,85,1
1581957190990462936,230,75,1
1581957190990462936,226,79,1
1581957190990463936,231,85,1
1581957190990464936,224,82,1
1581957190990464936,229,89,1
1581957190990466936,230,84,1
1581957190990467936,85,149,1
1581957190990467936,225,78,1
1581957190990468936,236,92,1
1581957190990468936,229,76,1
1581957190990470936,227,81,1
1581957190990470936,225,81,1
1581957190990471936,226,84,1
1581957190990471936,228,90,1
1581957190990473936,236,83,1
1581957190990474936,222,138,1
1581957190990476936,226,78,1
1581957190990477936,137,4,1
1581957190990480936,175,99,1
1581957190990481936,230,81,1
1581957190990481936,227,90,1
1581957190990482936,231,168,1
1581957190990486936,239,133,1
1581957190990490936,42,155,1
1581957190990490936,77,153,1
1581957190990495936,230,92,1
1581957190990495936,123,177,1
1581957190990496936,203,127,1
1581957190990498936,139,37,1
1581957190990499936,50,156,1
1581957190990500936,37,49,1
1581957190990505936,226,77,1
1581957190990510936,224,80,1
1581957190991805936,233,78,0
1581957190992088936,228,96,0
1581957190992111936,216,89,0
1581957190992139936,234,79,0
1581957190992238936,236,81,0
1581957190992874936,223,93,1
1581957190993223936,239,94,1
1581957190993349936,238,82,0
1581957190993424936,232,75,0
1581957190993805936,234,89,1
1581957190993971936,221,94,0
1581957190993984936,214,91,0
1581957190994737936,220,93,0
1581957190995138936,235,80,1
1581957190995429936,228,97,1
1581957190995832936,212,91,1
1581957190996070936,220,92,0
1581957190996156936,215,89,0
1581957190996618936,222,84,1
1581957190997096936,224,97,1
1581957190997117936,219,94,0
1581957190997158936,234,74,0
1581957190997314936,230,97,0
1581957190997349936,236,79,0
1581957190997600936,224,93,0
1581957190997669936,218,89,0
1581957190997696936,220,86,0
1581957190997784936,223,96,0
1581957190997844936,225,94,0
1581957190998037936,215,92,1
1581957190998038936,216,93,1
1581957190998050936,239,79,0
1581957190998479936,218,90,1
1581957190998535936,218,87,1
1581957190998594936,236,76,0
1581957190998597936,221,92,1
1581957190998684936,218,91,1
1581957190998734936,218,88,0
1581957190998842936,225,93,0
1581957190999038936,231,96,1
1581957190999390936,220,96,1
1581957191000676936,214,92,0
1581957191001432936,237,94,1
1581957191002337936,224,85,1
1581957191002628936,232,77,0
1581957191003656936,220,82,1
1581957191005426936,224,83,1
1581957191005499936,236,81,0
1581957191005750936,214,89,0
1581957191005840936,219,84,1
1581957191006436936,234,79,0
1581957191007411936,232,74,0
1581957191007496936,237,82,1
1581957191007558936,232,90,1
1581957191007897936,234,80,1
1581957191010031936,230,85,1
1581957191010445936,231,76,0
1581957191010579936,232,78,0
1581957191011079936,224,84,1
1581957191011717936,232,76,0
1581957191011810936,220,87,0
1581957191012111936,228,87,1
1581957191012398936,226,89,1
1581957191013066936,222,78,1
1581957191014173936,220,83,0
1581957191014375936,222,87,1
1581957191015697936,221,95,1
1581957191016376936,231,77,1
1581957191016930936,236,82,0
1581957191016957936,235,81,0
1581957191017773936,219,87,0
1581957191018211936,238,91,1
1581957191018450936,230,75,0
1581957191018940936,233,79,0
1581957191020929936,222,86,1
1581957191022199936,215,90,1
1581957191022825936,234,81,1
1581957191024022936,236,94,1
1581957191024051936,216,91,0
1581957191024333936,223,82,1
1581957191024825936,223,83,1
1581957191025616936,234,80,0
1581957191026043936,233,80,1
1581957191026414936,223,88,1
1581957191026501936,229,97,1
1581957191026856936,222,92,0
1581957191027554936,222,82,1
1581957191028629936,229,85,1
1581957191029406936,232,79,0
1581957191029471936,222,79,1
1581957191030227936,230,77,0
1581957191030523936,230,76,0
1581957191030756936,232,89,0
1581957191030944936,239,84,0
1581957191031510936,227,84,1
1581957191031692936,220,78,1
1581957191032210936,223,79,1
1581957191032277936,224,88,1
1581957191032445936,226,85,1
1581957191033107936,238,89,1
1581957191033500936,218,85,0
1581957191033522936,228,84,1
1581957191033523936,223,81,1
1581957191033523936,232,94,1
1581957191033523936,222,84,1
1581957191033524936,224,89,1
1581957191033524936,225,89,1
1581957191033524936,226,92,1
1581957191033525936,224,82,1
1581957191033525936,225,83,1
1581957191033526936,221,79,1
1581957191033526936,220,79,1
1581957191033526936,223,80,1
1581957191033527936,222,80,1
1581957191033527936,239,82,1
1581957191033528936,222,88,1
1581957191033528936,221,86,1
1581957191033529936,192,59,1
1581957191033529936,228,75,1
1581957191033529936,225,84,1
1581957191033529936,226,76,1
1581957191033530936,229,86,1
1581957191033531936,222,76,1
1581957191033531936,225,90,1
1581957191033533936,227,83,1
1581957191033534936,136,87,1
1581957191033536936,228,82,1
1581957191033536936,231,84,1
1581957191033537936,220,86,1
1581957191033537936,58,176,1
1581957191033538936,233,86,1
1581957191033539936,191,152,1
1581957191033539936,239,89,1
1581957191033539936,32,15,1
1581957191033540936,22,41,1
1581957191033541936,226,91,1
1581957191033541936,226,83,1
1581957191033542936,88,8,1
1581957191033544936,219,122,1
1581957191033545936,41,158,1
1581957191033546936,209,178,1
1581957191033546936,9,156,1
1581957191033548936,169,111,1
1581957191033549936,97,44,1
1581957191033549936,59,84,1
1581957191033549936,106,103,1
1581957191033550936,94,128,1
1581957191033550936,131,40,1
1581957191033551936,14,121,1
1581957191033551936,232,83,1
1581957191033551936,15,22,1
1581957191033552936,202,157,1
1581957191033553936,8,101,1
1581957191033553936,139,166,1
1581957191033553936,238,91,1
1581957191033554936,87,78,1
1581957191033556936,192,21,1
1581957191033556936,39,97,1
1581957191033558936,54,34,1
1581957191033558936,133,147,1
1581957191033559936,36,176,1
1581957191033560936,198,146,1
1581957191033561936,233,4,1
1581957191033561936,119,113,1
1581957191033565936,153,106,1
1581957191033577936,81,25,1
1581957191033581936,114,139,1
1581957191033584936,169,7,1
1581957191034947936,219,83,0
1581957191035447936,217,84,0
1581957191035450936,234,81,1
1581957191036001936,233,89,0
1581957191036426936,216,96,1
1581957191036480936,235,82,0
1581957191036487936,239,83,0
1581957191036583936,221,96,1
1581957191036894936,217,91,1
1581957191037747936,227,96,1
1581957191037808936,215,91,0
1581957191038277936,215,93,0
1581957191038323936,224,96,1
1581957191038676936,216,88,0
1581957191038763936,214,93,0
1581957191038859936,218,86,0
1581957191039339936,231,78,1
1581957191039374936,239,78,0
1581957191039421936,217,89,0
1581957191039491936,222,97,1
1581957191039585936,230,75,0
1581957191039616936,214,95,0
1581957191039824936,214,96,1
1581957191040184936,226,87,0
1581957191040228936,210,95,0
1581957191040366936,219,96,1
1581957191040391936,230,91,0
1581957191040489936,216,92,0
1581957191040519936,216,90,0
1581957191040875936,230,77,0
1581957191040954936,236,92,0
1581957191041082936,227,97,0
1581957191041257936,219,89,1
1581957191041313936,229,76,1
1581957191041358936,217,92,0
1581957191041385936,218,82,0
1581957191041507936,229,96,1
1581957191041558936,236,78,0
1581957191041820936,219,90,0
1581957191042066936,208,91,0
1581957191042099936,236,87,0
1581957191042190936,236,82,0
1581957191042447936,223,94,1
1581957191042528936,236,90,0
1581957191043452936,238,84,0
1581957191044153936,217,94,1
1581957191046717936,230,78,1
1581957191047819936,229,75,1
1581957191048046936,218,83,1
1581957191048539936,234,82,1
1581957191048592936,220,87,1
1581957191048914936,231,79,1
1581957191050136936,233,81,1
1581957191050766936,238,82,1
1581957191050916936,229,77,0
1581957191051450936,228,85,1
1581957191051931936,216,84,0
1581957191051932936,234,76,0
1581957191052638936,226,96,0
1581957191052864936,239,70,1
1581957191053509936,226,97,0
1581957191054039936,219,79,1
1581957191054153936,221,85,1
1581957191054879936,228,75,0
1581957191055299936,232,80,0
1581957191055612936,222,83,1
1581957191056029936,220,80,1
1581957191056204936,223,89,1
1581957191056659936,236,89,1
1581957191056729936,239,83,0
1581957191056833936,221,88,1
1581957191056894936,232,81,0
1581957191056995936,220,81,1
1581957191057169936,238,83,0
1581957191057344936,230,79,0
1581957191057513936,216,86,1
1581957191057694936,228,76,1
1581957191058047936,239,84,0
1581957191058655936,220,82,1
1581957191058748936,227,85,1
1581957191059709936,239,71,1
1581957191059723936,220,77,1
1581957191060988936,222,89,1
1581957191061487936,220,85,1
1581957191061632936,221,82,1
1581957191062018936,236,90,1
1581957191063418936,238,84,0
1581957191064732936,216,85,0
1581957191064765936,238,81,1
1581957191065148936,217,87,0
1581957191066382936,228,77,0
1581957191066471936,230,89,1
1581957191066680936,222,94,0
1581957191066703936,230,74,0
1581957191066732936,218,96,0
1581957191068437936,233,75,1
1581957191069276936,239,80,1
1581957191069555936,230,79,0
1581957191069777936,212,94,0
1581957191069784936,219,80,1
1581957191069855936,218,86,1
1581957191069971936,231,89,0
1581957191070119936,221,81,1
1581957191070700936,215,84,0
1581957191070790936,231,80,1
1581957191071075936,218,78,1
1581957191071468936,220,83,1
1581957191071773936,216,82,1
1581957191072407936,229,78,0
1581957191072745936,220,88,1
1581957191072787936,216,87,0
1581957191073198936,220,84,1
1581957191074236936,230,80,0
1581957191074251936,232,81,0
1581957191075221936,222,90,1
1581957191075294936,223,84,1
1581957191075427936,212,93,0
1581957191076055936,232,82,0
1581957191076590936,3,18,1
1581957191076592936,221,80,1
1581957191076593936,222,81,1
1581957191076594936,230,87,1
1581957191076594936,218,79,1
1581957191076594936,222,84,1
1581957191076595936,238,71,1
1581957191076596936,230,93,1
1581957191076597936,238,90,1
1581957191076598936,45,61,1
1581957191076599936,237,82,1
1581957191076600936,226,84,1
1581957191076601936,218,77,1
1581957191076601936,238,70,1
1581957191076602936,224,90,1
1581957191076605936,168,130,1
1581957191076606936,232,86,1
1581957191076606936,152,80,1
1581957191076607936,221,83,1
1581957191076607936,224,83,1
1581957191076608936,23,172,1
1581957191076609936,222,82,1
1581957191076610936,152,158,1
1581957191076611936,220,89,1
1581957191076614936,124,125,1
1581957191076614936,230,95,1
1581957191076617936,109,168,1
1581957191076619936,188,33,1
1581957191076619936,161,175,1
1581957191076620936,226,75,1
1581957191076620936,3,109,1
1581957191076621936,105,91,1
1581957191076621936,137,88,1
1581957191076621936,145,79,1
1581957191076623936,115,77,1
1581957191076626936,134,89,1
1581957191076626936,76,177,1
1581957191076627936,18,145,1
1581957191076629936,175,157,1
1581957191076629936,84,139,1
1581957191076629936,48,29,1
1581957191076630936,115,124,1
1581957191076630936,55,156,1
1581957191076631936,231,12,1
1581957191076639936,122,3,1
1581957191076655936,238,69,1
1581957191076666936,52,132,1
1581957191078203936,231,81,1
1581957191078306936,234,91,0
1581957191078363936,237,84,1
1581957191078374936,224,88,0
1581957191078906936,238,85,1
1581957191079181936,229,79,1
1581957191079808936,233,82,0
1581957191079984936,217,88,1
1581957191080021936,215,88,1
1581957191080037936,228,78,0
1581957191080236936,219,95,1
1581957191080287936,229,89,1
1581957191081171936,210,92,0
1581957191081489936,236,74,0
1581957191081656936,228,90,0
1581957191081825936,237,79,1
1581957191081825936,238,82,0
1581957191081900936,215,95,1
1581957191081908936,218,95,1
1581957191082084936,226,92,0
1581957191082453936,237,85,0
1581957191082506936,212,90,0
1581957191082721936,208,89,0
1581957191083165936,216,97,0
1581957191083214936,212,95,0
1581957191083225936,233,77,0
1581957191083273936,214,90,0
1581957191083386936,228,74,0
1581957191083386936,217,90,0
1581957191083386936,223,97,0
1581957191083535936,236,83,1
1581957191083562936,234,94,0
1581957191083698936,227,76,1
1581957191083699936,228,76,0
1581957191083812936,219,93,1
1581957191083961936,236,82,1
1581957191084142936,237,83,0
1581957191084175936,216,95,0
1581957191084194936,228,77,0
1581957191084226936,219,92,0
