1581958380678796936,235,151,1
1581958380678797936,226,25,1
1581958380678799936,231,158,1
1581958380678799936,234,138,1
1581958380678800936,48,40,1
1581958380678802936,234,141,1
1581958380678803936,182,176,1
1581958380678804936,149,31,1
1581958380678805936,44,13,1
1581958380678805936,186,100,1
1581958380678807936,68,15,1
1581958380678808936,155,118,1
1581958380678809936,198,129,1
1581958380678809936,81,76,1
1581958380678812936,141,167,1
1581958380678817936,15,28,1
1581958380678818936,37,123,1
1581958380678818936,193,179,1
1581958380678818936,72,44,1
1581958380678820936,54,172,1
1581958380678821936,67,106,1
1581958380678825936,219,33,1
1581958380678826936,25,36,1
1581958380678826936,239,172,1
1581958380678826936,113,0,1
1581958380678828936,205,83,1
1581958380678828936,7,42,1
1581958380678833936,107,111,1
1581958380678835936,109,30,1
1581958380678836936,103,155,1
1581958380678841936,56,161,1
1581958380682245936,228,152,0
1581958380683617936,226,159,1
1581958380684259936,234,143,0
1581958380685455936,226,158,0
1581958380685866936,227,156,0
1581958380686898936,232,141,0
1581958380687356936,227,157,0
1581958380693665936,228,153,0
1581958380695594936,232,142,0
1581958380697144936,232,156,0
1581958380698058936,227,155,0
1581958380709502936,226,157,1
1581958380710220936,227,154,0
1581958380711424936,225,159,1
1581958380714102936,233,152,1
1581958380715848936,233,153,1
1581958380716265936,233,154,1
1581958380716552936,228,158,1
1581958380719252936,232,153,1
1581958380721855936,234,151,1
1581958380721858936,234,152,1
1581958380721861936,236,144,1
1581958380721862936,229,156,1
1581958380721864936,234,156,1
1581958380721867936,234,140,1
1581958380721868936,230,158,1
1581958380721871936,188,42,1
1581958380721872936,45,61,1
1581958380721873936,187,133,1
1581958380721873936,94,138,1
1581958380721877936,71,68,1
1581958380721883936,104,53,1
1581958380721884936,123,40,1
1581958380721884936,234,157,1
1581958380721885936,89,39,1
1581958380721885936,52,0,1
1581958380721886936,36,91,1
1581958380721889936,68,164,1
1581958380721892936,164,50,1
1581958380721893936,136,84,1
1581958380721901936,52,166,1
1581958380721901936,214,94,1
1581958380721903936,56,160,1
1581958380721909936,65,40,1
1581958380721911936,25,174,1
1581958380721911936,3,14,1
1581958380721911936,203,33,1
1581958380721913936,234,158,1
1581958380721921936,210,161,1
1581958380728146936,226,156,0
1581958380728927936,226,155,0
1581958380729080936,232,157,0
1581958380740288936,227,153,0
1581958380744625936,233,155,1
1581958380745260936,232,154,1
1581958380757409936,231,156,0
1581958380759742936,233,151,1
1581958380764927936,232,141,1
1581958380764934936,234,150,1
1581958380764937936,234,142,1
1581958380764941936,236,153,1
1581958380764941936,84,59,1
1581958380764943936,232,153,1
1581958380764944936,234,143,1
1581958380764946936,101,84,1
1581958380764947936,214,132,1
1581958380764949936,201,48,1
1581958380764949936,229,157,1
1581958380764949936,235,150,1
1581958380764954936,123,154,1
1581958380764955936,238,155,1
1581958380764956936,228,156,1
1581958380764956936,4,8,1
1581958380764957936,10,125,1
1581958380764957936,112,109,1
1581958380764958936,17,139,1
1581958380764958936,41,174,1
1581958380764961936,39,40,1
1581958380764964936,36,8,1
1581958380764968936,158,125,1
1581958380764969936,41,11,1
1581958380768742936,230,155,0
1581958380769649936,226,153,0
1581958380770557936,236,144,0
1581958380770980936,232,144,0
1581958380771393936,226,154,0
1581958380771839936,232,146,1
1581958380772125936,224,161,0
1581958380772615936,226,155,0
1581958380773111936,228,153,0
1581958380782905936,226,152,0
1581958380790002936,230,156,1
1581958380791066936,232,155,1
1581958380792901936,230,142,0
1581958380800894936,232,152,1
1581958380801906936,231,154,1
1581958380802100936,230,143,1
1581958380804450936,233,156,1
1581958380807994936,231,153,1
1581958380807995936,232,159,1
1581958380807996936,226,159,1
1581958380807998936,227,157,1
1581958380807998936,228,157,1
1581958380807999936,234,157,1
1581958380808004936,191,98,1
1581958380808004936,227,158,1
1581958380808005936,12,89,1
1581958380808013936,195,145,1
1581958380808031936,167,171,1
1581958380808035936,91,140,1
1581958380811721936,225,158,1
1581958380815653936,230,144,0
1581958380815736936,227,154,0
1581958380816310936,230,157,0
1581958380816611936,225,157,0
1581958380825038936,225,153,1
1581958380831957936,230,155,1
1581958380834111936,230,154,1
1581958380836824936,229,156,1
1581958380837853936,232,156,1
1581958380838309936,225,154,1
1581958380838634936,225,155,1
1581958380843370936,233,157,1
1581958380843966936,232,157,1
1581958380850434936,232,158,1
1581958380851057936,3,18,1
1581958380851063936,231,155,1
1581958380851064936,233,158,1
1581958380851072936,182,176,1
1581958380851074936,230,153,1
1581958380851082936,231,159,1
1581958380851082936,13,7,1
1581958380851085936,101,15,1
1581958380851087936,232,142,1
1581958380851087936,165,94,1
1581958380851088936,121,122,1
1581958380851090936,87,46,1
1581958380851090936,230,159,1
1581958380851092936,225,130,1
1581958380851093936,161,132,1
1581958380852186936,226,153,0
1581958380852538936,229,157,1
1581958380853399936,224,153,0
1581958380853728936,225,156,1
1581958380856186936,226,150,1
1581958380857845936,228,156,0
1581958380863929936,231,156,1
1581958380865478936,228,157,0
1581958380866192936,224,152,1
1581958380869306936,224,154,0
1581958380872542936,224,151,0
1581958380880029936,230,156,1
1581958380885029936,228,157,0
1581958380885074936,231,152,1
1581958380885712936,232,144,1
1581958380892270936,224,155,0
1581958380892654936,230,157,1
1581958380892900936,229,156,1
1581958380893405936,227,157,0
1581958380894133936,229,138,1
1581958380894134936,236,147,1
1581958380894135936,227,112,1
1581958380894137936,51,1,1
1581958380894139936,222,138,1
1581958380894139936,229,154,1
1581958380894144936,224,144,1
1581958380894152936,217,1,1
1581958380894159936,168,134,1
1581958380894160936,233,59,1
1581958380894182936,126,97,1
1581958380894185936,198,34,1
1581958380896510936,223,152,1
1581958380901422936,234,146,0
1581958380901703936,223,154,0
1581958380902034936,224,154,0
1581958380903199936,224,153,0
1581958380903522936,228,156,1
1581958380903722936,229,157,1
1581958380909066936,228,157,1
1581958380909420936,222,153,0
1581958380914136936,223,153,0
1581958380914185936,224,155,0
1581958380915086936,228,142,1
1581958380920103936,222,152,1
1581958380925657936,224,160,0
1581958380926040936,224,156,0
1581958380926089936,223,155,1
1581958380929410936,224,159,0
1581958380930680936,227,157,1
1581958380935815936,224,157,0
1581958380937193936,229,158,1
1581958380937194936,227,159,1
1581958380937195936,228,155,1
1581958380937197936,192,59,1
1581958380937197936,230,160,1
1581958380937202936,231,140,1
1581958380937204936,52,132,1
1581958380937206936,159,159,1
1581958380937209936,228,153,1
1581958380937209936,70,112,1
1581958380937211936,194,14,1
1581958380937215936,232,154,1
1581958380937218936,21,169,1
1581958380937221936,239,10,1
1581958380937224936,90,105,1
1581958380937224936,190,157,1
1581958380937225936,110,9,1
1581958380937227936,89,82,1
1581958380937227936,229,82,1
1581958380937228936,85,113,1
1581958380937231936,195,176,1
1581958380937233936,113,124,1
1581958380937237936,196,145,1
1581958380938748936,222,151,0
1581958380939709936,222,154,0
1581958380940366936,224,156,0
1581958380940499936,222,153,0
1581958380943389936,224,158,1
1581958380944597936,228,143,1
1581958380944892936,225,153,1
1581958380945174936,223,155,1
1581958380945327936,222,152,1
1581958380946081936,224,157,0
1581958380947923936,222,155,0
1581958380948837936,223,156,1
1581958380953360936,221,153,1
1581958380956099936,223,157,1
1581958380957464936,222,160,0
1581958380958585936,223,158,0
1581958380959385936,224,154,1
1581958380959808936,223,159,0
1581958380960515936,222,150,1
1581958380961934936,221,152,0
1581958380963583936,224,150,0
1581958380964914936,227,142,1
1581958380969135936,222,156,0
1581958380969924936,221,154,0
1581958380970001936,222,155,0
1581958380970258936,224,157,1
1581958380970746936,224,156,1
1581958380971504936,222,157,1
1581958380974832936,222,158,0
1581958380979374936,222,159,0
1581958380979495936,230,152,1
1581958380980259936,223,155,1
1581958380980262936,224,155,1
1581958380980263936,228,154,1
1581958380980263936,229,153,1
1581958380980263936,230,144,1
1581958380980264936,224,158,1
1581958380980268936,226,160,1
1581958380980272936,95,129,1
1581958380980273936,99,146,1
1581958380980273936,194,143,1
1581958380980274936,57,179,1
1581958380980275936,230,142,1
1581958380980279936,202,62,1
1581958380980279936,225,59,1
1581958380980280936,236,158,1
1581958380980281936,221,38,1
1581958380980283936,107,166,1
1581958380980283936,32,8,1
1581958380980284936,1,95,1
1581958380980284936,147,144,1
1581958380980285936,66,80,1
1581958380980286936,214,103,1
1581958380980288936,229,178,1
1581958380980288936,128,43,1
1581958380980288936,208,138,1
1581958380980289936,95,131,1
1581958380980289936,76,176,1
1581958380980292936,204,142,1
1581958380980292936,217,83,1
1581958380980292936,84,168,1
1581958380980293936,71,69,1
1581958380980293936,92,142,1
1581958380980294936,80,46,1
1581958380980295936,98,163,1
1581958380980295936,106,20,1
1581958380980301936,10,153,1
1581958380980303936,203,139,1
1581958380981666936,221,155,1
1581958380986798936,232,147,1
1581958380987232936,222,157,1
1581958380987719936,221,151,1
1581958380988846936,221,156,1
1581958380996135936,221,159,0
1581958380996889936,221,160,0
1581958380997485936,221,157,0
1581958381000225936,220,159,0
1581958381000374936,223,157,1
1581958381000953936,220,154,1
1581958381001939936,222,157,1
1581958381003684936,223,158,1
1581958381003846936,220,160,0
1581958381006182936,230,143,1
1581958381006728936,222,158,1
1581958381008719936,220,158,0
1581958381008845936,220,156,0
1581958381009659936,222,159,1
1581958381009977936,220,157,0
1581958381011340936,222,155,1
1581958381011391936,218,161,1
1581958381015977936,218,160,1
1581958381016898936,220,155,0
1581958381018291936,222,156,1
1581958381019307936,223,156,1
1581958381021510936,220,152,0
1581958381021851936,221,159,1
1581958381023325936,234,146,1
1581958381023327936,3,18,1
1581958381023330936,229,152,1
1581958381023334936,223,159,1
1581958381023337936,227,156,1
1581958381023338936,139,59,1
1581958381023341936,222,152,1
1581958381023342936,228,153,1
1581958381023344936,230,151,1
1581958381023348936,173,12,1
1581958381023348936,52,179,1
1581958381023350936,211,55,1
1581958381023350936,228,160,1
1581958381023351936,189,167,1
1581958381023351936,194,15,1
1581958381023353936,69,74,1
1581958381023353936,31,173,1
1581958381023354936,106,122,1
1581958381023354936,115,108,1
1581958381023356936,92,139,1
1581958381023362936,79,7,1
1581958381023362936,131,0,1
1581958381023367936,59,129,1
1581958381023373936,227,155,1
1581958381023387936,230,65,1
1581958381024771936,226,143,0
1581958381026144936,219,159,1
1581958381026561936,226,142,1
1581958381026673936,220,153,0
1581958381029839936,220,156,0
1581958381029997936,218,162,0
1581958381030355936,220,154,1
1581958381030402936,219,158,0
1581958381031515936,221,153,1
1581958381034587936,218,159,0
1581958381035711936,221,157,1
1581958381037571936,219,157,1
1581958381040272936,216,160,0
1581958381044227936,219,156,0
1581958381046355936,227,154,1
1581958381047596936,219,155,1
1581958381048498936,218,158,0
1581958381050677936,217,160,1
1581958381051837936,219,159,1
1581958381056757936,218,157,0
1581958381058032936,221,156,1
1581958381059294936,217,159,1
1581958381060736936,214,161,1
1581958381061609936,220,158,1
1581958381062904936,224,155,0
1581958381063687936,224,154,0
1581958381065932936,182,176,1
1581958381066395936,220,160,1
1581958381066402936,110,82,1
1581958381066404936,220,159,1
1581958381066409936,221,160,1
1581958381066414936,229,145,1
1581958381073475936,217,158,0
1581958381073758936,216,159,0
1581958381075867936,218,156,1
1581958381077855936,218,155,0
1581958381079435936,220,156,1
1581958381082257936,230,148,1
1581958381083993936,224,156,0
1581958381087181936,219,153,0
1581958381087572936,215,160,1
1581958381088261936,214,160,0
1581958381089103936,228,143,1
1581958381089477936,228,142,1
1581958381100943936,216,158,0
1581958381103809936,226,155,1
1581958381106556936,216,157,0
1581958381108085936,215,159,0
1581958381109461936,220,157,1
1581958381109464936,227,139,1
1581958381109464936,219,158,1
1581958381109464936,218,159,1
1581958381109465936,232,147,1
1581958381109466936,217,160,1
1581958381109467936,227,153,1
1581958381109471936,83,126,1
1581958381109471936,228,152,1
1581958381109480936,222,138,1
1581958381109484936,232,143,1
1581958381109487936,210,108,1
1581958381109488936,217,159,1
1581958381109518936,197,48,1
1581958381113014936,224,142,1
1581958381113157936,218,154,0
1581958381114827936,214,159,0
1581958381116112936,224,157,0
1581958381116461936,228,149,0
1581958381116846936,217,157,0
1581958381117115936,230,147,1
1581958381117428936,219,154,0
1581958381121262936,224,141,0
1581958381125203936,213,160,0
1581958381125203936,218,155,0
1581958381127121936,224,158,1
1581958381131586936,216,159,1
1581958381139404936,223,156,1
1581958381139502936,215,158,0
1581958381141319936,226,153,1
1581958381141540936,212,160,0
1581958381142382936,224,143,0
1581958381146027936,226,158,1
1581958381146075936,226,156,1
1581958381148677936,216,156,0
1581958381150893936,226,154,1
1581958381152529936,224,153,1
1581958381152530936,219,157,1
1581958381152531936,215,160,1
1581958381152532936,227,145,1
1581958381152532936,3,18,1
1581958381152536936,218,158,1
1581958381152538936,227,142,1
1581958381152539936,182,79,1
1581958381152540936,216,160,1
1581958381152540936,226,157,1
1581958381152542936,221,153,1
1581958381152545936,81,129,1
1581958381152545936,152,95,1
1581958381152547936,153,46,1
1581958381152548936,232,73,1
1581958381152549936,93,167,1
1581958381152550936,219,54,1
1581958381152551936,229,31,1
1581958381152552936,109,154,1
1581958381152553936,94,101,1
1581958381152558936,230,153,1
1581958381152562936,140,93,1
1581958381152563936,227,154,1
1581958381152578936,216,88,1
1581958381152583936,232,146,1
1581958381153638936,218,153,0
1581958381158749936,224,144,1
1581958381159155936,218,154,0
1581958381159492936,223,155,0
1581958381160410936,222,155,1
1581958381162335936,212,161,1
1581958381168854936,223,157,1
1581958381170857936,218,152,0
1581958381171426936,217,156,0
1581958381171674936,228,148,1
1581958381172319936,223,142,0
1581958381182654936,222,156,0
1581958381183540936,217,154,0
1581958381184171936,216,157,1
1581958381185106936,226,142,1
1581958381186869936,225,156,1
1581958381187177936,224,141,1
1581958381194833936,230,148,1
1581958381194838936,215,157,0
1581958381195597936,230,147,1
1581958381195597936,225,155,1
1581958381195598936,225,153,1
1581958381195602936,226,143,1
1581958381195604936,222,153,1
1581958381195606936,218,157,1
1581958381195608936,24,52,1
1581958381195609936,220,153,1
1581958381195609936,236,155,1
1581958381195610936,223,139,1
1581958381195611936,178,36,1
1581958381195611936,228,159,1
1581958381195612936,192,59,1
1581958381195614936,226,159,1
1581958381195617936,60,56,1
1581958381195622936,101,75,1
1581958381195622936,207,140,1
1581958381195622936,212,160,1
1581958381195627936,220,96,1
1581958381195633936,94,136,1
1581958381195660936,1,15,1
1581958381196198936,223,158,0
1581958381200690936,222,142,0
1581958381202222936,217,153,0
1581958381202510936,216,155,0
1581958381203990936,217,155,0
1581958381212512936,223,159,0
1581958381216091936,214,158,0
1581958381216115936,221,156,1
1581958381216733936,222,157,1
1581958381217038936,222,156,0
1581958381217660936,225,157,1
1581958381225682936,224,155,1
1581958381225783936,224,154,1
1581958381226676936,224,156,1
1581958381227162936,228,147,0
1581958381227660936,216,156,1
1581958381230129936,214,159,1
1581958381231165936,217,158,1
1581958381231732936,225,154,1
1581958381234142936,224,152,1
1581958381237539936,225,158,1
1581958381237974936,216,154,0
1581958381238664936,224,157,1
1581958381238665936,226,153,1
1581958381238669936,219,156,1
1581958381238672936,224,140,1
1581958381238677936,223,138,1
1581958381238680936,70,172,1
1581958381238682936,154,169,1
1581958381238695936,228,157,1
1581958381238701936,88,129,1
1581958381238702936,100,11,1
1581958381238716936,234,155,1
1581958381240169936,213,159,0
1581958381240504936,222,158,0
1581958381243352936,212,160,0
1581958381244003936,221,142,1
1581958381244520936,216,153,0
1581958381244836936,215,156,1
1581958381245428936,216,155,0
1581958381245455936,221,157,0
1581958381246283936,223,160,1
1581958381247238936,221,156,1
1581958381256508936,226,148,0
1581958381257864936,214,157,0
1581958381258172936,217,157,1
1581958381258523936,223,155,1
1581958381258885936,218,156,1
1581958381259514936,220,156,0
1581958381261501936,224,143,1
1581958381269711936,215,154,0
1581958381269730936,216,158,1
1581958381270360936,220,157,0
1581958381272368936,214,156,0
1581958381272541936,224,144,1
1581958381272804936,224,158,1
1581958381273365936,215,155,1
1581958381273445936,228,148,1
1581958381274213936,216,157,1
1581958381274296936,222,159,1
1581958381276275936,228,147,1
1581958381276872936,224,153,1
1581958381278538936,182,176,1
1581958381279938936,219,156,1
1581958381281730936,224,142,1
1581958381281732936,222,156,1
1581958381281733936,228,149,1
1581958381281734936,223,154,1
1581958381281735936,223,153,1
1581958381281737936,3,18,1
1581958381281737936,224,154,1
1581958381281738936,222,138,1
1581958381281741936,176,12,1
1581958381281743936,226,152,1
1581958381281746936,223,156,1
1581958381281747936,222,140,1
1581958381281750936,134,145,1
1581958381281754936,45,61,1
1581958381281757936,108,88,1
1581958381281757936,103,140,1
1581958381281760936,232,151,1
1581958381281760936,47,36,1
1581958381281768936,160,48,1
1581958381281770936,19,141,1
1581958381281778936,8,15,1
1581958381284397936,221,158,0
1581958381288402936,215,153,1
1581958381288413936,220,158,0
1581958381288666936,226,147,0
1581958381288675936,214,155,0
1581958381290069936,220,157,0
1581958381294409936,213,158,0
1581958381296870936,219,157,0
1581958381301581936,222,155,1
1581958381303732936,220,142,0
1581958381303959936,217,156,1
1581958381305759936,221,159,0
1581958381309006936,218,156,1
1581958381312133936,214,154,0
1581958381313036936,219,158,0
1581958381316072936,221,156,1
1581958381316088936,222,157,1
1581958381318282936,223,142,1
1581958381320177936,223,157,1
1581958381320453936,222,154,1
1581958381321056936,220,159,0
1581958381322637936,226,150,1
1581958381322874936,224,160,1
1581958381323035936,218,157,0
1581958381324798936,223,152,1
1581958381324799936,224,159,1
1581958381324801936,223,158,1
1581958381324804936,52,132,1
1581958381324805936,214,159,1
1581958381324805936,215,159,1
1581958381324805936,222,156,1
1581958381324806936,225,159,1
1581958381324808936,222,139,1
1581958381324809936,18,155,1
1581958381324810936,138,157,1
1581958381324810936,204,42,1
1581958381324813936,223,144,1
1581958381324813936,180,132,1
1581958381324814936,122,149,1
1581958381324814936,133,121,1
1581958381324814936,99,46,1
1581958381324815936,85,149,1
1581958381324815936,84,8,1
1581958381324817936,102,45,1
1581958381324817936,123,21,1
1581958381324818936,145,126,1
1581958381324818936,163,133,1
1581958381324819936,164,77,1
1581958381324821936,233,75,1
1581958381324824936,223,155,1
1581958381324828936,202,78,1
1581958381324830936,30,14,1
1581958381324835936,142,163,1
1581958381324839936,113,33,1
1581958381324841936,65,33,1
1581958381324843936,112,171,1
1581958381324844936,216,156,1
1581958381324846936,135,42,1
1581958381324854936,191,0,1
1581958381329508936,218,158,0
1581958381330544936,220,143,0
1581958381331364936,214,156,0
1581958381332637936,220,141,1
1581958381334114936,214,155,0
1581958381337289936,214,153,1
1581958381337413936,221,160,1
1581958381339891936,217,156,1
1581958381341234936,219,141,0
1581958381343291936,219,159,1
1581958381343345936,221,157,1
1581958381344769936,220,157,1
1581958381344860936,212,159,0
1581958381347761936,217,158,0
1581958381348030936,222,158,1
1581958381348942936,217,157,0
1581958381349066936,220,156,1
1581958381352439936,220,160,0
1581958381353656936,218,159,0
1581958381358143936,223,159,1
1581958381365093936,222,142,1
1581958381367863936,221,155,1
1581958381367865936,221,158,1
1581958381367865936,226,148,1
1581958381367865936,223,160,1
1581958381367866936,224,161,1
1581958381367870936,221,138,1
1581958381367871936,222,145,1
1581958381367874936,221,139,1
1581958381367877936,70,116,1
1581958381367878936,222,153,1
1581958381367879936,87,84,1
1581958381367879936,220,154,1
1581958381367880936,10,94,1
1581958381367881936,189,58,1
1581958381367882936,200,178,1
1581958381367882936,88,98,1
1581958381367883936,75,40,1
1581958381367883936,209,42,1
1581958381367883936,177,175,1
1581958381367884936,226,147,1
1581958381367884936,25,171,1
1581958381367884936,103,146,1
1581958381367884936,219,131,1
1581958381367885936,67,121,1
1581958381367885936,53,101,1
1581958381367885936,97,43,1
1581958381367886936,57,154,1
1581958381367886936,102,159,1
1581958381367886936,85,132,1
1581958381367887936,176,126,1
1581958381367887936,139,84,1
1581958381367887936,65,39,1
1581958381367888936,177,99,1
1581958381367888936,90,11,1
1581958381367889936,222,152,1
1581958381367889936,180,140,1
1581958381367889936,233,126,1
1581958381367890936,148,32,1
1581958381367890936,228,154,1
1581958381367890936,234,132,1
1581958381367892936,113,25,1
1581958381367892936,99,148,1
1581958381367894936,219,34,1
1581958381367894936,222,159,1
1581958381367894936,96,119,1
1581958381367895936,145,132,1
1581958381367896936,202,32,1
1581958381367896936,194,13,1
1581958381367897936,151,110,1
1581958381367897936,212,136,1
1581958381367898936,43,28,1
1581958381367898936,149,173,1
1581958381367900936,115,168,1
1581958381367900936,148,14,1
1581958381367901936,46,140,1
1581958381367903936,45,160,1
1581958381367904936,21,21,1
1581958381367906936,5,138,1
1581958381367908936,34,31,1
1581958381367911936,221,154,1
1581958381367925936,190,42,1
1581958381368869936,216,156,0
1581958381369848936,213,157,0
1581958381369950936,219,142,0
1581958381370038936,217,158,1
1581958381370385936,216,157,0
1581958381370642936,214,154,0
1581958381373591936,216,158,0
1581958381374509936,219,143,0
1581958381374802936,218,141,0
1581958381375731936,212,160,0
1581958381384656936,218,142,0
1581958381388753936,220,155,1
1581958381397079936,216,159,0
1581958381404032936,221,159,1
1581958381405103936,215,157,0
1581958381409296936,219,157,1
1581958381410932936,221,160,1
1581958381410932936,220,141,1
1581958381410933936,220,138,1
1581958381410936936,222,160,1
1581958381410937936,219,156,1
1581958381410938936,218,157,1
1581958381410939936,217,88,1
1581958381410939936,222,151,1
1581958381410939936,224,150,1
1581958381410940936,220,157,1
1581958381410942936,221,153,1
1581958381410942936,216,143,1
1581958381410944936,224,151,1
1581958381410945936,169,159,1
1581958381410946936,220,158,1
1581958381410946936,221,152,1
1581958381410952936,150,126,1
1581958381410953936,3,18,1
1581958381410964936,106,9,1
1581958381410966936,221,95,1
1581958381410967936,201,164,1
1581958381410968936,220,134,1
1581958381410969936,124,106,1
1581958381410970936,219,139,1
1581958381416704936,218,143,0
1581958381418437936,218,144,0
1581958381421678936,220,159,1
1581958381430564936,218,158,1
1581958381430997936,219,158,1
1581958381434832936,219,159,1
1581958381435671936,220,154,1
1581958381436886936,217,158,1
1581958381440015936,220,143,1
1581958381442025936,217,141,0
1581958381442741936,216,160,0
1581958381447196936,218,156,1
1581958381447286936,219,154,1
1581958381449191936,220,152,1
1581958381451430936,220,142,1
1581958381452056936,218,159,1
1581958381453999936,217,157,1
1581958381453999936,219,155,1
1581958381454002936,92,139,1
1581958381454007936,220,160,1
1581958381454008936,195,129,1
1581958381454008936,221,145,1
1581958381454009936,218,162,1
1581958381454010936,134,33,1
1581958381454014936,226,155,1
1581958381454015936,221,144,1
1581958381454016936,192,59,1
1581958381454017936,164,102,1
1581958381454017936,220,140,1
1581958381454020936,35,163,1
1581958381454021936,147,156,1
1581958381454023936,218,161,1
1581958381454024936,128,176,1
1581958381454026936,38,136,1
1581958381454026936,153,123,1
1581958381454027936,195,18,1
1581958381454028936,221,156,1
1581958381454031936,75,161,1
1581958381454031936,166,0,1
1581958381454037936,199,111,1
1581958381454041936,116,116,1
1581958381454043936,156,154,1
1581958381454046936,151,95,1
1581958381456300936,214,159,1
1581958381458008936,213,155,0
1581958381459566936,217,142,0
1581958381459672936,213,154,0
1581958381461023936,215,160,1
1581958381462150936,213,156,1
1581958381462369936,214,158,1
1581958381463284936,214,157,0
1581958381466348936,218,155,1
1581958381468702936,216,157,1
1581958381475089936,215,161,0
1581958381477971936,216,158,1
1581958381478028936,216,159,1
1581958381484291936,218,154,1
1581958381484440936,212,157,0
1581958381485829936,216,160,1
1581958381491867936,214,161,0
1581958381492108936,219,141,1
1581958381495713936,216,142,1
1581958381496571936,215,160,1
1581958381497066936,216,156,1
1581958381497066936,182,176,1
1581958381497069936,217,156,1
1581958381497069936,222,150,1
1581958381497070936,219,153,1
1581958381497071936,215,157,1
1581958381497071936,218,138,1
1581958381497074936,221,151,1
1581958381497078936,220,145,1
1581958381497078936,226,25,1
1581958381497081936,220,153,1
1581958381497086936,45,27,1
1581958381497086936,177,118,1
1581958381497089936,221,142,1
1581958381497089936,219,142,1
1581958381497095936,11,29,1
1581958381497097936,59,142,1
1581958381497101936,168,77,1
1581958381497107936,16,57,1
1581958381497113936,136,83,1
1581958381497119936,234,158,1
1581958381498918936,213,161,1
1581958381500156936,216,143,0
1581958381504235936,217,143,0
1581958381504853936,212,158,0
1581958381505434936,214,158,1
1581958381505546936,212,155,0
1581958381505900936,212,156,0
1581958381508804936,213,162,0
1581958381512290936,214,159,1
1581958381513241936,214,161,1
1581958381517828936,217,155,1
1581958381519658936,212,162,1
1581958381520114936,218,141,1
1581958381529433936,212,154,1
1581958381529743936,212,157,0
1581958381534470936,219,143,1
1581958381540134936,214,157,1
1581958381540135936,215,161,1
1581958381540145936,215,158,1
1581958381540152936,218,160,1
1581958381540155936,73,1,1
1581958381540161936,218,140,1
1581958381540163936,214,160,1
1581958381540168936,94,22,1
1581958381540168936,171,33,1
1581958381540172936,65,38,1
1581958381540172936,99,17,1
1581958381540177936,3,140,1
1581958381540181936,94,96,1
1581958381542102936,211,156,0
1581958381547855936,212,155,0
1581958381548322936,216,149,1
1581958381552703936,215,143,0
1581958381562182936,216,155,1
1581958381562423936,218,142,1
1581958381565153936,218,143,1
1581958381566484936,211,155,1
1581958381580102936,217,141,1
1581958381581469936,218,153,1
1581958381581670936,3,18,1
1581958381583204936,218,144,1
1581958381583206936,222,138,1
1581958381583208936,216,156,1
1581958381583210936,218,154,1
1581958381583212936,218,152,1
1581958381583213936,215,140,1
1581958381583219936,220,156,1
1581958381583219936,147,47,1
1581958381583220936,210,44,1
1581958381583220936,187,178,1
1581958381583224936,125,16,1
1581958381583226936,132,96,1
1581958381583226936,91,93,1
1581958381583227936,75,30,1
1581958381583228936,25,125,1
1581958381583229936,34,113,1
1581958381583229936,215,156,1
1581958381583230936,72,68,1
1581958381583233936,207,159,1
1581958381583233936,223,134,1
1581958381583233936,41,165,1
1581958381583234936,12,101,1
