1581957904119156936,226,89,0
1581957904119895936,230,80,1
1581957904120548936,239,83,1
1581957904120732936,234,73,1
1581957904122367936,238,90,1
1581957904125240936,231,83,1
1581957904128622936,226,90,1
1581957904130154936,227,78,1
1581957904130730936,228,78,1
1581957904130734936,238,83,1
1581957904131009936,238,75,1
1581957904131384936,239,76,0
1581957904131571936,228,79,1
1581957904131863936,230,81,1
1581957904132301936,232,73,1
1581957904133429936,225,88,0
1581957904133494936,227,76,1
1581957904133508936,229,79,1
1581957904134091936,237,74,0
1581957904134209936,228,80,1
1581957904134748936,230,85,1
1581957904135102936,236,72,1
1581957904136007936,233,73,1
1581957904136343936,229,81,1
1581957904136648936,226,75,1
1581957904136683936,224,90,0
1581957904137508936,227,79,1
1581957904138802936,226,91,0
1581957904139724936,224,89,0
1581957904139900936,224,84,0
1581957904140221936,226,76,1
1581957904140221936,230,74,1
1581957904140221936,229,82,1
1581957904140222936,228,77,1
1581957904140222936,232,87,1
1581957904140225936,231,81,1
1581957904140226936,231,74,1
1581957904140227936,237,82,1
1581957904140228936,228,81,1
1581957904140229936,228,76,1
1581957904140230936,227,75,1
1581957904140231936,229,74,1
1581957904140234936,230,82,1
1581957904140236936,176,132,1
1581957904140239936,228,82,1
1581957904140240936,63,26,1
1581957904140240936,230,83,1
1581957904140240936,233,120,1
1581957904140241936,231,77,1
1581957904140241936,28,9,1
1581957904140242936,227,77,1
1581957904140243936,120,128,1
1581957904140243936,236,128,1
1581957904140249936,89,39,1
1581957904140263936,236,84,1
1581957904140266936,237,81,1
1581957904140273936,25,67,1
1581957904141587936,239,77,0
1581957904142509936,238,76,0
1581957904143218936,227,90,0
1581957904143699936,222,89,0
1581957904144210936,230,92,0
1581957904144738936,228,92,1
1581957904144763936,222,86,0
1581957904145767936,224,87,0
1581957904146103936,234,83,0
1581957904146373936,236,93,0
1581957904146534936,222,88,0
1581957904146624936,237,73,0
1581957904146642936,223,87,0
1581957904147212936,220,88,0
1581957904147301936,236,73,1
1581957904147540936,222,90,0
1581957904147577936,224,88,0
1581957904147764936,225,90,0
1581957904147871936,218,87,1
1581957904148145936,229,91,0
1581957904148219936,232,93,1
1581957904148245936,234,93,1
1581957904148359936,233,92,1
1581957904148743936,224,91,0
1581957904150738936,224,85,0
1581957904152514936,226,93,1
1581957904153504936,236,75,0
1581957904156877936,236,74,0
1581957904156974936,238,77,0
1581957904158386936,235,73,0
1581957904158439936,237,75,0
1581957904158632936,235,93,0
1581957904158659936,229,83,1
1581957904158873936,237,76,1
1581957904158873936,226,92,0
1581957904159885936,220,85,0
1581957904159938936,239,70,1
1581957904160378936,221,88,1
1581957904161572936,225,78,1
1581957904162494936,226,80,1
1581957904163793936,234,84,1
1581957904163892936,220,89,0
1581957904165529936,239,78,0
1581957904166096936,236,76,0
1581957904166959936,237,77,1
1581957904167299936,231,73,1
1581957904168434936,228,83,1
1581957904168445936,236,75,0
1581957904169981936,227,81,1
1581957904170729936,235,75,1
1581957904172035936,224,92,1
1581957904172093936,234,73,1
1581957904172242936,224,78,1
1581957904172947936,238,78,1
1581957904174391936,234,74,1
1581957904175019936,223,89,0
1581957904175240936,235,83,1
1581957904175506936,226,82,1
1581957904176110936,224,79,1
1581957904176814936,229,73,1
1581957904177205936,238,82,1
1581957904177223936,234,91,1
1581957904178131936,220,86,0
1581957904178750936,230,73,1
1581957904179052936,236,77,1
1581957904181562936,236,76,0
1581957904181568936,223,90,0
1581957904182127936,227,83,1
1581957904182479936,222,92,0
1581957904182943936,239,79,0
1581957904183288936,234,83,1
1581957904183289936,223,75,1
1581957904183289936,225,75,1
1581957904183289936,226,77,1
1581957904183290936,227,82,1
1581957904183290936,228,86,1
1581957904183290936,234,90,1
1581957904183291936,239,82,1
1581957904183292936,226,79,1
1581957904183292936,224,75,1
1581957904183292936,225,79,1
1581957904183293936,228,74,1
1581957904183293936,233,84,1
1581957904183294936,226,78,1
1581957904183295936,233,82,1
1581957904183295936,225,81,1
1581957904183299936,227,80,1
1581957904183300936,224,85,1
1581957904183301936,238,81,1
1581957904183302936,223,79,1
1581957904183303936,17,111,1
1581957904183303936,187,175,1
1581957904183304936,227,85,1
1581957904183305936,225,74,1
1581957904183310936,224,76,1
1581957904183311936,226,25,1
1581957904183311936,235,92,1
1581957904183311936,217,160,1
1581957904183312936,232,80,1
1581957904183313936,210,70,1
1581957904183313936,67,1,1
1581957904183314936,222,75,1
1581957904183324936,70,116,1
1581957904183327936,145,87,1
1581957904183357936,226,81,1
1581957904184275936,228,93,0
1581957904184956936,234,75,1
1581957904185167936,235,76,1
1581957904185542936,227,92,1
1581957904185686936,222,85,1
1581957904185833936,222,91,0
1581957904186350936,225,91,0
1581957904186620936,237,78,0
1581957904187000936,229,92,1
1581957904189009936,234,74,0
1581957904189065936,233,73,0
1581957904189507936,236,77,1
1581957904189761936,221,89,0
1581957904189841936,238,79,0
1581957904190367936,218,90,1
1581957904190506936,218,88,0
1581957904190529936,214,87,0
1581957904190586936,223,91,0
1581957904190942936,233,74,0
1581957904191101936,229,93,0
1581957904191105936,222,89,0
1581957904191443936,225,92,1
1581957904191538936,218,89,0
1581957904191547936,224,89,0
1581957904191566936,224,90,0
1581957904191645936,226,91,0
1581957904192145936,228,91,0
1581957904193338936,234,76,0
1581957904197034936,236,78,0
1581957904198624936,233,75,1
1581957904199833936,226,83,1
1581957904201631936,223,88,1
1581957904205156936,236,82,1
1581957904205459936,220,90,0
1581957904205666936,227,91,0
1581957904205832936,232,73,0
1581957904207231936,224,81,1
1581957904207603936,234,77,1
1581957904208871936,237,79,1
1581957904210323936,235,78,0
1581957904210454936,234,85,0
1581957904210736936,219,87,0
1581957904211205936,232,74,0
1581957904211682936,219,88,0
1581957904212062936,234,76,0
1581957904212136936,221,78,1
1581957904212393936,233,76,1
1581957904212741936,238,90,0
1581957904213251936,232,75,0
1581957904213608936,221,90,1
1581957904214148936,225,83,1
1581957904215249936,216,90,0
1581957904217333936,230,93,0
1581957904217773936,224,80,1
1581957904217863936,220,92,0
1581957904219631936,231,73,0
1581957904220882936,231,74,0
1581957904220894936,222,85,1
1581957904221586936,223,81,1
1581957904221608936,220,93,1
1581957904221712936,225,82,1
1581957904222065936,230,84,1
1581957904222094936,234,77,1
1581957904222833936,236,79,0
1581957904223246936,220,91,1
1581957904224254936,220,78,1
1581957904224779936,220,75,1
1581957904224791936,239,83,0
1581957904224810936,234,78,0
1581957904224947936,222,81,1
1581957904225050936,223,76,1
1581957904225425936,228,73,1
1581957904226355936,224,83,1
1581957904226355936,3,18,1
1581957904226356936,222,78,1
1581957904226356936,226,73,1
1581957904226357936,221,79,1
1581957904226357936,222,76,1
1581957904226358936,222,79,1
1581957904226358936,223,77,1
1581957904226359936,236,83,1
1581957904226359936,220,76,1
1581957904226360936,235,82,1
1581957904226360936,236,93,1
1581957904226362936,224,82,1
1581957904226362936,226,74,1
1581957904226363936,231,82,1
1581957904226363936,221,76,1
1581957904226364936,233,83,1
1581957904226364936,227,74,1
1581957904226365936,225,76,1
1581957904226365936,223,74,1
1581957904226365936,235,81,1
1581957904226365936,232,84,1
1581957904226366936,227,73,1
1581957904226367936,225,80,1
1581957904226368936,219,76,1
1581957904226369936,222,77,1
1581957904226371936,87,84,1
1581957904226372936,223,78,1
1581957904226373936,239,69,1
1581957904226374936,224,87,1
1581957904226374936,207,40,1
1581957904226374936,221,80,1
1581957904226378936,182,176,1
1581957904226378936,57,92,1
1581957904226383936,208,1,1
1581957904226385936,69,117,1
1581957904226386936,153,65,1
1581957904226387936,229,80,1
1581957904226389936,224,85,1
1581957904226390936,67,173,1
1581957904226393936,136,75,1
1581957904226395936,24,163,1
1581957904226397936,232,82,1
1581957904227120936,232,76,0
1581957904227298936,233,77,0
1581957904228513936,217,88,1
1581957904228904936,217,87,0
1581957904229213936,219,90,0
1581957904229367936,222,90,1
1581957904229786936,219,91,1
1581957904230305936,218,92,1
1581957904230337936,221,91,1
1581957904230942936,217,86,0
1581957904231270936,238,83,1
1581957904231735936,223,92,0
1581957904231870936,231,75,0
1581957904231882936,224,93,0
1581957904232551936,212,85,1
1581957904232790936,216,88,0
1581957904232934936,219,89,1
1581957904233040936,235,79,1
1581957904233681936,218,85,0
1581957904233688936,238,74,0
1581957904233847936,216,91,0
1581957904234067936,222,91,0
1581957904234086936,222,93,1
1581957904234134936,225,89,0
1581957904234335936,224,91,0
1581957904234385936,214,90,0
1581957904234400936,226,93,0
1581957904234455936,220,89,0
1581957904234564936,230,73,0
1581957904234659936,230,74,0
1581957904234689936,232,77,0
1581957904234848936,226,92,0
1581957904235003936,222,88,1
1581957904236239936,212,89,1
1581957904238840936,231,76,0
1581957904239261936,239,80,0
1581957904241701936,233,78,0
1581957904242143936,219,78,1
1581957904242418936,230,75,1
1581957904242538936,234,79,0
1581957904242864936,223,83,1
1581957904244791936,216,87,0
1581957904245161936,216,89,0
1581957904246044936,234,78,0
1581957904246236936,238,82,0
1581957904246859936,222,92,0
1581957904248521936,220,79,1
1581957904248810936,220,85,1
1581957904249468936,228,84,1
1581957904249671936,232,77,0
1581957904250404936,220,81,1
1581957904250457936,231,77,1
1581957904250853936,220,88,0
1581957904253846936,222,83,1
1581957904254372936,236,83,0
1581957904254416936,229,74,1
1581957904254782936,230,76,0
1581957904255024936,239,80,1
1581957904255315936,239,82,0
1581957904255645936,218,75,1
1581957904255661936,219,92,0
1581957904256133936,238,80,1
1581957904256594936,232,78,0
1581957904256781936,217,89,0
1581957904257783936,218,91,1
1581957904258641936,229,75,1
1581957904258727936,225,93,0
1581957904259079936,220,82,1
1581957904259193936,216,92,0
1581957904259729936,232,85,0
1581957904259831936,215,87,0
1581957904260781936,219,77,1
1581957904261058936,224,92,1
1581957904261842936,217,90,0
1581957904262482936,217,91,0
1581957904262568936,222,74,1
1581957904263070936,227,84,1
1581957904263314936,214,89,0
1581957904264224936,219,82,1
1581957904264324936,228,74,0
1581957904265231936,215,88,0
1581957904265522936,221,83,1
1581957904265766936,228,73,0
1581957904266502936,233,79,0
1581957904266757936,230,77,0
1581957904267743936,224,89,1
1581957904268999936,239,82,0
1581957904269277936,231,78,0
1581957904269315936,230,85,0
1581957904269419936,239,81,0
1581957904269422936,224,73,1
1581957904269423936,217,79,1
1581957904269424936,221,74,1
1581957904269424936,222,80,1
1581957904269425936,225,89,1
1581957904269425936,238,68,1
1581957904269425936,219,80,1
1581957904269425936,236,87,1
1581957904269426936,228,91,1
1581957904269426936,219,79,1
1581957904269427936,222,138,1
1581957904269427936,239,69,1
1581957904269427936,221,81,1
1581957904269428936,223,82,1
1581957904269428936,219,75,1
1581957904269428936,218,85,1
1581957904269428936,222,82,1
1581957904269429936,225,73,1
1581957904269429936,230,83,1
1581957904269430936,222,88,1
1581957904269431936,229,84,1
1581957904269431936,238,69,1
1581957904269432936,48,40,1
1581957904269432936,218,76,1
1581957904269432936,220,77,1
1581957904269432936,220,74,1
1581957904269433936,224,88,1
1581957904269433936,217,80,1
1581957904269433936,31,115,1
1581957904269435936,78,132,1
1581957904269436936,107,65,1
1581957904269437936,223,73,1
1581957904269438936,217,76,1
1581957904269439936,229,82,1
1581957904269439936,236,86,1
1581957904269441936,137,18,1
1581957904269441936,221,85,1
1581957904269441936,221,73,1
1581957904269442936,220,80,1
1581957904269442936,223,80,1
1581957904269443936,222,86,1
1581957904269445936,171,142,1
1581957904269445936,225,77,1
1581957904269446936,169,107,1
1581957904269446936,221,82,1
1581957904269448936,122,113,1
1581957904269448936,239,68,1
1581957904269448936,231,83,1
1581957904269449936,119,4,1
1581957904269451936,220,86,1
1581957904269452936,221,75,1
1581957904269452936,184,140,1
1581957904269454936,230,82,1
1581957904269459936,224,84,1
1581957904269462936,217,77,1
1581957904269464936,221,84,1
1581957904269471936,186,4,1
1581957904270567936,229,76,1
1581957904270593936,215,89,0
1581957904270746936,234,91,0
1581957904270811936,231,77,1
1581957904271187936,237,80,1
1581957904271205936,234,80,1
1581957904271284936,213,87,0
1581957904271442936,232,79,0
1581957904271852936,228,75,0
1581957904272083936,214,86,0
1581957904272309936,221,92,1
1581957904272358936,218,89,0
1581957904272661936,214,88,0
1581957904272700936,215,90,1
1581957904273408936,223,93,1
1581957904273646936,218,93,0
1581957904274106936,229,86,0
1581957904274561936,238,72,0
1581957904274568936,212,86,0
1581957904274615936,238,80,1
1581957904274747936,220,92,0
1581957904275828936,238,81,0
1581957904276505936,234,90,0
1581957904276693936,218,90,1
1581957904276715936,213,88,0
1581957904276944936,239,79,0
1581957904276990936,228,86,0
1581957904277092936,239,71,1
1581957904277092936,216,86,0
1581957904277149936,216,90,0
1581957904277322936,212,88,0
1581957904277329936,214,91,1
1581957904277492936,219,91,1
1581957904277505936,220,91,1
1581957904277773936,228,73,0
1581957904277982936,232,87,0
1581957904277982936,238,82,0
1581957904278823936,226,84,1
1581957904279042936,230,86,1
1581957904280586936,228,76,0
1581957904280879936,227,74,1
1581957904280946936,230,78,1
1581957904281548936,238,70,1
1581957904282407936,228,74,1
1581957904285019936,229,77,0
1581957904286042936,227,73,1
1581957904286143936,238,79,0
1581957904286423936,236,80,1
1581957904286540936,216,93,0
1581957904286933936,238,81,0
1581957904287207936,233,80,1
1581957904287614936,239,80,1
1581957904288026936,237,69,1
1581957904288028936,220,83,1
1581957904288387936,238,71,1
1581957904289589936,227,75,0
1581957904289685936,210,90,0
1581957904289724936,237,80,0
1581957904291318936,216,79,1
1581957904291358936,218,80,1
1581957904291391936,220,84,1
1581957904293668936,225,84,1
1581957904294014936,226,74,0
1581957904294031936,236,69,1
1581957904294316936,216,75,1
1581957904294519936,237,82,0
1581957904294542936,228,77,0
1581957904294736936,237,70,1
1581957904295349936,215,76,1
1581957904296356936,231,79,1
1581957904296552936,236,82,0
1581957904296883936,237,81,0
1581957904297315936,238,80,1
1581957904297550936,226,92,1
1581957904297597936,239,72,1
1581957904297638936,232,80,1
1581957904297865936,227,76,0
1581957904299553936,228,76,1
1581957904299577936,217,92,0
1581957904300214936,224,94,0
1581957904300215936,235,83,0
1581957904300314936,229,78,0
1581957904300654936,226,75,0
1581957904300864936,230,79,0
1581957904300875936,216,80,1
1581957904301030936,234,83,0
1581957904301517936,219,83,1
1581957904301615936,227,86,0
1581957904301799936,236,80,1
1581957904301887936,215,77,1
1581957904302205936,215,78,1
1581957904302215936,222,73,1
1581957904302894936,221,93,0
1581957904303212936,226,73,0
1581957904303597936,236,72,0
1581957904303816936,211,89,0
1581957904304400936,238,72,1
1581957904304461936,235,80,0
1581957904304631936,215,75,1
1581957904305336936,217,81,1
1581957904305765936,218,92,1
1581957904306718936,236,70,1
1581957904307254936,239,81,1
1581957904307259936,228,78,0
1581957904307540936,237,79,0
1581957904308676936,226,94,1
1581957904309744936,213,89,0
1581957904310062936,236,82,0
1581957904310206936,227,77,0
1581957904311384936,236,81,0
1581957904311615936,226,76,0
1581957904311722936,238,78,1
1581957904311746936,226,74,0
1581957904312489936,216,81,1
1581957904312490936,214,78,1
1581957904312490936,218,82,1
1581957904312491936,215,80,1
1581957904312491936,220,88,1
1581957904312492936,217,82,1
1581957904312492936,214,77,1
1581957904312492936,237,71,1
1581957904312493936,222,89,1
1581957904312493936,216,78,1
1581957904312493936,235,69,1
1581957904312494936,228,83,1
1581957904312494936,218,84,1
1581957904312495936,217,78,1
1581957904312495936,239,82,1
1581957904312495936,216,86,1
1581957904312497936,218,81,1
1581957904312498936,239,76,1
1581957904312498936,228,82,1
1581957904312499936,219,81,1
1581957904312499936,229,71,1
1581957904312499936,226,91,1
1581957904312500936,237,80,1
1581957904312500936,234,88,1
1581957904312500936,216,76,1
1581957904312502936,219,84,1
1581957904312503936,218,83,1
1581957904312505936,218,79,1
1581957904312509936,217,75,1
1581957904312510936,92,139,1
1581957904312512936,214,76,1
1581957904312515936,113,25,1
1581957904312518936,218,77,1
1581957904312520936,219,74,1
1581957904312523936,213,77,1
1581957904313481936,216,91,0
1581957904313800936,229,79,1
1581957904314015936,231,87,0
1581957904314789936,210,89,0
1581957904314915936,239,80,0
1581957904314998936,225,74,0
1581957904315396936,233,83,1
1581957904315606936,214,92,0
1581957904315649936,235,82,0
1581957904315968936,239,78,0
1581957904316688936,214,93,1
1581957904317705936,224,88,0
1581957904317890936,210,86,1
1581957904317913936,212,90,0
1581957904317999936,220,93,0
1581957904318468936,226,75,1
1581957904318609936,212,91,1
1581957904318672936,225,75,0
1581957904318680936,210,88,0
1581957904319238936,225,73,1
1581957904319320936,235,81,0
1581957904319338936,235,80,1
1581957904319393936,209,88,1
1581957904319459936,208,89,0
1581957904319542936,234,75,1
1581957904319654936,236,83,1
1581957904319673936,234,73,1
1581957904319825936,213,86,1
1581957904319880936,213,90,0
1581957904319939936,234,84,1
1581957904319979936,230,80,0
1581957904320070936,228,78,0
1581957904320229936,216,92,0
1581957904320237936,232,75,0
1581957904320287936,217,91,0
1581957904320306936,214,90,0
1581957904320330936,212,92,1
1581957904320349936,210,92,0
1581957904320390936,230,87,0
1581957904320491936,222,94,0
1581957904320508936,211,90,1
1581957904320568936,219,93,0
1581957904320595936,210,87,0
1581957904320793936,222,93,0
1581957904320986936,215,91,0
1581957904320986936,226,77,0
1581957904321355936,236,79,0
1581957904321661936,226,86,0
1581957904321708936,236,77,1
1581957904321966936,238,76,1
1581957904322290936,208,90,0
1581957904322744936,213,76,1
1581957904322759936,224,90,1
1581957904322941936,238,81,1
1581957904323390936,234,80,0
1581957904325041936,225,76,0
1581957904325125936,234,69,1
1581957904325211936,224,92,1
1581957904325409936,237,72,1
1581957904325983936,235,82,0
1581957904326216936,213,78,1
1581957904327062936,228,79,0
1581957904327384936,224,87,0
1581957904327450936,227,78,0
1581957904329324936,226,76,0
1581957904329452936,237,78,0
1581957904329512936,238,70,0
1581957904330590936,232,84,0
1581957904330684936,217,84,1
1581957904330720936,218,94,0
1581957904330739936,224,74,1
1581957904330749936,224,75,0
1581957904330941936,223,84,1
1581957904331153936,236,80,1
1581957904331272936,235,70,1
1581957904332233936,208,87,1
1581957904332288936,220,89,1
1581957904333388936,217,83,1
1581957904333713936,213,91,0
1581957904333764936,226,77,0
1581957904334196936,224,84,1
1581957904334313936,236,71,1
1581957904334506936,223,94,1
1581957904334613936,212,89,1
1581957904334773936,234,78,1
1581957904334884936,236,72,1
1581957904335338936,238,82,1
1581957904335791936,232,87,1
1581957904335909936,235,81,0
1581957904336439936,215,92,0
1581957904336485936,222,84,1
1581957904337436936,238,68,1
1581957904337527936,239,77,0
1581957904337645936,226,78,0
1581957904337907936,224,91,1
1581957904338261936,235,71,1
1581957904338349936,224,73,1
1581957904338538936,212,76,1
1581957904338570936,238,74,1
1581957904338674936,238,73,1
1581957904339004936,224,76,0
1581957904339154936,222,89,0
1581957904339256936,225,77,0
1581957904339473936,236,78,0
1581957904339656936,230,86,1
1581957904340322936,234,82,1
1581957904340685936,233,69,1
1581957904340712936,239,76,0
1581957904342045936,234,70,1
1581957904342254936,216,84,1
1581957904342933936,210,91,0
1581957904343303936,234,81,1
1581957904343428936,233,80,1
1581957904343511936,238,77,0
1581957904343511936,235,79,1
1581957904343761936,230,87,1
1581957904344291936,212,78,1
1581957904344671936,227,79,0
1581957904345245936,227,83,1
1581957904345362936,238,75,1
1581957904345380936,236,76,1
1581957904345394936,231,83,1
1581957904345586936,223,74,0
1581957904345689936,237,73,1
1581957904346595936,237,81,1
1581957904346880936,239,81,1
1581957904347545936,235,80,1
1581957904347687936,214,89,0
1581957904347928936,223,75,0
1581957904348254936,212,77,1
1581957904348362936,234,79,0
1581957904348499936,234,71,1
1581957904348904936,216,94,0
1581957904349090936,231,87,1
1581957904349197936,233,70,1
1581957904349795936,238,81,1
1581957904350082936,236,73,1
1581957904350193936,216,83,1
1581957904350331936,222,91,1
1581957904350944936,214,94,0
1581957904351287936,221,94,0
1581957904352577936,235,72,1
1581957904352752936,238,76,0
1581957904352819936,237,77,0
1581957904353078936,224,86,0
1581957904353359936,228,80,1
1581957904353359936,214,86,1
1581957904353462936,226,79,1
1581957904353490936,214,79,1
1581957904353984936,234,77,1
1581957904354549936,237,75,1
1581957904354653936,222,90,1
1581957904355351936,224,76,0
1581957904355431936,236,80,1
1581957904355555936,212,79,1
1581957904355557936,214,80,1
1581957904355557936,232,69,1
1581957904355558936,218,89,1
1581957904355558936,230,88,1
1581957904355558936,226,83,1
1581957904355558936,213,82,1
1581957904355558936,215,82,1
1581957904355558936,216,82,1
1581957904355560936,218,74,1
1581957904355560936,213,80,1
