1581958201580125936,0,125,0
1581958201580278936,7,119,0
1581958201580465936,3,112,0
1581958201580472936,17,123,1
1581958201581740936,0,124,1
1581958201582280936,7,116,0
1581958201582547936,7,120,0
1581958201582649936,15,128,0
1581958201583045936,14,114,1
1581958201583126936,19,119,1
1581958201583151936,17,122,1
1581958201583217936,17,130,0
1581958201584724936,14,133,1
1581958201584876936,6,114,0
1581958201585171936,11,112,1
1581958201585797936,8,134,0
1581958201586375936,18,122,1
1581958201587135936,8,119,0
1581958201587573936,18,123,1
1581958201587789936,18,124,1
1581958201587846936,8,118,0
1581958201588650936,7,118,0
1581958201589191936,0,121,0
1581958201589607936,12,133,1
1581958201589620936,7,115,0
1581958201589635936,8,120,0
1581958201589662936,4,123,0
1581958201590410936,3,122,0
1581958201590453936,4,112,0
1581958201590892936,8,121,0
1581958201590922936,14,113,1
1581958201591054936,18,130,0
1581958201591105936,21,127,1
1581958201591165936,2,122,0
1581958201591445936,8,124,0
1581958201591558936,14,121,1
1581958201592101936,14,127,0
1581958201592127936,6,122,0
1581958201592782936,0,122,0
1581958201593282936,20,127,0
1581958201593584936,8,116,0
1581958201593620936,4,122,0
1581958201593692936,5,123,0
1581958201594026936,1,125,0
1581958201594094936,8,115,0
1581958201594653936,16,123,0
1581958201594813936,7,114,0
1581958201595538936,17,115,1
1581958201595730936,18,129,0
1581958201595790936,12,121,0
1581958201595858936,16,115,1
1581958201596200936,16,128,0
1581958201596490936,8,117,0
1581958201596978936,6,117,1
1581958201597802936,16,134,0
1581958201598488936,22,122,1
1581958201598540936,16,133,0
1581958201598747936,2,115,1
1581958201599083936,6,113,0
1581958201599236936,0,123,0
1581958201599811936,5,124,0
1581958201600017936,15,127,0
1581958201600119936,15,114,1
1581958201600396936,6,116,1
1581958201600447936,13,114,1
1581958201600767936,18,121,1
1581958201601093936,9,117,0
1581958201601561936,15,113,1
1581958201601690936,19,122,1
1581958201601742936,19,123,1
1581958201601845936,16,135,0
1581958201602143936,8,114,0
1581958201602422936,0,124,0
1581958201602678936,0,121,0
1581958201603166936,18,115,1
1581958201603442936,6,133,1
1581958201603597936,17,132,0
1581958201604119936,21,127,0
1581958201604681936,9,134,0
1581958201604958936,18,114,1
1581958201604959936,9,118,0
1581958201605370936,20,118,1
1581958201605370936,23,121,1
1581958201605371936,12,112,1
1581958201605372936,21,118,1
1581958201605372936,18,117,1
1581958201605372936,18,119,1
1581958201605373936,17,118,1
1581958201605373936,22,119,1
1581958201605373936,15,121,1
1581958201605374936,8,128,1
1581958201605374936,19,117,1
1581958201605374936,0,113,1
1581958201605374936,205,8,1
1581958201605375936,18,120,1
1581958201605375936,1,114,1
1581958201605376936,19,124,1
1581958201605376936,21,117,1
1581958201605376936,16,114,1
1581958201605377936,16,116,1
1581958201605377936,17,117,1
1581958201605377936,7,129,1
1581958201605378936,14,131,1
1581958201605378936,22,120,1
1581958201605378936,200,11,1
1581958201605378936,2,114,1
1581958201605379936,2,123,1
1581958201605379936,18,122,1
1581958201605379936,4,118,1
1581958201605381936,18,127,1
1581958201605382936,13,112,1
1581958201605384936,189,24,1
1581958201605384936,8,129,1
1581958201605385936,1,133,1
1581958201605385936,58,141,1
1581958201605385936,84,66,1
1581958201605386936,20,119,1
1581958201605387936,200,33,1
1581958201605387936,4,133,1
1581958201605387936,3,18,1
1581958201605387936,19,116,1
1581958201605388936,24,52,1
1581958201605388936,16,126,1
1581958201605388936,17,119,1
1581958201605390936,12,134,1
1581958201605390936,200,9,1
1581958201605390936,18,113,1
1581958201605393936,155,60,1
1581958201605394936,74,156,1
1581958201605395936,189,60,1
1581958201605396936,18,123,1
1581958201605396936,4,115,1
1581958201605399936,23,13,1
1581958201605399936,21,121,1
1581958201605400936,4,129,1
1581958201605401936,234,14,1
1581958201605403936,20,114,1
1581958201605408936,86,24,1
1581958201605410936,12,91,1
1581958201605413936,112,31,1
1581958201605415936,19,118,1
1581958201605415936,158,155,1
1581958201605416936,150,44,1
1581958201605416936,139,59,1
1581958201605417936,151,32,1
1581958201605443936,114,17,1
1581958201607304936,8,115,0
1581958201607382936,17,133,0
1581958201607499936,18,134,0
1581958201607890936,6,112,0
1581958201607988936,0,123,0
1581958201608340936,1,121,0
1581958201608392936,16,127,0
1581958201608591936,5,112,0
1581958201609353936,10,134,0
1581958201609693936,10,119,0
1581958201610011936,10,117,0
1581958201610194936,19,132,0
1581958201610541936,1,122,0
1581958201610609936,19,131,0
1581958201610712936,10,123,0
1581958201611178936,7,123,0
1581958201611385936,8,122,0
1581958201611400936,13,127,0
1581958201611459936,6,123,0
1581958201611572936,10,120,0
1581958201611603936,9,123,0
1581958201611782936,13,128,0
1581958201611826936,8,123,0
1581958201611827936,5,122,0
1581958201611937936,20,123,1
1581958201612053936,22,122,0
1581958201612212936,204,9,0
1581958201612240936,8,113,0
1581958201612309936,20,122,1
1581958201612511936,9,120,0
1581958201612641936,202,10,1
1581958201612777936,0,122,0
1581958201612796936,8,137,0
1581958201612818936,10,124,0
1581958201612962936,4,122,0
1581958201612968936,7,113,0
1581958201613054936,22,128,0
1581958201613058936,8,114,0
1581958201613231936,2,125,0
1581958201613375936,9,121,0
1581958201613398936,17,134,0
1581958201613536936,13,136,0
1581958201613590936,19,129,0
1581958201613905936,4,137,0
1581958201613932936,10,135,0
1581958201614089936,1,136,0
1581958201615196936,18,133,0
1581958201615241936,16,133,1
1581958201615329936,7,112,0
1581958201615624936,20,124,1
1581958201615988936,22,127,0
1581958201616123936,1,123,0
1581958201616145936,9,116,0
1581958201616663936,10,116,0
1581958201617275936,10,131,0
1581958201617578936,20,131,0
1581958201617645936,20,115,1
1581958201618121936,20,130,0
1581958201618482936,18,123,0
1581958201619022936,10,118,0
1581958201619664936,11,124,0
1581958201619665936,18,122,0
1581958201620831936,10,115,0
1581958201621702936,0,120,0
1581958201621908936,10,133,0
1581958201622246936,21,123,1
1581958201622341936,2,123,0
1581958201622474936,2,121,0
1581958201622818936,11,123,0
1581958201623122936,18,127,0
1581958201623201936,4,123,1
1581958201623207936,24,122,1
1581958201623258936,12,134,0
1581958201623299936,20,129,0
1581958201623600936,19,133,0
1581958201623645936,13,123,0
1581958201623895936,19,128,0
1581958201623943936,21,122,1
1581958201624099936,15,112,1
1581958201624334936,11,118,0
1581958201624361936,14,121,0
1581958201624901936,11,116,0
1581958201624990936,2,122,0
1581958201625609936,3,121,0
1581958201625674936,14,134,1
1581958201625848936,20,134,0
1581958201626339936,9,114,0
1581958201626358936,1,121,0
1581958201626463936,0,121,0
1581958201626624936,24,132,0
1581958201626721936,11,119,0
1581958201626751936,7,122,0
1581958201626769936,18,134,0
1581958201627280936,18,135,0
1581958201627583936,8,115,1
1581958201627873936,10,122,0
1581958201628722936,19,114,1
1581958201630082936,10,114,0
1581958201630122936,8,112,0
1581958201630247936,2,135,1
1581958201630552936,10,113,0
1581958201630756936,22,116,1
1581958201630956936,2,123,0
1581958201631436936,25,122,1
1581958201631498936,12,118,0
1581958201631575936,22,122,1
1581958201631693936,16,131,1
1581958201632127936,11,115,0
1581958201633152936,6,122,0
1581958201633347936,11,120,0
1581958201633434936,11,133,0
1581958201633826936,12,117,0
1581958201634120936,20,128,0
1581958201634417936,12,116,0
1581958201634660936,12,123,0
1581958201635010936,8,114,1
1581958201635755936,22,123,1
1581958201636270936,3,122,0
1581958201636310936,11,131,0
1581958201636334936,24,122,0
1581958201636399936,20,132,0
1581958201636584936,23,127,0
1581958201636648936,12,133,0
1581958201636746936,22,124,1
1581958201636846936,20,133,0
1581958201637046936,19,134,0
1581958201637204936,21,130,0
1581958201637207936,5,121,0
1581958201637261936,20,124,0
1581958201637393936,1,120,0
1581958201637901936,23,117,1
1581958201638093936,12,120,0
1581958201638314936,2,120,0
1581958201638629936,4,121,0
1581958201639055936,2,127,0
1581958201639624936,19,113,1
1581958201639852936,12,119,0
1581958201639889936,12,115,0
1581958201639954936,8,123,0
1581958201640447936,24,128,0
1581958201640491936,7,124,0
1581958201640514936,19,127,0
1581958201640552936,12,122,0
1581958201640933936,22,115,1
1581958201641158936,21,114,1
1581958201641304936,21,129,0
1581958201641734936,22,122,1
1581958201641752936,9,122,0
1581958201641837936,3,123,0
1581958201641892936,12,134,0
1581958201642066936,9,112,0
1581958201642201936,0,120,0
1581958201642250936,21,120,1
1581958201642559936,6,121,0
1581958201642577936,20,113,1
1581958201642925936,22,129,0
1581958201643340936,22,131,0
1581958201644031936,22,130,0
1581958201644269936,16,134,1
1581958201644290936,10,112,0
1581958201645536936,23,123,1
1581958201645732936,23,122,1
1581958201645827936,3,120,0
1581958201646076936,14,134,0
1581958201646404936,6,123,1
1581958201646848936,11,113,0
1581958201647020936,3,121,0
1581958201647119936,13,116,0
1581958201647575936,7,121,0
1581958201647934936,25,118,1
1581958201648438936,23,120,1
1581958201648438936,6,114,1
1581958201648439936,24,117,1
1581958201648439936,16,111,1
1581958201648439936,26,123,1
1581958201648440936,19,115,1
1581958201648440936,10,128,1
1581958201648442936,4,113,1
1581958201648442936,17,113,1
1581958201648442936,21,113,1
1581958201648443936,23,119,1
1581958201648443936,20,120,1
1581958201648443936,6,131,1
1581958201648444936,24,118,1
1581958201648444936,205,7,1
1581958201648445936,23,118,1
1581958201648445936,52,132,1
1581958201648446936,10,133,1
1581958201648446936,22,121,1
1581958201648447936,17,114,1
1581958201648447936,21,115,1
1581958201648448936,6,122,1
1581958201648448936,19,121,1
1581958201648448936,173,12,1
1581958201648449936,4,134,1
1581958201648449936,22,127,1
1581958201648449936,6,113,1
1581958201648450936,0,112,1
1581958201648451936,6,115,1
1581958201648452936,18,134,1
1581958201648452936,21,119,1
1581958201648453936,211,12,1
1581958201648455936,15,111,1
1581958201648456936,5,123,1
1581958201648456936,27,121,1
1581958201648456936,6,130,1
1581958201648457936,182,176,1
1581958201648459936,159,87,1
1581958201648459936,10,129,1
1581958201648463936,24,120,1
1581958201648464936,227,112,1
1581958201648467936,6,129,1
1581958201648470936,21,116,1
1581958201648471936,23,114,1
1581958201648475936,80,28,1
1581958201648481936,19,112,1
1581958201648483936,10,130,1
1581958201648488936,120,56,1
1581958201648864936,13,117,0
1581958201649870936,4,123,0
1581958201650338936,15,121,0
1581958201650869936,23,131,0
1581958201651028936,12,132,0
1581958201651453936,0,119,0
1581958201651501936,13,118,0
1581958201651738936,22,132,0
1581958201652227936,8,122,0
1581958201652451936,5,121,0
1581958201652503936,12,114,0
1581958201652887936,21,132,0
1581958201653072936,5,125,0
1581958201653284936,24,122,1
1581958201653506936,15,123,0
1581958201653594936,20,134,0
1581958201653638936,13,115,0
1581958201654080936,13,120,0
1581958201654292936,4,120,0
1581958201654683936,9,123,0
1581958201654710936,12,124,0
1581958201654736936,14,117,0
1581958201654763936,8,138,0
1581958201654812936,10,121,0
1581958201654914936,11,112,0
1581958201655136936,14,119,0
1581958201655241936,3,122,0
1581958201655251936,26,130,0
1581958201655264936,4,122,0
