1603471818011338727,238,49,1
1603471818011338727,237,45,1
1603471818011339727,186,100,1
1603471818011339727,235,40,1
1603471818011340727,238,34,1
1603471818011343727,230,149,1
1603471818011343727,14,154,1
1603471818011343727,195,129,1
1603471818011344727,97,163,1
1603471818011344727,61,28,1
1603471818011344727,116,20,1
1603471818011345727,134,6,1
1603471818011345727,94,38,1
1603471818011345727,90,39,1
1603471818011346727,132,46,1
1603471818011346727,238,55,1
1603471818011347727,184,60,1
1603471818011348727,175,90,1
1603471818011349727,181,89,1
1603471818011349727,92,94,1
1603471818011351727,175,95,1
1603471818011716727,238,50,1
1603471818012152727,236,58,0
1603471818012188727,236,44,1
1603471818012280727,236,36,0
1603471818012324727,236,52,0
1603471818012337727,237,32,1
1603471818012679727,238,45,0
1603471818012709727,239,38,1
1603471818012796727,236,55,0
1603471818012848727,239,50,0
1603471818013012727,238,33,1
1603471818013088727,237,58,0
1603471818013183727,235,36,1
1603471818013191727,239,39,1
1603471818013287727,237,48,1
1603471818013556727,236,38,0
1603471818013695727,236,39,1
1603471818013796727,238,32,1
1603471818014124727,235,41,1
1603471818014164727,236,45,1
1603471818014181727,237,47,1
1603471818014232727,239,52,1
1603471818014308727,238,31,1
1603471818014588727,235,44,0
1603471818014826727,234,56,0
1603471818014867727,235,40,1
1603471818015162727,238,35,1
1603471818015177727,236,33,1
1603471818015386727,235,39,1
1603471818015429727,239,32,0
1603471818015513727,239,53,1
1603471818015546727,238,50,1
1603471818015583727,238,51,1
1603471818015672727,237,31,1
1603471818015877727,238,48,0
1603471818015915727,237,49,1
1603471818015940727,237,45,1
1603471818016097727,239,40,1
1603471818016311727,235,35,1
1603471818016413727,239,33,0
1603471818016481727,239,48,0
1603471818016487727,236,35,0
1603471818016658727,236,40,0
1603471818016696727,235,54,0
1603471818016712727,239,51,0
1603471818016751727,234,54,0
1603471818016803727,236,41,0
1603471818016868727,235,42,1
1603471818016924727,239,49,1
1603471818016995727,234,51,0
1603471818017030727,238,46,0
1603471818017112727,234,52,0
1603471818017117727,237,48,1
1603471818017138727,239,55,0
1603471818017152727,238,57,0
1603471818017183727,238,36,1
1603471818017298727,237,56,0
1603471818017325727,236,36,1
1603471818017389727,238,59,0
1603471818017473727,238,56,0
1603471818017644727,238,49,0
1603471818017740727,235,43,1
1603471818017841727,236,45,1
1603471818017853727,235,59,0
1603471818017923727,236,46,1
1603471818017964727,238,64,0
1603471818018040727,235,53,0
1603471818018046727,239,34,0
1603471818018098727,127,137,0
1603471818018118727,238,61,0
1603471818018145727,236,47,1
1603471818018202727,239,35,1
1603471818018227727,237,59,0
1603471818018278727,238,37,1
1603471818018310727,237,50,1
1603471818018312727,238,60,1
1603471818018345727,239,53,1
1603471818018357727,237,47,0
1603471818018445727,238,51,1
1603471818018483727,238,47,0
1603471818018502727,235,34,1
1603471818018723727,236,59,0
1603471818018782727,238,52,1
1603471818018920727,239,41,1
1603471818018927727,237,49,1
1603471818019054727,238,30,1
1603471818019154727,236,53,0
1603471818019233727,234,37,1
1603471818019350727,237,31,1
1603471818019358727,237,55,1
1603471818019375727,239,50,0
1603471818019391727,234,49,0
1603471818019585727,234,39,1
1603471818019741727,237,32,1
1603471818019774727,239,36,0
1603471818019955727,234,38,1
1603471818019999727,234,36,1
1603471818020089727,239,52,0
1603471818020146727,238,38,1
1603471818020535727,236,47,1
1603471818020629727,237,33,1
1603471818020716727,235,44,1
1603471818020753727,234,40,1
1603471818020942727,238,50,0
1603471818021066727,235,36,1
1603471818021169727,237,50,1
1603471818021225727,237,34,1
1603471818021246727,238,32,0
1603471818021337727,239,37,0
1603471818021353727,238,39,1
1603471818021502727,238,52,1
1603471818021603727,236,32,1
1603471818021762727,237,35,1
1603471818021812727,235,45,1
1603471818021898727,237,51,1
1603471818021902727,235,33,1
1603471818021903727,239,42,1
1603471818021919727,234,35,1
1603471818021988727,238,31,0
1603471818022037727,234,41,1
1603471818022325727,235,39,0
1603471818022432727,234,37,1
1603471818022650727,236,45,0
1603471818022668727,234,39,1
1603471818022669727,238,40,1
1603471818022818727,237,48,0
1603471818022871727,236,48,1
1603471818022923727,237,30,1
1603471818023231727,239,51,0
1603471818023269727,235,46,1
1603471818023465727,234,36,1
1603471818023633727,239,52,0
1603471818023728727,239,38,0
1603471818023794727,239,35,0
1603471818023889727,238,53,1
1603471818024064727,236,49,1
1603471818024363727,237,36,1
1603471818024401727,238,51,0
1603471818024413727,236,31,1
1603471818024448727,234,42,1
1603471818024522727,239,43,1
1603471818024654727,238,33,0
1603471818024781727,238,32,0
1603471818024855727,239,53,0
1603471818025111727,237,51,1
1603471818025121727,239,37,0
1603471818025233727,233,38,1
1603471818025334727,234,41,1
1603471818025505727,234,34,1
1603471818025513727,239,32,0
1603471818025822727,239,36,1
1603471818026125727,238,35,0
1603471818026177727,238,55,0
1603471818026303727,237,37,1
1603471818026327727,237,52,1
1603471818026440727,235,40,0
1603471818026477727,238,49,0
1603471818026505727,239,44,1
1603471818026508727,239,33,0
1603471818026595727,237,47,0
1603471818026599727,235,32,1
1603471818026606727,238,41,1
1603471818026633727,235,46,1
1603471818026640727,236,49,1
1603471818026831727,235,47,1
1603471818026837727,234,43,1
1603471818026870727,233,36,1
1603471818026945727,233,37,1
1603471818027006727,239,39,0
1603471818027152727,239,54,1
1603471818027182727,236,55,1
1603471818027265727,239,27,0
1603471818027381727,237,49,1
1603471818027522727,234,36,0
1603471818027645727,238,34,0
1603471818027693727,238,53,1
1603471818027722727,236,50,1
1603471818027760727,238,36,0
1603471818027774727,239,38,0
1603471818027801727,236,47,0
1603471818027825727,236,34,1
1603471818027961727,238,50,0
1603471818028097727,233,39,1
1603471818028221727,234,37,0
1603471818028248727,237,38,1
1603471818028351727,233,40,1
1603471818028395727,236,31,1
1603471818028443727,238,37,0
1603471818028448727,233,38,1
1603471818028500727,236,35,1
1603471818028537727,235,60,0
1603471818028552727,236,33,1
1603471818028613727,239,40,1
1603471818028668727,234,44,1
1603471818028772727,238,52,0
1603471818028800727,232,51,0
1603471818028809727,236,32,1
1603471818028936727,232,54,0
1603471818028955727,237,39,1
1603471818028981727,236,45,0
1603471818029061727,234,39,0
1603471818029142727,239,53,0
1603471818029191727,238,35,0
1603471818029245727,238,42,1
1603471818029275727,238,51,0
1603471818029329727,233,41,1
1603471818029336727,234,45,1
1603471818029443727,235,48,1
1603471818029513727,236,61,0
1603471818029562727,234,58,0
1603471818029608727,234,57,0
1603471818029727727,237,52,1
1603471818029959727,238,31,0
1603471818030054727,233,36,1
1603471818030114727,238,28,0
1603471818030271727,236,36,1
1603471818030298727,236,51,1
1603471818030780727,234,33,1
1603471818030809727,237,32,1
1603471818030966727,236,46,0
1603471818030971727,238,33,0
1603471818030971727,234,41,0
1603471818030978727,233,35,1
1603471818030979727,237,55,0
1603471818030999727,239,41,0
1603471818031082727,236,30,1
1603471818031093727,235,49,1
1603471818031148727,237,53,1
1603471818031222727,236,50,1
1603471818031272727,238,53,0
1603471818031298727,238,37,0
1603471818031348727,237,40,1
1603471818031387727,238,38,0
1603471818031491727,233,42,1
1603471818031554727,237,33,0
1603471818031560727,234,46,1
1603471818031576727,239,54,1
1603471818031645727,238,36,0
1603471818031688727,238,32,0
1603471818031793727,239,45,1
1603471818031990727,234,45,1
1603471818032069727,235,31,1
1603471818032117727,238,52,0
1603471818032210727,237,34,0
1603471818032365727,233,41,1
1603471818032492727,238,43,1
1603471818032512727,236,52,1
1603471818032585727,237,51,0
1603471818032718727,236,51,1
1603471818032769727,235,46,0
1603471818032818727,237,50,0
1603471818032947727,236,35,1
1603471818033038727,235,32,1
1603471818033234727,234,47,1
1603471818033457727,236,49,0
1603471818033584727,235,44,1
1603471818033638727,238,47,1
1603471818033658727,232,38,1
1603471818033707727,235,49,1
1603471818033709727,237,41,1
1603471818033850727,238,54,1
1603471818033912727,235,50,1
1603471818034093727,233,34,1
1603471818034201727,233,43,1
1603471818034234727,239,42,0
1603471818034247727,238,39,1
1603471818034272727,238,53,0
1603471818034281727,237,35,0
1603471818034324727,236,37,1
1603471818034357727,234,46,1
1603471818034416727,232,36,1
1603471818034525727,232,39,1
1603471818034613727,237,36,0
1603471818034888727,234,32,1
1603471818034988727,235,33,1
1603471818035010727,235,55,1
1603471818035051727,232,37,1
1603471818035131727,237,53,1
1603471818035216727,238,44,1
1603471818035224727,238,57,1
1603471818035363727,232,40,1
1603471818035366727,235,31,1
1603471818035421727,236,52,1
1603471818035522727,233,44,1
1603471818035526727,237,52,0
1603471818035614727,234,47,1
1603471818035803727,236,38,1
1603471818035926727,237,42,1
1603471818035927727,236,50,0
1603471818035936727,235,34,1
1603471818036180727,239,55,1
1603471818036199727,237,37,0
1603471818036274727,238,51,0
1603471818036290727,239,54,0
1603471818036500727,238,38,0
1603471818036521727,237,31,0
1603471818036646727,232,38,1
1603471818036669727,235,50,1
1603471818036708727,236,39,1
1603471818036818727,239,43,0
1603471818036829727,235,51,1
1603471818036951727,233,33,1
1603471818037059727,233,36,0
1603471818037063727,239,46,1
1603471818037128727,232,41,1
1603471818037136727,233,45,1
1603471818037216727,238,54,1
1603471818037346727,234,48,1
1603471818037511727,232,35,1
1603471818037582727,232,39,1
1603471818037684727,232,36,1
1603471818037698727,235,35,1
1603471818037707727,236,53,1
1603471818037815727,236,32,0
1603471818037860727,237,34,0
1603471818037881727,234,45,0
1603471818037991727,238,40,0
1603471818038467727,236,48,0
1603471818038470727,238,45,1
1603471818038474727,236,40,1
1603471818038528727,237,51,0
1603471818038534727,237,38,0
1603471818038575727,232,40,1
1603471818038833727,235,36,1
1603471818038868727,237,36,1
1603471818038917727,234,49,1
1603471818039019727,233,46,1
1603471818039029727,233,56,1
1603471818039298727,237,52,0
1603471818039429727,238,41,0
1603471818039498727,236,31,0
1603471818039536727,236,35,0
1603471818039573727,237,53,0
1603471818039596727,239,54,0
1603471818039623727,234,46,0
1603471818039638727,237,33,1
1603471818039648727,237,43,1
1603471818039655727,237,37,0
1603471818039828727,238,47,0
1603471818039934727,239,47,1
1603471818039958727,234,43,1
1603471818040010727,236,51,0
1603471818040025727,235,51,1
1603471818040030727,238,53,0
1603471818040032727,236,33,0
1603471818040201727,233,35,0
1603471818040237727,232,41,1
1603471818040311727,235,30,1
1603471818040518727,233,41,0
1603471818040660727,234,59,0
1603471818040685727,233,47,1
1603471818040698727,235,52,1
1603471818040706727,234,44,0
1603471818040738727,236,53,1
1603471818040760727,234,31,1
1603471818040836727,232,42,1
1603471818040986727,239,44,0
1603471818041272727,234,32,1
1603471818041389727,236,49,0
1603471818041410727,239,43,0
1603471818041443727,236,41,1
1603471818041515727,234,49,1
1603471818041549727,233,38,1
1603471818041565727,235,47,0
1603471818041594727,231,38,1
1603471818041623727,238,46,1
1603471818041750727,237,39,1
1603471818041905727,232,57,0
1603471818041962727,234,50,1
1603471818042028727,235,49,0
1603471818042045727,232,43,1
1603471818042062727,237,38,0
1603471818042137727,236,34,0
1603471818042186727,232,34,1
1603471818042241727,233,32,1
1603471818042301727,238,42,0
1603471818042373727,239,45,0
1603471818042533727,236,32,0
1603471818042572727,234,34,1
1603471818042573727,231,37,1
1603471818042605727,236,35,0
1603471818042683727,236,50,0
1603471818042689727,232,44,1
1603471818042731727,235,37,1
1603471818042776727,237,44,1
1603471818042907727,237,40,0
1603471818042974727,235,38,1
1603471818043069727,239,56,1
1603471818043091727,231,36,1
1603471818043097727,239,46,0
1603471818043218727,237,54,1
1603471818043317727,234,47,0
1603471818043320727,238,26,0
1603471818043348727,237,53,0
1603471818043472727,231,39,1
1603471818043486727,231,40,1
1603471818043490727,234,55,1
1603471818043583727,239,51,1
1603471818043632727,233,48,1
1603471818043670727,232,53,0
1603471818043673727,234,33,1
1603471818043708727,231,55,0
1603471818043709727,233,47,1
1603471818043739727,232,58,1
1603471818043844727,235,52,1
1603471818043991727,235,50,0
1603471818044019727,238,55,1
1603471818044077727,236,37,0
1603471818044123727,239,48,1
1603471818044192727,234,45,0
1603471818044231727,238,54,0
1603471818044239727,238,43,0
1603471818044252727,238,41,0
1603471818044281727,236,36,0
1603471818044297727,231,52,0
1603471818044370727,235,55,1
1603471818044441727,234,31,1
1603471818044505727,239,31,0
1603471818044543727,234,51,1
1603471818044556727,231,35,1
1603471818044593727,236,52,0
1603471818044602727,234,50,1
1603471818044615727,231,41,1
1603471818044656727,234,35,1
1603471818044817727,235,39,1
1603471818044847727,232,59,0
1603471818044888727,238,57,0
1603471818044926727,236,55,0
1603471818044955727,235,53,1
1603471818044982727,231,38,1
1603471818045048727,237,41,0
1603471818045135727,237,35,0
1603471818045145727,232,45,1
1603471818045196727,236,42,1
1603471818045257727,232,36,0
1603471818045326727,236,51,0
1603471818045379727,235,40,1
1603471818045419727,232,39,0
1603471818045518727,236,64,0
1603471818045603727,232,38,0
1603471818045617727,232,33,1
1603471818045999727,239,45,0
1603471818046097727,234,30,1
1603471818046117727,236,38,0
1603471818046152727,235,31,0
1603471818046231727,237,40,0
1603471818046243727,238,47,1
1603471818046243727,232,44,1
1603471818046295727,239,56,1
1603471818046387727,234,46,0
1603471818046460727,232,41,0
1603471818046525727,233,48,1
1603471818046533727,234,34,1
1603471818046999727,233,49,1
1603471818047051727,233,43,0
1603471818047118727,237,45,1
1603471818047203727,232,46,1
1603471818047242727,238,55,1
1603471818047292727,239,55,0
1603471818047400727,231,40,1
1603471818047400727,234,51,1
1603471818047408727,236,43,1
1603471818047427727,239,46,0
1603471818047504727,231,42,1
1603471818047558727,235,53,1
1603471818047562727,234,52,1
1603471818047586727,234,36,1
1603471818047644727,238,44,0
1603471818047710727,236,33,0
1603471818047830727,235,51,0
1603471818047863727,231,41,1
1603471818047977727,238,43,0
1603471818048046727,235,41,1
1603471818048050727,238,54,0
1603471818048069727,231,43,1
1603471818048121727,236,37,0
1603471818048159727,233,31,1
1603471818048337727,236,39,0
1603471818048381727,230,53,0
1603471818048403727,233,32,1
1603471818048524727,237,41,0
1603471818048547727,232,47,1
1603471818048592727,236,53,0
1603471818048643727,235,35,1
1603471818048738727,235,34,0
1603471818048775727,232,40,0
1603471818048857727,231,44,1
1603471818048895727,239,47,0
1603471818048962727,236,54,1
1603471818049016727,234,49,0
1603471818049050727,230,37,1
1603471818049132727,231,34,1
1603471818049244727,234,37,1
1603471818049278727,238,51,1
1603471818049296727,233,50,1
1603471818049404727,237,49,0
1603471818049423727,230,36,1
1603471818049541727,237,42,0
1603471818049596727,236,27,0
1603471818049910727,238,56,1
1603471818049939727,236,38,0
1603471818050040727,233,33,1
1603471818050047727,233,44,1
1603471818050092727,235,32,0
1603471818050247727,235,36,0
1603471818050300727,233,47,0
1603471818050463727,234,52,1
1603471818050472727,239,52,1
1603471818050505727,234,38,1
1603471818050574727,236,52,0
1603471818050575727,233,35,1
1603471818050748727,233,55,1
1603471818050819727,236,44,1
1603471818051063727,230,39,1
1603471818051086727,235,33,0
1603471818051087727,232,47,1
1603471818051111727,239,57,1
1603471818051188727,232,32,1
1603471818051192727,237,55,1
1603471818051252727,232,48,1
1603471818051265727,237,46,1
1603471818051292727,235,52,0
1603471818051377727,230,38,1
1603471818051561727,231,45,1
1603471818051580727,239,49,1
1603471818051669727,233,34,1
1603471818051710727,235,50,0
1603471818051760727,230,35,1
1603471818051810727,238,44,0
1603471818051814727,238,59,1
1603471818051837727,235,42,1
1603471818051837727,235,37,0
1603471818051838727,236,39,0
1603471818051865727,238,55,0
1603471818051866727,237,43,0
1603471818051961727,234,55,0
1603471818051968727,233,51,1
1603471818052016727,231,44,1
1603471818052023727,230,40,1
1603471818052040727,231,33,1
1603471818052159727,233,31,1
1603471818052195727,232,44,0
1603471818052312727,236,54,1
1603471818052321727,234,39,1
1603471818052332727,238,45,0
1603471818052362727,230,37,1
1603471818052371727,233,50,1
1603471818052424727,234,50,0
1603471818052538727,236,40,0
1603471818052545727,230,36,1
1603471818052738727,234,48,0
1603471818052760727,234,31,0
1603471818052842727,236,45,1
1603471818052877727,239,46,0
1603471818053037727,237,47,1
1603471818053139727,231,40,0
1603471818053156727,239,56,0
1603471818053191727,233,48,0
1603471818053230727,236,53,0
1603471818053285727,238,42,0
1603471818053361727,233,30,1
1603471818053367727,235,51,0
1603471818053392727,239,44,0
1603471818053440727,238,48,1
1603471818053567727,234,40,1
1603471818053589727,238,56,1
1603471818053656727,234,34,0
1603471818053657727,230,41,1
1603471818053675727,239,51,0
1603471818053800727,235,38,0
1603471818053940727,234,53,1
1603471818054148727,232,48,1
1603471818054263727,233,36,1
1603471818054345727,239,57,1
1603471818054399727,231,46,1
1603471818054399727,235,43,1
1603471818054401727,238,51,1
1603471818054403727,233,35,1
1603471818054403727,192,59,1
1603471818054404727,232,49,1
1603471818054405727,234,52,1
1603471818054405727,231,45,1
1603471818054405727,230,39,1
1603471818054411727,44,36,1
1603471818054411727,109,77,1
1603471818054411727,180,132,1
1603471818054412727,157,58,1
1603471818054412727,84,129,1
1603471818054413727,184,111,1
1603471818054413727,164,125,1
1603471818054413727,131,137,1
1603471818054413727,30,4,1
1603471818054414727,141,134,1
1603471818054414727,166,29,1
1603471818054415727,153,10,1
1603471818054415727,185,16,1
1603471818054415727,163,124,1
1603471818054416727,152,158,1
1603471818054416727,122,174,1
1603471818054419727,135,172,1
1603471818054420727,168,81,1
1603471818054421727,128,86,1
1603471818054423727,142,87,1
1603471818054629727,233,51,1
1603471818055007727,235,52,0
1603471818055047727,239,47,0
1603471818055051727,236,41,0
1603471818055076727,238,55,0
1603471818055101727,234,49,0
1603471818055101727,238,46,0
1603471818055106727,238,68,0
1603471818055109727,232,43,0
1603471818055151727,236,51,0
1603471818055181727,237,61,0
1603471818055232727,233,37,1
1603471818055233727,230,59,0
1603471818055251727,239,64,0
1603471818055288727,235,53,0
1603471818055289727,233,57,0
1603471818055318727,235,39,0
1603471818055325727,237,43,1
1603471818055342727,235,35,1
1603471818055376727,235,36,0
1603471818055437727,234,32,0
1603471818055459727,237,44,0
1603471818055481727,234,33,0
1603471818055536727,237,54,0
1603471818055619727,230,42,1
1603471818055686727,236,62,0
1603471818055779727,235,37,0
1603471818055816727,234,51,1
1603471818055850727,234,70,0
1603471818055889727,235,54,1
1603471818055957727,233,52,1
1603471818055963727,238,67,0
1603471818056236727,230,43,1
1603471818056292727,231,41,0
1603471818056380727,231,47,1
1603471818056441727,233,38,1
1603471818056511727,236,46,1
1603471818056564727,231,33,1
1603471818056601727,232,31,1
1603471818056618727,230,34,1
1603471818056661727,234,41,1
1603471818056693727,236,42,0
1603471818056852727,229,39,1
1603471818056879727,234,53,1
1603471818057015727,238,47,0
1603471818057065727,235,44,1
1603471818057068727,232,50,1
1603471818057077727,233,47,0
1603471818057221727,234,34,0
1603471818057300727,232,55,1
1603471818057311727,234,52,0
1603471818057327727,237,56,1
1603471818057350727,232,49,1
1603471818057362727,237,45,1
1603471818057447727,229,37,1
1603471818057622727,239,56,0
1603471818057632727,230,44,1
1603471818057654727,234,36,0
1603471818057726727,234,35,1
1603471818057731727,235,38,0
1603471818057739727,238,52,1
1603471818057913727,237,51,1
1603471818057920727,232,32,1
1603471818057992727,231,32,1
1603471818058235727,239,52,0
1603471818058293727,229,38,1
1603471818058347727,229,36,1
1603471818058360727,232,47,0
1603471818058431727,238,51,0
1603471818058457727,232,33,1
1603471818058483727,229,40,1
1603471818058567727,230,39,0
1603471818058592727,235,39,0
1603471818058602727,236,55,1
1603471818058620727,238,57,1
1603471818058647727,237,46,0
1603471818058969727,234,31,0
1603471818058995727,233,52,1
1603471818059036727,232,45,0
1603471818059092727,229,35,1
1603471818059133727,238,49,1
1603471818059165727,233,50,0
1603471818059213727,236,43,0
1603471818059232727,232,34,1
1603471818059288727,233,39,1
1603471818059313727,234,42,1
1603471818059388727,234,50,0
1603471818059451727,236,63,0
1603471818059503727,233,55,0
1603471818059505727,234,37,0
1603471818059519727,235,40,0
1603471818059559727,236,54,0
1603471818059656727,232,63,0
1603471818059740727,236,68,0
1603471818059814727,237,44,0
1603471818059872727,234,52,0
1603471818059874727,232,48,0
1603471818059889727,235,27,0
1603471818059892727,234,51,1
1603471818059897727,238,46,0
1603471818059946727,230,37,0
1603471818059995727,231,45,1
1603471818060003727,230,36,0
1603471818060008727,233,31,0
1603471818060035727,228,59,0
1603471818060046727,239,58,1
1603471818060075727,238,50,0
1603471818060094727,232,50,1
1603471818060101727,231,48,1
1603471818060102727,234,60,0
1603471818060117727,235,49,0
1603471818060129727,239,48,0
1603471818060135727,239,50,1
1603471818060151727,229,39,1
1603471818060158727,237,42,0
1603471818060158727,232,35,1
1603471818060174727,234,66,0
1603471818060177727,236,42,0
1603471818060215727,235,54,1
1603471818060250727,230,45,1
1603471818060260727,228,56,0
1603471818060298727,228,55,0
1603471818060308727,234,62,0
1603471818060330727,232,51,1
1603471818060338727,238,45,0
1603471818060364727,235,53,0
1603471818060430727,234,38,1
1603471818060472727,231,42,0
1603471818060573727,233,48,0
1603471818060659727,238,60,1
1603471818060675727,237,45,0
1603471818060735727,237,48,1
1603471818060785727,237,56,1
1603471818060835727,236,65,0
1603471818060862727,234,36,0
1603471818060928727,230,33,1
1603471818060961727,233,40,1
1603471818061023727,235,41,0
1603471818061080727,230,52,0
1603471818061163727,229,51,0
1603471818061256727,236,44,0
1603471818061332727,230,46,1
1603471818061339727,239,57,0
1603471818061357727,233,53,1
1603471818061391727,232,31,1
1603471818061442727,234,43,1
1603471818061444727,230,63,0
1603471818061464727,238,47,0
1603471818061499727,238,57,1
1603471818061502727,238,51,0
1603471818061514727,238,56,0
1603471818061520727,237,55,0
1603471818061530727,230,64,0
1603471818061544727,229,41,1
1603471818061661727,230,44,1
1603471818061755727,234,33,0
1603471818061760727,232,30,1
1603471818061850727,234,53,0
1603471818061898727,229,40,1
1603471818061946727,233,34,0
1603471818061988727,238,59,0
1603471818062004727,233,35,0
1603471818062061727,236,47,1
1603471818062076727,236,55,1
1603471818062105727,232,49,0
1603471818062114727,235,45,1
1603471818062117727,231,56,0
1603471818062131727,233,51,0
1603471818062170727,232,36,1
1603471818062179727,229,42,1
1603471818062195727,228,57,0
1603471818062223727,131,136,1
1603471818062394727,238,49,1
1603471818062416727,231,44,0
1603471818062431727,231,49,1
1603471818062484727,237,46,1
1603471818062684727,239,58,1
1603471818062713727,232,51,1
