1603470907936271364,4,97,1
1603470907936304364,0,115,0
1603470907936322364,2,99,1
1603470907936381364,0,117,1
1603470907936433364,9,104,0
1603470907936514364,0,86,1
1603470907936530364,4,100,1
1603470907936583364,4,96,1
1603470907936638364,1,108,1
1603470907936867364,6,96,0
1603470907937009364,1,94,0
1603470907937024364,1,87,1
1603470907937088364,2,123,0
1603470907937093364,0,102,0
1603470907937102364,1,97,0
1603470907937121364,5,109,1
1603470907937157364,6,95,0
1603470907937188364,4,107,0
1603470907937282364,1,98,0
1603470907937346364,7,94,1
1603470907937444364,7,97,1
1603470907937452364,2,112,0
1603470907937531364,0,116,0
1603470907937570364,1,103,1
1603470907937598364,7,101,1
1603470907937623364,5,104,0
1603470907937639364,2,103,1
1603470907937703364,6,94,0
1603470907937738364,0,101,0
1603470907937796364,1,95,0
1603470907937852364,4,112,1
1603470907937908364,2,104,1
1603470907937928364,7,114,0
1603470907937931364,6,100,0
1603470907937979364,1,93,0
1603470907937997364,1,99,0
1603470907938028364,4,116,0
1603470907938120364,2,100,1
1603470907938191364,1,116,1
1603470907938193364,2,107,1
1603470907938206364,3,110,0
1603470907938228364,1,88,1
1603470907938239364,7,102,1
1603470907938297364,6,99,0
1603470907938349364,2,125,0
1603470907938384364,9,107,0
1603470907938408364,6,98,0
1603470907938410364,6,97,0
1603470907938528364,1,92,0
1603470907938565364,2,89,1
1603470907938624364,9,103,0
1603470907938635364,2,101,1
1603470907938687364,1,106,1
1603470907938751364,1,96,0
1603470907938770364,2,113,0
1603470907938783364,10,105,0
1603470907938784364,2,102,1
1603470907938789364,9,99,0
1603470907938883364,2,121,0
1603470907938925364,8,111,0
1603470907939005364,4,103,1
1603470907939008364,3,105,1
1603470907939019364,4,108,0
1603470907939040364,9,108,0
1603470907939054364,4,94,1
1603470907939145364,0,88,0
1603470907939172364,4,98,1
1603470907939235364,6,95,0
1603470907939264364,2,115,1
1603470907939287364,9,106,0
1603470907939295364,2,88,1
1603470907939351364,6,107,1
1603470907939361364,5,110,1
1603470907939368364,0,102,0
1603470907939415364,5,121,0
1603470907939522364,10,103,0
1603470907939523364,6,96,0
1603470907939541364,5,105,0
1603470907939560364,6,101,0
1603470907939582364,7,103,1
1603470907939637364,0,103,0
1603470907939663364,8,119,0
1603470907939664364,4,95,1
1603470907939696364,10,102,0
1603470907939706364,6,100,0
1603470907939723364,10,110,0
1603470907939739364,8,107,0
1603470907939764364,6,120,0
1603470907939801364,6,122,0
1603470907939819364,8,113,0
1603470907939824364,7,106,1
1603470907939849364,1,115,0
1603470907939851364,3,92,1
1603470907939879364,1,98,0
1603470907939906364,4,93,1
1603470907939916364,10,108,0
1603470907939928364,6,92,0
1603470907939939364,9,110,0
1603470907939971364,1,89,0
1603470907940046364,2,105,1
1603470907940060364,2,93,0
1603470907940087364,6,91,0
1603470907940092364,0,109,1
1603470907940127364,8,118,0
1603470907940179364,1,123,0
1603470907940190364,2,122,0
1603470907940190364,9,111,0
1603470907940294364,8,121,0
1603470907940302364,2,112,0
1603470907940336364,1,121,0
1603470907940354364,0,114,0
1603470907940361364,10,115,0
1603470907940374364,3,109,0
1603470907940442364,6,102,0
1603470907940449364,5,106,0
1603470907940456364,6,119,0
1603470907940486364,2,95,0
1603470907940508364,3,111,0
1603470907940519364,2,92,0
1603470907940544364,0,125,0
1603470907940549364,6,118,0
1603470907940550364,2,96,0
1603470907940553364,8,115,0
1603470907940557364,7,117,0
1603470907940570364,10,98,0
1603470907940585364,8,114,0
1603470907940614364,6,117,0
1603470907940622364,2,114,0
1603470907940631364,0,130,0
1603470907940635364,4,109,0
1603470907940635364,4,122,0
1603470907940635364,5,122,0
1603470907940636364,4,100,0
1603470907940636364,9,100,0
1603470907940676364,1,97,0
1603470907940734364,1,94,0
1603470907940734364,2,94,0
1603470907940739364,11,105,0
1603470907940743364,9,98,0
1603470907940775364,7,115,0
1603470907940777364,10,118,0
1603470907940779364,1,100,0
1603470907940797364,12,104,0
1603470907940797364,3,124,0
1603470907940814364,4,113,1
1603470907940885364,11,102,0
1603470907940897364,1,109,1
1603470907940920364,0,89,0
1603470907940944364,12,105,0
1603470907940949364,9,114,0
1603470907940956364,12,108,0
1603470907940985364,0,117,0
1603470907940986364,6,90,0
1603470907940989364,0,129,0
1603470907940992364,4,107,0
1603470907941013364,0,99,1
1603470907941018364,6,108,1
1603470907941036364,7,116,0
1603470907941037364,10,113,0
1603470907941049364,9,97,0
1603470907941098364,8,122,0
1603470907941102364,7,118,0
1603470907941108364,10,107,0
1603470907941159364,6,99,0
1603470907941165364,2,126,0
1603470907941186364,11,103,0
1603470907941254364,3,110,0
1603470907941257364,1,114,0
1603470907941285364,4,97,1
1603470907941302364,10,112,0
1603470907941356364,1,125,0
1603470907941372364,8,97,1
1603470907941454364,8,117,0
1603470907941464364,7,121,0
1603470907941511364,2,87,1
1603470907941513364,4,120,0
1603470907941546364,0,104,0
1603470907941556364,1,122,0
1603470907941559364,6,103,0
1603470907941572364,5,111,1
1603470907941620364,4,104,1
1603470907941629364,4,96,1
1603470907941641364,4,118,0
1603470907941701364,8,100,1
1603470907941730364,0,116,0
1603470907941756364,5,107,0
1603470907941777364,8,101,1
1603470907941800364,7,104,1
1603470907941805364,5,99,1
1603470907941818364,8,99,1
1603470907941842364,0,103,0
1603470907941889364,7,105,1
1603470907941915364,2,97,0
1603470907941980364,0,115,0
1603470907941987364,1,86,1
1603470907942022364,8,98,1
1603470907942050364,2,116,1
1603470907942055364,6,104,0
1603470907942084364,2,108,1
1603470907942106364,5,98,1
1603470907942228364,3,103,1
1603470907942240364,0,87,0
1603470907942267364,2,102,1
1603470907942347364,3,106,1
1603470907942363364,2,99,0
1603470907942374364,6,109,1
1603470907942463364,4,105,1
1603470907942479364,2,98,0
1603470907942522364,0,128,0
1603470907942522364,3,115,1
1603470907942558364,2,113,0
1603470907942590364,1,88,0
1603470907942614364,3,112,0
1603470907942618364,10,106,0
1603470907942619364,8,94,1
1603470907942622364,2,106,1
1603470907942631364,5,100,1
1603470907942662364,4,110,0
1603470907942709364,7,97,0
1603470907942727364,4,109,0
1603470907942730364,3,90,1
1603470907942772364,4,108,0
1603470907942820364,1,116,0
1603470907942828364,8,96,1
1603470907942859364,2,95,0
1603470907942884364,4,93,1
1603470907942978364,11,101,0
1603470907942992364,2,93,0
1603470907942994364,5,97,1
1603470907943015364,1,115,0
1603470907943087364,1,108,1
1603470907943130364,5,112,1
1603470907943130364,2,96,0
1603470907943141364,3,100,1
1603470907943177364,7,96,0
1603470907943195364,8,95,1
1603470907943210364,11,117,0
1603470907943270364,5,96,1
1603470907943283364,1,101,0
1603470907943313364,4,94,1
1603470907943360364,6,105,0
1603470907943492364,7,94,0
1603470907943567364,2,115,0
1603470907943585364,0,105,0
1603470907943660364,5,95,1
1603470907943754364,2,86,1
1603470907943817364,8,102,1
1603470907944018364,4,92,1
1603470907944047364,2,109,1
1603470907944064364,3,101,1
1603470907944086364,8,103,1
1603470907944093364,12,102,0
1603470907944138364,4,114,1
1603470907944180364,2,107,1
1603470907944201364,2,94,0
1603470907944249364,3,104,1
1603470907944296364,3,107,1
1603470907944330364,7,99,0
1603470907944367364,3,88,1
1603470907944371364,0,104,0
1603470907944422364,3,113,0
1603470907944504364,3,122,0
1603470907944593364,1,103,0
1603470907944629364,7,98,0
1603470907944663364,2,99,0
1603470907944723364,5,108,0
1603470907944732364,3,102,1
1603470907944741364,7,95,0
1603470907944742364,4,111,0
1603470907944832364,7,100,0
1603470907944859364,4,105,1
1603470907944873364,2,87,1
1603470907944918364,1,102,0
1603470907944929364,2,97,0
1603470907944948364,0,85,1
1603470907944988364,5,94,1
1603470907945066364,2,100,0
1603470907945082364,8,106,1
1603470907945159364,7,101,0
1603470907945172364,5,107,0
1603470907945222364,7,107,1
1603470907945226364,2,89,0
1603470907945261364,3,89,1
1603470907945364364,6,110,1
1603470907945419364,7,92,0
1603470907945526364,6,111,1
1603470907945678364,2,115,0
1603470907945717364,5,113,1
1603470907945742364,2,90,0
1603470907945807364,0,99,0
1603470907945811364,5,93,1
1603470907945816364,0,86,0
1603470907945849364,1,99,1
1603470907945952364,4,110,0
1603470907945985364,8,105,1
1603470907946088364,6,106,0
1603470907946095364,6,99,1
1603470907946152364,9,99,1
1603470907946169364,5,109,0
1603470907946200364,2,98,0
1603470907946225364,0,106,0
1603470907946239364,6,98,1
1603470907946299364,9,100,1
1603470907946327364,6,97,1
1603470907946330364,4,106,1
1603470907946339364,9,98,1
1603470907946354364,8,104,1
1603470907946378364,9,97,1
1603470907946399364,4,99,1
1603470907946403364,9,96,1
1603470907946468364,1,88,0
1603470907946545364,1,104,0
1603470907946582364,0,105,0
1603470907946585364,6,96,1
1603470907946617364,5,98,1
1603470907946650364,5,100,0
1603470907946668364,6,100,1
1603470907946707364,1,85,1
1603470907946725364,3,96,0
1603470907946861364,11,106,0
1603470907946864364,3,108,1
1603470907946897364,7,103,0
1603470907946913364,7,102,0
1603470907946963364,5,104,1
1603470907947023364,4,115,1
1603470907947080364,6,95,1
1603470907947133364,2,102,0
1603470907947209364,9,94,1
1603470907947212364,2,117,1
1603470907947240364,3,94,0
1603470907947245364,2,109,1
1603470907947283364,8,96,0
1603470907947287364,1,103,0
1603470907947308364,6,107,0
1603470907947308364,6,112,1
1603470907947405364,4,90,1
1603470907947417364,2,86,1
1603470907947460364,2,101,0
1603470907947463364,4,112,0
1603470907947511364,7,109,1
1603470907947544364,11,98,0
1603470907947590364,4,107,1
1603470907947656364,4,116,1
1603470907947743364,4,104,1
1603470907947821364,2,108,1
1603470907947873364,4,111,0
1603470907947873364,3,98,0
1603470907947876364,7,108,1
1603470907947887364,7,104,0
1603470907947901364,8,95,0
1603470907947983364,8,107,1
1603470907948019364,3,116,1
1603470907948143364,3,95,0
1603470907948178364,3,87,1
1603470907948272364,5,110,0
1603470907948306364,3,102,1
1603470907948378364,3,88,1
1603470907948396364,3,93,0
1603470907948399364,2,99,1
1603470907948449364,4,100,1
1603470907948508364,8,98,0
1603470907948542364,3,121,0
1603470907948546364,0,86,0
1603470907948547364,11,109,0
1603470907948548364,9,101,1
1603470907948553364,2,116,0
