1603471881133980727,239,47,1
1603471881134020727,238,40,1
1603471881134165727,236,43,0
1603471881134357727,238,42,1
1603471881135076727,236,52,0
1603471881135236727,236,46,0
1603471881135288727,239,42,0
1603471881135321727,238,45,1
1603471881135344727,239,43,0
1603471881135841727,238,57,0
1603471881135846727,239,48,1
1603471881136017727,237,49,1
1603471881136084727,239,44,0
1603471881136089727,238,44,1
1603471881136375727,236,53,0
1603471881136566727,236,51,0
1603471881136724727,237,47,0
1603471881137083727,239,49,1
1603471881137372727,238,46,1
1603471881137456727,236,50,0
1603471881137891727,238,43,1
1603471881137975727,237,55,0
1603471881138266727,237,56,0
1603471881138724727,236,49,0
1603471881138739727,239,44,0
1603471881138900727,236,47,0
1603471881138940727,238,45,1
1603471881138948727,238,48,1
1603471881139048727,237,50,0
1603471881139059727,239,45,0
1603471881139350727,239,43,1
1603471881140098727,237,42,1
1603471881140174727,238,47,1
1603471881140581727,237,51,1
1603471881140692727,239,49,1
1603471881140765727,238,46,1
1603471881140867727,236,48,0
1603471881140937727,238,40,0
1603471881140992727,239,50,1
1603471881141744727,237,41,1
1603471881141782727,237,43,1
1603471881142344727,239,45,0
1603471881142358727,238,42,0
1603471881142738727,239,37,1
1603471881142749727,239,38,1
1603471881142952727,239,39,1
1603471881143100727,238,43,0
1603471881143118727,239,46,0
1603471881143124727,237,40,1
1603471881143285727,238,41,0
1603471881143385727,239,51,1
1603471881143432727,237,44,1
1603471881143501727,238,47,1
1603471881143698727,239,40,1
1603471881143864727,238,48,1
1603471881143998727,237,45,1
1603471881144606727,237,54,0
1603471881144808727,239,41,1
1603471881145071727,239,50,1
1603471881145582727,239,42,1
1603471881145640727,238,42,0
1603471881145872727,238,43,0
1603471881146018727,238,49,1
1603471881146234727,234,46,0
1603471881146532727,239,51,1
1603471881146535727,239,46,0
1603471881146616727,237,46,1
1603471881146739727,238,44,0
1603471881146836727,239,52,1
1603471881147034727,234,44,0
1603471881147262727,236,54,0
1603471881147282727,239,47,0
1603471881147296727,236,56,0
1603471881147538727,239,36,1
1603471881147615727,237,47,1
1603471881147773727,239,37,1
1603471881147791727,234,49,0
1603471881147848727,237,45,1
1603471881147849727,239,35,1
1603471881147852727,239,38,1
1603471881147857727,239,39,1
1603471881147863727,182,79,1
1603471881147866727,115,138,1
1603471881147868727,121,152,1
1603471881147870727,208,151,1
1603471881147872727,60,131,1
1603471881147873727,134,73,1
1603471881147881727,62,169,1
1603471881147887727,79,157,1
1603471881147888727,180,110,1
1603471881147889727,108,75,1
1603471881147890727,52,179,1
1603471881147891727,147,146,1
1603471881147895727,84,67,1
1603471881147899727,137,86,1
1603471881148597727,238,45,0
1603471881148644727,235,47,0
1603471881148675727,237,57,0
1603471881148713727,238,53,1
1603471881148722727,235,50,0
1603471881148727727,235,52,0
1603471881148734727,239,54,0
1603471881148761727,239,55,0
1603471881148831727,237,53,1
1603471881148846727,237,40,0
1603471881149031727,238,49,1
1603471881149054727,235,45,0
1603471881149277727,236,43,1
1603471881149445727,238,50,1
1603471881149620727,239,40,1
1603471881149692727,239,52,1
1603471881149706727,236,42,1
1603471881150046727,239,43,1
1603471881150356727,238,44,0
1603471881150626727,238,60,1
1603471881150673727,237,46,1
1603471881150910727,239,53,1
1603471881150914727,239,47,0
1603471881150921727,237,48,1
1603471881150941727,239,48,0
1603471881151131727,236,44,1
1603471881151413727,238,38,1
1603471881151428727,238,37,1
1603471881151526727,235,48,0
1603471881151659727,237,41,0
1603471881151850727,237,47,1
1603471881152017727,234,50,0
1603471881152034727,238,39,1
1603471881152203727,236,41,1
1603471881152223727,239,41,0
1603471881152419727,238,45,0
1603471881152528727,236,43,1
1603471881152562727,236,57,0
1603471881152653727,239,35,1
1603471881152660727,238,51,1
1603471881152686727,236,40,1
1603471881152907727,234,52,0
1603471881152927727,235,49,0
1603471881153094727,235,46,0
1603471881153118727,237,42,0
1603471881153244727,238,46,0
1603471881153249727,235,54,0
1603471881153269727,234,47,0
1603471881153273727,234,51,0
1603471881153513727,234,54,0
1603471881153564727,234,45,0
1603471881153601727,238,40,1
1603471881153618727,239,60,0
1603471881153633727,238,50,1
1603471881153651727,234,43,0
1603471881153662727,239,43,1
1603471881153665727,237,43,1
1603471881153680727,238,41,1
1603471881153684727,236,45,1
1603471881153695727,235,44,0
1603471881153784727,234,42,0
1603471881153866727,239,48,0
1603471881153876727,233,44,1
1603471881153902727,235,51,0
1603471881153943727,238,54,0
1603471881154090727,238,42,1
1603471881154095727,239,53,1
1603471881154144727,235,53,0
1603471881154338727,238,62,1
1603471881154416727,238,47,0
1603471881154683727,238,55,0
1603471881154742727,239,45,1
1603471881154828727,237,49,1
1603471881154952727,235,57,0
1603471881155016727,236,44,1
1603471881155113727,238,51,1
1603471881155132727,239,49,1
1603471881155196727,235,58,1
1603471881155224727,238,36,1
1603471881155326727,239,36,1
1603471881155554727,238,56,0
1603471881155615727,239,61,0
1603471881155818727,237,44,0
1603471881155883727,238,52,1
1603471881156207727,237,48,1
1603471881156245727,237,45,0
1603471881156263727,236,46,1
1603471881156431727,238,37,1
1603471881156708727,238,38,1
1603471881156762727,236,47,1
1603471881156877727,239,54,1
1603471881156942727,236,45,1
1603471881157118727,238,39,1
1603471881157295727,239,44,1
1603471881157337727,239,32,1
1603471881157449727,238,47,0
1603471881157731727,237,50,1
1603471881157985727,239,33,1
1603471881158286727,239,43,1
1603471881158328727,237,49,1
1603471881158378727,236,48,1
1603471881158391727,238,40,1
1603471881158391727,239,49,0
1603471881158416727,239,45,1
1603471881158593727,238,34,1
1603471881158631727,235,42,1
1603471881158773727,238,52,1
1603471881158911727,239,50,0
1603471881158939727,237,38,1
1603471881159115727,235,43,1
1603471881159126727,238,36,1
1603471881159224727,238,46,0
1603471881159306727,238,53,1
1603471881159601727,237,45,0
1603471881159669727,236,40,0
1603471881159795727,236,47,1
1603471881159924727,237,37,1
1603471881159936727,235,44,1
1603471881159966727,238,43,1
1603471881159987727,236,46,1
1603471881160069727,238,44,1
1603471881160133727,239,54,1
1603471881160548727,235,41,1
1603471881160554727,236,41,0
1603471881160563727,239,46,1
1603471881160630727,239,31,1
1603471881160682727,237,39,1
1603471881160747727,237,51,1
1603471881160762727,237,46,1
1603471881160896727,239,55,1
1603471881160948727,238,35,1
1603471881160967727,238,48,1
1603471881161143727,235,40,1
1603471881161198727,237,50,1
1603471881161612727,238,41,0
1603471881161841727,237,41,1
1603471881161876727,239,44,1
1603471881161888727,238,47,0
1603471881161915727,237,40,1
1603471881162029727,239,50,0
1603471881162029727,236,43,0
1603471881162082727,238,53,1
1603471881162175727,235,45,1
1603471881162372727,237,42,1
1603471881162522727,239,41,1
1603471881162748727,236,48,1
1603471881162984727,239,36,1
1603471881163188727,237,38,1
1603471881163250727,236,42,0
1603471881163359727,239,42,1
1603471881163668727,236,49,1
1603471881163738727,237,47,0
1603471881163895727,233,45,0
1603471881163923727,239,55,1
1603471881163952727,238,45,1
1603471881164018727,236,44,0
1603471881164097727,239,37,0
1603471881164122727,237,51,1
1603471881164227727,235,46,1
1603471881164597727,235,44,1
1603471881164723727,235,56,0
1603471881164756727,237,46,0
1603471881164763727,239,51,0
1603471881164803727,238,49,0
1603471881164834727,238,48,1
1603471881164928727,237,52,1
1603471881164958727,237,37,1
1603471881164975727,238,54,1
1603471881165043727,237,36,1
1603471881165207727,233,43,0
1603471881165257727,236,43,0
1603471881165291727,238,33,1
1603471881165349727,235,47,1
1603471881165655727,239,46,1
1603471881165705727,239,38,0
1603471881165789727,239,58,0
1603471881165917727,232,48,0
1603471881165917727,236,45,0
1603471881166004727,232,51,0
1603471881166235727,239,31,1
1603471881166287727,234,42,1
1603471881166465727,239,56,1
1603471881166524727,238,32,1
1603471881166566727,236,49,1
1603471881166696727,234,48,0
1603471881166823727,239,47,1
1603471881166894727,237,47,0
1603471881166917727,237,39,1
1603471881167014727,234,43,1
1603471881167114727,235,40,0
1603471881167184727,239,39,0
1603471881167200727,236,50,1
1603471881167224727,236,44,0
1603471881167386727,239,52,0
1603471881167388727,233,46,0
1603471881167415727,237,48,0
1603471881167583727,239,50,0
1603471881167737727,235,48,1
1603471881167745727,239,40,1
1603471881167754727,232,49,0
1603471881167889727,238,58,0
1603471881167939727,238,45,1
1603471881167972727,238,54,1
1603471881168088727,235,45,1
1603471881168144727,235,46,1
1603471881168239727,232,53,0
1603471881168282727,235,41,0
1603471881168298727,238,53,1
1603471881168330727,238,49,0
1603471881168339727,239,51,0
1603471881168444727,237,53,1
1603471881168535727,239,35,0
1603471881168589727,237,52,1
1603471881168599727,238,46,1
1603471881168611727,235,47,1
1603471881168715727,237,43,1
1603471881168793727,239,30,1
1603471881168813727,239,36,0
1603471881168845727,236,38,1
1603471881168864727,234,53,0
1603471881169164727,236,45,0
1603471881169192727,237,41,0
1603471881169207727,238,50,0
1603471881169222727,236,39,1
1603471881169295727,238,31,1
1603471881169321727,238,44,1
1603471881169365727,239,37,0
1603471881169386727,234,42,1
1603471881169421727,234,44,1
1603471881169524727,236,37,1
1603471881169632727,234,40,1
1603471881169718727,232,47,0
1603471881169794727,237,35,1
1603471881169805727,233,48,0
1603471881169869727,239,53,0
1603471881169872727,236,46,0
1603471881169881727,238,55,1
1603471881169944727,239,43,1
1603471881169982727,234,41,1
1603471881170008727,236,51,1
1603471881170109727,234,43,1
1603471881170118727,239,55,1
1603471881170266727,236,50,1
1603471881170323727,236,40,1
1603471881170381727,235,42,0
1603471881170423727,239,56,1
1603471881170448727,239,38,0
1603471881170449727,239,52,0
1603471881170519727,239,33,0
1603471881170602727,237,48,0
1603471881170653727,233,47,0
1603471881170870727,238,41,1
1603471881171000727,234,45,1
1603471881171059727,238,42,1
1603471881171456727,237,53,1
1603471881171568727,232,44,0
1603471881171568727,236,42,1
1603471881171572727,236,41,1
1603471881171688727,237,36,1
1603471881171695727,238,59,0
1603471881171733727,238,46,1
1603471881171755727,238,32,1
1603471881171844727,239,47,1
1603471881171878727,235,48,1
1603471881172235727,235,49,1
1603471881172432727,235,43,0
1603471881172455727,232,45,0
1603471881172533727,239,39,0
1603471881172572727,238,55,1
1603471881172652727,233,56,0
1603471881172691727,238,50,0
1603471881172731727,235,44,0
1603471881172754727,238,54,1
1603471881172802727,236,51,1
1603471881172812727,236,38,1
1603471881172864727,237,45,1
1603471881172943727,239,48,1
1603471881172958727,236,36,1
1603471881173055727,234,44,1
1603471881173073727,237,58,0
1603471881173110727,237,49,0
1603471881173110727,236,39,1
1603471881173138727,239,30,1
1603471881173326727,236,46,0
1603471881173357727,239,53,0
1603471881173503727,235,55,1
1603471881173514727,236,52,1
1603471881173727727,238,37,1
1603471881173744727,239,57,1
1603471881173956727,236,37,1
1603471881173961727,234,46,1
1603471881174014727,236,47,0
1603471881174050727,238,51,0
1603471881174061727,232,54,0
1603471881174083727,238,31,1
1603471881174258727,235,45,0
1603471881174279727,238,36,0
1603471881174306727,234,45,1
1603471881174312727,234,47,1
1603471881174331727,233,50,0
1603471881174384727,238,56,1
1603471881174505727,238,47,1
1603471881174616727,239,59,1
1603471881174753727,237,31,1
1603471881174817727,239,31,0
1603471881174864727,233,53,1
1603471881174992727,234,48,1
1603471881175155727,235,50,1
1603471881175359727,239,41,0
1603471881175526727,236,40,1
1603471881175593727,237,44,1
1603471881175600727,237,54,1
1603471881175656727,233,52,0
1603471881175680727,238,38,0
1603471881175682727,235,49,1
1603471881175772727,237,32,1
1603471881175861727,239,42,0
1603471881175883727,238,53,0
1603471881176268727,233,43,1
1603471881176271727,237,49,0
1603471881176352727,235,44,0
1603471881176352727,238,55,1
1603471881176444727,233,42,1
1603471881176456727,236,43,1
1603471881176594727,234,40,0
1603471881176640727,236,52,1
1603471881176801727,233,49,0
1603471881176949727,238,39,0
1603471881177014727,238,32,0
1603471881177126727,238,52,0
1603471881177137727,232,46,0
1603471881177151727,236,36,1
1603471881177322727,234,47,1
1603471881177379727,238,51,0
1603471881177389727,238,40,0
1603471881177434727,238,30,1
1603471881177513727,235,45,0
1603471881177568727,233,55,0
1603471881177568727,237,46,1
1603471881177572727,236,47,0
1603471881177646727,238,47,1
1603471881177688727,231,53,0
1603471881177752727,232,50,0
1603471881177779727,237,50,0
1603471881177901727,233,44,1
1603471881178001727,235,38,1
1603471881178006727,235,39,1
1603471881178040727,236,53,1
1603471881178060727,234,46,1
1603471881178063727,239,52,0
1603471881178066727,238,56,1
1603471881178115727,235,37,1
1603471881178144727,235,46,0
1603471881178178727,235,50,1
1603471881178233727,236,44,1
1603471881178260727,236,35,1
1603471881178261727,236,60,0
1603471881178265727,238,37,1
1603471881178311727,232,55,0
1603471881178333727,235,51,1
1603471881178358727,238,35,0
1603471881178425727,236,41,0
1603471881178523727,234,42,0
1603471881178525727,234,41,0
1603471881178580727,234,56,0
1603471881178763727,239,54,0
1603471881178810727,238,53,0
1603471881178836727,237,40,1
1603471881178875727,236,48,0
1603471881178988727,238,43,1
1603471881179067727,233,54,0
1603471881179113727,235,40,1
1603471881179339727,237,59,0
1603471881179339727,239,58,1
1603471881179396727,237,60,0
1603471881179453727,237,41,1
1603471881179468727,234,48,1
1603471881179559727,236,43,1
1603471881179570727,233,45,1
1603471881179591727,233,40,1
1603471881179608727,236,55,0
1603471881179609727,233,41,1
1603471881179693727,239,55,0
1603471881179805727,237,54,1
1603471881179834727,237,42,1
1603471881179938727,239,43,0
1603471881179944727,237,55,1
1603471881179973727,236,58,0
1603471881180064727,238,33,0
1603471881180175727,238,38,0
1603471881180245727,237,36,0
1603471881180255727,235,41,1
1603471881180282727,237,31,1
1603471881180431727,234,43,0
1603471881180481727,232,52,1
1603471881180485727,238,52,0
1603471881180594727,233,43,1
1603471881180767727,235,42,1
1603471881180788727,234,44,0
1603471881180888727,237,44,1
1603471881181024727,236,53,1
1603471881181134727,239,42,0
1603471881181142727,238,32,0
1603471881181280727,232,57,0
1603471881181446727,238,61,0
1603471881181469727,237,50,0
1603471881181488727,238,48,1
1603471881181614727,238,30,1
1603471881181654727,235,51,1
1603471881181655727,235,46,0
1603471881181679727,236,45,1
1603471881181690727,237,46,1
1603471881181730727,239,30,0
1603471881181763727,237,51,0
1603471881181806727,238,39,1
1603471881181843727,239,48,1
1603471881181912727,238,53,0
1603471881181933727,231,51,0
1603471881181951727,234,49,1
1603471881181991727,235,47,0
1603471881182067727,238,36,0
1603471881182142727,238,57,1
1603471881182185727,235,36,1
1603471881182260727,233,46,1
1603471881182357727,235,52,1
1603471881182372727,236,35,1
1603471881182415727,233,44,1
1603471881182452727,233,47,1
1603471881182501727,237,37,0
1603471881182656727,237,45,1
1603471881182767727,236,49,0
1603471881182773727,234,42,0
1603471881182971727,236,48,0
1603471881182988727,230,46,0
1603471881183078727,235,39,1
1603471881183112727,232,56,0
1603471881183278727,239,55,0
1603471881183289727,235,60,0
1603471881183296727,234,55,0
1603471881183368727,235,38,1
1603471881183384727,234,45,0
1603471881183424727,236,33,1
1603471881183515727,233,45,1
1603471881183573727,235,37,1
1603471881183574727,237,55,1
1603471881183575727,234,44,0
1603471881183711727,239,54,0
1603471881183974727,237,56,1
1603471881184030727,237,52,0
1603471881184090727,236,54,1
1603471881184145727,236,32,1
1603471881184223727,238,31,0
1603471881184275727,236,43,0
1603471881184408727,239,44,0
1603471881184470727,234,58,0
1603471881184480727,237,47,1
1603471881184824727,238,42,0
1603471881184834727,234,50,1
1603471881184840727,237,40,0
1603471881184868727,237,30,1
1603471881184880727,237,36,0
1603471881184918727,238,44,1
1603471881184952727,239,43,1
1603471881185001727,238,41,0
1603471881185015727,234,49,1
1603471881185050727,238,48,1
1603471881185110727,237,51,0
1603471881185127727,238,54,0
1603471881185162727,233,40,0
1603471881185273727,235,40,1
1603471881185312727,231,52,0
1603471881185317727,237,39,0
1603471881185337727,233,57,0
1603471881185413727,233,48,1
1603471881185443727,232,42,1
1603471881185470727,235,47,0
1603471881185516727,235,43,1
1603471881185529727,236,45,1
1603471881185554727,230,47,0
1603471881185559727,237,38,1
1603471881185695727,239,30,0
1603471881185743727,233,47,1
1603471881185758727,235,53,1
1603471881185858727,235,41,0
1603471881186058727,235,52,1
1603471881186105727,234,45,0
1603471881186166727,235,48,0
1603471881186167727,233,41,0
1603471881186255727,234,57,0
1603471881186275727,233,46,1
1603471881186352727,234,38,1
1603471881186395727,232,43,1
1603471881186626727,234,37,1
1603471881186657727,236,50,0
1603471881186671727,239,55,0
1603471881186723727,236,49,0
1603471881186744727,235,44,1
1603471881186762727,234,46,0
1603471881186835727,232,41,1
1603471881186886727,232,44,1
1603471881186987727,235,35,1
1603471881186992727,236,31,1
1603471881187034727,238,57,1
1603471881187052727,236,46,1
1603471881187104727,237,52,0
1603471881187120727,234,39,1
1603471881187177727,236,54,1
1603471881187213727,232,40,1
1603471881187307727,238,52,0
1603471881187330727,236,44,1
1603471881187366727,239,40,1
1603471881187412727,237,53,0
1603471881187415727,235,36,1
1603471881187500727,239,31,0
1603471881187807727,234,50,1
1603471881187930727,234,51,1
1603471881187971727,234,40,1
1603471881188054727,238,54,0
1603471881188082727,237,37,0
1603471881188110727,237,56,1
1603471881188196727,233,43,0
1603471881188308727,236,42,1
1603471881188336727,237,40,0
1603471881188343727,234,42,1
1603471881188354727,239,44,0
1603471881188429727,238,58,1
1603471881188499727,233,42,0
1603471881188500727,231,48,0
1603471881188567727,238,53,0
1603471881188608727,236,35,0
1603471881188615727,237,43,1
1603471881188634727,232,45,1
1603471881188678727,235,53,1
1603471881188728727,236,41,1
1603471881188756727,238,43,0
1603471881188761727,237,35,0
1603471881188892727,238,47,1
1603471881188997727,234,41,1
1603471881189031727,238,42,0
1603471881189060727,182,176,1
1603471881189133727,236,55,1
1603471881189280727,239,41,0
1603471881189343727,230,51,0
1603471881189438727,233,48,1
1603471881189495727,237,30,1
1603471881189541727,233,44,1
1603471881189563727,235,48,0
1603471881189668727,234,46,0
1603471881189746727,233,49,1
1603471881189873727,238,55,0
1603471881189974727,232,42,1
1603471881190236727,236,50,0
1603471881190257727,239,56,0
1603471881190294727,232,44,1
1603471881190358727,235,45,1
1603471881190425727,234,38,1
1603471881190436727,234,36,1
1603471881190622727,236,46,1
1603471881190643727,231,49,0
1603471881190696727,237,48,1
1603471881190756727,236,36,1
1603471881190761727,234,52,1
1603471881190828727,236,51,0
1603471881190914727,234,37,1
1603471881190917727,234,51,1
1603471881190917727,232,43,1
1603471881190917727,237,57,1
1603471881190918727,235,35,1
1603471881190919727,234,39,1
1603471881190921727,92,139,1
1603471881190921727,232,46,1
1603471881190921727,236,32,1
1603471881190923727,236,31,1
1603471881190924727,61,74,1
1603471881190926727,232,39,1
1603471881190926727,238,45,1
1603471881190926727,74,120,1
1603471881190927727,232,47,1
1603471881190928727,7,57,1
1603471881190929727,234,33,1
1603471881190929727,18,173,1
1603471881190929727,70,150,1
1603471881190931727,30,142,1
1603471881190931727,108,143,1
1603471881190931727,139,59,1
1603471881190932727,214,103,1
1603471881190932727,1,137,1
1603471881190933727,207,165,1
1603471881190933727,200,102,1
1603471881190933727,198,170,1
1603471881190934727,72,122,1
1603471881190934727,237,47,1
1603471881190937727,75,96,1
1603471881190938727,31,142,1
1603471881190939727,160,106,1
1603471881190939727,193,138,1
1603471881190940727,188,144,1
1603471881190940727,205,132,1
1603471881190941727,238,137,1
1603471881190942727,70,112,1
1603471881190942727,155,157,1
1603471881190946727,80,102,1
1603471881190946727,32,22,1
1603471881190946727,114,44,1
1603471881190947727,124,24,1
1603471881190947727,94,26,1
1603471881190947727,44,150,1
1603471881190948727,55,91,1
1603471881190949727,36,28,1
1603471881190949727,222,153,1
1603471881190949727,63,140,1
1603471881190953727,102,159,1
1603471881190953727,22,150,1
1603471881190955727,88,134,1
1603471881190956727,74,129,1
1603471881190957727,141,136,1
1603471881190957727,108,115,1
1603471881190958727,103,158,1
1603471881190961727,35,163,1
1603471881190962727,113,162,1
1603471881190965727,120,123,1
1603471881191227727,235,49,0
1603471881191412727,239,45,0
1603471881191535727,234,47,0
1603471881191582727,233,43,0
1603471881191608727,237,53,0
1603471881191614727,233,45,0
1603471881191635727,233,58,0
1603471881191638727,237,41,0
1603471881191657727,239,54,0
1603471881191698727,238,67,0
1603471881191718727,231,54,0
1603471881191721727,239,55,0
1603471881191740727,230,55,0
1603471881191761727,237,52,0
1603471881191762727,237,39,0
1603471881191781727,231,57,0
1603471881191791727,239,49,1
1603471881191816727,238,60,1
1603471881191817727,232,45,1
1603471881191893727,236,61,0
1603471881191914727,238,30,0
1603471881191996727,238,44,0
1603471881192038727,239,32,0
1603471881192059727,233,44,1
1603471881192204727,239,62,0
1603471881192353727,239,43,1
1603471881192540727,236,55,1
1603471881192609727,236,37,0
1603471881192676727,237,42,0
1603471881192766727,236,47,1
1603471881192855727,238,54,0
1603471881192857727,236,56,1
1603471881192874727,235,54,1
1603471881192889727,233,49,1
1603471881192954727,238,57,0
1603471881193036727,238,43,0
1603471881193047727,234,40,1
1603471881193052727,238,55,0
1603471881193101727,233,50,1
1603471881193186727,235,32,1
1603471881193231727,239,56,0
1603471881193319727,238,46,1
1603471881193497727,231,42,1
1603471881193626727,236,35,0
1603471881193771727,236,52,0
1603471881193912727,234,52,1
1603471881193922727,234,60,0
1603471881193995727,230,44,0
1603471881194065727,236,30,1
1603471881194110727,232,47,1
1603471881194219727,234,36,1
1603471881194393727,236,51,0
1603471881194510727,236,38,0
1603471881194622727,233,37,1
1603471881194634727,232,48,1
1603471881194648727,232,58,0
1603471881194745727,236,32,0
1603471881194762727,233,38,1
1603471881194864727,236,39,0
1603471881194870727,232,46,1
1603471881194995727,234,47,0
1603471881195044727,233,45,0
1603471881195076727,230,48,0
1603471881195104727,238,42,0
1603471881195110727,238,44,0
1603471881195171727,232,42,0
1603471881195183727,235,46,1
1603471881195207727,235,49,0
1603471881195211727,232,40,0
1603471881195264727,231,43,1
1603471881195272727,234,43,1
1603471881195291727,235,50,0
1603471881195360727,236,40,0
1603471881195376727,234,42,1
1603471881195404727,234,53,1
1603471881195444727,232,39,0
1603471881195603727,233,39,1
1603471881195618727,236,43,1
1603471881195732727,233,46,0
1603471881195753727,237,54,0
1603471881195758727,234,41,0
1603471881195775727,236,36,0
1603471881195796727,239,42,0
1603471881195896727,235,31,1
1603471881195937727,239,44,0
1603471881196009727,238,45,0
1603471881196036727,236,53,0
1603471881196073727,238,40,0
1603471881196092727,239,46,1
1603471881196109727,239,40,0
1603471881196147727,231,56,0
1603471881196153727,237,43,0
1603471881196182727,232,43,0
1603471881196249727,238,55,0
1603471881196295727,239,48,0
1603471881196318727,234,48,0
1603471881196331727,238,30,0
1603471881196338727,237,42,0
